date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1996-11-16,73,Johnny Gill,Let's Get The Mood Right,67,53,9
1996-11-16,74,Garbage,Stupid Girl,65,24,17
1996-11-16,75,Angelina,I Don't Need Your Love,82,75,5
1996-11-16,76,Luther Vandross,Your Secret Love,68,52,9
1996-11-16,77,Hootie & The Blowfish,Tucker's Town,71,38,19
1996-11-16,78,Rod Stewart,If We Fall In Love Tonight,,78,1
1996-11-16,79,OutKast,Elevators (Me & You),66,12,17
1996-11-16,80,Le Click,Tonight Is The Night,91,80,11
1996-11-16,81,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",80,26,16
1996-11-16,82,Metallica,Hero Of The Day,89,82,2
1996-11-16,83,Alan Jackson,Little Bitty,,83,1
1996-11-16,84,Kenny G,The Moment,,84,1
1996-11-16,85,Crush,Jellyhead,79,79,14
1996-11-16,86,Shades,Tell Me (I'll Be Around),74,50,16
1996-11-16,87,Alfonzo Hunter,Just The Way (Playas Play),88,87,3
1996-11-16,88,JAY-Z,Can't Knock The Hustle,73,73,10
1996-11-16,89,dog's eye view,Everything Falls Apart/Small Wonders,85,66,8
1996-11-16,90,T-Boz,"Touch Myself (From ""Fled"")",77,40,15
1996-11-16,91,Qkumba Zoo,The Child (Inside),69,69,6
1996-11-16,92,Rockell,I Fell In Love,100,92,2
1996-11-16,93,Tina Turner,Missing You,84,84,7
1996-11-16,94,Beck,Devil's Haircut,98,94,2
1996-11-16,95,RuPaul,Snapshot,96,95,3
1996-11-16,96,The 2 Live Crew,Shake A Lil' Somethin'...,83,72,15
1996-11-16,97,Katalina,DJ Girl,95,86,10
1996-11-16,98,Fun Factory,Don't Go Away,93,93,3
1996-11-16,99,Oasis,Don't Look Back In Anger,87,55,14
1996-11-16,100,Sting,I'm So Happy I Can't Stop Crying,94,94,3
1996-11-23,1,BLACKstreet (Featuring Dr. Dre),No Diggity,1,1,7
1996-11-23,2,Celine Dion,It's All Coming Back To Me Now,2,2,15
1996-11-23,3,Toni Braxton,Un-Break My Heart,3,3,5
1996-11-23,4,Merril Bainbridge,Mouth,6,4,12
1996-11-23,5,Keith Sweat Featuring Athena Cage,Nobody,7,5,8
1996-11-23,6,Ginuwine,Pony,8,6,12
1996-11-23,7,Donna Lewis,I Love You Always Forever,5,2,23
1996-11-23,8,No Mercy,Where Do You Go,9,5,21
1996-11-23,9,Los Del Rio,Macarena (Bayside Boys Mix),4,1,49
1996-11-23,10,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,10,6,5
1996-11-23,11,En Vogue,Don't Let Go (Love),17,11,3
1996-11-23,12,New Edition,I'm Still In Love With You,14,12,3
1996-11-23,13,Sheryl Crow,If It Makes You Happy,11,11,10
1996-11-23,14,Journey,When You Love A Woman,13,13,5
1996-11-23,15,Az Yet,"Last Night (From ""The Nutty Professor"")",15,9,14
1996-11-23,16,Keith Sweat,Twisted,12,2,23
1996-11-23,17,Eric Clapton,Change The World,16,5,19
1996-11-23,18,Madonna,"You Must Love Me (From ""Evita"")",22,18,2
1996-11-23,19,Montell Jordan,Falling,28,19,8
1996-11-23,20,John Mellencamp,Key West Intermezzo (I Saw You First),20,14,13
1996-11-23,21,Mint Condition,What Kind Of Man Would I Be,24,21,12
1996-11-23,22,Dru Hill,"Tell Me (From ""Eddie"")",18,18,13
1996-11-23,23,Toni Braxton,You're Makin' Me High/Let It Flow,21,1,25
1996-11-23,24,Quad City DJ's,C'mon N' Ride It (The Train),19,3,37
1996-11-23,25,Amber,This Is Your Night,27,25,24
1996-11-23,26,Dishwalla,Counting Blue Cars,25,15,34
1996-11-23,27,Bryan Adams,Let's Make A Night To Remember,26,24,13
1996-11-23,28,Barbra Streisand & Bryan Adams,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",,28,1
1996-11-23,29,Nas,Street Dreams,32,29,3
1996-11-23,30,Da Brat,Sittin' On Top Of The World,30,30,7
1996-11-23,31,Alanis Morissette,You Learn/You Oughta Know,29,6,18
1996-11-23,32,Aaliyah,If Your Girl Only Knew,23,11,13
1996-11-23,33,Ghost Town DJ's,My Boo,37,31,21
1996-11-23,34,Westside Connection,Bow Down,33,21,9
1996-11-23,35,LL Cool J,Loungin,31,3,21
1996-11-23,36,dc Talk,Between You And Me,39,36,2
1996-11-23,37,Do Or Die (Featuring Twista),Po Pimp,34,22,17
1996-11-23,38,Tracy Chapman,Give Me One Reason,36,3,34
1996-11-23,39,Nate Dogg Featuring Snoop Doggy Dogg,Never Leave Me Alone,42,39,3
1996-11-23,40,Jewel,Who Will Save Your Soul,38,11,26
1996-11-23,41,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",41,41,7
1996-11-23,42,Lil' Kim Featuring Puff Daddy,No Time,44,42,3
1996-11-23,43,702,Steelo,46,43,11
1996-11-23,44,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",35,25,14
1996-11-23,45,112 Featuring The Notorious B.I.G.,Only You,40,13,26
1996-11-23,46,The Braids,"Bohemian Rhapsody (From ""High School High"")",48,46,6
1996-11-23,47,2Pac Featuring K-Ci And JoJo,How Do U Want It/California Love,43,1,24
1996-11-23,48,Gin Blossoms,Follow You Down/Til I Hear It From You,47,9,42
1996-11-23,49,R. Kelly,I Can't Sleep Baby (If I),45,5,20
1996-11-23,50,Los Del Rio,Macarena,49,23,21
1996-11-23,51,R.E.M.,Bittersweet Me,53,51,2
1996-11-23,52,Jocelyn Enriquez,Do You Miss Me,55,52,18
1996-11-23,53,K-Ci & JoJo,"How Could You (From ""Bulletproof"")",58,53,2
1996-11-23,54,Total,When Boy Meets Girl,61,54,5
1996-11-23,55,Phil Collins,Dance Into The Light,50,45,5
1996-11-23,56,Melissa Etheridge,Nowhere To Go,52,40,7
1996-11-23,57,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,51,47,9
1996-11-23,58,112,Come See Me,69,58,3
1996-11-23,59,Donell Jones,Knocks Me Off My Feet,67,59,4
1996-11-23,60,Republica,Ready To Go,59,56,16
1996-11-23,61,Robert Miles Featuring Maria Nayler,One And One,54,54,8
1996-11-23,62,Amanda Marshall,Birmingham,56,43,9
1996-11-23,63,Wild Orchid,At Night I Pray,63,63,9
1996-11-23,64,SWV,Use Your Heart,62,22,15
1996-11-23,65,Rod Stewart,If We Fall In Love Tonight,78,65,2
1996-11-23,66,The Cranberries,When You're Gone/Free To Decide,,66,1
1996-11-23,67,Gina Thompson,The Things That You Do,57,41,20
1996-11-23,68,Maxwell,Ascension (Don't Ever Wonder),60,36,15
1996-11-23,69,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",66,32,10
1996-11-23,70,New Edition,Hit Me Off,68,3,13
1996-11-23,71,The Original,I Luv U Baby,71,71,6
1996-11-23,72,Garbage,Stupid Girl,74,24,18
1996-11-23,73,Kenny G,The Moment,84,73,2
1996-11-23,74,Metallica,Hero Of The Day,82,74,3
1996-11-23,75,Angelina,I Don't Need Your Love,75,75,6
1996-11-23,76,Lost Boyz,Music Makes Me High,64,51,8
1996-11-23,77,Elton John,You Can Make History (Young Again),70,70,5
1996-11-23,78,Johnny Gill,Let's Get The Mood Right,73,53,10
1996-11-23,79,Deana Carter,Strawberry Wine,65,65,8
1996-11-23,80,Le Click,Tonight Is The Night,80,80,12
1996-11-23,81,Alan Jackson,Little Bitty,83,81,2
1996-11-23,82,For Real,Like I Do,72,72,6
1996-11-23,83,OutKast,Elevators (Me & You),79,12,18
1996-11-23,84,Hootie & The Blowfish,Tucker's Town,77,38,20
1996-11-23,85,Alfonzo Hunter,Just The Way (Playas Play),87,85,4
1996-11-23,86,T-Boz,"Touch Myself (From ""Fled"")",90,40,16
1996-11-23,87,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",81,26,17
1996-11-23,88,JAY-Z,Can't Knock The Hustle,88,73,11
1996-11-23,89,Rockell,I Fell In Love,92,89,3
1996-11-23,90,Luther Vandross,Your Secret Love,76,52,10
1996-11-23,91,dog's eye view,Everything Falls Apart/Small Wonders,89,66,9
1996-11-23,92,Crush,Jellyhead,85,79,15
1996-11-23,93,Shades,Tell Me (I'll Be Around),86,50,17
1996-11-23,94,Beck,Devil's Haircut,94,94,3
1996-11-23,95,RuPaul,Snapshot,95,95,4
1996-11-23,96,Tina Turner,Missing You,93,84,8
1996-11-23,97,Trace Adkins,Every Light In The House,,97,1
1996-11-23,98,Qkumba Zoo,The Child (Inside),91,69,7
1996-11-23,99,Katalina,DJ Girl,97,86,11
1996-11-23,100,Fun Factory,Don't Go Away,98,93,4
1996-11-30,1,BLACKstreet (Featuring Dr. Dre),No Diggity,1,1,8
1996-11-30,2,Toni Braxton,Un-Break My Heart,3,2,6
1996-11-30,3,Celine Dion,It's All Coming Back To Me Now,2,2,16
1996-11-30,4,Merril Bainbridge,Mouth,4,4,13
1996-11-30,5,Keith Sweat Featuring Athena Cage,Nobody,5,5,9
1996-11-30,6,Ginuwine,Pony,6,6,13
1996-11-30,7,En Vogue,Don't Let Go (Love),11,7,4
1996-11-30,8,No Mercy,Where Do You Go,8,5,22
1996-11-30,9,Donna Lewis,I Love You Always Forever,7,2,24
1996-11-30,10,New Edition,I'm Still In Love With You,12,10,4
1996-11-30,11,Barbra Streisand & Bryan Adams,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",28,11,2
1996-11-30,12,Los Del Rio,Macarena (Bayside Boys Mix),9,1,50
1996-11-30,13,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,10,6,6
1996-11-30,14,Sheryl Crow,If It Makes You Happy,13,11,11
1996-11-30,15,Journey,When You Love A Woman,14,13,6
1996-11-30,16,Az Yet,"Last Night (From ""The Nutty Professor"")",15,9,15
1996-11-30,17,Mint Condition,What Kind Of Man Would I Be,21,17,13
1996-11-30,18,Madonna,"You Must Love Me (From ""Evita"")",18,18,3
1996-11-30,19,Montell Jordan,Falling,19,19,9
1996-11-30,20,Keith Sweat,Twisted,16,2,24
1996-11-30,21,Eric Clapton,Change The World,17,5,20
1996-11-30,22,Dru Hill,"Tell Me (From ""Eddie"")",22,18,14
1996-11-30,23,Toni Braxton,You're Makin' Me High/Let It Flow,23,1,26
1996-11-30,24,John Mellencamp,Key West Intermezzo (I Saw You First),20,14,14
1996-11-30,25,Amber,This Is Your Night,25,25,25
1996-11-30,26,Dishwalla,Counting Blue Cars,26,15,35
1996-11-30,27,Quad City DJ's,C'mon N' Ride It (The Train),24,3,38
1996-11-30,28,Nas,Street Dreams,29,28,4
1996-11-30,29,Bryan Adams,Let's Make A Night To Remember,27,24,14
1996-11-30,30,dc Talk,Between You And Me,36,30,3
1996-11-30,31,Alanis Morissette,You Learn/You Oughta Know,31,6,19
1996-11-30,32,Ghost Town DJ's,My Boo,33,31,22
1996-11-30,33,Nate Dogg Featuring Snoop Doggy Dogg,Never Leave Me Alone,39,33,4
1996-11-30,34,Da Brat,Sittin' On Top Of The World,30,30,8
1996-11-30,35,Lil' Kim Featuring Puff Daddy,No Time,42,35,4
1996-11-30,36,LL Cool J,Loungin,35,3,22
1996-11-30,37,Westside Connection,Bow Down,34,21,10
1996-11-30,38,Aaliyah,If Your Girl Only Knew,32,11,14
1996-11-30,39,Tracy Chapman,Give Me One Reason,38,3,35
1996-11-30,40,Do Or Die (Featuring Twista),Po Pimp,37,22,18
1996-11-30,41,702,Steelo,43,41,12
1996-11-30,42,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",41,41,8
1996-11-30,43,The Braids,"Bohemian Rhapsody (From ""High School High"")",46,43,7
1996-11-30,44,Jewel,Who Will Save Your Soul,40,11,27
1996-11-30,45,Gin Blossoms,Follow You Down/Til I Hear It From You,48,9,43
1996-11-30,46,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",44,25,15
1996-11-30,47,112 Featuring The Notorious B.I.G.,Only You,45,13,27
1996-11-30,48,112,Come See Me,58,48,4
1996-11-30,49,R.E.M.,Bittersweet Me,51,49,3
1996-11-30,50,Total,When Boy Meets Girl,54,50,6
1996-11-30,51,Jocelyn Enriquez,Do You Miss Me,52,51,19
1996-11-30,52,The Cranberries,When You're Gone/Free To Decide,66,52,2
1996-11-30,53,K-Ci & JoJo,"How Could You (From ""Bulletproof"")",53,53,3
1996-11-30,54,Donell Jones,Knocks Me Off My Feet,59,54,5
1996-11-30,55,Phil Collins,Dance Into The Light,55,45,6
1996-11-30,56,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,57,47,10
1996-11-30,57,Rod Stewart,If We Fall In Love Tonight,65,57,3
1996-11-30,58,Melissa Etheridge,Nowhere To Go,56,40,8
1996-11-30,59,Republica,Ready To Go,60,56,17
1996-11-30,60,Robert Miles Featuring Maria Nayler,One And One,61,54,9
1996-11-30,61,Jewel,Foolish Games/You Were Meant For Me,,61,1
1996-11-30,62,OutKast,ATLiens,,62,1
1996-11-30,63,Amanda Marshall,Birmingham,62,43,10
1996-11-30,64,Kenny G,The Moment,73,64,3
1996-11-30,65,Wild Orchid,At Night I Pray,63,63,10
1996-11-30,66,The Original,I Luv U Baby,71,66,7
1996-11-30,67,MC Lyte,Cold Rock A Party,,67,1
1996-11-30,68,SWV,Use Your Heart,64,22,16
1996-11-30,69,Angelina,I Don't Need Your Love,75,69,7
1996-11-30,70,Maxwell,Ascension (Don't Ever Wonder),68,36,16
1996-11-30,71,The Smashing Pumpkins,Thirty-Three,,71,1
1996-11-30,72,New Edition,Hit Me Off,70,3,14
1996-11-30,73,Metallica,Hero Of The Day,74,73,4
1996-11-30,74,Alan Jackson,Little Bitty,81,74,3
1996-11-30,75,Elton John,You Can Make History (Young Again),77,70,6
1996-11-30,76,Rockell,I Fell In Love,89,76,4
1996-11-30,77,Gina G,Ooh Aah... Just A Little Bit,,77,1
1996-11-30,78,Lost Boyz,Music Makes Me High,76,51,9
1996-11-30,79,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",69,32,11
1996-11-30,80,Le Click,Tonight Is The Night,80,80,13
1996-11-30,81,Garbage,Stupid Girl,72,24,19
1996-11-30,82,Johnny Gill,Let's Get The Mood Right,78,53,11
1996-11-30,83,Crush,Jellyhead,92,79,16
1996-11-30,84,T-Boz,"Touch Myself (From ""Fled"")",86,40,17
1996-11-30,85,Duncan Sheik,Barely Breathing,,85,1
1996-11-30,86,Enigma,Beyond The Invisible,,86,1
1996-11-30,87,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",87,26,18
1996-11-30,88,JAY-Z,Can't Knock The Hustle,88,73,12
1996-11-30,89,Deana Carter,Strawberry Wine,79,65,9
1996-11-30,90,Alfonzo Hunter,Just The Way (Playas Play),85,85,5
1996-11-30,91,Richie Rich,Let's Ride,,91,1
1996-11-30,92,Luther Vandross,Your Secret Love,90,52,11
1996-11-30,93,dog's eye view,Everything Falls Apart/Small Wonders,91,66,10
1996-11-30,94,For Real,Like I Do,82,72,7
1996-11-30,95,Susanna Hoffs,All I Want,,95,1
1996-11-30,96,OutKast,Elevators (Me & You),83,12,19
1996-11-30,97,Trace Adkins,Every Light In The House,97,97,2
1996-11-30,98,Tina Turner,Missing You,96,84,9
1996-11-30,99,Beck,Devil's Haircut,94,94,4
1996-11-30,100,RuPaul,Snapshot,95,95,5
1996-12-07,1,Toni Braxton,Un-Break My Heart,2,1,7
1996-12-07,2,BLACKstreet (Featuring Dr. Dre),No Diggity,1,1,9
1996-12-07,3,Keith Sweat Featuring Athena Cage,Nobody,5,3,10
1996-12-07,4,En Vogue,Don't Let Go (Love),7,4,5
1996-12-07,5,Celine Dion,It's All Coming Back To Me Now,3,2,17
1996-12-07,6,Merril Bainbridge,Mouth,4,4,14
1996-12-07,7,Ginuwine,Pony,6,6,14
1996-12-07,8,Barbra Streisand & Bryan Adams,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",11,8,3
1996-12-07,9,New Edition,I'm Still In Love With You,10,9,5
1996-12-07,10,No Mercy,Where Do You Go,8,5,23
1996-12-07,11,Donna Lewis,I Love You Always Forever,9,2,25
1996-12-07,12,Sheryl Crow,If It Makes You Happy,14,11,12
1996-12-07,13,Journey,When You Love A Woman,15,13,7
1996-12-07,14,Los Del Rio,Macarena (Bayside Boys Mix),12,1,51
1996-12-07,15,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,13,6,7
1996-12-07,16,Az Yet,"Last Night (From ""The Nutty Professor"")",16,9,16
1996-12-07,17,Mint Condition,What Kind Of Man Would I Be,17,17,14
1996-12-07,18,Montell Jordan,Falling,19,18,10
1996-12-07,19,Keith Sweat,Twisted,20,2,25
1996-12-07,20,Eric Clapton,Change The World,21,5,21
1996-12-07,21,Madonna,"You Must Love Me (From ""Evita"")",18,18,4
1996-12-07,22,Dru Hill,"Tell Me (From ""Eddie"")",22,18,15
1996-12-07,23,Toni Braxton,You're Makin' Me High/Let It Flow,23,1,27
1996-12-07,24,John Mellencamp,Key West Intermezzo (I Saw You First),24,14,15
1996-12-07,25,Amber,This Is Your Night,25,25,26
1996-12-07,26,Dishwalla,Counting Blue Cars,26,15,36
1996-12-07,27,Lil' Kim Featuring Puff Daddy,No Time,35,27,5
1996-12-07,28,Nas,Street Dreams,28,28,5
1996-12-07,29,dc Talk,Between You And Me,30,29,4
1996-12-07,30,Quad City DJ's,C'mon N' Ride It (The Train),27,3,39
1996-12-07,31,Alanis Morissette,You Learn/You Oughta Know,31,6,20
1996-12-07,32,Ghost Town DJ's,My Boo,32,31,23
1996-12-07,33,Nate Dogg Featuring Snoop Doggy Dogg,Never Leave Me Alone,33,33,5
1996-12-07,34,Bryan Adams,Let's Make A Night To Remember,29,24,15
1996-12-07,35,702,Steelo,41,35,13
1996-12-07,36,LL Cool J,Loungin,36,3,23
1996-12-07,37,Westside Connection,Bow Down,37,21,11
1996-12-07,38,Tracy Chapman,Give Me One Reason,39,3,36
1996-12-07,39,Aaliyah,If Your Girl Only Knew,38,11,15
1996-12-07,40,Gin Blossoms,Follow You Down/Til I Hear It From You,45,9,44
1996-12-07,41,Jewel,Who Will Save Your Soul,44,11,28
1996-12-07,42,The Braids,"Bohemian Rhapsody (From ""High School High"")",43,42,8
1996-12-07,43,112,Come See Me,48,43,5
1996-12-07,44,OutKast,ATLiens,62,44,2
1996-12-07,45,Do Or Die (Featuring Twista),Po Pimp,40,22,19
1996-12-07,46,R.E.M.,Bittersweet Me,49,46,4
1996-12-07,47,"Brandy, Tamia, Gladys Knight & Chaka Khan","Missing You (From ""Set It Off"")",46,25,16
1996-12-07,48,The Cranberries,When You're Gone/Free To Decide,52,48,3
1996-12-07,49,Jocelyn Enriquez,Do You Miss Me,51,49,20
1996-12-07,50,112 Featuring The Notorious B.I.G.,Only You,47,13,28
1996-12-07,51,Donell Jones,Knocks Me Off My Feet,54,51,6
1996-12-07,52,Da Brat,Sittin' On Top Of The World,34,30,9
1996-12-07,53,K-Ci & JoJo,"How Could You (From ""Bulletproof"")",53,53,4
1996-12-07,54,Jewel,Foolish Games/You Were Meant For Me,61,54,2
1996-12-07,55,The Wonders,"That Thing You Do! (From ""That Thing You Do!"")",42,41,9
1996-12-07,56,Total,When Boy Meets Girl,50,50,7
1996-12-07,57,Rod Stewart,If We Fall In Love Tonight,57,57,4
1996-12-07,58,MC Lyte,Cold Rock A Party,67,58,2
1996-12-07,59,Gina G,Ooh Aah... Just A Little Bit,77,59,2
1996-12-07,60,Phil Collins,Dance Into The Light,55,45,7
1996-12-07,61,The Isley Brothers Featuring Angela Winbush,Floatin' On Your Love,56,47,11
1996-12-07,62,Melissa Etheridge,Nowhere To Go,58,40,9
1996-12-07,63,The Smashing Pumpkins,Thirty-Three,71,63,2
1996-12-07,64,Kenny G,The Moment,64,64,4
1996-12-07,65,Republica,Ready To Go,59,56,18
1996-12-07,66,The Original,I Luv U Baby,66,66,8
1996-12-07,67,Robert Miles Featuring Maria Nayler,One And One,60,54,10
1996-12-07,68,Wild Orchid,At Night I Pray,65,63,11
1996-12-07,69,Angelina,I Don't Need Your Love,69,69,8
1996-12-07,70,Alan Jackson,Little Bitty,74,70,4
1996-12-07,71,Rockell,I Fell In Love,76,71,5
1996-12-07,72,Duncan Sheik,Barely Breathing,85,72,2
1996-12-07,73,Metallica,Hero Of The Day,73,73,5
1996-12-07,74,Amanda Marshall,Birmingham,63,43,11
1996-12-07,75,Le Click,Tonight Is The Night,80,75,14
1996-12-07,76,Elton John,You Can Make History (Young Again),75,70,7
1996-12-07,77,Richie Rich,Let's Ride,91,77,2
1996-12-07,78,Crush,Jellyhead,83,78,17
1996-12-07,79,Gloria Estefan,I'm Not Giving You Up,,79,1
1996-12-07,80,New Edition,Hit Me Off,72,3,15
1996-12-07,81,Enigma,Beyond The Invisible,86,81,2
1996-12-07,82,Warren G Featuring Adina Howard,"What's Love Got To Do With It (From ""Supercop"")",79,32,12
1996-12-07,83,The Blackout Allstars,I Like It,,83,1
1996-12-07,84,Whitney Houston,"Why Does It Hurt So Bad (From ""Waiting To Exhale"")",87,26,19
1996-12-07,85,Susanna Hoffs,All I Want,95,85,2
1996-12-07,86,SWV,Use Your Heart,68,22,17
1996-12-07,87,Johnny Gill,Let's Get The Mood Right,82,53,12
1996-12-07,88,Garbage,Stupid Girl,81,24,20
1996-12-07,89,Maxwell,Ascension (Don't Ever Wonder),70,36,17
1996-12-07,90,JAY-Z,Can't Knock The Hustle,88,73,13
1996-12-07,91,Alfonzo Hunter,Just The Way (Playas Play),90,85,6
1996-12-07,92,dog's eye view,Everything Falls Apart/Small Wonders,93,66,11
1996-12-07,93,Trace Adkins,Every Light In The House,97,93,3
1996-12-07,94,Lost Boyz,Music Makes Me High,78,51,10
1996-12-07,95,The Tony Rich Project,Leavin',,95,1
1996-12-07,96,T-Boz,"Touch Myself (From ""Fled"")",84,40,18
1996-12-07,97,Luther Vandross,Your Secret Love,92,52,12
1996-12-07,98,Deana Carter,Strawberry Wine,89,65,10
1996-12-07,99,OutKast,Elevators (Me & You),96,12,20
1996-12-07,100,For Real,Like I Do,94,72,8
1996-12-14,1,Toni Braxton,Un-Break My Heart,1,1,8
1996-12-14,2,BLACKstreet (Featuring Dr. Dre),No Diggity,2,1,10
1996-12-14,3,Keith Sweat Featuring Athena Cage,Nobody,3,3,11
1996-12-14,4,En Vogue,Don't Let Go (Love),4,4,6
1996-12-14,5,Merril Bainbridge,Mouth,6,4,15
1996-12-14,6,Celine Dion,It's All Coming Back To Me Now,5,2,18
1996-12-14,7,Ginuwine,Pony,7,6,15
1996-12-14,8,Barbra Streisand & Bryan Adams,"I Finally Found Someone (From ""The Mirror Has Two Faces"")",8,8,4
1996-12-14,9,New Edition,I'm Still In Love With You,9,9,6
1996-12-14,10,No Mercy,Where Do You Go,10,5,24
1996-12-14,11,Sheryl Crow,If It Makes You Happy,12,11,13
1996-12-14,12,Journey,When You Love A Woman,13,12,8
1996-12-14,13,Los Del Rio,Macarena (Bayside Boys Mix),14,1,52
1996-12-14,14,Donna Lewis,I Love You Always Forever,11,2,26
1996-12-14,15,Az Yet,"Last Night (From ""The Nutty Professor"")",16,9,17
1996-12-14,16,"Babyface Featuring LL Cool J, Howard Hewett, Jody Watley & Jeffrey Daniels",This Is For The Lover In You,15,6,8
1996-12-14,17,Mint Condition,What Kind Of Man Would I Be,17,17,15
1996-12-14,18,Montell Jordan,Falling,18,18,11
1996-12-14,19,Keith Sweat,Twisted,19,2,26
1996-12-14,20,Dru Hill,"Tell Me (From ""Eddie"")",22,18,16
1996-12-14,21,Eric Clapton,Change The World,20,5,22
1996-12-14,22,Toni Braxton,You're Makin' Me High/Let It Flow,23,1,28
1996-12-14,23,Lil' Kim Featuring Puff Daddy,No Time,27,23,6
1996-12-14,24,Madonna,"You Must Love Me (From ""Evita"")",21,18,5
1996-12-14,25,Amber,This Is Your Night,25,25,27
1996-12-14,26,R. Kelly,"I Believe I Can Fly (From ""Space Jam"")",,26,1
1996-12-14,27,Nas,Street Dreams,28,27,6
1996-12-14,28,Dishwalla,Counting Blue Cars,26,15,37
1996-12-14,29,dc Talk,Between You And Me,29,29,5
1996-12-14,30,John Mellencamp,Key West Intermezzo (I Saw You First),24,14,16
1996-12-14,31,Alanis Morissette,You Learn/You Oughta Know,31,6,21
1996-12-14,32,702,Steelo,35,32,14
1996-12-14,33,Nate Dogg Featuring Snoop Doggy Dogg,Never Leave Me Alone,33,33,6
1996-12-14,34,Quad City DJ's,C'mon N' Ride It (The Train),30,3,40
1996-12-14,35,Bryan Adams,Let's Make A Night To Remember,34,24,16
1996-12-14,36,Ghost Town DJ's,My Boo,32,31,24
1996-12-14,37,LL Cool J,Loungin,36,3,24
1996-12-14,38,Westside Connection,Bow Down,37,21,12
1996-12-14,39,112,Come See Me,43,39,6
1996-12-14,40,Jewel,Who Will Save Your Soul,41,11,29
1996-12-14,41,Jewel,Foolish Games/You Were Meant For Me,54,41,3
1996-12-14,42,MC Lyte,Cold Rock A Party,58,42,3
