date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1986-11-15,61,Kansas,All I Wanted,68,61,3
1986-11-15,62,The Pointer Sisters,Goldmine,67,62,3
1986-11-15,63,Carl Anderson & Gloria Loring,Friends And Lovers,51,2,20
1986-11-15,64,Huey Lewis & The News,Stuck With You,52,1,16
1986-11-15,65,Miami Sound Machine,Falling In Love (Uh-Oh),76,65,3
1986-11-15,66,Carly Simon,Coming Around Again,78,66,3
1986-11-15,67,Nu Shooz,Point Of No Return,65,28,20
1986-11-15,68,Samantha Fox,Touch Me (I Want Your Body),80,68,3
1986-11-15,69,Loverboy,Heaven In Your Eyes,53,12,16
1986-11-15,70,Jesse Johnson (Featuring Sly Stone),Crazay,74,70,4
1986-11-15,71,The Beach Boys,California Dreamin',66,57,9
1986-11-15,72,New Edition,"Earth Angel (From ""The Karate Kid Part II"")",69,21,13
1986-11-15,73,Andy Taylor,When The Rain Comes Down,77,73,4
1986-11-15,74,Chico DeBarge,Talk To Me,81,74,2
1986-11-15,75,Benjamin Orr,Stay The Night,86,75,2
1986-11-15,76,Commodores,Goin' To The Bank,88,76,3
1986-11-15,77,Freddie Jackson,Tasty Love,84,77,2
1986-11-15,78,Billy Joel,This Is The Time,,78,1
1986-11-15,79,The Monkees,Daydream Believer,79,1,15
1986-11-15,80,Billy Vera & The Beaters,At This Moment,96,80,2
1986-11-15,81,Miami Sound Machine,Words Get In The Way,70,5,23
1986-11-15,82,Berlin,Like Flames,87,82,4
1986-11-15,83,Jermaine Stewart,Jody,54,42,9
1986-11-15,84,The Outfield,Everytime You Cry,72,66,9
1986-11-15,85,Chicago,Will You Still Love Me?,,85,1
1986-11-15,86,Luther Vandross,Stop To Love,,86,1
1986-11-15,87,Bob Seger,Miami,,87,1
1986-11-15,88,Laban,Love In Siberia,94,88,2
1986-11-15,89,Cinderella,Nobody's Fool,95,89,2
1986-11-15,90,Howard Hewett,I'm For Real,90,90,2
1986-11-15,91,Van Halen,Love Walks In,71,22,15
1986-11-15,92,Bananarama,More Than Physical,73,73,5
1986-11-15,93,Joan Jett & The Blackhearts,Good Music,93,83,6
1986-11-15,94,Eurythmics,Thorn In My Side,,94,1
1986-11-15,95,The Jets,You Got It All,,95,1
1986-11-15,96,Paul Young,Some People,,96,1
1986-11-15,97,Paul McCartney,Stranglehold,,97,1
1986-11-15,98,The Steve Miller Band,I Want To Make The World Turn Around,,98,1
1986-11-15,99,The Beatles,Twist And Shout,75,2,26
1986-11-15,100,Bad Company,This Love,85,85,5
1986-11-22,1,The Human League,Human,2,1,11
1986-11-22,2,Boston,Amanda,1,1,9
1986-11-22,3,Madonna,True Blue,3,3,8
1986-11-22,4,Bon Jovi,You Give Love A Bad Name,5,4,12
1986-11-22,5,Eddie Money,Take Me Home Tonight,4,4,15
1986-11-22,6,Cameo,Word Up,7,6,11
1986-11-22,7,Peter Cetera With Amy Grant,The Next Time I Fall,8,7,10
1986-11-22,8,Huey Lewis & The News,Hip To Be Square,11,8,6
1986-11-22,9,Bruce Hornsby & The Range,The Way It Is,14,9,10
1986-11-22,10,Lionel Richie,Love Will Conquer All,13,10,8
1986-11-22,11,Toto,I'll Be Over You,12,11,13
1986-11-22,12,Oran 'Juice' Jones,The Rain,9,9,11
1986-11-22,13,Wang Chung,Everybody Have Fun Tonight,17,13,8
1986-11-22,14,Robert Palmer,I Didn't Mean To Turn You On,6,2,15
1986-11-22,15,Billy Idol,To Be A Lover,16,15,8
1986-11-22,16,The Bangles,Walk Like An Egyptian,21,16,9
1986-11-22,17,Ric Ocasek,Emotion In Motion,15,15,12
1986-11-22,18,Cyndi Lauper,True Colors,10,1,13
1986-11-22,19,Ben E. King,Stand By Me,23,4,22
1986-11-22,20,Steve Winwood,Freedom Overspill,24,20,9
1986-11-22,21,Duran Duran,Notorious,30,21,4
1986-11-22,22,Pretenders,Don't Get Me Wrong,27,22,7
1986-11-22,23,Gregory Abbott,Shake You Down,31,23,6
1986-11-22,24,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,26,24,9
1986-11-22,25,Corey Hart,I Am By Your Side,18,18,10
1986-11-22,26,'Til Tuesday,What About Love,28,26,10
1986-11-22,27,Robbie Nevil,C'est La Vie,35,27,7
1986-11-22,28,Talking Heads,Wild Wild Life,33,28,12
1986-11-22,29,Anita Baker,Sweet Love,19,8,15
1986-11-22,30,Howard Jones,You Know I Love You ... Don't You?,34,30,6
1986-11-22,31,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,25,8,18
1986-11-22,32,Survivor,Is This Love,36,32,5
1986-11-22,33,Tina Turner,Typical Male,20,2,13
1986-11-22,34,Genesis,Land Of Confusion,37,34,4
1986-11-22,35,Janet Jackson,Control,41,35,4
1986-11-22,36,Billy Ocean,Love Is Forever,38,36,5
1986-11-22,37,Kool & The Gang,Victory,49,37,4
1986-11-22,38,Daryl Hall,Foolish Pride,39,38,6
1986-11-22,39,David & David,Welcome To The Boomtown,40,39,8
1986-11-22,40,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",46,40,5
1986-11-22,41,Aretha Franklin,Jumpin' Jack Flash,22,21,9
1986-11-22,42,Glass Tiger,Someday,55,42,4
1986-11-22,43,Run-D.M.C.,You Be Illin',54,43,5
1986-11-22,44,Janet Jackson,When I Think Of You,29,1,16
1986-11-22,45,Bruce Springsteen,War,,45,1
1986-11-22,46,Midnight Star,Midas Touch,42,42,10
1986-11-22,47,Kansas,All I Wanted,61,47,4
1986-11-22,48,The Police,Don't Stand So Close To Me '86,53,48,5
1986-11-22,49,The Temptations,Lady Soul,47,47,7
1986-11-22,50,The Pointer Sisters,Goldmine,62,50,4
1986-11-22,51,Stacey Q,Two Of Hearts,45,3,20
1986-11-22,52,Nancy Martinez,For Tonight,60,52,8
1986-11-22,53,Stacy Lattisaw,Nail It To The Wall,56,53,6
1986-11-22,54,Carly Simon,Coming Around Again,66,54,4
1986-11-22,55,Elton John,Heartache All Over The World,58,55,6
1986-11-22,56,Billy Joel,A Matter Of Trust,48,10,16
1986-11-22,57,Five Star,Can't Wait Another Minute,43,41,11
1986-11-22,58,Triumph,Somebody's Out There,32,27,13
1986-11-22,59,Miami Sound Machine,Falling In Love (Uh-Oh),65,59,4
1986-11-22,60,Journey,Girl Can't Help It,44,17,13
1986-11-22,61,Freddie Jackson,Tasty Love,77,61,3
1986-11-22,62,Samantha Fox,Touch Me (I Want Your Body),68,62,4
1986-11-22,63,Glass Tiger,Don't Forget Me (When I'm Gone),52,2,20
1986-11-22,64,Chico DeBarge,Talk To Me,74,64,3
1986-11-22,65,Jesse Johnson (Featuring Sly Stone),Crazay,70,65,5
1986-11-22,66,Billy Joel,This Is The Time,78,66,2
1986-11-22,67,Wham!,Where Did Your Heart Go?,57,50,7
1986-11-22,68,Genesis,Throwing It All Away,51,4,15
1986-11-22,69,Billy Vera & The Beaters,At This Moment,80,69,3
1986-11-22,70,Benjamin Orr,Stay The Night,75,70,3
1986-11-22,71,Don Johnson,Heartbeat,50,5,14
1986-11-22,72,Tina Turner,Two People,,72,1
1986-11-22,73,Chicago,Will You Still Love Me?,85,73,2
1986-11-22,74,Commodores,Goin' To The Bank,76,74,4
1986-11-22,75,Huey Lewis & The News,Stuck With You,64,1,17
1986-11-22,76,Luther Vandross,Stop To Love,86,76,2
1986-11-22,77,Cinderella,Nobody's Fool,89,77,3
1986-11-22,78,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",59,26,13
1986-11-22,79,The Jets,You Got It All,95,79,2
1986-11-22,80,The Beach Boys,California Dreamin',71,57,10
1986-11-22,81,Carl Anderson & Gloria Loring,Friends And Lovers,63,2,21
1986-11-22,82,Andy Taylor,When The Rain Comes Down,73,73,5
1986-11-22,83,Bob Seger,Miami,87,83,2
1986-11-22,84,Paul McCartney,Stranglehold,97,84,2
1986-11-22,85,Nu Shooz,Point Of No Return,67,28,21
1986-11-22,86,Eurythmics,Thorn In My Side,94,86,2
1986-11-22,87,Paul Young,Some People,96,87,2
1986-11-22,88,Laban,Love In Siberia,88,88,3
1986-11-22,89,The Monkees,Daydream Believer,79,1,16
1986-11-22,90,Howard Hewett,I'm For Real,90,90,3
1986-11-22,91,Miami Sound Machine,Words Get In The Way,81,5,24
1986-11-22,92,Don Johnson,Heartache Away,,92,1
1986-11-22,93,New Edition,"Earth Angel (From ""The Karate Kid Part II"")",72,21,14
1986-11-22,94,David Lee Roth,That's Life,,94,1
1986-11-22,95,Berlin,Like Flames,82,82,5
1986-11-22,96,The Georgia Satellites,Keep Your Hands To Yourself,,96,1
1986-11-22,97,The Steve Miller Band,I Want To Make The World Turn Around,98,97,2
1986-11-22,98,Debbie Harry,French Kissin,,98,1
1986-11-22,99,Loverboy,Heaven In Your Eyes,69,12,17
1986-11-22,100,The Outfield,Everytime You Cry,84,66,10
1986-11-29,1,Bon Jovi,You Give Love A Bad Name,4,1,13
1986-11-29,2,The Human League,Human,1,1,12
1986-11-29,3,Madonna,True Blue,3,3,9
1986-11-29,4,Peter Cetera With Amy Grant,The Next Time I Fall,7,4,11
1986-11-29,5,Huey Lewis & The News,Hip To Be Square,8,5,7
1986-11-29,6,Cameo,Word Up,6,6,12
1986-11-29,7,Boston,Amanda,2,1,10
1986-11-29,8,Bruce Hornsby & The Range,The Way It Is,9,8,11
1986-11-29,9,Lionel Richie,Love Will Conquer All,10,9,9
1986-11-29,10,The Bangles,Walk Like An Egyptian,16,10,10
1986-11-29,11,Wang Chung,Everybody Have Fun Tonight,13,11,9
1986-11-29,12,Billy Idol,To Be A Lover,15,12,9
1986-11-29,13,Eddie Money,Take Me Home Tonight,5,4,16
1986-11-29,14,Toto,I'll Be Over You,11,11,14
1986-11-29,15,Ben E. King,Stand By Me,19,4,23
1986-11-29,16,Duran Duran,Notorious,21,16,5
1986-11-29,17,Gregory Abbott,Shake You Down,23,17,7
1986-11-29,18,Oran 'Juice' Jones,The Rain,12,9,12
1986-11-29,19,Pretenders,Don't Get Me Wrong,22,19,8
1986-11-29,20,Steve Winwood,Freedom Overspill,20,20,10
1986-11-29,21,Robbie Nevil,C'est La Vie,27,21,8
1986-11-29,22,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,24,22,10
1986-11-29,23,Robert Palmer,I Didn't Mean To Turn You On,14,2,16
1986-11-29,24,Howard Jones,You Know I Love You ... Don't You?,30,24,7
1986-11-29,25,Survivor,Is This Love,32,25,6
1986-11-29,26,Talking Heads,Wild Wild Life,28,26,13
1986-11-29,27,Janet Jackson,Control,35,27,5
1986-11-29,28,Genesis,Land Of Confusion,34,28,5
1986-11-29,29,Ric Ocasek,Emotion In Motion,17,15,13
1986-11-29,30,Billy Ocean,Love Is Forever,36,30,6
1986-11-29,31,Kool & The Gang,Victory,37,31,5
1986-11-29,32,'Til Tuesday,What About Love,26,26,11
1986-11-29,33,Bruce Springsteen,War,45,33,2
1986-11-29,34,Cyndi Lauper,True Colors,18,1,14
1986-11-29,35,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",40,35,6
1986-11-29,36,Daryl Hall,Foolish Pride,38,36,7
1986-11-29,37,David & David,Welcome To The Boomtown,39,37,9
1986-11-29,38,Glass Tiger,Someday,42,38,5
1986-11-29,39,Run-D.M.C.,You Be Illin',43,39,6
1986-11-29,40,Kansas,All I Wanted,47,40,5
1986-11-29,41,Anita Baker,Sweet Love,29,8,16
1986-11-29,42,The Pointer Sisters,Goldmine,50,42,5
1986-11-29,43,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,31,8,19
1986-11-29,44,Nancy Martinez,For Tonight,52,44,9
1986-11-29,45,Carly Simon,Coming Around Again,54,45,5
1986-11-29,46,The Police,Don't Stand So Close To Me '86,48,46,6
1986-11-29,47,Corey Hart,I Am By Your Side,25,18,11
1986-11-29,48,Stacy Lattisaw,Nail It To The Wall,53,48,7
1986-11-29,49,Miami Sound Machine,Falling In Love (Uh-Oh),59,49,5
1986-11-29,50,Billy Vera & The Beaters,At This Moment,69,50,4
1986-11-29,51,Freddie Jackson,Tasty Love,61,51,4
1986-11-29,52,Tina Turner,Typical Male,33,2,14
1986-11-29,53,Billy Joel,This Is The Time,66,53,3
1986-11-29,54,Tina Turner,Two People,72,54,2
1986-11-29,55,Samantha Fox,Touch Me (I Want Your Body),62,55,5
1986-11-29,56,Chico DeBarge,Talk To Me,64,56,4
1986-11-29,57,Benjamin Orr,Stay The Night,70,57,4
1986-11-29,58,Midnight Star,Midas Touch,46,42,11
1986-11-29,59,The Temptations,Lady Soul,49,47,8
1986-11-29,60,Luther Vandross,Stop To Love,76,60,3
1986-11-29,61,Chicago,Will You Still Love Me?,73,61,3
1986-11-29,62,Billy Joel,A Matter Of Trust,56,10,17
1986-11-29,63,Jesse Johnson (Featuring Sly Stone),Crazay,65,63,6
1986-11-29,64,Janet Jackson,When I Think Of You,44,1,17
1986-11-29,65,The Jets,You Got It All,79,65,3
1986-11-29,66,Aretha Franklin,Jumpin' Jack Flash,41,21,10
1986-11-29,67,Cyndi Lauper,Change Of Heart,,67,1
1986-11-29,68,Five Star,Can't Wait Another Minute,57,41,12
1986-11-29,69,Commodores,Goin' To The Bank,74,69,5
1986-11-29,70,Bob Seger,Miami,83,70,3
1986-11-29,71,Stacey Q,Two Of Hearts,51,3,21
1986-11-29,72,Elton John,Heartache All Over The World,55,55,7
1986-11-29,73,Triumph,Somebody's Out There,58,27,14
1986-11-29,74,Don Johnson,Heartache Away,92,74,2
1986-11-29,75,Eurythmics,Thorn In My Side,86,75,3
1986-11-29,76,Ready For The World,Love You Down,,76,1
1986-11-29,77,Cinderella,Nobody's Fool,77,77,4
1986-11-29,78,Paul Young,Some People,87,78,3
1986-11-29,79,The Georgia Satellites,Keep Your Hands To Yourself,96,79,2
1986-11-29,80,Glass Tiger,Don't Forget Me (When I'm Gone),63,2,21
1986-11-29,81,Paul McCartney,Stranglehold,84,81,3
1986-11-29,82,Huey Lewis & The News,Stuck With You,75,1,18
1986-11-29,83,Rod Stewart,Every Beat Of My Heart,,83,1
1986-11-29,84,Journey,Girl Can't Help It,60,17,14
1986-11-29,85,Wham!,Where Did Your Heart Go?,67,50,8
1986-11-29,86,David Lee Roth,That's Life,94,86,2
1986-11-29,87,Genesis,Throwing It All Away,68,4,16
1986-11-29,88,Peter Gabriel,Big Time,,88,1
1986-11-29,89,Andy Taylor,When The Rain Comes Down,82,73,6
1986-11-29,90,Nu Shooz,Point Of No Return,85,28,22
1986-11-29,91,Debbie Harry,French Kissin,98,91,2
1986-11-29,92,Dead Or Alive,Brand New Lover,,92,1
1986-11-29,93,Anita Baker,Caught Up In The Rapture,,93,1
1986-11-29,94,KBC Band,"It's Not You, It's Not Me",,94,1
1986-11-29,95,Grace Jones,I'm Not Perfect (But I'm Perfect For You),,95,1
1986-11-29,96,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",78,26,14
1986-11-29,97,Ann Wilson,The Best Man In The World,,97,1
1986-11-29,98,Laban,Love In Siberia,88,88,4
1986-11-29,99,The Steve Miller Band,I Want To Make The World Turn Around,97,97,3
1986-11-29,100,Don Johnson,Heartbeat,71,5,15
1986-12-06,1,Peter Cetera With Amy Grant,The Next Time I Fall,4,1,12
1986-12-06,2,Bon Jovi,You Give Love A Bad Name,1,1,14
1986-12-06,3,Huey Lewis & The News,Hip To Be Square,5,3,8
1986-12-06,4,Bruce Hornsby & The Range,The Way It Is,8,4,12
1986-12-06,5,The Bangles,Walk Like An Egyptian,10,5,11
1986-12-06,6,Cameo,Word Up,6,6,13
1986-12-06,7,Wang Chung,Everybody Have Fun Tonight,11,7,10
1986-12-06,8,The Human League,Human,2,1,13
1986-12-06,9,Lionel Richie,Love Will Conquer All,9,9,10
1986-12-06,10,Billy Idol,To Be A Lover,12,10,10
1986-12-06,11,Duran Duran,Notorious,16,11,6
1986-12-06,12,Madonna,True Blue,3,3,10
1986-12-06,13,Ben E. King,Stand By Me,15,4,24
1986-12-06,14,Boston,Amanda,7,1,11
1986-12-06,15,Gregory Abbott,Shake You Down,17,15,8
1986-12-06,16,Pretenders,Don't Get Me Wrong,19,16,9
1986-12-06,17,Robbie Nevil,C'est La Vie,21,17,9
1986-12-06,18,Eddie Money,Take Me Home Tonight,13,4,17
1986-12-06,19,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,22,19,11
1986-12-06,20,Bruce Springsteen,War,33,20,3
1986-12-06,21,Janet Jackson,Control,27,21,6
1986-12-06,22,Howard Jones,You Know I Love You ... Don't You?,24,22,8
1986-12-06,23,Survivor,Is This Love,25,23,7
1986-12-06,24,Toto,I'll Be Over You,14,11,15
1986-12-06,25,Talking Heads,Wild Wild Life,26,25,14
1986-12-06,26,Genesis,Land Of Confusion,28,26,6
1986-12-06,27,Billy Ocean,Love Is Forever,30,27,7
1986-12-06,28,Kool & The Gang,Victory,31,28,6
1986-12-06,29,Oran 'Juice' Jones,The Rain,18,9,13
1986-12-06,30,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",35,30,7
1986-12-06,31,Glass Tiger,Someday,38,31,6
1986-12-06,32,Steve Winwood,Freedom Overspill,20,20,11
1986-12-06,33,Daryl Hall,Foolish Pride,36,33,8
1986-12-06,34,Kansas,All I Wanted,40,34,6
1986-12-06,35,Run-D.M.C.,You Be Illin',39,35,7
1986-12-06,36,Robert Palmer,I Didn't Mean To Turn You On,23,2,17
1986-12-06,37,Carly Simon,Coming Around Again,45,37,6
1986-12-06,38,Billy Vera & The Beaters,At This Moment,50,38,5
1986-12-06,39,Nancy Martinez,For Tonight,44,39,10
1986-12-06,40,The Pointer Sisters,Goldmine,42,40,6
1986-12-06,41,David & David,Welcome To The Boomtown,37,37,10
1986-12-06,42,Miami Sound Machine,Falling In Love (Uh-Oh),49,42,6
1986-12-06,43,Freddie Jackson,Tasty Love,51,43,5
1986-12-06,44,Cyndi Lauper,True Colors,34,1,15
1986-12-06,45,Tina Turner,Two People,54,45,3
1986-12-06,46,'Til Tuesday,What About Love,32,26,12
1986-12-06,47,Billy Joel,This Is The Time,53,47,4
1986-12-06,48,Samantha Fox,Touch Me (I Want Your Body),55,48,6
1986-12-06,49,Ric Ocasek,Emotion In Motion,29,15,14
1986-12-06,50,Chico DeBarge,Talk To Me,56,50,5
1986-12-06,51,Madonna,Open Your Heart,,51,1
1986-12-06,52,Cyndi Lauper,Change Of Heart,67,52,2
1986-12-06,53,Stacy Lattisaw,Nail It To The Wall,48,48,8
1986-12-06,54,Benjamin Orr,Stay The Night,57,54,5
1986-12-06,55,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,43,8,20
1986-12-06,56,Chicago,Will You Still Love Me?,61,56,4
1986-12-06,57,The Jets,You Got It All,65,57,4
1986-12-06,58,Luther Vandross,Stop To Love,60,58,4
1986-12-06,59,Anita Baker,Sweet Love,41,8,17
1986-12-06,60,The Georgia Satellites,Keep Your Hands To Yourself,79,60,3
1986-12-06,61,Ready For The World,Love You Down,76,61,2
1986-12-06,62,Boston,We're Ready,,62,1
1986-12-06,63,Jesse Johnson (Featuring Sly Stone),Crazay,63,63,7
1986-12-06,64,The Police,Don't Stand So Close To Me '86,46,46,7
1986-12-06,65,Commodores,Goin' To The Bank,69,65,6
1986-12-06,66,Don Johnson,Heartache Away,74,66,3
1986-12-06,67,Cinderella,Nobody's Fool,77,67,5
1986-12-06,68,Eurythmics,Thorn In My Side,75,68,4
1986-12-06,69,Paul Young,Some People,78,69,4
1986-12-06,70,Bob Seger,Miami,70,70,4
1986-12-06,71,Peter Gabriel,Big Time,88,71,2
1986-12-06,72,The Temptations,Lady Soul,59,47,9
1986-12-06,73,Debbie Harry,French Kissin,91,73,3
1986-12-06,74,Tina Turner,Typical Male,52,2,15
1986-12-06,75,Midnight Star,Midas Touch,58,42,12
1986-12-06,76,Lionel Richie,Ballerina Girl,,76,1
1986-12-06,77,Janet Jackson,When I Think Of You,64,1,18
1986-12-06,78,Corey Hart,I Am By Your Side,47,18,12
1986-12-06,79,Journey,I'll Be Alright Without You,,79,1
1986-12-06,80,Five Star,Can't Wait Another Minute,68,41,13
1986-12-06,81,Paul McCartney,Stranglehold,81,81,4
1986-12-06,82,Glass Tiger,Don't Forget Me (When I'm Gone),80,2,22
1986-12-06,83,Rod Stewart,Every Beat Of My Heart,83,83,2
1986-12-06,84,Anita Baker,Caught Up In The Rapture,93,84,2
1986-12-06,85,David Lee Roth,That's Life,86,85,3
1986-12-06,86,Billy Joel,A Matter Of Trust,62,10,18
1986-12-06,87,Ann Wilson,The Best Man In The World,97,87,2
1986-12-06,88,The Human League,I Need Your Loving,,88,1
1986-12-06,89,Grace Jones,I'm Not Perfect (But I'm Perfect For You),95,89,2
1986-12-06,90,Dead Or Alive,Brand New Lover,92,90,2
1986-12-06,91,KBC Band,"It's Not You, It's Not Me",94,91,2
1986-12-06,92,Paul Simon,Graceland,,92,1
1986-12-06,93,Stacey Q,Two Of Hearts,71,3,22
1986-12-06,94,Aretha Franklin,Jimmy Lee,,94,1
1986-12-06,95,Triumph,Somebody's Out There,73,27,15
1986-12-06,96,Jeff Lorber & Karyn White,Facts Of Love,,96,1
1986-12-06,97,Pet Shop Boys,Suburbia,,97,1
1986-12-06,98,Huey Lewis & The News,Stuck With You,82,1,19
1986-12-06,99,Elton John,Heartache All Over The World,72,55,8
1986-12-06,100,Aretha Franklin,Jumpin' Jack Flash,66,21,11
1986-12-13,1,Bruce Hornsby & The Range,The Way It Is,4,1,13
1986-12-13,2,The Bangles,Walk Like An Egyptian,5,2,12
1986-12-13,3,Huey Lewis & The News,Hip To Be Square,3,3,9
1986-12-13,4,Peter Cetera With Amy Grant,The Next Time I Fall,1,1,13
1986-12-13,5,Wang Chung,Everybody Have Fun Tonight,7,5,11
1986-12-13,6,Bon Jovi,You Give Love A Bad Name,2,1,15
1986-12-13,7,Billy Idol,To Be A Lover,10,7,11
1986-12-13,8,Duran Duran,Notorious,11,8,7
1986-12-13,9,Gregory Abbott,Shake You Down,15,9,9
1986-12-13,10,Ben E. King,Stand By Me,13,4,25
1986-12-13,11,Lionel Richie,Love Will Conquer All,9,9,11
1986-12-13,12,Cameo,Word Up,6,6,14
1986-12-13,13,Pretenders,Don't Get Me Wrong,16,13,10
1986-12-13,14,Robbie Nevil,C'est La Vie,17,14,10
1986-12-13,15,Bruce Springsteen,War,20,15,4
1986-12-13,16,The Human League,Human,8,1,14
1986-12-13,17,Janet Jackson,Control,21,17,7
1986-12-13,18,Survivor,Is This Love,23,18,8
1986-12-13,19,Howard Jones,You Know I Love You ... Don't You?,22,19,9
1986-12-13,20,Genesis,Land Of Confusion,26,20,7
1986-12-13,21,Kool & The Gang,Victory,28,21,7
1986-12-13,22,Madonna,True Blue,12,3,11
1986-12-13,23,Billy Ocean,Love Is Forever,27,23,8
1986-12-13,24,Boston,Amanda,14,1,12
1986-12-13,25,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,19,19,12
1986-12-13,26,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",30,26,8
1986-12-13,27,Talking Heads,Wild Wild Life,25,25,15
1986-12-13,28,Glass Tiger,Someday,31,28,7
1986-12-13,29,Eddie Money,Take Me Home Tonight,18,4,18
1986-12-13,30,Kansas,All I Wanted,34,30,7
1986-12-13,31,Run-D.M.C.,You Be Illin',35,31,8
1986-12-13,32,Billy Vera & The Beaters,At This Moment,38,32,6
1986-12-13,33,Toto,I'll Be Over You,24,11,16
1986-12-13,34,Carly Simon,Coming Around Again,37,34,7
1986-12-13,35,Daryl Hall,Foolish Pride,33,33,9
1986-12-13,36,The Pointer Sisters,Goldmine,40,36,7
1986-12-13,37,Nancy Martinez,For Tonight,39,37,11
1986-12-13,38,Madonna,Open Your Heart,51,38,2
1986-12-13,39,Miami Sound Machine,Falling In Love (Uh-Oh),42,39,7
1986-12-13,40,Cyndi Lauper,Change Of Heart,52,40,3
1986-12-13,41,Tina Turner,Two People,45,41,4
1986-12-13,42,Billy Joel,This Is The Time,47,42,5
1986-12-13,43,Freddie Jackson,Tasty Love,43,43,6
1986-12-13,44,Samantha Fox,Touch Me (I Want Your Body),48,44,7
1986-12-13,45,Oran 'Juice' Jones,The Rain,29,9,14
1986-12-13,46,Chico DeBarge,Talk To Me,50,46,6
1986-12-13,47,David & David,Welcome To The Boomtown,41,37,11
1986-12-13,48,The Georgia Satellites,Keep Your Hands To Yourself,60,48,4
1986-12-13,49,Boston,We're Ready,62,49,2
1986-12-13,50,Benjamin Orr,Stay The Night,54,50,6
1986-12-13,51,The Jets,You Got It All,57,51,5
1986-12-13,52,Luther Vandross,Stop To Love,58,52,5
1986-12-13,53,Chicago,Will You Still Love Me?,56,53,5
1986-12-13,54,Steve Winwood,Freedom Overspill,32,20,12
1986-12-13,55,Robert Palmer,I Didn't Mean To Turn You On,36,2,18
1986-12-13,56,Ready For The World,Love You Down,61,56,3
1986-12-13,57,Cinderella,Nobody's Fool,67,57,6
1986-12-13,58,Lionel Richie,Ballerina Girl,76,58,2
1986-12-13,59,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,55,8,21
1986-12-13,60,Don Johnson,Heartache Away,66,60,4
1986-12-13,61,Jesse Johnson (Featuring Sly Stone),Crazay,63,61,8
1986-12-13,62,Ric Ocasek,Emotion In Motion,49,15,15
1986-12-13,63,Cyndi Lauper,True Colors,44,1,16
1986-12-13,64,Stacy Lattisaw,Nail It To The Wall,53,48,9
1986-12-13,65,Paul Young,Some People,69,65,5
