date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1983-11-19,48,Stray Cats,I Won't Stand In Your Way,55,48,4
1983-11-19,49,Paul Simon,Allergies,59,49,3
1983-11-19,50,The Pointer Sisters,I Need You,54,50,7
1983-11-19,51,Jennifer Holliday,I Am Love,63,51,5
1983-11-19,52,Naked Eyes,When The Lights Go Out,58,52,5
1983-11-19,53,Barry Manilow,Read 'Em And Weep,,53,1
1983-11-19,54,Commodores,Only You,56,54,10
1983-11-19,55,Jeffrey Osborne,Stay With Me Tonight,60,55,6
1983-11-19,56,Michael Sembello,Automatic Man,44,34,9
1983-11-19,57,The Romantics,Talking In Your Sleep,61,57,7
1983-11-19,58,Loverboy,Queen Of The Broken Hearts,34,34,10
1983-11-19,59,Kool & The Gang,Joanna,75,59,3
1983-11-19,60,Madonna,Holiday,68,60,4
1983-11-19,61,Men Without Hats,The Safety Dance,33,3,22
1983-11-19,62,Deborah Allen,Baby I Lied,67,62,6
1983-11-19,63,Def Leppard,Foolin',49,28,12
1983-11-19,64,John Cafferty & The Beaver Brown Band,On The Dark Side,66,64,7
1983-11-19,65,Ray Parker Jr.,I Still Can't Get Over Loving You,81,65,2
1983-11-19,66,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,72,66,4
1983-11-19,67,Klique,Stop Doggin' Me Around,50,50,7
1983-11-19,68,Spandau Ballet,Gold,,68,1
1983-11-19,69,The Manhattan Transfer,Spice Of Life,40,40,11
1983-11-19,70,Agnetha Faltskog,Can't Shake Loose,52,29,13
1983-11-19,71,Billy Joel,Tell Her About It,64,1,17
1983-11-19,72,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,69,28,21
1983-11-19,73,Four Tops,I Just Can't Walk Away,74,73,5
1983-11-19,74,Rainbow,Street Of Dreams,89,74,3
1983-11-19,75,"Earth, Wind & Fire",Magnetic,85,75,2
1983-11-19,76,The Moody Blues,Blue World,88,76,2
1983-11-19,77,The Alan Parsons Project,You Don't Believe,,77,1
1983-11-19,78,Melissa Manchester,No One Can Love You More Than Me,79,78,4
1983-11-19,79,Bryan Adams,This Time,57,24,12
1983-11-19,80,Shannon,Let The Music Play,91,80,2
1983-11-19,81,Alabama,Lady Down On Love,76,76,4
1983-11-19,82,KISS,Lick It Up,87,82,2
1983-11-19,83,Men At Work,Dr. Heckyll & Mr. Jive,65,28,10
1983-11-19,84,Stacy Lattisaw,Miracles,78,40,15
1983-11-19,85,Naked Eyes,"Promises, Promises",70,11,19
1983-11-19,86,Men Without Hats,I Like,93,86,2
1983-11-19,87,Real Life,Send Me An Angel,95,87,2
1983-11-19,88,Robert Plant,In The Mood,,88,1
1983-11-19,89,The S.O.S. Band,Just Be Good To Me,84,55,13
1983-11-19,90,Jennifer Warnes/Chris Thompson,All The Right Moves,94,90,2
1983-11-19,91,Genesis,Mama,86,73,8
1983-11-19,92,Industry,State Of The Union,,92,1
1983-11-19,93,Elvis Costello And The Attractions,Everyday I Write The Book,82,36,14
1983-11-19,94,The S.O.S. Band,Tell Me If You Still Care,,94,1
1983-11-19,95,Survivor,Caught In The Game,77,77,5
1983-11-19,96,Eddie Money,Big Crash,,96,1
1983-11-19,97,Robert Plant,Big Log,80,20,16
1983-11-19,98,Cliff Richard,Never Say Die (Give A Little Bit More),73,73,7
1983-11-19,99,Heart,Allies,83,83,4
1983-11-19,100,Juice Newton,Dirty Looks,90,90,3
1983-11-26,1,Lionel Richie,All Night Long (All Night),1,1,11
1983-11-26,2,Paul McCartney And Michael Jackson,Say Say Say,2,2,7
1983-11-26,3,Billy Joel,Uptown Girl,3,3,10
1983-11-26,4,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,4,1,14
1983-11-26,5,Quiet Riot,Cum On Feel The Noize,5,5,11
1983-11-26,6,Pat Benatar,Love Is A Battlefield,7,6,10
1983-11-26,7,Daryl Hall John Oates,Say It Isn't So,10,7,5
1983-11-26,8,Huey Lewis & The News,Heart And Soul,12,8,12
1983-11-26,9,John Cougar Mellencamp,Crumblin' Down,14,9,7
1983-11-26,10,Michael Jackson,P.Y.T. (Pretty Young Thing),13,10,8
1983-11-26,11,Culture Club,Church Of The Poison Mind,17,11,6
1983-11-26,12,Bonnie Tyler,Total Eclipse Of The Heart,6,1,20
1983-11-26,13,The Motels,Suddenly Last Summer,9,9,13
1983-11-26,14,Duran Duran,Union Of The Snake,24,14,4
1983-11-26,15,The Fixx,One Thing Leads To Another,8,4,14
1983-11-26,16,Irene Cara,Why Me?,20,16,6
1983-11-26,17,Sheena Easton,Telefone (long Distance Love Affair),15,9,15
1983-11-26,18,Prince,Delirious,11,8,13
1983-11-26,19,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",18,16,21
1983-11-26,20,Air Supply,Making Love Out Of Nothing At All,16,2,18
1983-11-26,21,Olivia Newton-John,Twist Of Fate,32,21,4
1983-11-26,22,The Police,Synchronicity II,34,22,4
1983-11-26,23,Journey,Send Her My Love,23,23,10
1983-11-26,24,Big Country,In A Big Country,26,24,6
1983-11-26,25,Peter Schilling,Major Tom (Coming Home),28,25,10
1983-11-26,26,Chaka Khan,Ain't Nobody,29,26,9
1983-11-26,27,Yes,Owner Of A Lonely Heart,37,27,4
1983-11-26,28,Jackson Browne,Tender Is The Night,25,25,10
1983-11-26,29,Rick Springfield,Souls,33,29,7
1983-11-26,30,David Bowie,Modern Love,19,14,11
1983-11-26,31,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,27,27,8
1983-11-26,32,The Human League,Mirror Man,30,30,9
1983-11-26,33,The Rolling Stones,Undercover Of The Night,39,33,3
1983-11-26,34,Asia,The Smile Has Left Your Eyes,35,34,7
1983-11-26,35,Elton John,I Guess That's Why They Call It The Blues,38,35,5
1983-11-26,36,Joboxers,Just Got Lucky,36,36,12
1983-11-26,37,Matthew Wilder,Break My Stride,42,37,11
1983-11-26,38,Barry Manilow,Read 'Em And Weep,53,38,2
1983-11-26,39,Debarge,Time Will Reveal,43,39,7
1983-11-26,40,Kim Carnes,Invisible Hands,41,40,7
1983-11-26,41,Spandau Ballet,True,21,4,17
1983-11-26,42,Thirty Eight Special,If I'd Been The One,47,42,3
1983-11-26,43,Barbra Streisand,The Way He Makes Me Feel,45,43,6
1983-11-26,44,The Romantics,Talking In Your Sleep,57,44,8
1983-11-26,45,Stray Cats,I Won't Stand In Your Way,48,45,5
1983-11-26,46,Paul Simon,Allergies,49,46,4
1983-11-26,47,Naked Eyes,When The Lights Go Out,52,47,6
1983-11-26,48,The Pointer Sisters,I Need You,50,48,8
1983-11-26,49,Jennifer Holliday,I Am Love,51,49,6
1983-11-26,50,Jeffrey Osborne,Stay With Me Tonight,55,50,7
1983-11-26,51,Stevie Nicks,If Anyone Falls,22,14,12
1983-11-26,52,Kool & The Gang,Joanna,59,52,4
1983-11-26,53,Ray Parker Jr.,I Still Can't Get Over Loving You,65,53,3
1983-11-26,54,Commodores,Only You,54,54,11
1983-11-26,55,Madonna,Holiday,60,55,5
1983-11-26,56,Eurythmics,Love Is A Stranger,31,23,11
1983-11-26,57,Lionel Richie,Running With The Night,,57,1
1983-11-26,58,Spandau Ballet,Gold,68,58,2
1983-11-26,59,Deborah Allen,Baby I Lied,62,59,7
1983-11-26,60,The Police,King Of Pain,40,3,14
1983-11-26,61,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,66,61,5
1983-11-26,62,Talking Heads,Burning Down The House,44,9,18
1983-11-26,63,Genesis,That's All,,63,1
1983-11-26,64,Michael Stanley Band,My Town,46,39,9
1983-11-26,65,"Earth, Wind & Fire",Magnetic,75,65,3
1983-11-26,66,The Moody Blues,Blue World,76,66,3
1983-11-26,67,Robert Plant,In The Mood,88,67,2
1983-11-26,68,Rainbow,Street Of Dreams,74,68,4
1983-11-26,69,The Alan Parsons Project,You Don't Believe,77,69,2
1983-11-26,70,Shannon,Let The Music Play,80,70,3
1983-11-26,71,Four Tops,I Just Can't Walk Away,73,71,6
1983-11-26,72,Klique,Stop Doggin' Me Around,67,50,8
1983-11-26,73,John Cafferty & The Beaver Brown Band,On The Dark Side,64,64,8
1983-11-26,74,Def Leppard,Foolin',63,28,13
1983-11-26,75,The Fixx,The Sign Of Fire,,75,1
1983-11-26,76,Loverboy,Queen Of The Broken Hearts,58,34,11
1983-11-26,77,KISS,Lick It Up,82,77,3
1983-11-26,78,Men Without Hats,The Safety Dance,61,3,23
1983-11-26,79,The Manhattan Transfer,Spice Of Life,69,40,12
1983-11-26,80,Alabama,Lady Down On Love,81,76,5
1983-11-26,81,Real Life,Send Me An Angel,87,81,3
1983-11-26,82,Saga,The Flyer,,82,1
1983-11-26,83,Eddie Money,Big Crash,96,83,2
1983-11-26,84,Men Without Hats,I Like,86,84,3
1983-11-26,85,Talking Heads,This Must Be The Place (Naive Melody),,85,1
1983-11-26,86,Jennifer Warnes/Chris Thompson,All The Right Moves,90,86,3
1983-11-26,87,Industry,State Of The Union,92,87,2
1983-11-26,88,Michael Sembello,Automatic Man,56,34,10
1983-11-26,89,Re-flex,The Politics Of Dancing,,89,1
1983-11-26,90,Midnight Star,Wet My Whistle,,90,1
1983-11-26,91,The S.O.S. Band,Tell Me If You Still Care,94,91,2
1983-11-26,92,Billy Joel,Tell Her About It,71,1,18
1983-11-26,93,Agnetha Faltskog,Can't Shake Loose,70,29,14
1983-11-26,94,Joe Jackson,Memphis,,94,1
1983-11-26,95,Bob Seger & The Silver Bullet Band,Old Time Rock & Roll,72,28,22
1983-11-26,96,The S.O.S. Band,Just Be Good To Me,89,55,14
1983-11-26,97,Genesis,Mama,91,73,9
1983-11-26,98,Stacy Lattisaw,Miracles,84,40,16
1983-11-26,99,Naked Eyes,"Promises, Promises",85,11,20
1983-11-26,100,Men At Work,Dr. Heckyll & Mr. Jive,83,28,11
1983-12-03,1,Lionel Richie,All Night Long (All Night),1,1,12
1983-12-03,2,Paul McCartney And Michael Jackson,Say Say Say,2,2,8
1983-12-03,3,Billy Joel,Uptown Girl,3,3,11
1983-12-03,4,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,4,1,15
1983-12-03,5,Daryl Hall John Oates,Say It Isn't So,7,5,6
1983-12-03,6,Pat Benatar,Love Is A Battlefield,6,6,11
1983-12-03,7,Quiet Riot,Cum On Feel The Noize,5,5,12
1983-12-03,8,Huey Lewis & The News,Heart And Soul,8,8,13
1983-12-03,9,John Cougar Mellencamp,Crumblin' Down,9,9,8
1983-12-03,10,Culture Club,Church Of The Poison Mind,11,10,7
1983-12-03,11,Duran Duran,Union Of The Snake,14,11,5
1983-12-03,12,Michael Jackson,P.Y.T. (Pretty Young Thing),10,10,9
1983-12-03,13,Irene Cara,Why Me?,16,13,7
1983-12-03,14,Yes,Owner Of A Lonely Heart,27,14,5
1983-12-03,15,The Rolling Stones,Undercover Of The Night,33,15,4
1983-12-03,16,Olivia Newton-John,Twist Of Fate,21,16,5
1983-12-03,17,Big Country,In A Big Country,24,17,7
1983-12-03,18,The Motels,Suddenly Last Summer,13,9,14
1983-12-03,19,The Police,Synchronicity II,22,19,5
1983-12-03,20,Peter Schilling,Major Tom (Coming Home),25,20,11
1983-12-03,21,Bonnie Tyler,Total Eclipse Of The Heart,12,1,21
1983-12-03,22,Chaka Khan,Ain't Nobody,26,22,10
1983-12-03,23,Rick Springfield,Souls,29,23,8
1983-12-03,24,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",19,16,22
1983-12-03,25,Elton John,I Guess That's Why They Call It The Blues,35,25,6
1983-12-03,26,The Fixx,One Thing Leads To Another,15,4,15
1983-12-03,27,Matthew Wilder,Break My Stride,37,27,12
1983-12-03,28,Journey,Send Her My Love,23,23,11
1983-12-03,29,The Romantics,Talking In Your Sleep,44,29,9
1983-12-03,30,Barry Manilow,Read 'Em And Weep,38,30,3
1983-12-03,31,Sheena Easton,Telefone (long Distance Love Affair),17,9,16
1983-12-03,32,Jackson Browne,Tender Is The Night,28,25,11
1983-12-03,33,Debarge,Time Will Reveal,39,33,8
1983-12-03,34,Asia,The Smile Has Left Your Eyes,34,34,8
1983-12-03,35,Lionel Richie,Running With The Night,57,35,2
1983-12-03,36,Thirty Eight Special,If I'd Been The One,42,36,4
1983-12-03,37,Air Supply,Making Love Out Of Nothing At All,20,2,19
1983-12-03,38,Kool & The Gang,Joanna,52,38,5
1983-12-03,39,Stray Cats,I Won't Stand In Your Way,45,39,6
1983-12-03,40,Kim Carnes,Invisible Hands,40,40,8
1983-12-03,41,Barbra Streisand,The Way He Makes Me Feel,43,41,7
1983-12-03,42,Ray Parker Jr.,I Still Can't Get Over Loving You,53,42,4
1983-12-03,43,Genesis,That's All,63,43,2
1983-12-03,44,Paul Simon,Allergies,46,44,5
1983-12-03,45,Madonna,Holiday,55,45,6
1983-12-03,46,Naked Eyes,When The Lights Go Out,47,46,7
1983-12-03,47,Jeffrey Osborne,Stay With Me Tonight,50,47,8
1983-12-03,48,The Pointer Sisters,I Need You,48,48,9
1983-12-03,49,Jennifer Holliday,I Am Love,49,49,7
1983-12-03,50,Spandau Ballet,Gold,58,50,3
1983-12-03,51,The Human League,Mirror Man,32,30,10
1983-12-03,52,Culture Club,Karma Chameleon,,52,1
1983-12-03,53,Deborah Allen,Baby I Lied,59,53,8
1983-12-03,54,Prince,Delirious,18,8,14
1983-12-03,55,Joboxers,Just Got Lucky,36,36,13
1983-12-03,56,Robert Plant,In The Mood,67,56,3
1983-12-03,57,"Earth, Wind & Fire",Magnetic,65,57,4
1983-12-03,58,David Bowie,Modern Love,30,14,12
1983-12-03,59,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,61,59,6
1983-12-03,60,The Fixx,The Sign Of Fire,75,60,2
1983-12-03,61,Rainbow,Street Of Dreams,68,61,5
1983-12-03,62,The Moody Blues,Blue World,66,62,4
1983-12-03,63,Shannon,Let The Music Play,70,63,4
1983-12-03,64,The Alan Parsons Project,You Don't Believe,69,64,3
1983-12-03,65,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,31,27,9
1983-12-03,66,Real Life,Send Me An Angel,81,66,4
1983-12-03,67,The Motels,Remember The Night,,67,1
1983-12-03,68,Eurythmics,Love Is A Stranger,56,23,12
1983-12-03,69,Spandau Ballet,True,41,4,18
1983-12-03,70,KISS,Lick It Up,77,70,4
1983-12-03,71,Four Tops,I Just Can't Walk Away,71,71,7
1983-12-03,72,Stevie Nicks,If Anyone Falls,51,14,13
1983-12-03,73,Eddie Money,Big Crash,83,73,3
1983-12-03,74,The Police,King Of Pain,60,3,15
1983-12-03,75,Bonnie Tyler,Take Me Back,,75,1
1983-12-03,76,Talking Heads,This Must Be The Place (Naive Melody),85,76,2
1983-12-03,77,Talking Heads,Burning Down The House,62,9,19
1983-12-03,78,Re-flex,The Politics Of Dancing,89,78,2
1983-12-03,79,Saga,The Flyer,82,79,2
1983-12-03,80,Midnight Star,Wet My Whistle,90,80,2
1983-12-03,81,Commodores,Only You,54,54,12
1983-12-03,82,Industry,State Of The Union,87,82,3
1983-12-03,83,Night Ranger,(You Can Still) Rock In America,,83,1
1983-12-03,84,Jump 'n The Saddle,The Curly Shuffle,,84,1
1983-12-03,85,Jennifer Warnes/Chris Thompson,All The Right Moves,86,85,4
1983-12-03,86,The Doors,Gloria,,86,1
1983-12-03,87,Joe Jackson,Memphis,94,87,2
1983-12-03,88,Anne Murray,A Little Good News,,74,8
1983-12-03,89,The S.O.S. Band,Tell Me If You Still Care,91,89,3
1983-12-03,90,Streets,If Love Should Go,,90,1
1983-12-03,91,Michael Stanley Band,My Town,64,39,10
1983-12-03,92,Def Leppard,Foolin',74,28,14
1983-12-03,93,Loverboy,Queen Of The Broken Hearts,76,34,12
1983-12-03,94,Klique,Stop Doggin' Me Around,72,50,9
1983-12-03,95,Alabama,Lady Down On Love,80,76,6
1983-12-03,96,Rodney Dangerfield,Rappin' Rodney,,96,1
1983-12-03,97,Men Without Hats,The Safety Dance,78,3,24
1983-12-03,98,John Cafferty & The Beaver Brown Band,On The Dark Side,73,64,9
1983-12-03,99,The Manhattan Transfer,Spice Of Life,79,40,13
1983-12-03,100,Agnetha Faltskog,Can't Shake Loose,93,29,15
1983-12-10,1,Paul McCartney And Michael Jackson,Say Say Say,2,1,9
1983-12-10,2,Lionel Richie,All Night Long (All Night),1,1,13
1983-12-10,3,Billy Joel,Uptown Girl,3,3,12
1983-12-10,4,Daryl Hall John Oates,Say It Isn't So,5,4,7
1983-12-10,5,Pat Benatar,Love Is A Battlefield,6,5,12
1983-12-10,6,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,4,1,16
1983-12-10,7,Duran Duran,Union Of The Snake,11,7,6
1983-12-10,8,Quiet Riot,Cum On Feel The Noize,7,5,13
1983-12-10,9,John Cougar Mellencamp,Crumblin' Down,9,9,9
1983-12-10,10,Culture Club,Church Of The Poison Mind,10,10,8
1983-12-10,11,Yes,Owner Of A Lonely Heart,14,11,6
1983-12-10,12,Olivia Newton-John,Twist Of Fate,16,12,6
1983-12-10,13,Irene Cara,Why Me?,13,13,8
1983-12-10,14,The Rolling Stones,Undercover Of The Night,15,14,5
1983-12-10,15,Huey Lewis & The News,Heart And Soul,8,8,14
1983-12-10,16,The Police,Synchronicity II,19,16,6
1983-12-10,17,Big Country,In A Big Country,17,17,8
1983-12-10,18,Peter Schilling,Major Tom (Coming Home),20,18,12
1983-12-10,19,Matthew Wilder,Break My Stride,27,19,13
1983-12-10,20,Michael Jackson,P.Y.T. (Pretty Young Thing),12,10,10
1983-12-10,21,Elton John,I Guess That's Why They Call It The Blues,25,21,7
1983-12-10,22,Chaka Khan,Ain't Nobody,22,22,11
1983-12-10,23,Rick Springfield,Souls,23,23,9
1983-12-10,24,The Romantics,Talking In Your Sleep,29,24,10
1983-12-10,25,Bonnie Tyler,Total Eclipse Of The Heart,21,1,22
1983-12-10,26,Debarge,Time Will Reveal,33,26,9
1983-12-10,27,Barry Manilow,Read 'Em And Weep,30,27,4
1983-12-10,28,The Motels,Suddenly Last Summer,18,9,15
1983-12-10,29,Thirty Eight Special,If I'd Been The One,36,29,5
1983-12-10,30,Lionel Richie,Running With The Night,35,30,3
1983-12-10,31,Kool & The Gang,Joanna,38,31,6
1983-12-10,32,Ray Parker Jr.,I Still Can't Get Over Loving You,42,32,5
1983-12-10,33,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",24,16,23
1983-12-10,34,Genesis,That's All,43,34,3
1983-12-10,35,Culture Club,Karma Chameleon,52,35,2
1983-12-10,36,Stray Cats,I Won't Stand In Your Way,39,36,7
1983-12-10,37,Asia,The Smile Has Left Your Eyes,34,34,9
1983-12-10,38,Sheena Easton,Telefone (long Distance Love Affair),31,9,17
1983-12-10,39,Madonna,Holiday,45,39,7
1983-12-10,40,Barbra Streisand,The Way He Makes Me Feel,41,40,8
1983-12-10,41,Naked Eyes,When The Lights Go Out,46,41,8
1983-12-10,42,The Fixx,One Thing Leads To Another,26,4,16
1983-12-10,43,Jeffrey Osborne,Stay With Me Tonight,47,43,9
1983-12-10,44,Spandau Ballet,Gold,50,44,4
1983-12-10,45,John Mellencamp,Pink Houses,,45,1
1983-12-10,46,The Fixx,The Sign Of Fire,60,46,3
1983-12-10,47,Deborah Allen,Baby I Lied,53,47,9
1983-12-10,48,Robert Plant,In The Mood,56,48,4
1983-12-10,49,Journey,Send Her My Love,28,23,12
1983-12-10,50,Jackson Browne,Tender Is The Night,32,25,12
1983-12-10,51,Kim Carnes,Invisible Hands,40,40,9
1983-12-10,52,Shannon,Let The Music Play,63,52,5
1983-12-10,53,Air Supply,Making Love Out Of Nothing At All,37,2,20
1983-12-10,54,Real Life,Send Me An Angel,66,54,5
1983-12-10,55,The Motels,Remember The Night,67,55,2
1983-12-10,56,The Alan Parsons Project,You Don't Believe,64,56,4
1983-12-10,57,"Earth, Wind & Fire",Magnetic,57,57,5
1983-12-10,58,Linda Ronstadt & The Nelson Riddle Orchestra,What's New,59,58,7
1983-12-10,59,Jennifer Holliday,I Am Love,49,49,8
1983-12-10,60,Rainbow,Street Of Dreams,61,60,6
1983-12-10,61,Paul Simon,Allergies,44,44,6
1983-12-10,62,The Moody Blues,Blue World,62,62,5
1983-12-10,63,Jump 'n The Saddle,The Curly Shuffle,84,63,2
1983-12-10,64,Bonnie Tyler,Take Me Back,75,64,2
1983-12-10,65,The Pointer Sisters,I Need You,48,48,10
1983-12-10,66,Eddie Money,Big Crash,73,66,4
1983-12-10,67,Christopher Cross,Think Of Laura,,67,1
1983-12-10,68,KISS,Lick It Up,70,68,5
1983-12-10,69,Re-flex,The Politics Of Dancing,78,69,3
1983-12-10,70,Talking Heads,This Must Be The Place (Naive Melody),76,70,3
1983-12-10,71,Night Ranger,(You Can Still) Rock In America,83,71,2
1983-12-10,72,Midnight Star,Wet My Whistle,80,72,3
1983-12-10,73,Prince,Delirious,54,8,15
1983-12-10,74,Nena,99 Luftballons,,74,1
1983-12-10,75,Joboxers,Just Got Lucky,55,36,14
1983-12-10,76,Rick James And Smokey Robinson,Ebony Eyes,,76,1
1983-12-10,77,The Human League,Mirror Man,51,30,11
1983-12-10,78,Dolly Parton,Save The Last Dance For Me,,78,1
1983-12-10,79,Irene Cara,The Dream,,79,1
1983-12-10,80,The Doors,Gloria,86,80,2
1983-12-10,81,Industry,State Of The Union,82,81,4
1983-12-10,82,Dionne Warwick & Luther Vandross,How Many Times Can We Say Goodbye,65,27,10
1983-12-10,83,Herb Alpert,Red Hot,,83,1
1983-12-10,84,Sheena Easton,Almost Over You,,84,1
1983-12-10,85,Joe Jackson,Memphis,87,85,3
1983-12-10,86,James Ingram With Michael McDonald,Yah Mo B There,,86,1
1983-12-10,87,The S.O.S. Band,Tell Me If You Still Care,89,87,4
1983-12-10,88,Anne Murray,A Little Good News,88,74,9
1983-12-10,89,Streets,If Love Should Go,90,89,2
1983-12-10,90,Crystal Gayle,The Sound Of Goodbye,,90,1
1983-12-10,91,Four Tops,I Just Can't Walk Away,71,71,8
1983-12-10,92,Rodney Dangerfield,Rappin' Rodney,96,92,2
1983-12-10,93,Atlantic Starr,Touch A Four Leaf Clover,,93,1
1983-12-10,94,David Bowie,Modern Love,58,14,13
1983-12-10,95,Saga,The Flyer,79,79,3
1983-12-10,96,Commodores,Only You,81,54,13
1983-12-10,97,Eurythmics,Love Is A Stranger,68,23,13
1983-12-10,98,Talking Heads,Burning Down The House,77,9,20
1983-12-10,99,The Police,King Of Pain,74,3,16
1983-12-10,100,Stevie Nicks,If Anyone Falls,72,14,14
1983-12-17,1,Paul McCartney And Michael Jackson,Say Say Say,1,1,10
1983-12-17,2,Daryl Hall John Oates,Say It Isn't So,4,2,8
1983-12-17,3,Lionel Richie,All Night Long (All Night),2,1,14
1983-12-17,4,Billy Joel,Uptown Girl,3,3,13
1983-12-17,5,Duran Duran,Union Of The Snake,7,5,7
1983-12-17,6,Pat Benatar,Love Is A Battlefield,5,5,13
1983-12-17,7,Yes,Owner Of A Lonely Heart,11,7,7
1983-12-17,8,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,6,1,17
1983-12-17,9,Olivia Newton-John,Twist Of Fate,12,9,7
1983-12-17,10,Culture Club,Church Of The Poison Mind,10,10,9
1983-12-17,11,The Rolling Stones,Undercover Of The Night,14,11,6
1983-12-17,12,Quiet Riot,Cum On Feel The Noize,8,5,14
1983-12-17,13,Irene Cara,Why Me?,13,13,9
1983-12-17,14,John Cougar Mellencamp,Crumblin' Down,9,9,10
1983-12-17,15,Peter Schilling,Major Tom (Coming Home),18,15,13
1983-12-17,16,The Police,Synchronicity II,16,16,7
1983-12-17,17,Big Country,In A Big Country,17,17,9
1983-12-17,18,Matthew Wilder,Break My Stride,19,18,14
1983-12-17,19,Elton John,I Guess That's Why They Call It The Blues,21,19,8
1983-12-17,20,The Romantics,Talking In Your Sleep,24,20,11
1983-12-17,21,Huey Lewis & The News,Heart And Soul,15,8,15
1983-12-17,22,Chaka Khan,Ain't Nobody,22,22,12
1983-12-17,23,Rick Springfield,Souls,23,23,10
1983-12-17,24,Barry Manilow,Read 'Em And Weep,27,24,5
1983-12-17,25,Lionel Richie,Running With The Night,30,25,4
1983-12-17,26,Debarge,Time Will Reveal,26,26,10
1983-12-17,27,Culture Club,Karma Chameleon,35,27,3
1983-12-17,28,Thirty Eight Special,If I'd Been The One,29,28,6
1983-12-17,29,Kool & The Gang,Joanna,31,29,7
1983-12-17,30,Genesis,That's All,34,30,4
1983-12-17,31,Ray Parker Jr.,I Still Can't Get Over Loving You,32,31,6
1983-12-17,32,John Mellencamp,Pink Houses,45,32,2
1983-12-17,33,Madonna,Holiday,39,33,8
1983-12-17,34,Jeffrey Osborne,Stay With Me Tonight,43,34,10
1983-12-17,35,Stray Cats,I Won't Stand In Your Way,36,35,8
1983-12-17,36,Michael Jackson,P.Y.T. (Pretty Young Thing),20,10,11
1983-12-17,37,Spandau Ballet,Gold,44,37,5
1983-12-17,38,The Fixx,The Sign Of Fire,46,38,4
