date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1988-04-09,18,Rick Astley,Never Gonna Give You Up,8,1,17
1988-04-09,19,Bruce Springsteen,One Step Up,25,19,7
1988-04-09,20,Gloria Estefan & Miami Sound Machine,Anything For You,29,20,5
1988-04-09,21,Def Leppard,Hysteria,13,10,12
1988-04-09,22,Icehouse,Electric Blue,26,22,9
1988-04-09,23,Scarlett & Black,You Don't Know,27,23,11
1988-04-09,24,Belinda Carlisle,I Get Weak,15,2,13
1988-04-09,25,Rick Springfield,Rock Of Life,22,22,10
1988-04-09,26,George Michael,Father Figure,19,1,13
1988-04-09,27,Morris Day,Fishnet,30,27,8
1988-04-09,28,Samantha Fox,Naughty Girls (Need Love Too),36,28,7
1988-04-09,29,Pet Shop Boys,Always On My Mind,44,29,3
1988-04-09,30,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,21,3,17
1988-04-09,31,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",31,31,8
1988-04-09,32,Henry Lee Summer,I Wish I Had A Girl,35,32,9
1988-04-09,33,Johnny Hates Jazz,Shattered Dreams,39,33,4
1988-04-09,34,Toto,Pamela,34,34,8
1988-04-09,35,The Deele,Two Occasions,38,35,7
1988-04-09,36,Foreigner,I Don't Want To Live Without You,42,36,4
1988-04-09,37,White Lion,Wait,41,37,7
1988-04-09,38,Brenda Russell Featuring Joe Esposito,Piano In The Dark,40,38,8
1988-04-09,39,David Lee Roth,Just Like Paradise,24,6,13
1988-04-09,40,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,28,28,12
1988-04-09,41,So,Are You Sure,43,41,8
1988-04-09,42,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",45,42,7
1988-04-09,43,Orchestral Manoeuvres In The Dark,Dreaming,49,43,5
1988-04-09,44,Jermaine Stewart,Say It Again,50,44,4
1988-04-09,45,Cher,I Found Someone,37,10,21
1988-04-09,46,Times Two,Strange But True,53,46,5
1988-04-09,47,Louis Armstrong,What A Wonderful World,32,32,8
1988-04-09,48,Paul Carrack,One Good Reason,56,48,4
1988-04-09,49,Suave,My Girl,59,49,5
1988-04-09,50,Eria Fachin,Savin' Myself,54,50,7
1988-04-09,51,Merry Clayton,"Yes (From The Motion Picture ""Dirty Dancing"")",61,51,6
1988-04-09,52,Dan Reed Network,Ritual,60,52,5
1988-04-09,53,Salt-N-Pepa,Push It,52,19,21
1988-04-09,54,M/A/R/R/S,Pump Up The Volume,47,13,20
1988-04-09,55,Bananarama,Love In The First Degree,64,55,4
1988-04-09,56,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",51,4,23
1988-04-09,57,Pretty Poison,Nightime,79,57,2
1988-04-09,58,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,46,6,21
1988-04-09,59,George Harrison,When We Was Fab,33,23,10
1988-04-09,60,Sting,Be Still My Beating Heart,48,15,13
1988-04-09,61,The Cover Girls,Promise Me,77,61,3
1988-04-09,62,Brenda K. Starr,I Still Believe,80,62,2
1988-04-09,63,Roxanne,Play That Funky Music,75,63,5
1988-04-09,64,Whitesnake,Give Me All Your Love,57,48,9
1988-04-09,65,The Cure,Hot Hot Hot!!!,68,65,6
1988-04-09,66,Big Pig,Breakaway,78,66,4
1988-04-09,67,Glass Tiger,I'm Still Searching,,67,1
1988-04-09,68,Steve Winwood,Talking Back To The Night,65,57,9
1988-04-09,69,Cellarful Of Noise,Samantha (What You Gonna Do?),73,69,6
1988-04-09,70,Heart,I Want You So Bad,58,49,8
1988-04-09,71,Gladys Knight And The Pips,Love Overboard,55,13,14
1988-04-09,72,Midnight Oil,Beds Are Burning,86,72,2
1988-04-09,73,Stacey Q,Don't Make A Fool Of Yourself,70,66,7
1988-04-09,74,Paul Carrack,Don't Shed A Tear,66,9,22
1988-04-09,75,Pet Shop Boys & Dusty Springfield,What Have I Done To Deserve This?,63,2,18
1988-04-09,76,Dan Hill,Never Thought (That I Could Love),76,43,18
1988-04-09,77,Lita Ford,Kiss Me Deadly,90,77,2
1988-04-09,78,The Alarm,Presence Of Love,85,78,3
1988-04-09,79,INXS,Need You Tonight,72,1,25
1988-04-09,80,The Cover Girls,Because Of You,62,27,20
1988-04-09,81,Kingdom Come,Get It On,93,81,2
1988-04-09,82,Great White,Save Your Love,81,57,12
1988-04-09,83,Donald Fagen,"Century's End (From ""Bright Lights, Big City"")",92,83,2
1988-04-09,84,Cher,We All Sleep Alone,,84,1
1988-04-09,85,James Taylor,Never Die Young,88,85,2
1988-04-09,86,Al B. Sure!,Nite And Day,,86,1
1988-04-09,87,Sweet Sensation,Take It While It's Hot,,87,1
1988-04-09,88,Foreigner,Say You Will,67,6,19
1988-04-09,89,Tommy Shaw,Ever Since The World Began,84,75,9
1988-04-09,90,Fleetwood Mac,Family Man,95,90,2
1988-04-09,91,The Church,Under The Milky Way,,91,1
1988-04-09,92,Cheap Trick,The Flame,,92,1
1988-04-09,93,Lonzo And World Class Wreckin Kru,Turn Off The Lights,91,91,3
1988-04-09,94,Noel,Like A Child,,94,1
1988-04-09,95,Blue Mercedes,I Want To Be Your Property,71,66,6
1988-04-09,96,Teena Marie,Ooo La La La,87,85,5
1988-04-09,97,Expose,Seasons Change,74,1,20
1988-04-09,98,Bardeux,Magic Carpet Ride,82,81,7
1988-04-09,99,3 Man Island,Jack The Lad,94,94,2
1988-04-09,100,Tiffany,Could've Been,69,1,20
1988-04-16,1,Billy Ocean,"Get Outta My Dreams, Get Into My Car",1,1,10
1988-04-16,2,INXS,Devil Inside,4,2,10
1988-04-16,3,Whitney Houston,Where Do Broken Hearts Go,5,3,8
1988-04-16,4,Michael Jackson,Man In The Mirror,2,1,11
1988-04-16,5,Terence Trent D'Arby,Wishing Well,10,5,14
1988-04-16,6,Pebbles,Girlfriend,8,6,12
1988-04-16,7,The Jets,Rocket 2 U,6,6,13
1988-04-16,8,Aerosmith,Angel,12,8,12
1988-04-16,9,Tiffany,I Saw Him Standing There,11,9,8
1988-04-16,10,Jody Watley,Some Kind Of Lover,13,10,12
1988-04-16,11,Debbie Gibson,Out Of The Blue,3,3,12
1988-04-16,12,Natalie Cole,Pink Cadillac,16,12,7
1988-04-16,13,Taylor Dayne,Prove Your Love,17,13,9
1988-04-16,14,John Mellencamp,Check It Out,15,14,11
1988-04-16,15,Gloria Estefan & Miami Sound Machine,Anything For You,20,15,6
1988-04-16,16,Richard Marx,Endless Summer Nights,7,2,13
1988-04-16,17,Bruce Springsteen,One Step Up,19,17,8
1988-04-16,18,Keith Sweat,I Want Her,9,5,14
1988-04-16,19,Icehouse,Electric Blue,22,19,10
1988-04-16,20,Scarlett & Black,You Don't Know,23,20,12
1988-04-16,21,Pet Shop Boys,Always On My Mind,29,21,4
1988-04-16,22,Michael Bolton,(Sittin' On) The Dock Of The Bay,14,11,13
1988-04-16,23,Samantha Fox,Naughty Girls (Need Love Too),28,23,8
1988-04-16,24,Morris Day,Fishnet,27,24,9
1988-04-16,25,Rick Astley,Never Gonna Give You Up,18,1,18
1988-04-16,26,Johnny Hates Jazz,Shattered Dreams,33,26,5
1988-04-16,27,The Deele,Two Occasions,35,27,8
1988-04-16,28,Henry Lee Summer,I Wish I Had A Girl,32,28,10
1988-04-16,29,White Lion,Wait,37,29,8
1988-04-16,30,Foreigner,I Don't Want To Live Without You,36,30,5
1988-04-16,31,Toto,Pamela,34,31,9
1988-04-16,32,Brenda Russell Featuring Joe Esposito,Piano In The Dark,38,32,9
1988-04-16,33,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",31,31,9
1988-04-16,34,George Michael,Father Figure,26,1,14
1988-04-16,35,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",42,35,8
1988-04-16,36,Orchestral Manoeuvres In The Dark,Dreaming,43,36,6
1988-04-16,37,Jermaine Stewart,Say It Again,44,37,5
1988-04-16,38,Def Leppard,Hysteria,21,10,13
1988-04-16,39,Belinda Carlisle,I Get Weak,24,2,14
1988-04-16,40,George Michael,One More Try,,40,1
1988-04-16,41,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,30,3,18
1988-04-16,42,Times Two,Strange But True,46,42,6
1988-04-16,43,Suave,My Girl,49,43,6
1988-04-16,44,Paul Carrack,One Good Reason,48,44,5
1988-04-16,45,David Lee Roth,Just Like Paradise,39,6,14
1988-04-16,46,Daryl Hall John Oates,Everything Your Heart Desires,,46,1
1988-04-16,47,Rick Springfield,Rock Of Life,25,22,11
1988-04-16,48,Merry Clayton,"Yes (From The Motion Picture ""Dirty Dancing"")",51,48,7
1988-04-16,49,Dan Reed Network,Ritual,52,49,6
1988-04-16,50,Cher,I Found Someone,45,10,22
1988-04-16,51,Bananarama,Love In The First Degree,55,51,5
1988-04-16,52,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,40,28,13
1988-04-16,53,So,Are You Sure,41,41,9
1988-04-16,54,Pretty Poison,Nightime,57,54,3
1988-04-16,55,Eria Fachin,Savin' Myself,50,50,8
1988-04-16,56,Brenda K. Starr,I Still Believe,62,56,3
1988-04-16,57,The Cover Girls,Promise Me,61,57,4
1988-04-16,58,Louis Armstrong,What A Wonderful World,47,32,9
1988-04-16,59,Glass Tiger,I'm Still Searching,67,59,2
1988-04-16,60,Salt-N-Pepa,Push It,53,19,22
1988-04-16,61,Big Pig,Breakaway,66,61,5
1988-04-16,62,Rick Astley,Together Forever,,62,1
1988-04-16,63,M/A/R/R/S,Pump Up The Volume,54,13,21
1988-04-16,64,Cher,We All Sleep Alone,84,64,2
1988-04-16,65,Midnight Oil,Beds Are Burning,72,65,3
1988-04-16,66,Lita Ford,Kiss Me Deadly,77,66,3
1988-04-16,67,Bardeux,When We Kiss,,67,1
1988-04-16,68,Belinda Carlisle,Circle In The Sand,,68,1
1988-04-16,69,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",56,4,24
1988-04-16,70,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,58,6,22
1988-04-16,71,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",,71,1
1988-04-16,72,Roxanne,Play That Funky Music,63,63,6
1988-04-16,73,Cheap Trick,The Flame,92,73,2
1988-04-16,74,Kingdom Come,Get It On,81,74,3
1988-04-16,75,Al B. Sure!,Nite And Day,86,75,2
1988-04-16,76,Whitesnake,Give Me All Your Love,64,48,10
1988-04-16,77,The Alarm,Presence Of Love,78,77,4
1988-04-16,78,The Church,Under The Milky Way,91,78,2
1988-04-16,79,The Jets,Make It Real,,79,1
1988-04-16,80,Sweet Sensation,Take It While It's Hot,87,80,2
1988-04-16,81,The Cure,Hot Hot Hot!!!,65,65,7
1988-04-16,82,James Taylor,Never Die Young,85,82,3
1988-04-16,83,Donald Fagen,"Century's End (From ""Bright Lights, Big City"")",83,83,3
1988-04-16,84,Noel,Like A Child,94,84,2
1988-04-16,85,Robert Plant,Tall Cool One,,85,1
1988-04-16,86,Lonzo And World Class Wreckin Kru,Turn Off The Lights,93,86,4
1988-04-16,87,Nu Shooz,Should I Say Yes?,,87,1
1988-04-16,88,Underworld,Underneath The Radar,,88,1
1988-04-16,89,Sting,Englishman In New York,,89,1
1988-04-16,90,Breathe,Hands To Heaven,,90,1
1988-04-16,91,Paul Carrack,Don't Shed A Tear,74,9,23
1988-04-16,92,Dan Hill,Never Thought (That I Could Love),76,43,19
1988-04-16,93,Fleetwood Mac,Family Man,90,90,3
1988-04-16,94,David Lee Roth,Stand Up,,94,1
1988-04-16,95,Steve Winwood,Talking Back To The Night,68,57,10
1988-04-16,96,Cellarful Of Noise,Samantha (What You Gonna Do?),69,69,7
1988-04-16,97,Stacey Q,Don't Make A Fool Of Yourself,73,66,8
1988-04-16,98,Heart,I Want You So Bad,70,49,9
1988-04-16,99,Sting,Be Still My Beating Heart,60,15,14
1988-04-16,100,George Harrison,When We Was Fab,59,23,11
1988-04-23,1,Whitney Houston,Where Do Broken Hearts Go,3,1,9
1988-04-23,2,INXS,Devil Inside,2,2,11
1988-04-23,3,Billy Ocean,"Get Outta My Dreams, Get Into My Car",1,1,11
1988-04-23,4,Terence Trent D'Arby,Wishing Well,5,4,15
1988-04-23,5,Pebbles,Girlfriend,6,5,13
1988-04-23,6,Aerosmith,Angel,8,6,13
1988-04-23,7,Tiffany,I Saw Him Standing There,9,7,9
1988-04-23,8,Gloria Estefan & Miami Sound Machine,Anything For You,15,8,7
1988-04-23,9,Natalie Cole,Pink Cadillac,12,9,8
1988-04-23,10,Taylor Dayne,Prove Your Love,13,10,10
1988-04-23,11,Michael Jackson,Man In The Mirror,4,1,12
1988-04-23,12,Jody Watley,Some Kind Of Lover,10,10,13
1988-04-23,13,Bruce Springsteen,One Step Up,17,13,9
1988-04-23,14,Icehouse,Electric Blue,19,14,11
1988-04-23,15,The Jets,Rocket 2 U,7,6,14
1988-04-23,16,Pet Shop Boys,Always On My Mind,21,16,5
1988-04-23,17,Samantha Fox,Naughty Girls (Need Love Too),23,17,9
1988-04-23,18,Johnny Hates Jazz,Shattered Dreams,26,18,6
1988-04-23,19,Debbie Gibson,Out Of The Blue,11,3,13
1988-04-23,20,Foreigner,I Don't Want To Live Without You,30,20,6
1988-04-23,21,White Lion,Wait,29,21,9
1988-04-23,22,The Deele,Two Occasions,27,22,9
1988-04-23,23,Morris Day,Fishnet,24,23,10
1988-04-23,24,Richard Marx,Endless Summer Nights,16,2,14
1988-04-23,25,Henry Lee Summer,I Wish I Had A Girl,28,25,11
1988-04-23,26,Scarlett & Black,You Don't Know,20,20,13
1988-04-23,27,Toto,Pamela,31,27,10
1988-04-23,28,John Mellencamp,Check It Out,14,14,12
1988-04-23,29,Brenda Russell Featuring Joe Esposito,Piano In The Dark,32,29,10
1988-04-23,30,Keith Sweat,I Want Her,18,5,15
1988-04-23,31,George Michael,One More Try,40,31,2
1988-04-23,32,Orchestral Manoeuvres In The Dark,Dreaming,36,32,7
1988-04-23,33,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",35,33,9
1988-04-23,34,Jermaine Stewart,Say It Again,37,34,6
1988-04-23,35,Rick Astley,Never Gonna Give You Up,25,1,19
1988-04-23,36,Suave,My Girl,43,36,7
1988-04-23,37,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",33,31,10
1988-04-23,38,Daryl Hall John Oates,Everything Your Heart Desires,46,38,2
1988-04-23,39,Times Two,Strange But True,42,39,7
1988-04-23,40,Paul Carrack,One Good Reason,44,40,6
1988-04-23,41,Michael Bolton,(Sittin' On) The Dock Of The Bay,22,11,14
1988-04-23,42,Dan Reed Network,Ritual,49,42,7
1988-04-23,43,George Michael,Father Figure,34,1,15
1988-04-23,44,Rick Astley,Together Forever,62,44,2
1988-04-23,45,Merry Clayton,"Yes (From The Motion Picture ""Dirty Dancing"")",48,45,8
1988-04-23,46,Glass Tiger,I'm Still Searching,59,46,3
1988-04-23,47,Pretty Poison,Nightime,54,47,4
1988-04-23,48,Bananarama,Love In The First Degree,51,48,6
1988-04-23,49,Brenda K. Starr,I Still Believe,56,49,4
1988-04-23,50,The Cover Girls,Promise Me,57,50,5
1988-04-23,51,Cher,We All Sleep Alone,64,51,3
1988-04-23,52,Def Leppard,Hysteria,38,10,14
1988-04-23,53,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,41,3,19
1988-04-23,54,Belinda Carlisle,Circle In The Sand,68,54,2
1988-04-23,55,The Jets,Make It Real,79,55,2
1988-04-23,56,Belinda Carlisle,I Get Weak,39,2,15
1988-04-23,57,Debbie Gibson,Foolish Beat,,57,1
1988-04-23,58,Bardeux,When We Kiss,67,58,2
1988-04-23,59,Lita Ford,Kiss Me Deadly,66,59,4
1988-04-23,60,David Lee Roth,Just Like Paradise,45,6,15
1988-04-23,61,Big Pig,Breakaway,61,61,6
1988-04-23,62,Midnight Oil,Beds Are Burning,65,62,4
1988-04-23,63,Rick Springfield,Rock Of Life,47,22,12
1988-04-23,64,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",71,64,2
1988-04-23,65,Cher,I Found Someone,50,10,23
1988-04-23,66,Salt-N-Pepa,Push It,60,19,23
1988-04-23,67,Cheap Trick,The Flame,73,67,3
1988-04-23,68,Al B. Sure!,Nite And Day,75,68,3
1988-04-23,69,Kingdom Come,Get It On,74,69,4
1988-04-23,70,The Church,Under The Milky Way,78,70,3
1988-04-23,71,Eria Fachin,Savin' Myself,55,50,9
1988-04-23,72,So,Are You Sure,53,41,10
1988-04-23,73,Noel,Like A Child,84,73,3
1988-04-23,74,Nu Shooz,Should I Say Yes?,87,74,2
1988-04-23,75,Sweet Sensation,Take It While It's Hot,80,75,3
1988-04-23,76,Louis Armstrong,What A Wonderful World,58,32,10
1988-04-23,77,David Lee Roth,Stand Up,94,77,2
1988-04-23,78,J.J. Fad,Supersonic,,78,1
1988-04-23,79,Robert Plant,Tall Cool One,85,79,2
1988-04-23,80,James Taylor,Never Die Young,82,80,4
1988-04-23,81,M/A/R/R/S,Pump Up The Volume,63,13,22
1988-04-23,82,Poison,Nothin' But A Good Time,,82,1
1988-04-23,83,The Alarm,Presence Of Love,77,77,5
1988-04-23,84,Sting,Englishman In New York,89,84,2
1988-04-23,85,Alexander O'Neal Featuring Cherrelle,Never Knew Love Like This,52,28,14
1988-04-23,86,Donald Fagen,"Century's End (From ""Bright Lights, Big City"")",83,83,4
1988-04-23,87,Underworld,Underneath The Radar,88,87,2
1988-04-23,88,Breathe,Hands To Heaven,90,88,2
1988-04-23,89,Whitesnake,Give Me All Your Love,76,48,11
1988-04-23,90,Gloria Estefan & Miami Sound Machine,Can't Stay Away From You,70,6,23
1988-04-23,91,Stevie B,Dreamin' Of Love,,91,1
1988-04-23,92,Lonzo And World Class Wreckin Kru,Turn Off The Lights,86,86,5
1988-04-23,93,Def Leppard,Pour Some Sugar On Me,,93,1
1988-04-23,94,Roxanne,Play That Funky Music,72,63,7
1988-04-23,95,Eric Carmen,"Hungry Eyes (From ""Dirty Dancing"")",69,4,25
1988-04-23,96,Agnetha Faltskog/Peter Cetera,I Wasn't The One (Who Said Goodbye),,96,1
1988-04-23,97,Dan Hill,Never Thought (That I Could Love),92,43,20
1988-04-23,98,Jesse Johnson,Love Struck,,98,1
1988-04-23,99,Fleetwood Mac,Family Man,93,90,4
1988-04-23,100,Paul Carrack,Don't Shed A Tear,91,9,24
1988-04-30,1,Whitney Houston,Where Do Broken Hearts Go,1,1,10
1988-04-30,2,Terence Trent D'Arby,Wishing Well,4,2,16
1988-04-30,3,Aerosmith,Angel,6,3,14
1988-04-30,4,INXS,Devil Inside,2,2,12
1988-04-30,5,Gloria Estefan & Miami Sound Machine,Anything For You,8,5,8
1988-04-30,6,Billy Ocean,"Get Outta My Dreams, Get Into My Car",3,1,12
1988-04-30,7,Natalie Cole,Pink Cadillac,9,7,9
1988-04-30,8,Taylor Dayne,Prove Your Love,10,8,11
1988-04-30,9,Tiffany,I Saw Him Standing There,7,7,10
1988-04-30,10,Pebbles,Girlfriend,5,5,14
1988-04-30,11,Pet Shop Boys,Always On My Mind,16,11,6
1988-04-30,12,Icehouse,Electric Blue,14,12,12
1988-04-30,13,Samantha Fox,Naughty Girls (Need Love Too),17,13,10
1988-04-30,14,Bruce Springsteen,One Step Up,13,13,10
1988-04-30,15,Johnny Hates Jazz,Shattered Dreams,18,15,7
1988-04-30,16,Foreigner,I Don't Want To Live Without You,20,16,7
1988-04-30,17,White Lion,Wait,21,17,10
1988-04-30,18,The Deele,Two Occasions,22,18,10
1988-04-30,19,Michael Jackson,Man In The Mirror,11,1,13
1988-04-30,20,Henry Lee Summer,I Wish I Had A Girl,25,20,12
1988-04-30,21,Brenda Russell Featuring Joe Esposito,Piano In The Dark,29,21,11
1988-04-30,22,George Michael,One More Try,31,22,3
1988-04-30,23,Toto,Pamela,27,23,11
1988-04-30,24,The Jets,Rocket 2 U,15,6,15
1988-04-30,25,Jody Watley,Some Kind Of Lover,12,10,14
1988-04-30,26,Orchestral Manoeuvres In The Dark,Dreaming,32,26,8
1988-04-30,27,Daryl Hall John Oates,Everything Your Heart Desires,38,27,3
1988-04-30,28,Jermaine Stewart,Say It Again,34,28,7
1988-04-30,29,Richard Marx,Endless Summer Nights,24,2,15
1988-04-30,30,Suave,My Girl,36,30,8
1988-04-30,31,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",33,31,10
1988-04-30,32,Morris Day,Fishnet,23,23,11
1988-04-30,33,Debbie Gibson,Out Of The Blue,19,3,14
1988-04-30,34,Times Two,Strange But True,39,34,8
1988-04-30,35,Paul Carrack,One Good Reason,40,35,7
1988-04-30,36,Rick Astley,Together Forever,44,36,3
1988-04-30,37,Scarlett & Black,You Don't Know,26,20,14
1988-04-30,38,Keith Sweat,I Want Her,30,5,16
1988-04-30,39,Dan Reed Network,Ritual,42,39,8
1988-04-30,40,Cher,We All Sleep Alone,51,40,4
1988-04-30,41,Brenda K. Starr,I Still Believe,49,41,5
1988-04-30,42,John Mellencamp,Check It Out,28,14,13
1988-04-30,43,Belinda Carlisle,Circle In The Sand,54,43,3
1988-04-30,44,Glass Tiger,I'm Still Searching,46,44,4
1988-04-30,45,Pretty Poison,Nightime,47,45,5
1988-04-30,46,The Jets,Make It Real,55,46,3
1988-04-30,47,The Cover Girls,Promise Me,50,47,6
1988-04-30,48,Debbie Gibson,Foolish Beat,57,48,2
1988-04-30,49,Bananarama,Love In The First Degree,48,48,7
1988-04-30,50,Rick Astley,Never Gonna Give You Up,35,1,20
1988-04-30,51,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",37,31,11
1988-04-30,52,Merry Clayton,"Yes (From The Motion Picture ""Dirty Dancing"")",45,45,9
1988-04-30,53,Lita Ford,Kiss Me Deadly,59,53,5
1988-04-30,54,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",64,54,3
1988-04-30,55,Al B. Sure!,Nite And Day,68,55,4
1988-04-30,56,Bardeux,When We Kiss,58,56,3
1988-04-30,57,Midnight Oil,Beds Are Burning,62,57,5
1988-04-30,58,Bruce Hornsby & The Range,The Valley Road,,58,1
1988-04-30,59,Cheap Trick,The Flame,67,59,4
1988-04-30,60,Big Pig,Breakaway,61,60,7
1988-04-30,61,Michael Bolton,(Sittin' On) The Dock Of The Bay,41,11,15
1988-04-30,62,Prince,Alphabet St.,,62,1
1988-04-30,63,Poison,Nothin' But A Good Time,82,63,2
1988-04-30,64,The Church,Under The Milky Way,70,64,4
1988-04-30,65,Cher,I Found Someone,65,10,24
1988-04-30,66,Nu Shooz,Should I Say Yes?,74,66,3
1988-04-30,67,Noel,Like A Child,73,67,4
1988-04-30,68,Patrick Swayze (Featuring Wendy Fraser),She's Like The Wind,53,3,20
1988-04-30,69,David Lee Roth,Stand Up,77,69,3
1988-04-30,70,Sweet Sensation,Take It While It's Hot,75,70,4
1988-04-30,71,J.J. Fad,Supersonic,78,71,2
1988-04-30,72,Robert Plant,Tall Cool One,79,72,3
1988-04-30,73,Kingdom Come,Get It On,69,69,5
1988-04-30,74,George Michael,Father Figure,43,1,16
1988-04-30,75,Def Leppard,Pour Some Sugar On Me,93,75,2
1988-04-30,76,Salt-N-Pepa,Push It,66,19,24
1988-04-30,77,Def Leppard,Hysteria,52,10,15
1988-04-30,78,Belinda Carlisle,I Get Weak,56,2,16
1988-04-30,79,Rick Springfield,Rock Of Life,63,22,13
1988-04-30,80,David Lee Roth,Just Like Paradise,60,6,16
1988-04-30,81,Breathe,Hands To Heaven,88,81,3
1988-04-30,82,Underworld,Underneath The Radar,87,82,3
1988-04-30,83,Boz Scaggs,Heart Of Mine,,83,1
1988-04-30,84,Sting,Englishman In New York,84,84,3
1988-04-30,85,Stevie B,Dreamin' Of Love,91,85,2
1988-04-30,86,Lonzo And World Class Wreckin Kru,Turn Off The Lights,92,86,6
1988-04-30,87,Louis Armstrong,What A Wonderful World,76,32,11
1988-04-30,88,James Taylor,Never Die Young,80,80,5
1988-04-30,89,New Order,Blue Monday 1988,,89,1
1988-04-30,90,Jesse Johnson,Love Struck,98,90,2
1988-04-30,91,Honeymoon Suite,Love Changes Everything,,91,1
1988-04-30,92,Jody Watley,Most Of All,,92,1
1988-04-30,93,Agnetha Faltskog/Peter Cetera,I Wasn't The One (Who Said Goodbye),96,93,2
1988-04-30,94,Kool Moe Dee,"Wild, Wild West",,94,1
1988-04-30,95,Eria Fachin,Savin' Myself,71,50,10
1988-04-30,96,M/A/R/R/S,Pump Up The Volume,81,13,23
1988-04-30,97,The Adventures,Broken Land,,97,1
1988-04-30,98,So,Are You Sure,72,41,11
1988-04-30,99,Donald Fagen,"Century's End (From ""Bright Lights, Big City"")",86,83,5
1988-04-30,100,The Alarm,Presence Of Love,83,77,6
1988-05-07,1,Terence Trent D'Arby,Wishing Well,2,1,17
1988-05-07,2,Gloria Estefan & Miami Sound Machine,Anything For You,5,2,9
1988-05-07,3,Aerosmith,Angel,3,3,15
1988-05-07,4,Whitney Houston,Where Do Broken Hearts Go,1,1,11
1988-05-07,5,Natalie Cole,Pink Cadillac,7,5,10
1988-05-07,6,Pet Shop Boys,Always On My Mind,11,6,7
1988-05-07,7,Taylor Dayne,Prove Your Love,8,7,12
1988-05-07,8,Johnny Hates Jazz,Shattered Dreams,15,8,8
1988-05-07,9,Icehouse,Electric Blue,12,9,13
1988-05-07,10,Samantha Fox,Naughty Girls (Need Love Too),13,10,11
1988-05-07,11,Foreigner,I Don't Want To Live Without You,16,11,8
1988-05-07,12,INXS,Devil Inside,4,2,13
1988-05-07,13,White Lion,Wait,17,13,11
1988-05-07,14,George Michael,One More Try,22,14,4
1988-05-07,15,Billy Ocean,"Get Outta My Dreams, Get Into My Car",6,1,13
