date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1985-11-23,47,Stevie Nicks,Talk To Me,66,47,2
1985-11-23,48,Wang Chung,To Live And Die In L.A.,50,48,7
1985-11-23,49,Sting,Fortress Around Your Heart,28,8,14
1985-11-23,50,Paul Young,I'm Gonna Tear Your Playhouse Down,27,13,12
1985-11-23,51,John Mellencamp,Lonely Ol' Night,39,6,14
1985-11-23,52,KISS,Tears Are Falling,56,52,6
1985-11-23,53,Bryan Adams/Tina Turner,It's Only Love,,53,1
1985-11-23,54,Jack Wagner,Too Young,64,54,5
1985-11-23,55,Billy Joel,The Night Is Still Young,42,34,8
1985-11-23,56,Dire Straits,Money For Nothing,55,1,20
1985-11-23,57,Gino Vannelli,Hurts To Be In Love,58,57,10
1985-11-23,58,Night Ranger,Goodbye,71,58,3
1985-11-23,59,Paul McCartney,Spies Like Us,,59,1
1985-11-23,60,Pete Townshend,Face The Face,70,60,3
1985-11-23,61,The Pointer Sisters,Freedom,63,61,4
1985-11-23,62,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",62,62,6
1985-11-23,63,Talking Heads,And She Was,60,54,12
1985-11-23,64,Kool & The Gang,Cherish,59,2,21
1985-11-23,65,Corey Hart,Boy In The Box,43,26,11
1985-11-23,66,Jellybean Featuring Catherine Buchanan,Sidewalk Talk,80,66,2
1985-11-23,67,Stevie Wonder,Go Home,,67,1
1985-11-23,68,Morris Day,The Oak Tree,67,65,9
1985-11-23,69,John Cafferty & The Beaver Brown Band,Small Town Girl,72,69,3
1985-11-23,70,James Taylor,Everyday,73,70,3
1985-11-23,71,New Edition,Count Me Out,74,71,4
1985-11-23,72,Pat Benatar,Sex As A Weapon,,72,1
1985-11-23,73,Rush,The Big Money,75,73,3
1985-11-23,74,Rene & Angela,I'll Be Good,69,47,9
1985-11-23,75,Bruce Springsteen,I'm Goin' Down,41,9,12
1985-11-23,76,Roger Daltrey,After The Fire,61,48,11
1985-11-23,77,Prince And The Revolution,America,54,46,6
1985-11-23,78,Loverboy,Dangerous,86,78,2
1985-11-23,79,Sheila E.,A Love Bizarre,84,79,2
1985-11-23,80,Don Henley,Sunset Grill,52,22,13
1985-11-23,81,David Bowie & Mick Jagger,Dancing In The Street,65,7,13
1985-11-23,82,Cheech & Chong,Born In East L.A.,79,48,10
1985-11-23,83,Lisa Lisa And Cult Jam With Full Force,Can You Feel The Beat,94,83,2
1985-11-23,84,Madonna,Dress You Up,68,5,15
1985-11-23,85,Robert Palmer,Discipline Of Love,93,85,2
1985-11-23,86,INXS,This Time,91,86,2
1985-11-23,87,Paul Young,Everything Must Change,,87,1
1985-11-23,88,Kenny Rogers,Morning Desire,,88,1
1985-11-23,89,John Parr,Love Grammar,92,89,2
1985-11-23,90,Sade,The Sweetest Taboo,,90,1
1985-11-23,91,Maurice White,Stand By Me,77,50,13
1985-11-23,92,Marillion,Kayleigh,85,74,8
1985-11-23,93,Motley Crue,Home Sweet Home,90,89,5
1985-11-23,94,Howard Jones,Like To Get To Know You Well,76,49,9
1985-11-23,95,Mike + The Mechanics,Silent Running (On Dangerous Ground),,95,1
1985-11-23,96,Wham!,Freedom,83,3,18
1985-11-23,97,Five Star,All Fall Down,87,65,11
1985-11-23,98,Quarterflash,Talk To Me,97,83,6
1985-11-23,99,Christopher Cross,Charm The Snake,81,68,5
1985-11-23,100,Jane Wiedlin,Blue Kiss,100,77,9
1985-11-30,1,Phil Collins and Marilyn Martin,Separate Lives,3,1,9
1985-11-30,2,Starship,We Built This City,1,1,13
1985-11-30,3,Mr. Mister,Broken Wings,4,3,11
1985-11-30,4,Glenn Frey,You Belong To The City,2,2,12
1985-11-30,5,Heart,Never,5,5,12
1985-11-30,6,Thompson Twins,Lay Your Hands On Me,6,6,11
1985-11-30,7,Aretha Franklin,Who's Zoomin' Who,9,7,10
1985-11-30,8,Arcadia,Election Day,13,8,6
1985-11-30,9,Eddie Murphy,Party All The Time,17,9,9
1985-11-30,10,ZZ Top,Sleeping Bag,14,10,7
1985-11-30,11,Simple Minds,Alive & Kicking,18,11,7
1985-11-30,12,Lionel Richie,"Say You, Say Me",22,12,4
1985-11-30,13,ABC,Be Near Me,11,9,15
1985-11-30,14,Jan Hammer,Miami Vice Theme,8,1,13
1985-11-30,15,Tina Turner,One Of The Living,15,15,9
1985-11-30,16,Klymaxx,I Miss You,19,16,12
1985-11-30,17,Tears For Fears,Head Over Heels,7,3,12
1985-11-30,18,Stevie Wonder,Part-Time Lover,10,1,13
1985-11-30,19,Scritti Politti,Perfect Way,21,19,13
1985-11-30,20,Freddie Jackson,You Are My Lady,12,12,13
1985-11-30,21,John Mellencamp,Small Town,25,21,5
1985-11-30,22,Olivia Newton-John,Soul Kiss,20,20,9
1985-11-30,23,David Foster,Love Theme From St. Elmo's Fire (Instrumental),16,15,15
1985-11-30,24,Eurythmics & Aretha Franklin,Sisters Are Doin' It For Themselves,26,24,7
1985-11-30,25,The Cars,Tonight She Comes,30,25,5
1985-11-30,26,Elton John,Wrap Her Up,28,26,6
1985-11-30,27,"Dionne & Friends Featuring Elton John, Gladys Knight And Stevie Wonder",That's What Friends Are For,39,27,4
1985-11-30,28,Dire Straits,Walk Of Life,33,28,5
1985-11-30,29,Starpoint,Object Of My Desire,32,29,10
1985-11-30,30,Kate Bush,Running Up That Hill (A Deal With God),31,30,13
1985-11-30,31,Kool & The Gang,Emergency,35,31,6
1985-11-30,32,a-ha,Take On Me,23,1,21
1985-11-30,33,Stevie Nicks,Talk To Me,47,33,3
1985-11-30,34,Survivor,Burning Heart,36,34,5
1985-11-30,35,Sting,Love Is The Seventh Wave,40,35,4
1985-11-30,36,Miami Sound Machine,Conga,37,36,7
1985-11-30,37,Clarence Clemons & Jackson Browne,You're A Friend Of Mine,38,37,6
1985-11-30,38,Whitney Houston,Saving All My Love For You,24,1,16
1985-11-30,39,Sheena Easton,Do It For Love,42,39,6
1985-11-30,40,Ta Mara & The Seen,Everybody Dance,45,40,8
1985-11-30,41,Orchestral Manoeuvres In The Dark,So In Love,27,26,14
1985-11-30,42,Artists United Against Apartheid,Sun City,46,42,5
1985-11-30,43,Wang Chung,To Live And Die In L.A.,48,43,8
1985-11-30,44,Bryan Adams/Tina Turner,It's Only Love,53,44,2
1985-11-30,45,Bryan Adams,One Night Love Affair,29,13,12
1985-11-30,46,Loverboy,Lovin' Every Minute Of It,34,9,15
1985-11-30,47,Paul McCartney,Spies Like Us,59,47,2
1985-11-30,48,Hooters,And We Danced,41,21,17
1985-11-30,49,Night Ranger,Goodbye,58,49,4
1985-11-30,50,Pete Townshend,Face The Face,60,50,4
1985-11-30,51,KISS,Tears Are Falling,52,51,7
1985-11-30,52,Stevie Wonder,Go Home,67,52,2
1985-11-30,53,Jack Wagner,Too Young,54,53,6
1985-11-30,54,Jellybean Featuring Catherine Buchanan,Sidewalk Talk,66,54,3
1985-11-30,55,Wham!,I'm Your Man,,55,1
1985-11-30,56,Pat Benatar,Sex As A Weapon,72,56,2
1985-11-30,57,Ray Parker Jr.,Girls Are More Fun,43,34,9
1985-11-30,58,Ready For The World,Oh Sheila,44,1,18
1985-11-30,59,The Pointer Sisters,Freedom,61,59,5
1985-11-30,60,New Edition,Count Me Out,71,60,5
1985-11-30,61,Sting,Fortress Around Your Heart,49,8,15
1985-11-30,62,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",62,62,7
1985-11-30,63,Billy Ocean,"When The Going Gets Tough, The Tough Get Going",,63,1
1985-11-30,64,James Taylor,Everyday,70,64,4
1985-11-30,65,Talking Heads,And She Was,63,54,13
1985-11-30,66,John Cafferty & The Beaver Brown Band,Small Town Girl,69,66,4
1985-11-30,67,Sheila E.,A Love Bizarre,79,67,3
1985-11-30,68,Dire Straits,Money For Nothing,56,1,21
1985-11-30,69,Paul Young,I'm Gonna Tear Your Playhouse Down,50,13,13
1985-11-30,70,Rush,The Big Money,73,70,4
1985-11-30,71,Kool & The Gang,Cherish,64,2,22
1985-11-30,72,John Mellencamp,Lonely Ol' Night,51,6,15
1985-11-30,73,Morris Day,The Oak Tree,68,65,10
1985-11-30,74,Corey Hart,Everything In My Heart,,74,1
1985-11-30,75,Loverboy,Dangerous,78,75,3
1985-11-30,76,Gino Vannelli,Hurts To Be In Love,57,57,11
1985-11-30,77,Rene & Angela,I'll Be Good,74,47,10
1985-11-30,78,Lisa Lisa And Cult Jam With Full Force,Can You Feel The Beat,83,78,3
1985-11-30,79,a-ha,The Sun Always Shines on T.V.,,79,1
1985-11-30,80,Paul Young,Everything Must Change,87,80,2
1985-11-30,81,Sade,The Sweetest Taboo,90,81,2
1985-11-30,82,Robert Palmer,Discipline Of Love,85,82,3
1985-11-30,83,INXS,This Time,86,83,3
1985-11-30,84,Kenny Rogers,Morning Desire,88,84,2
1985-11-30,85,Corey Hart,Boy In The Box,65,26,12
1985-11-30,86,Billy Joel,The Night Is Still Young,55,34,9
1985-11-30,87,Roger Daltrey,After The Fire,76,48,12
1985-11-30,88,Twisted Sister,Leader Of The Pack,,88,1
1985-11-30,89,The Dream Academy,Life In A Northern Town,,89,1
1985-11-30,90,Mike + The Mechanics,Silent Running (On Dangerous Ground),95,90,2
1985-11-30,91,Bruce Springsteen,I'm Goin' Down,75,9,13
1985-11-30,92,Don Henley,Sunset Grill,80,22,14
1985-11-30,93,Prince And The Revolution,America,77,46,7
1985-11-30,94,Jon Butcher Axis,Sounds Of Your Voice,,94,1
1985-11-30,95,Diana Ross,Chain Reaction,,95,1
1985-11-30,96,Nick Lowe And His Cowboy Outfit,I Knew The Bride (When She Use To Rock And Roll),,96,1
1985-11-30,97,Cheech & Chong,Born In East L.A.,82,48,11
1985-11-30,98,David Bowie & Mick Jagger,Dancing In The Street,81,7,14
1985-11-30,99,Motley Crue,Home Sweet Home,93,89,6
1985-11-30,100,Madonna,Dress You Up,84,5,16
1985-12-07,1,Mr. Mister,Broken Wings,3,1,12
1985-12-07,2,Phil Collins and Marilyn Martin,Separate Lives,1,1,10
1985-12-07,3,Starship,We Built This City,2,1,14
1985-12-07,4,Heart,Never,5,4,13
1985-12-07,5,Lionel Richie,"Say You, Say Me",12,5,5
1985-12-07,6,Glenn Frey,You Belong To The City,4,2,13
1985-12-07,7,Arcadia,Election Day,8,7,7
1985-12-07,8,Aretha Franklin,Who's Zoomin' Who,7,7,11
1985-12-07,9,Eddie Murphy,Party All The Time,9,9,10
1985-12-07,10,ZZ Top,Sleeping Bag,10,10,8
1985-12-07,11,Simple Minds,Alive & Kicking,11,11,8
1985-12-07,12,Thompson Twins,Lay Your Hands On Me,6,6,12
1985-12-07,13,Klymaxx,I Miss You,16,13,13
1985-12-07,14,John Mellencamp,Small Town,21,14,6
1985-12-07,15,Scritti Politti,Perfect Way,19,15,14
1985-12-07,16,"Dionne & Friends Featuring Elton John, Gladys Knight And Stevie Wonder",That's What Friends Are For,27,16,5
1985-12-07,17,The Cars,Tonight She Comes,25,17,6
1985-12-07,18,Eurythmics & Aretha Franklin,Sisters Are Doin' It For Themselves,24,18,8
1985-12-07,19,Dire Straits,Walk Of Life,28,19,6
1985-12-07,20,Elton John,Wrap Her Up,26,20,7
1985-12-07,21,Kool & The Gang,Emergency,31,21,7
1985-12-07,22,Jan Hammer,Miami Vice Theme,14,1,14
1985-12-07,23,Stevie Nicks,Talk To Me,33,23,4
1985-12-07,24,Freddie Jackson,You Are My Lady,20,12,14
1985-12-07,25,Stevie Wonder,Part-Time Lover,18,1,14
1985-12-07,26,Tina Turner,One Of The Living,15,15,10
1985-12-07,27,Survivor,Burning Heart,34,27,6
1985-12-07,28,Starpoint,Object Of My Desire,29,28,11
1985-12-07,29,ABC,Be Near Me,13,9,16
1985-12-07,30,Tears For Fears,Head Over Heels,17,3,13
1985-12-07,31,Sting,Love Is The Seventh Wave,35,31,5
1985-12-07,32,Miami Sound Machine,Conga,36,32,8
1985-12-07,33,Clarence Clemons & Jackson Browne,You're A Friend Of Mine,37,33,7
1985-12-07,34,Olivia Newton-John,Soul Kiss,22,20,10
1985-12-07,35,Sheena Easton,Do It For Love,39,35,7
1985-12-07,36,David Foster,Love Theme From St. Elmo's Fire (Instrumental),23,15,16
1985-12-07,37,Bryan Adams/Tina Turner,It's Only Love,44,37,3
1985-12-07,38,Ta Mara & The Seen,Everybody Dance,40,38,9
1985-12-07,39,Artists United Against Apartheid,Sun City,42,39,6
1985-12-07,40,Night Ranger,Goodbye,49,40,5
1985-12-07,41,Paul McCartney,Spies Like Us,47,41,3
1985-12-07,42,Wang Chung,To Live And Die In L.A.,43,42,9
1985-12-07,43,Kate Bush,Running Up That Hill (A Deal With God),30,30,14
1985-12-07,44,Stevie Wonder,Go Home,52,44,3
1985-12-07,45,Wham!,I'm Your Man,55,45,2
1985-12-07,46,Pat Benatar,Sex As A Weapon,56,46,3
1985-12-07,47,Pete Townshend,Face The Face,50,47,5
1985-12-07,48,Jellybean Featuring Catherine Buchanan,Sidewalk Talk,54,48,4
1985-12-07,49,a-ha,Take On Me,32,1,22
1985-12-07,50,Billy Ocean,"When The Going Gets Tough, The Tough Get Going",63,50,2
1985-12-07,51,Whitney Houston,Saving All My Love For You,38,1,17
1985-12-07,52,Jack Wagner,Too Young,53,52,7
1985-12-07,53,New Edition,Count Me Out,60,53,6
1985-12-07,54,Corey Hart,Everything In My Heart,74,54,2
1985-12-07,55,Bruce Springsteen,My Hometown,,55,1
1985-12-07,56,KISS,Tears Are Falling,51,51,8
1985-12-07,57,Bryan Adams,One Night Love Affair,45,13,13
1985-12-07,58,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",62,58,8
1985-12-07,59,The Pointer Sisters,Freedom,59,59,6
1985-12-07,60,Whitney Houston,How Will I Know,,60,1
1985-12-07,61,Rush,The Big Money,70,61,5
1985-12-07,62,Sheila E.,A Love Bizarre,67,62,4
1985-12-07,63,James Taylor,Everyday,64,63,5
1985-12-07,64,John Cafferty & The Beaver Brown Band,Small Town Girl,66,64,5
1985-12-07,65,Ray Parker Jr.,Girls Are More Fun,57,34,10
1985-12-07,66,Ready For The World,Oh Sheila,58,1,19
1985-12-07,67,Loverboy,Dangerous,75,67,4
1985-12-07,68,a-ha,The Sun Always Shines on T.V.,79,68,2
1985-12-07,69,Sade,The Sweetest Taboo,81,69,3
1985-12-07,70,Hooters,And We Danced,48,21,18
1985-12-07,71,Orchestral Manoeuvres In The Dark,So In Love,41,26,15
1985-12-07,72,Loverboy,Lovin' Every Minute Of It,46,9,16
1985-12-07,73,Lisa Lisa And Cult Jam With Full Force,Can You Feel The Beat,78,73,4
1985-12-07,74,Paul Young,Everything Must Change,80,74,3
1985-12-07,75,Sting,Fortress Around Your Heart,61,8,16
1985-12-07,76,The Dream Academy,Life In A Northern Town,89,76,2
1985-12-07,77,Twisted Sister,Leader Of The Pack,88,77,2
1985-12-07,78,Kenny Rogers,Morning Desire,84,78,3
1985-12-07,79,Dire Straits,Money For Nothing,68,1,22
1985-12-07,80,Morris Day,The Oak Tree,73,65,11
1985-12-07,81,INXS,This Time,83,81,4
1985-12-07,82,Robert Palmer,Discipline Of Love,82,82,4
1985-12-07,83,John Mellencamp,Lonely Ol' Night,72,6,16
1985-12-07,84,Kool & The Gang,Cherish,71,2,23
1985-12-07,85,Mike + The Mechanics,Silent Running (On Dangerous Ground),90,85,3
1985-12-07,86,Asia,Go,,86,1
1985-12-07,87,Talking Heads,And She Was,65,54,14
1985-12-07,88,Queen,One Vision,,88,1
1985-12-07,89,Paul Young,I'm Gonna Tear Your Playhouse Down,69,13,14
1985-12-07,90,Nick Lowe And His Cowboy Outfit,I Knew The Bride (When She Use To Rock And Roll),96,90,2
1985-12-07,91,James Brown,Living In America,,91,1
1985-12-07,92,Ready For The World,Digital Display,,92,1
1985-12-07,93,El DeBarge With DeBarge,The Heart Is Not So Smart,,93,1
1985-12-07,94,Jon Butcher Axis,Sounds Of Your Voice,94,94,2
1985-12-07,95,Diana Ross,Chain Reaction,95,95,2
1985-12-07,96,"Isley, Jasper, Isley",Caravan Of Love,,96,1
1985-12-07,97,Eugene Wilde,Don't Say No Tonight,,97,1
1985-12-07,98,Billy Joel,The Night Is Still Young,86,34,10
1985-12-07,99,Roger Daltrey,After The Fire,87,48,13
1985-12-07,100,Gino Vannelli,Hurts To Be In Love,76,57,12
1985-12-14,1,Mr. Mister,Broken Wings,1,1,13
1985-12-14,2,Phil Collins and Marilyn Martin,Separate Lives,2,1,11
1985-12-14,3,Lionel Richie,"Say You, Say Me",5,3,6
1985-12-14,4,Eddie Murphy,Party All The Time,9,4,11
1985-12-14,5,Heart,Never,4,4,14
1985-12-14,6,Arcadia,Election Day,7,6,8
1985-12-14,7,Simple Minds,Alive & Kicking,11,7,9
1985-12-14,8,ZZ Top,Sleeping Bag,10,8,9
1985-12-14,9,Klymaxx,I Miss You,13,9,14
1985-12-14,10,Starship,We Built This City,3,1,15
1985-12-14,11,Aretha Franklin,Who's Zoomin' Who,8,7,12
1985-12-14,12,John Mellencamp,Small Town,14,12,7
1985-12-14,13,Scritti Politti,Perfect Way,15,13,15
1985-12-14,14,"Dionne & Friends Featuring Elton John, Gladys Knight And Stevie Wonder",That's What Friends Are For,16,14,6
1985-12-14,15,Thompson Twins,Lay Your Hands On Me,12,6,13
1985-12-14,16,The Cars,Tonight She Comes,17,16,7
1985-12-14,17,Glenn Frey,You Belong To The City,6,2,14
1985-12-14,18,Dire Straits,Walk Of Life,19,18,7
1985-12-14,19,Stevie Nicks,Talk To Me,23,19,5
1985-12-14,20,Elton John,Wrap Her Up,20,20,8
1985-12-14,21,Kool & The Gang,Emergency,21,21,8
1985-12-14,22,Survivor,Burning Heart,27,22,7
1985-12-14,23,Sting,Love Is The Seventh Wave,31,23,6
1985-12-14,24,Eurythmics & Aretha Franklin,Sisters Are Doin' It For Themselves,18,18,9
1985-12-14,25,Starpoint,Object Of My Desire,28,25,12
1985-12-14,26,Miami Sound Machine,Conga,32,26,9
1985-12-14,27,Clarence Clemons & Jackson Browne,You're A Friend Of Mine,33,27,8
1985-12-14,28,Bryan Adams/Tina Turner,It's Only Love,37,28,4
1985-12-14,29,Sheena Easton,Do It For Love,35,29,8
1985-12-14,30,Ta Mara & The Seen,Everybody Dance,38,30,10
1985-12-14,31,Paul McCartney,Spies Like Us,41,31,4
1985-12-14,32,Stevie Wonder,Go Home,44,32,4
1985-12-14,33,Night Ranger,Goodbye,40,33,6
1985-12-14,34,Jan Hammer,Miami Vice Theme,22,1,15
1985-12-14,35,Stevie Wonder,Part-Time Lover,25,1,15
1985-12-14,36,Freddie Jackson,You Are My Lady,24,12,15
1985-12-14,37,Wham!,I'm Your Man,45,37,3
1985-12-14,38,Artists United Against Apartheid,Sun City,39,38,7
1985-12-14,39,Tina Turner,One Of The Living,26,15,11
1985-12-14,40,Pat Benatar,Sex As A Weapon,46,40,4
1985-12-14,41,Wang Chung,To Live And Die In L.A.,42,41,10
1985-12-14,42,Pete Townshend,Face The Face,47,42,6
1985-12-14,43,Jellybean Featuring Catherine Buchanan,Sidewalk Talk,48,43,5
1985-12-14,44,Bruce Springsteen,My Hometown,55,44,2
1985-12-14,45,Billy Ocean,"When The Going Gets Tough, The Tough Get Going",50,45,3
1985-12-14,46,Tears For Fears,Head Over Heels,30,3,14
1985-12-14,47,ABC,Be Near Me,29,9,17
1985-12-14,48,David Foster,Love Theme From St. Elmo's Fire (Instrumental),36,15,17
1985-12-14,49,Corey Hart,Everything In My Heart,54,49,3
1985-12-14,50,Whitney Houston,How Will I Know,60,50,2
1985-12-14,51,New Edition,Count Me Out,53,51,7
1985-12-14,52,Olivia Newton-John,Soul Kiss,34,20,11
1985-12-14,53,Sheila E.,A Love Bizarre,62,53,5
1985-12-14,54,Rush,The Big Money,61,54,6
1985-12-14,55,a-ha,The Sun Always Shines on T.V.,68,55,3
1985-12-14,56,Baltimora,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")",58,56,9
1985-12-14,57,Jack Wagner,Too Young,52,52,8
1985-12-14,58,Kate Bush,Running Up That Hill (A Deal With God),43,30,15
1985-12-14,59,Sade,The Sweetest Taboo,69,59,4
1985-12-14,60,a-ha,Take On Me,49,1,23
1985-12-14,61,James Taylor,Everyday,63,61,6
1985-12-14,62,KISS,Tears Are Falling,56,51,9
1985-12-14,63,The Dream Academy,Life In A Northern Town,76,63,3
1985-12-14,64,James Brown,Living In America,91,64,2
1985-12-14,65,Loverboy,Dangerous,67,65,5
1985-12-14,66,Whitney Houston,Saving All My Love For You,51,1,18
1985-12-14,67,Paul Young,Everything Must Change,74,67,4
1985-12-14,68,John Cafferty & The Beaver Brown Band,Small Town Girl,64,64,6
1985-12-14,69,Twisted Sister,Leader Of The Pack,77,69,3
1985-12-14,70,Lisa Lisa And Cult Jam With Full Force,Can You Feel The Beat,73,70,5
1985-12-14,71,Asia,Go,86,71,2
1985-12-14,72,Ready For The World,Digital Display,92,72,2
1985-12-14,73,Ray Parker Jr.,Girls Are More Fun,65,34,11
1985-12-14,74,Queen,One Vision,88,74,2
1985-12-14,75,Kenny Rogers,Morning Desire,78,75,4
1985-12-14,76,Bryan Adams,One Night Love Affair,57,13,14
1985-12-14,77,The Pointer Sisters,Freedom,59,59,7
1985-12-14,78,Mike + The Mechanics,Silent Running (On Dangerous Ground),85,78,4
1985-12-14,79,Ready For The World,Oh Sheila,66,1,20
1985-12-14,80,Loverboy,Lovin' Every Minute Of It,72,9,17
1985-12-14,81,Hooters,And We Danced,70,21,19
1985-12-14,82,INXS,This Time,81,81,5
1985-12-14,83,Orchestral Manoeuvres In The Dark,So In Love,71,26,16
1985-12-14,84,Sting,Fortress Around Your Heart,75,8,17
1985-12-14,85,Hooters,Day By Day,,85,1
1985-12-14,86,Barbra Streisand,Somewhere,,86,1
1985-12-14,87,Nick Lowe And His Cowboy Outfit,I Knew The Bride (When She Use To Rock And Roll),90,87,3
1985-12-14,88,Talking Heads,And She Was,87,54,15
1985-12-14,89,El DeBarge With DeBarge,The Heart Is Not So Smart,93,89,2
1985-12-14,90,"Isley, Jasper, Isley",Caravan Of Love,96,90,2
1985-12-14,91,Orchestral Manoeuvres In The Dark,Secret,,91,1
1985-12-14,92,Eugene Wilde,Don't Say No Tonight,97,92,2
1985-12-14,93,Charlie Sexton,Beat's So Lonely,,93,1
1985-12-14,94,John Mellencamp,Lonely Ol' Night,83,6,17
1985-12-14,95,Kool & The Gang,Cherish,84,2,24
1985-12-14,96,Freddie Jackson,He'll Never Love You (Like I Do),,96,1
1985-12-14,97,Robert Palmer,Discipline Of Love,82,82,5
1985-12-14,98,Jon Butcher Axis,Sounds Of Your Voice,94,94,3
1985-12-14,99,Morris Day,The Oak Tree,80,65,12
1985-12-14,100,Diana Ross,Chain Reaction,95,95,3
1985-12-21,1,Lionel Richie,"Say You, Say Me",3,1,7
1985-12-21,2,Mr. Mister,Broken Wings,1,1,14
1985-12-21,3,Eddie Murphy,Party All The Time,4,3,12
1985-12-21,4,Simple Minds,Alive & Kicking,7,4,10
1985-12-21,5,Phil Collins and Marilyn Martin,Separate Lives,2,1,12
1985-12-21,6,Arcadia,Election Day,6,6,9
1985-12-21,7,Klymaxx,I Miss You,9,7,15
1985-12-21,8,"Dionne & Friends Featuring Elton John, Gladys Knight And Stevie Wonder",That's What Friends Are For,14,8,7
1985-12-21,9,John Mellencamp,Small Town,12,9,8
1985-12-21,10,ZZ Top,Sleeping Bag,8,8,10
1985-12-21,11,Scritti Politti,Perfect Way,13,11,16
1985-12-21,12,The Cars,Tonight She Comes,16,12,8
1985-12-21,13,Heart,Never,5,4,15
1985-12-21,14,Dire Straits,Walk Of Life,18,14,8
1985-12-21,15,Starship,We Built This City,10,1,16
1985-12-21,16,Stevie Nicks,Talk To Me,19,16,6
1985-12-21,17,Survivor,Burning Heart,22,17,8
1985-12-21,18,Aretha Franklin,Who's Zoomin' Who,11,7,13
1985-12-21,19,Kool & The Gang,Emergency,21,19,9
1985-12-21,20,Sting,Love Is The Seventh Wave,23,20,7
1985-12-21,21,Elton John,Wrap Her Up,20,20,9
1985-12-21,22,Miami Sound Machine,Conga,26,22,10
1985-12-21,23,Bryan Adams/Tina Turner,It's Only Love,28,23,5
1985-12-21,24,Clarence Clemons & Jackson Browne,You're A Friend Of Mine,27,24,9
1985-12-21,25,Wham!,I'm Your Man,37,25,4
1985-12-21,26,Stevie Wonder,Go Home,32,26,5
1985-12-21,27,Starpoint,Object Of My Desire,25,25,13
1985-12-21,28,Paul McCartney,Spies Like Us,31,28,5
1985-12-21,29,Ta Mara & The Seen,Everybody Dance,30,29,11
1985-12-21,30,Night Ranger,Goodbye,33,30,7
1985-12-21,31,Thompson Twins,Lay Your Hands On Me,15,6,14
1985-12-21,32,Bruce Springsteen,My Hometown,44,32,3
1985-12-21,33,Sheena Easton,Do It For Love,29,29,9
1985-12-21,34,Glenn Frey,You Belong To The City,17,2,15
1985-12-21,35,Pat Benatar,Sex As A Weapon,40,35,5
1985-12-21,36,Jellybean Featuring Catherine Buchanan,Sidewalk Talk,43,36,6
1985-12-21,37,Eurythmics & Aretha Franklin,Sisters Are Doin' It For Themselves,24,18,10
1985-12-21,38,Pete Townshend,Face The Face,42,38,7
1985-12-21,39,Billy Ocean,"When The Going Gets Tough, The Tough Get Going",45,39,4
