date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-07-20,6,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",4,2,16
1991-07-20,7,Tara Kemp,Piece Of My Heart,8,7,11
1991-07-20,8,Michael W. Smith,Place In This World,6,6,12
1991-07-20,9,D.J. Jazzy Jeff & The Fresh Prince,Summertime,12,9,6
1991-07-20,10,UB40,Here I Am (Come And Take Me),7,7,18
1991-07-20,11,David A. Stewart Introducing Candy Dulfer,Lily Was Here,11,11,10
1991-07-20,12,Amy Grant,Every Heartbeat,19,12,6
1991-07-20,13,Lenny Kravitz,It Ain't Over 'til It's Over,18,13,7
1991-07-20,14,Wilson Phillips,The Dream Is Still Alive,17,14,8
1991-07-20,15,Corina,Temptation,22,15,10
1991-07-20,16,Roxette,Fading Like A Flower (Every Time You Leave),25,16,6
1991-07-20,17,Luther Vandross,Power Of Love/Love Power,5,4,13
1991-07-20,18,The Escape Club,I'll Be There,24,18,9
1991-07-20,19,Crystal Waters,Gypsy Woman (She's Homeless),10,8,12
1991-07-20,20,Scorpions,Wind Of Change,28,20,8
1991-07-20,21,Extreme,More Than Words,15,1,18
1991-07-20,22,Marc Cohn,Walking In Memphis,13,13,17
1991-07-20,23,Steelheart,I'll Never Let You Go,26,23,19
1991-07-20,24,Hi-Five,I Can't Wait Another Minute,33,24,5
1991-07-20,25,Cher,Love And Understanding,30,25,6
1991-07-20,26,Salt-N-Pepa,Do You Want Me,29,21,18
1991-07-20,27,Lisa Fischer,How Can I Ease The Pain,16,11,15
1991-07-20,28,Londonbeat,A Better Love,20,18,11
1991-07-20,29,The KLF,3 A.M. Eternal,36,29,5
1991-07-20,30,Boyz II Men,Motownphilly,34,30,6
1991-07-20,31,After 7,"Nights Like This (From ""The Five Heartbeats"")",32,31,9
1991-07-20,32,R.E.M.,Losing My Religion,21,4,16
1991-07-20,33,Another Bad Creation,Playground,27,10,13
1991-07-20,34,Seal,Crazy,38,34,5
1991-07-20,35,Surface,Never Gonna Let You Down,23,17,13
1991-07-20,36,The Black Crowes,Hard To Handle,45,36,5
1991-07-20,37,Guns N' Roses,You Could Be Mine,64,37,2
1991-07-20,38,Heavy D & The Boyz,Now That We Found Love,47,38,4
1991-07-20,39,Stereo MC's,Elevate My Mind,41,39,8
1991-07-20,40,Paula Abdul,The Promise Of A New Day,,40,1
1991-07-20,41,Rod Stewart,The Motown Song,50,41,3
1991-07-20,42,Michael Bolton,"Time, Love And Tenderness",59,42,2
1991-07-20,43,Cathy Dennis,Too Many Walls,54,43,3
1991-07-20,44,Keith Washington,Kissing You,40,40,9
1991-07-20,45,Nelson,Only Time Will Tell,46,45,5
1991-07-20,46,Titiyo,My Body Says Yes,42,42,7
1991-07-20,47,Gloria Estefan,Can't Forget You,48,47,7
1991-07-20,48,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,53,48,5
1991-07-20,49,C+C Music Factory,Things That Make You Go Hmmmm. . .,,49,1
1991-07-20,50,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,37,36,9
1991-07-20,51,Firehouse,Love Of A Lifetime,62,51,4
1991-07-20,52,Mariah Carey,I Don't Wanna Cry,35,1,16
1991-07-20,53,Desmond Child,Love On A Rooftop,57,53,5
1991-07-20,54,Natalie Cole,Unforgettable,68,54,2
1991-07-20,55,Black Box,Strike It Up,31,8,16
1991-07-20,56,Thunder,Dirty Love,55,55,8
1991-07-20,57,Damian Dame,Exclusivity,43,42,10
1991-07-20,58,PC Quest,Can I Call You My Girl,58,58,12
1991-07-20,59,Robbie Nevil,Just Like You,66,59,3
1991-07-20,60,Tom Petty And The Heartbreakers,Learning To Fly,67,60,4
1991-07-20,61,David Hallyday,Ooh La La,51,51,9
1991-07-20,62,Sandee,Love Desire,49,49,8
1991-07-20,63,Michael Bolton,Love Is A Wonderful Thing,39,4,14
1991-07-20,64,Peabo Bryson,Can You Stop The Rain,69,64,5
1991-07-20,65,Michael Damian,What A Price To Pay,60,60,7
1991-07-20,66,Daryl Braithwaite,Higher Than Hope,52,47,8
1991-07-20,67,Hi-Five,I Like The Way (The Kissing Game),44,1,22
1991-07-20,68,Tony Terry,With You,73,68,4
1991-07-20,69,Firehouse,Don't Treat Me Bad,63,19,20
1991-07-20,70,Cynthia,Break Up To Make Up,76,70,5
1991-07-20,71,Bingo Boys,Borrowed Love,79,71,4
1991-07-20,72,Poison,Life Goes On,61,35,12
1991-07-20,73,Keith Sweat,Your Love,71,71,6
1991-07-20,74,LL Cool J,Mama Said Knock You Out,56,17,15
1991-07-20,75,3rd Bass,Pop Goes The Weasel,82,75,2
1991-07-20,76,Jomanda,Got A Love For You,87,76,3
1991-07-20,77,38 Special,The Sound Of Your Voice,100,77,2
1991-07-20,78,Icy Blu,Pump It (Nice An' Hard),80,78,3
1991-07-20,79,D'zyre,Forever Amo'r,77,77,7
1991-07-20,80,Huey Lewis & The News,It Hit Me Like A Hammer,,80,1
1991-07-20,81,Trixter,Surrender,72,72,7
1991-07-20,82,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,,82,1
1991-07-20,83,Bonnie Raitt,Something To Talk About,,83,1
1991-07-20,84,Jesse Jaymes,Shake It (Like A White Girl),96,84,3
1991-07-20,85,Fred Schneider,Monster,86,85,3
1991-07-20,86,Coro,My Fallen Angel,97,86,2
1991-07-20,87,Aaron Neville,Everybody Plays The Fool,,87,1
1991-07-20,88,Warrant,Blind Faith,92,88,4
1991-07-20,89,Glenn Frey,"Part Of Me, Part Of You",74,55,11
1991-07-20,90,Kane Roberts,Does Anybody Really Fall In Love Anymore?,75,38,13
1991-07-20,91,Simple Minds,See The Lights,70,40,10
1991-07-20,92,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,,92,1
1991-07-20,93,The Rembrandts,Someone,81,78,9
1991-07-20,94,The La's,There She Goes,,94,1
1991-07-20,95,Alias,Perfect World,90,90,3
1991-07-20,96,Huey Lewis & The News,Couple Days Off,65,11,13
1991-07-20,97,Styx,Love At First Sight,78,25,16
1991-07-20,98,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",,98,1
1991-07-20,99,Yasmin,Wanna Dance,,99,1
1991-07-20,100,Rick Astley,Move Right Out,83,81,5
1991-07-27,1,Bryan Adams,(Everything I Do) I Do It For You,4,1,5
1991-07-27,2,Jesus Jones,"Right Here, Right Now",3,2,16
1991-07-27,3,EMF,Unbelievable,1,1,16
1991-07-27,4,Rhythm Syndicate,P.A.S.S.I.O.N.,5,4,9
1991-07-27,5,D.J. Jazzy Jeff & The Fresh Prince,Summertime,9,5,7
1991-07-27,6,Paula Abdul,Rush Rush,2,1,12
1991-07-27,7,Tara Kemp,Piece Of My Heart,7,7,12
1991-07-27,8,Amy Grant,Every Heartbeat,12,8,7
1991-07-27,9,Lenny Kravitz,It Ain't Over 'til It's Over,13,9,8
1991-07-27,10,Corina,Temptation,15,10,11
1991-07-27,11,Michael W. Smith,Place In This World,8,6,13
1991-07-27,12,David A. Stewart Introducing Candy Dulfer,Lily Was Here,11,11,11
1991-07-27,13,Roxette,Fading Like A Flower (Every Time You Leave),16,13,7
1991-07-27,14,Wilson Phillips,The Dream Is Still Alive,14,14,9
1991-07-27,15,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",6,2,17
1991-07-27,16,The Escape Club,I'll Be There,18,16,10
1991-07-27,17,Scorpions,Wind Of Change,20,17,9
1991-07-27,18,UB40,Here I Am (Come And Take Me),10,7,19
1991-07-27,19,Hi-Five,I Can't Wait Another Minute,24,19,6
1991-07-27,20,Cher,Love And Understanding,25,20,7
1991-07-27,21,The KLF,3 A.M. Eternal,29,21,6
1991-07-27,22,Seal,Crazy,34,22,6
1991-07-27,23,Boyz II Men,Motownphilly,30,23,7
1991-07-27,24,After 7,"Nights Like This (From ""The Five Heartbeats"")",31,24,10
1991-07-27,25,Luther Vandross,Power Of Love/Love Power,17,4,14
1991-07-27,26,Paula Abdul,The Promise Of A New Day,40,26,2
1991-07-27,27,Salt-N-Pepa,Do You Want Me,26,21,19
1991-07-27,28,Heavy D & The Boyz,Now That We Found Love,38,28,5
1991-07-27,29,The Black Crowes,Hard To Handle,36,29,6
1991-07-27,30,Extreme,More Than Words,21,1,19
1991-07-27,31,Cathy Dennis,Too Many Walls,43,31,4
1991-07-27,32,Crystal Waters,Gypsy Woman (She's Homeless),19,8,13
1991-07-27,33,C+C Music Factory,Things That Make You Go Hmmmm. . .,49,33,2
1991-07-27,34,Guns N' Roses,You Could Be Mine,37,34,3
1991-07-27,35,Steelheart,I'll Never Let You Go,23,23,20
1991-07-27,36,Rod Stewart,The Motown Song,41,36,4
1991-07-27,37,Natalie Cole,Unforgettable,54,37,3
1991-07-27,38,Michael Bolton,"Time, Love And Tenderness",42,38,3
1991-07-27,39,Marc Cohn,Walking In Memphis,22,13,18
1991-07-27,40,Nelson,Only Time Will Tell,45,40,6
1991-07-27,41,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,48,41,6
1991-07-27,42,Stereo MC's,Elevate My Mind,39,39,9
1991-07-27,43,Londonbeat,A Better Love,28,18,12
1991-07-27,44,Gloria Estefan,Can't Forget You,47,44,8
1991-07-27,45,Firehouse,Love Of A Lifetime,51,45,5
1991-07-27,46,Lisa Fischer,How Can I Ease The Pain,27,11,16
1991-07-27,47,R.E.M.,Losing My Religion,32,4,17
1991-07-27,48,Keith Washington,Kissing You,44,40,10
1991-07-27,49,Robbie Nevil,Just Like You,59,49,4
1991-07-27,50,Desmond Child,Love On A Rooftop,53,50,6
1991-07-27,51,Tom Petty And The Heartbreakers,Learning To Fly,60,51,5
1991-07-27,52,Another Bad Creation,Playground,33,10,14
1991-07-27,53,Surface,Never Gonna Let You Down,35,17,14
1991-07-27,54,Peabo Bryson,Can You Stop The Rain,64,54,6
1991-07-27,55,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,50,36,10
1991-07-27,56,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,82,56,2
1991-07-27,57,Titiyo,My Body Says Yes,46,42,8
1991-07-27,58,Huey Lewis & The News,It Hit Me Like A Hammer,80,58,2
1991-07-27,59,3rd Bass,Pop Goes The Weasel,75,59,3
1991-07-27,60,Color Me Badd,I Adore Mi Amor,,60,1
1991-07-27,61,Tony Terry,With You,68,61,5
1991-07-27,62,PC Quest,Can I Call You My Girl,58,58,13
1991-07-27,63,Jomanda,Got A Love For You,76,63,4
1991-07-27,64,38 Special,The Sound Of Your Voice,77,64,3
1991-07-27,65,Thunder,Dirty Love,56,55,9
1991-07-27,66,Damian Dame,Exclusivity,57,42,11
1991-07-27,67,Whitney Houston,My Name Is Not Susan,,67,1
1991-07-27,68,Aaron Neville,Everybody Plays The Fool,87,68,2
1991-07-27,69,Bonnie Raitt,Something To Talk About,83,69,2
1991-07-27,70,Mariah Carey,I Don't Wanna Cry,52,1,17
1991-07-27,71,R.E.M.,Shiny Happy People,,71,1
1991-07-27,72,Black Box,Strike It Up,55,8,17
1991-07-27,73,Coro,My Fallen Angel,86,73,3
1991-07-27,74,Jesse Jaymes,Shake It (Like A White Girl),84,74,4
1991-07-27,75,Keith Sweat,Your Love,73,71,7
1991-07-27,76,Michael Bolton,Love Is A Wonderful Thing,63,4,15
1991-07-27,77,Bingo Boys,Borrowed Love,71,71,5
1991-07-27,78,Cynthia,Break Up To Make Up,70,70,6
1991-07-27,79,Sandee,Love Desire,62,49,9
1991-07-27,80,The La's,There She Goes,94,80,2
1991-07-27,81,Icy Blu,Pump It (Nice An' Hard),78,78,4
1991-07-27,82,David Hallyday,Ooh La La,61,51,10
1991-07-27,83,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,92,83,2
1991-07-27,84,Firehouse,Don't Treat Me Bad,69,19,21
1991-07-27,85,Daryl Braithwaite,Higher Than Hope,66,47,9
1991-07-27,86,D'zyre,Forever Amo'r,79,77,8
1991-07-27,87,Michael Damian,What A Price To Pay,65,60,8
1991-07-27,88,Michael Morales,I Don't Wanna See You,,88,1
1991-07-27,89,Poison,Life Goes On,72,35,13
1991-07-27,90,Trixter,Surrender,81,72,8
1991-07-27,91,Hi-Five,I Like The Way (The Kissing Game),67,1,23
1991-07-27,92,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",98,92,2
1991-07-27,93,Warrant,Blind Faith,88,88,5
1991-07-27,94,Glenn Frey,"Part Of Me, Part Of You",89,55,12
1991-07-27,95,Yasmin,Wanna Dance,99,95,2
1991-07-27,96,LL Cool J,Mama Said Knock You Out,74,17,16
1991-07-27,97,Fred Schneider,Monster,85,85,4
1991-07-27,98,Alias,Perfect World,95,90,4
1991-07-27,99,Alice Cooper,Hey Stoopid,,99,1
1991-07-27,100,The Rembrandts,Someone,93,78,10
1991-08-03,1,Bryan Adams,(Everything I Do) I Do It For You,1,1,6
1991-08-03,2,Rhythm Syndicate,P.A.S.S.I.O.N.,4,2,10
1991-08-03,3,Jesus Jones,"Right Here, Right Now",2,2,17
1991-08-03,4,D.J. Jazzy Jeff & The Fresh Prince,Summertime,5,4,8
1991-08-03,5,Amy Grant,Every Heartbeat,8,5,8
1991-08-03,6,Lenny Kravitz,It Ain't Over 'til It's Over,9,6,9
1991-08-03,7,EMF,Unbelievable,3,1,17
1991-08-03,8,Corina,Temptation,10,8,12
1991-08-03,9,Roxette,Fading Like A Flower (Every Time You Leave),13,9,8
1991-08-03,10,The Escape Club,I'll Be There,16,10,11
1991-08-03,11,Scorpions,Wind Of Change,17,11,10
1991-08-03,12,Wilson Phillips,The Dream Is Still Alive,14,12,10
1991-08-03,13,Paula Abdul,Rush Rush,6,1,13
1991-08-03,14,Tara Kemp,Piece Of My Heart,7,7,13
1991-08-03,15,Hi-Five,I Can't Wait Another Minute,19,15,7
1991-08-03,16,The KLF,3 A.M. Eternal,21,16,7
1991-08-03,17,Cher,Love And Understanding,20,17,8
1991-08-03,18,Seal,Crazy,22,18,7
1991-08-03,19,Boyz II Men,Motownphilly,23,19,8
1991-08-03,20,Michael W. Smith,Place In This World,11,6,14
1991-08-03,21,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",15,2,18
1991-08-03,22,David A. Stewart Introducing Candy Dulfer,Lily Was Here,12,11,12
1991-08-03,23,Paula Abdul,The Promise Of A New Day,26,23,3
1991-08-03,24,C+C Music Factory,Things That Make You Go Hmmmm. . .,33,24,3
1991-08-03,25,Natalie Cole,Unforgettable,37,25,4
1991-08-03,26,Heavy D & The Boyz,Now That We Found Love,28,26,6
1991-08-03,27,Cathy Dennis,Too Many Walls,31,27,5
1991-08-03,28,The Black Crowes,Hard To Handle,29,28,7
1991-08-03,29,After 7,"Nights Like This (From ""The Five Heartbeats"")",24,24,11
1991-08-03,30,Rod Stewart,The Motown Song,36,30,5
1991-08-03,31,Guns N' Roses,You Could Be Mine,34,31,4
1991-08-03,32,Michael Bolton,"Time, Love And Tenderness",38,32,4
1991-08-03,33,UB40,Here I Am (Come And Take Me),18,7,20
1991-08-03,34,Nelson,Only Time Will Tell,40,34,7
1991-08-03,35,Salt-N-Pepa,Do You Want Me,27,21,20
1991-08-03,36,Firehouse,Love Of A Lifetime,45,36,6
1991-08-03,37,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,41,37,7
1991-08-03,38,Robbie Nevil,Just Like You,49,38,5
1991-08-03,39,Extreme,More Than Words,30,1,20
1991-08-03,40,Tom Petty And The Heartbreakers,Learning To Fly,51,40,6
1991-08-03,41,Color Me Badd,I Adore Mi Amor,60,41,2
1991-08-03,42,Desmond Child,Love On A Rooftop,50,42,7
1991-08-03,43,Gloria Estefan,Can't Forget You,44,43,9
1991-08-03,44,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,56,44,3
1991-08-03,45,Luther Vandross,Power Of Love/Love Power,25,4,15
1991-08-03,46,Whitney Houston,My Name Is Not Susan,67,46,2
1991-08-03,47,3rd Bass,Pop Goes The Weasel,59,47,4
1991-08-03,48,Steelheart,I'll Never Let You Go,35,23,21
1991-08-03,49,Stereo MC's,Elevate My Mind,42,39,10
1991-08-03,50,Huey Lewis & The News,It Hit Me Like A Hammer,58,50,3
1991-08-03,51,R.E.M.,Shiny Happy People,71,51,2
1991-08-03,52,Peabo Bryson,Can You Stop The Rain,54,52,7
1991-08-03,53,Marc Cohn,Walking In Memphis,39,13,19
1991-08-03,54,Crystal Waters,Gypsy Woman (She's Homeless),32,8,14
1991-08-03,55,Lisa Fischer,How Can I Ease The Pain,46,11,17
1991-08-03,56,R.E.M.,Losing My Religion,47,4,18
1991-08-03,57,Jomanda,Got A Love For You,63,57,5
1991-08-03,58,Aaron Neville,Everybody Plays The Fool,68,58,3
1991-08-03,59,Bonnie Raitt,Something To Talk About,69,59,3
1991-08-03,60,Tony Terry,With You,61,60,6
1991-08-03,61,Londonbeat,A Better Love,43,18,13
1991-08-03,62,38 Special,The Sound Of Your Voice,64,62,4
1991-08-03,63,Another Bad Creation,Playground,52,10,15
1991-08-03,64,Surface,Never Gonna Let You Down,53,17,15
1991-08-03,65,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,55,36,11
1991-08-03,66,Coro,My Fallen Angel,73,66,4
1991-08-03,67,Keith Washington,Kissing You,48,40,11
1991-08-03,68,The La's,There She Goes,80,68,3
1991-08-03,69,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,83,69,3
1991-08-03,70,Titiyo,My Body Says Yes,57,42,9
1991-08-03,71,PC Quest,Can I Call You My Girl,62,58,14
1991-08-03,72,Tami Show,The Truth,,72,1
1991-08-03,73,Michael Morales,I Don't Wanna See You,88,73,2
1991-08-03,74,Mariah Carey,I Don't Wanna Cry,70,1,18
1991-08-03,75,Extreme,Hole Hearted,,75,1
1991-08-03,76,Yasmin,Wanna Dance,95,76,3
1991-08-03,77,Thunder,Dirty Love,65,55,10
1991-08-03,78,Alice Cooper,Hey Stoopid,99,78,2
1991-08-03,79,Chesney Hawkes,The One And Only,,79,1
1991-08-03,80,Keith Sweat,Your Love,75,71,8
1991-08-03,81,Cynthia,Break Up To Make Up,78,70,7
1991-08-03,82,Oaktown's 3.5.7,Turn It Up,,82,1
1991-08-03,83,Sandee,Love Desire,79,49,10
1991-08-03,84,Trixter,Surrender,90,72,9
1991-08-03,85,Michael Bolton,Love Is A Wonderful Thing,76,4,16
1991-08-03,86,Jesse Jaymes,Shake It (Like A White Girl),74,74,5
1991-08-03,87,Young M.C.,That's The Way Love Goes,,87,1
1991-08-03,88,Firehouse,Don't Treat Me Bad,84,19,22
1991-08-03,89,Damian Dame,Exclusivity,66,42,12
1991-08-03,90,Cut 'N' Move,Get Serious,,90,1
1991-08-03,91,Jasmine Guy,Just Want To Hold You,,91,1
1991-08-03,92,Luther Vandross,Don't Want To Be A Fool,,92,1
1991-08-03,93,Stevie Wonder,"Gotta Have You (From ""Jungle Fever"")",92,92,3
1991-08-03,94,Warrant,Blind Faith,93,88,6
1991-08-03,95,Daryl Braithwaite,Higher Than Hope,85,47,10
1991-08-03,96,Glenn Frey,"Part Of Me, Part Of You",94,55,13
1991-08-03,97,Icy Blu,Pump It (Nice An' Hard),81,78,5
1991-08-03,98,Black Box,Strike It Up,72,8,18
1991-08-03,99,D'zyre,Forever Amo'r,86,77,9
1991-08-03,100,Bingo Boys,Borrowed Love,77,71,6
1991-08-10,1,Bryan Adams,(Everything I Do) I Do It For You,1,1,7
1991-08-10,2,Rhythm Syndicate,P.A.S.S.I.O.N.,2,2,11
1991-08-10,3,Amy Grant,Every Heartbeat,5,3,9
1991-08-10,4,D.J. Jazzy Jeff & The Fresh Prince,Summertime,4,4,9
1991-08-10,5,Lenny Kravitz,It Ain't Over 'til It's Over,6,5,10
1991-08-10,6,Corina,Temptation,8,6,13
1991-08-10,7,Roxette,Fading Like A Flower (Every Time You Leave),9,7,9
1991-08-10,8,The Escape Club,I'll Be There,10,8,12
1991-08-10,9,Jesus Jones,"Right Here, Right Now",3,2,18
1991-08-10,10,Scorpions,Wind Of Change,11,10,11
1991-08-10,11,The KLF,3 A.M. Eternal,16,11,8
1991-08-10,12,Hi-Five,I Can't Wait Another Minute,15,12,8
1991-08-10,13,EMF,Unbelievable,7,1,18
1991-08-10,14,Boyz II Men,Motownphilly,19,14,9
1991-08-10,15,Paula Abdul,The Promise Of A New Day,23,15,4
1991-08-10,16,Seal,Crazy,18,16,8
1991-08-10,17,Cher,Love And Understanding,17,17,9
1991-08-10,18,Natalie Cole,Unforgettable,25,18,5
1991-08-10,19,C+C Music Factory,Things That Make You Go Hmmmm. . .,24,19,4
1991-08-10,20,Cathy Dennis,Too Many Walls,27,20,6
1991-08-10,21,Michael Bolton,"Time, Love And Tenderness",32,21,5
1991-08-10,22,Paula Abdul,Rush Rush,13,1,14
1991-08-10,23,Heavy D & The Boyz,Now That We Found Love,26,23,7
1991-08-10,24,Wilson Phillips,The Dream Is Still Alive,12,12,11
1991-08-10,25,Rod Stewart,The Motown Song,30,25,6
1991-08-10,26,Tara Kemp,Piece Of My Heart,14,7,14
1991-08-10,27,The Black Crowes,Hard To Handle,28,27,8
1991-08-10,28,Color Me Badd,I Adore Mi Amor,41,28,3
1991-08-10,29,Guns N' Roses,You Could Be Mine,31,29,5
1991-08-10,30,Nelson,Only Time Will Tell,34,30,8
1991-08-10,31,Michael W. Smith,Place In This World,20,6,15
1991-08-10,32,Firehouse,Love Of A Lifetime,36,32,7
1991-08-10,33,Color Me Badd,"I Wanna Sex You Up (From ""New Jack City"")",21,2,19
1991-08-10,34,Robbie Nevil,Just Like You,38,34,6
1991-08-10,35,Marky Mark & The Funky Bunch Featuring Loleatta Holloway,Good Vibrations,44,35,4
1991-08-10,36,Whitney Houston,My Name Is Not Susan,46,36,3
1991-08-10,37,Tom Petty And The Heartbreakers,Learning To Fly,40,37,7
1991-08-10,38,Salt-N-Pepa,Do You Want Me,35,21,21
1991-08-10,39,R.E.M.,Shiny Happy People,51,39,3
1991-08-10,40,3rd Bass,Pop Goes The Weasel,47,40,5
1991-08-10,41,Lisa Lisa And Cult Jam,Let The Beat Hit 'Em,37,37,8
1991-08-10,42,Desmond Child,Love On A Rooftop,42,42,8
1991-08-10,43,After 7,"Nights Like This (From ""The Five Heartbeats"")",29,24,12
1991-08-10,44,Huey Lewis & The News,It Hit Me Like A Hammer,50,44,4
1991-08-10,45,UB40,Here I Am (Come And Take Me),33,7,21
1991-08-10,46,Extreme,More Than Words,39,1,21
1991-08-10,47,Bonnie Raitt,Something To Talk About,59,47,4
1991-08-10,48,David A. Stewart Introducing Candy Dulfer,Lily Was Here,22,11,13
1991-08-10,49,Aaron Neville,Everybody Plays The Fool,58,49,4
1991-08-10,50,Jomanda,Got A Love For You,57,50,6
1991-08-10,51,Stereo MC's,Elevate My Mind,49,39,11
1991-08-10,52,38 Special,The Sound Of Your Voice,62,52,5
1991-08-10,53,Gloria Estefan,Can't Forget You,43,43,10
1991-08-10,54,Peabo Bryson,Can You Stop The Rain,52,52,8
1991-08-10,55,Tony Terry,With You,60,55,7
1991-08-10,56,Steelheart,I'll Never Let You Go,48,23,22
1991-08-10,57,Luther Vandross,Power Of Love/Love Power,45,4,16
1991-08-10,58,Natural Selection,Do Anything,,58,1
1991-08-10,59,Coro,My Fallen Angel,66,59,5
1991-08-10,60,Extreme,Hole Hearted,75,60,2
1991-08-10,61,The La's,There She Goes,68,61,4
1991-08-10,62,Marc Cohn,Walking In Memphis,53,13,20
1991-08-10,63,R.E.M.,Losing My Religion,56,4,19
1991-08-10,64,Lisa Fischer,How Can I Ease The Pain,55,11,18
1991-08-10,65,Lighter Shade Of Brown Featuring Teardrop & Shiro,Latin Active,69,65,4
1991-08-10,66,Tami Show,The Truth,72,66,2
1991-08-10,67,Londonbeat,A Better Love,61,18,14
1991-08-10,68,Young M.C.,That's The Way Love Goes,87,68,2
1991-08-10,69,Crystal Waters,Gypsy Woman (She's Homeless),54,8,15
1991-08-10,70,Luther Vandross,Don't Want To Be A Fool,92,70,2
1991-08-10,71,Another Bad Creation,Playground,63,10,16
1991-08-10,72,Vanessa Williams,Running Back To You,,72,1
1991-08-10,73,Chesney Hawkes,The One And Only,79,73,2
1991-08-10,74,Surface,Never Gonna Let You Down,64,17,16
1991-08-10,75,Keith Washington,Kissing You,67,40,12
1991-08-10,76,Michael Morales,I Don't Wanna See You,73,73,3
1991-08-10,77,Martika,Love. . .Thy Will Be Done,,77,1
1991-08-10,78,Alice Cooper,Hey Stoopid,78,78,3
1991-08-10,79,Yo-Yo Featuring Ice Cube,You Can't Play With My Yo-Yo,65,36,12
1991-08-10,80,Oaktown's 3.5.7,Turn It Up,82,80,2
1991-08-10,81,Titiyo,My Body Says Yes,70,42,10
1991-08-10,82,Jasmine Guy,Just Want To Hold You,91,82,2
1991-08-10,83,Cut 'N' Move,Get Serious,90,83,2
1991-08-10,84,Latin Alliance Featuring War,Low Rider (On The Boulevard),,84,1
1991-08-10,85,Erasure,Chorus,,85,1
1991-08-10,86,Kingofthehill,If I Say,,86,1
1991-08-10,87,TKA,Louder Than Love,,87,1
1991-08-10,88,Thunder,Dirty Love,77,55,11
1991-08-10,89,Marc Cohn,Silver Thunderbird,,89,1
1991-08-10,90,Keith Sweat,Your Love,80,71,9
1991-08-10,91,Yasmin,Wanna Dance,76,76,4
1991-08-10,92,Tevin Campbell,"Just Ask Me To (From ""Boyz N The Hood"")",,92,1
1991-08-10,93,Henry Lee Summer,Till Somebody Loves You,,93,1
1991-08-10,94,Sandee,Love Desire,83,49,11
1991-08-10,95,Mariah Carey,I Don't Wanna Cry,74,1,19
1991-08-10,96,Trixter,Surrender,84,72,10
1991-08-10,97,Firehouse,Don't Treat Me Bad,88,19,23
1991-08-10,98,Michael Bolton,Love Is A Wonderful Thing,85,4,17
1991-08-10,99,PC Quest,Can I Call You My Girl,71,58,15
1991-08-10,100,Cynthia,Break Up To Make Up,81,70,8
1991-08-17,1,Bryan Adams,(Everything I Do) I Do It For You,1,1,8
1991-08-17,2,Amy Grant,Every Heartbeat,3,2,10
1991-08-17,3,Lenny Kravitz,It Ain't Over 'til It's Over,5,3,11
