date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1994-11-12,66,Usher,Can U Get Wit It,61,61,11
1994-11-12,67,Heavy D & The Boyz,Black Coffee,70,67,2
1994-11-12,68,Weezer,Undone - The Sweater Song,57,57,7
1994-11-12,69,Keith Sweat (Featuring Kut Klose),Get Up On It,69,69,5
1994-11-12,70,Gerald Levert,I'd Give Anything,62,28,15
1994-11-12,71,TLC,Creep,,71,1
1994-11-12,72,Heavy D & The Boyz,Nuttin' But Love,71,40,20
1994-11-12,73,Fu-Schnickens,Breakdown,72,67,4
1994-11-12,74,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,74,74,4
1994-11-12,75,Jade,5-4-3-2 (Yo! Time Is Up),76,72,8
1994-11-12,76,Method Man,Bring The Pain,,76,1
1994-11-12,77,Prince,Letitgo,68,31,13
1994-11-12,78,Aerosmith,Blind Man,,78,1
1994-11-12,79,Sarah McLachlan,Good Enough,77,77,6
1994-11-12,80,2 Unlimited,Get Ready For This,85,76,9
1994-11-12,81,Patra Featuring Yo-Yo,Romantic Call,78,55,14
1994-11-12,82,Da Youngsta's,Hip Hop Ride,73,68,8
1994-11-12,83,Vanessa Williams,The Sweetest Days,,83,1
1994-11-12,84,Corona,The Rhythm Of The Night,,84,1
1994-11-12,85,Digable Planets,9th Wonder (Slicker This Year),84,80,5
1994-11-12,86,Liz Phair,Supernova,87,86,5
1994-11-12,87,Richard Marx,The Way She Loves Me,80,20,18
1994-11-12,88,Tracy Byrd,Watermelon Crawl,81,81,4
1994-11-12,89,Tracy Lawrence,I See It Now,92,89,2
1994-11-12,90,CeCe Peniston,Hit By Love,95,90,2
1994-11-12,91,Mary Chapin Carpenter,Shut Up And Kiss Me,90,90,3
1994-11-12,92,Joshua Kadison,Picture Postcards From L.A.,,92,1
1994-11-12,93,Lords Of The Underground,Tic Toc,89,89,3
1994-11-12,94,Sophie B. Hawkins,Right Beside You,79,56,13
1994-11-12,95,Mad Lion,Take It Easy,86,69,16
1994-11-12,96,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",,96,1
1994-11-12,97,The Tokens,The Lion Sleeps Tonight (Wimoweh),91,51,13
1994-11-12,98,Tanya Blount,Through The Rain,97,90,6
1994-11-12,99,Love Spit Love,Am I Wrong,96,83,10
1994-11-12,100,Jon Secada,Whipped,94,65,9
1994-11-19,1,Boyz II Men,I'll Make Love To You,1,1,15
1994-11-19,2,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",4,2,10
1994-11-19,3,Sheryl Crow,All I Wanna Do,2,2,16
1994-11-19,4,Real McCoy,Another Night,3,3,13
1994-11-19,5,Bon Jovi,Always,6,5,8
1994-11-19,6,Madonna,Secret,5,3,7
1994-11-19,7,Brandy,I Wanna Be Down,7,7,8
1994-11-19,8,Immature,Never Lie,8,5,17
1994-11-19,9,Janet Jackson,You Want This/70's Love Groove,12,9,5
1994-11-19,10,Craig Mack,Flava In Ya Ear,9,9,15
1994-11-19,11,Melissa Etheridge,I'm The Only One,15,11,16
1994-11-19,12,69 Boyz,Tootsee Roll,17,12,20
1994-11-19,13,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",16,13,9
1994-11-19,14,Boyz II Men,On Bended Knee,,14,1
1994-11-19,15,Crystal Waters,100% Pure Love,13,11,26
1994-11-19,16,Aaliyah,At Your Best (You Are Love),14,6,12
1994-11-19,17,Babyface,When Can I See You,11,4,23
1994-11-19,18,Pretenders,I'll Stand By You,19,18,15
1994-11-19,19,The 4 Seasons,"December 1963 (Oh, What A Night)",18,14,15
1994-11-19,20,Luther Vandross & Mariah Carey,Endless Love,10,2,11
1994-11-19,21,R.E.M.,"What's The Frequency, Kenneth?",21,21,9
1994-11-19,22,Ace Of Base,Living In Danger,22,22,5
1994-11-19,23,Barry White,Practice What You Preach,25,23,7
1994-11-19,24,John Mellencamp With Me'Shell Ndegeocello,Wild Night,20,3,26
1994-11-19,25,TLC,Creep,71,25,2
1994-11-19,26,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,24,22,10
1994-11-19,27,Changing Faces,Stroke You Up,23,3,17
1994-11-19,28,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",28,28,7
1994-11-19,29,Lucas,Lucas With The Lid Off,29,29,8
1994-11-19,30,4PM,Sukiyaki,39,30,10
1994-11-19,31,Candlebox,Far Behind,26,18,13
1994-11-19,32,20 Fingers Featuring Gillette,Short Dick Man,35,32,11
1994-11-19,33,Des'ree,You Gotta Be,46,33,12
1994-11-19,34,Eagles,Get Over It,31,31,4
1994-11-19,35,Toni Braxton,I Belong To You/How Many Ways,37,35,8
1994-11-19,36,Rappin' 4-Tay,Playaz Club,36,36,9
1994-11-19,37,Elton John,"Circle Of Life (From ""The Lion King"")",27,18,13
1994-11-19,38,The Notorious B.I.G.,Juicy/Unbelievable,30,27,13
1994-11-19,39,BLACKstreet,Before I Let You Go,58,39,5
1994-11-19,40,Ace Of Base,Don't Turn Around,33,4,29
1994-11-19,41,Da Brat,Fa All Y'all,44,41,6
1994-11-19,42,Melissa Etheridge,Come To My Window,43,25,39
1994-11-19,43,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",42,40,13
1994-11-19,44,Toad The Wet Sprocket,Something's Always Wrong,45,44,8
1994-11-19,45,Salt-N-Pepa,None Of Your Business,32,32,18
1994-11-19,46,Sting,When We Dance,54,46,4
1994-11-19,47,Jon Secada,If You Go,40,10,29
1994-11-19,48,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",34,1,29
1994-11-19,49,Coolio,Fantastic Voyage,38,3,25
1994-11-19,50,Collective Soul,Shine,47,11,29
1994-11-19,51,Mary J. Blige,Be Happy,55,51,3
1994-11-19,52,Mazzy Star,Fade Into You,52,51,12
1994-11-19,53,Keith Murray,The Most Beautifullest Thing In This World,56,53,5
1994-11-19,54,Amy Grant,Lucky One,41,18,15
1994-11-19,55,John Mellencamp,Dance Naked,63,55,4
1994-11-19,56,Anita Baker,Body & Soul,51,36,12
1994-11-19,57,Ice Cube Featuring George Clinton,Bop Gun (One Nation),49,23,17
1994-11-19,58,Pearl Jam,Tremor Christ/Spin The Black Circle,,58,1
1994-11-19,59,Usher,Can U Get Wit It,66,59,12
1994-11-19,60,Hootie & The Blowfish,Hold My Hand,64,60,7
1994-11-19,61,Vanessa Williams,The Sweetest Days,83,61,2
1994-11-19,62,C+C Music Factory,Do You Wanna Get Funky,57,40,17
1994-11-19,63,Ill Al Skratch Featuring Brian McKnight,I'll Take Her,62,62,9
1994-11-19,64,The Rolling Stones,Out Of Tears,65,64,6
1994-11-19,65,Keith Sweat (Featuring Kut Klose),Get Up On It,69,65,6
1994-11-19,66,Warren G,This D.J.,53,9,18
1994-11-19,67,Heavy D & The Boyz,Black Coffee,67,67,3
1994-11-19,68,Huey Lewis & The News,But It's Alright,61,54,13
1994-11-19,69,Wet Wet Wet,Love Is All Around,59,41,20
1994-11-19,70,Terror Fabulous Featuring Nadine Sutherland,Action,60,43,18
1994-11-19,71,Weezer,Undone - The Sweater Song,68,57,8
1994-11-19,72,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),,72,1
1994-11-19,73,Gerald Levert,I'd Give Anything,70,28,16
1994-11-19,74,Aerosmith,Blind Man,78,74,2
1994-11-19,75,Method Man,Bring The Pain,76,75,2
1994-11-19,76,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",96,76,2
1994-11-19,77,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,74,74,5
1994-11-19,78,Fu-Schnickens,Breakdown,73,67,5
1994-11-19,79,Liz Phair,Supernova,86,79,6
1994-11-19,80,Corona,The Rhythm Of The Night,84,80,2
1994-11-19,81,Urge Overkill,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",,81,1
1994-11-19,82,Sarah McLachlan,Good Enough,79,77,7
1994-11-19,83,Jade,5-4-3-2 (Yo! Time Is Up),75,72,9
1994-11-19,84,Lords Of The Underground,Tic Toc,93,84,4
1994-11-19,85,Joshua Kadison,Picture Postcards From L.A.,92,85,2
1994-11-19,86,Doctor Dre & Ed Lover,Back Up Off Me!,,86,1
1994-11-19,87,Mad Lion,Take It Easy,95,69,17
1994-11-19,88,Patra Featuring Yo-Yo,Romantic Call,81,55,15
1994-11-19,89,2 Unlimited,Get Ready For This,80,76,10
1994-11-19,90,Da Youngsta's,Hip Hop Ride,82,68,9
1994-11-19,91,Sass Jordan,Sun's Gonna Rise,,91,1
1994-11-19,92,Tracy Lawrence,I See It Now,89,89,3
1994-11-19,93,Prince,Letitgo,77,31,14
1994-11-19,94,Mary Chapin Carpenter,Shut Up And Kiss Me,91,90,4
1994-11-19,95,Digable Planets,9th Wonder (Slicker This Year),85,80,6
1994-11-19,96,Changing Faces,Foolin' Around,,96,1
1994-11-19,97,The Juliana Hatfield 3,"Spin The Bottle (From ""Reality Bites"")",,97,1
1994-11-19,98,Richard Marx,The Way She Loves Me,87,20,19
1994-11-19,99,CeCe Peniston,Hit By Love,90,90,3
1994-11-19,100,Tracy Byrd,Watermelon Crawl,88,81,5
1994-11-26,1,Boyz II Men,I'll Make Love To You,1,1,16
1994-11-26,2,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",2,2,11
1994-11-26,3,Boyz II Men,On Bended Knee,14,3,2
1994-11-26,4,Real McCoy,Another Night,4,3,14
1994-11-26,5,Bon Jovi,Always,5,5,9
1994-11-26,6,Madonna,Secret,6,3,8
1994-11-26,7,Sheryl Crow,All I Wanna Do,3,2,17
1994-11-26,8,Brandy,I Wanna Be Down,7,7,9
1994-11-26,9,Immature,Never Lie,8,5,18
1994-11-26,10,Janet Jackson,You Want This/70's Love Groove,9,9,6
1994-11-26,11,Melissa Etheridge,I'm The Only One,11,11,17
1994-11-26,12,TLC,Creep,25,12,3
1994-11-26,13,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",13,13,10
1994-11-26,14,69 Boyz,Tootsee Roll,12,12,21
1994-11-26,15,Crystal Waters,100% Pure Love,15,11,27
1994-11-26,16,Craig Mack,Flava In Ya Ear,10,9,16
1994-11-26,17,Pretenders,I'll Stand By You,18,17,16
1994-11-26,18,Pearl Jam,Tremor Christ/Spin The Black Circle,58,18,2
1994-11-26,19,The 4 Seasons,"December 1963 (Oh, What A Night)",19,14,16
1994-11-26,20,Barry White,Practice What You Preach,23,20,8
1994-11-26,21,Babyface,When Can I See You,17,4,24
1994-11-26,22,Ace Of Base,Living In Danger,22,22,6
1994-11-26,23,R.E.M.,"What's The Frequency, Kenneth?",21,21,10
1994-11-26,24,Aaliyah,At Your Best (You Are Love),16,6,13
1994-11-26,25,John Mellencamp With Me'Shell Ndegeocello,Wild Night,24,3,27
1994-11-26,26,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,26,22,11
1994-11-26,27,Luther Vandross & Mariah Carey,Endless Love,20,2,12
1994-11-26,28,4PM,Sukiyaki,30,28,11
1994-11-26,29,20 Fingers Featuring Gillette,Short Dick Man,32,29,12
1994-11-26,30,BLACKstreet,Before I Let You Go,39,30,6
1994-11-26,31,Des'ree,You Gotta Be,33,31,13
1994-11-26,32,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",28,28,8
1994-11-26,33,Changing Faces,Stroke You Up,27,3,18
1994-11-26,34,Lucas,Lucas With The Lid Off,29,29,9
1994-11-26,35,Candlebox,Far Behind,31,18,14
1994-11-26,36,Rappin' 4-Tay,Playaz Club,36,36,10
1994-11-26,37,Eagles,Get Over It,34,31,5
1994-11-26,38,Da Brat,Fa All Y'all,41,38,7
1994-11-26,39,Toni Braxton,I Belong To You/How Many Ways,35,35,9
1994-11-26,40,Elton John,"Circle Of Life (From ""The Lion King"")",37,18,14
1994-11-26,41,Toad The Wet Sprocket,Something's Always Wrong,44,41,9
1994-11-26,42,Melissa Etheridge,Come To My Window,42,25,40
1994-11-26,43,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",43,40,14
1994-11-26,44,Mazzy Star,Fade Into You,52,44,13
1994-11-26,45,Mary J. Blige,Be Happy,51,45,4
1994-11-26,46,Sting,When We Dance,46,46,5
1994-11-26,47,Ace Of Base,Don't Turn Around,40,4,30
1994-11-26,48,Salt-N-Pepa,None Of Your Business,45,32,19
1994-11-26,49,Jon Secada,If You Go,47,10,30
1994-11-26,50,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",48,1,30
1994-11-26,51,Vanessa Williams,The Sweetest Days,61,51,3
1994-11-26,52,John Mellencamp,Dance Naked,55,52,5
1994-11-26,53,Jade,Every Day Of The Week,,53,1
1994-11-26,54,The Notorious B.I.G.,Juicy/Unbelievable,38,27,14
1994-11-26,55,Hootie & The Blowfish,Hold My Hand,60,55,8
1994-11-26,56,Amy Grant,Lucky One,54,18,16
1994-11-26,57,Keith Murray,The Most Beautifullest Thing In This World,53,53,6
1994-11-26,58,Ice Cube Featuring George Clinton,Bop Gun (One Nation),57,23,18
1994-11-26,59,Corona,The Rhythm Of The Night,80,59,3
1994-11-26,60,The Rolling Stones,Out Of Tears,64,60,7
1994-11-26,61,Anita Baker,Body & Soul,56,36,13
1994-11-26,62,Ill Al Skratch Featuring Brian McKnight,I'll Take Her,63,62,10
1994-11-26,63,Heavy D & The Boyz,Black Coffee,67,63,4
1994-11-26,64,Zhane,"Shame (From ""A Low Down Dirty Shame"")",,64,1
1994-11-26,65,Usher,Can U Get Wit It,59,59,13
1994-11-26,66,Huey Lewis & The News,But It's Alright,68,54,14
1994-11-26,67,Keith Sweat (Featuring Kut Klose),Get Up On It,65,65,7
1994-11-26,68,Aerosmith,Blind Man,74,68,3
1994-11-26,69,Warren G,This D.J.,66,9,19
1994-11-26,70,Urge Overkill,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",81,70,2
1994-11-26,71,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),72,71,2
1994-11-26,72,C+C Music Factory,Do You Wanna Get Funky,62,40,18
1994-11-26,73,Immature,Constantly,,73,1
1994-11-26,74,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",76,74,3
1994-11-26,75,Method Man,Bring The Pain,75,75,3
1994-11-26,76,Terror Fabulous Featuring Nadine Sutherland,Action,70,43,19
1994-11-26,77,Weezer,Undone - The Sweater Song,71,57,9
1994-11-26,78,Liz Phair,Supernova,79,78,7
1994-11-26,79,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,77,74,6
1994-11-26,80,Fu-Schnickens,Breakdown,78,67,6
1994-11-26,81,Gerald Levert,I'd Give Anything,73,28,17
1994-11-26,82,Lords Of The Underground,Tic Toc,84,82,5
1994-11-26,83,2 Unlimited,Get Ready For This,89,76,11
1994-11-26,84,Joshua Kadison,Picture Postcards From L.A.,85,84,3
1994-11-26,85,Doctor Dre & Ed Lover,Back Up Off Me!,86,85,2
1994-11-26,86,Sass Jordan,Sun's Gonna Rise,91,86,2
1994-11-26,87,Slick Rick,Behind Bars,,87,1
1994-11-26,88,Tracy Lawrence,I See It Now,92,88,4
1994-11-26,89,Jade,5-4-3-2 (Yo! Time Is Up),83,72,10
1994-11-26,90,Changing Faces,Foolin' Around,96,90,2
1994-11-26,91,Sarah McLachlan,Good Enough,82,77,8
1994-11-26,92,Mad Lion,Take It Easy,87,69,18
1994-11-26,93,Mary Chapin Carpenter,Shut Up And Kiss Me,94,90,5
1994-11-26,94,Patra Featuring Yo-Yo,Romantic Call,88,55,16
1994-11-26,95,Shaquille O'Neal,Biological Didn't Bother,,95,1
1994-11-26,96,Amy Grant With Vince Gill,House Of Love,,96,1
1994-11-26,97,The Juliana Hatfield 3,"Spin The Bottle (From ""Reality Bites"")",97,97,2
1994-11-26,98,Gerald Levert,Can't Help Myself,,98,1
1994-11-26,99,Jon Secada,Mental Picture,,99,1
1994-11-26,100,Digable Planets,9th Wonder (Slicker This Year),95,80,7
1994-12-03,1,Boyz II Men,On Bended Knee,3,1,3
1994-12-03,2,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",2,2,12
1994-12-03,3,Real McCoy,Another Night,4,3,15
1994-12-03,4,Boyz II Men,I'll Make Love To You,1,1,17
1994-12-03,5,Bon Jovi,Always,5,5,10
1994-12-03,6,Madonna,Secret,6,3,9
1994-12-03,7,Sheryl Crow,All I Wanna Do,7,2,18
1994-12-03,8,TLC,Creep,12,8,4
1994-12-03,9,Brandy,I Wanna Be Down,8,7,10
1994-12-03,10,Janet Jackson,You Want This/70's Love Groove,10,9,7
1994-12-03,11,Melissa Etheridge,I'm The Only One,11,11,18
1994-12-03,12,Immature,Never Lie,9,5,19
1994-12-03,13,69 Boyz,Tootsee Roll,14,12,22
1994-12-03,14,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",13,13,11
1994-12-03,15,Crystal Waters,100% Pure Love,15,11,28
1994-12-03,16,Pretenders,I'll Stand By You,17,16,17
1994-12-03,17,The 4 Seasons,"December 1963 (Oh, What A Night)",19,14,17
1994-12-03,18,Craig Mack,Flava In Ya Ear,16,9,17
1994-12-03,19,Barry White,Practice What You Preach,20,19,9
1994-12-03,20,Ace Of Base,Living In Danger,22,20,7
1994-12-03,21,Babyface,When Can I See You,21,4,25
1994-12-03,22,R.E.M.,"What's The Frequency, Kenneth?",23,21,11
1994-12-03,23,BLACKstreet,Before I Let You Go,30,23,7
1994-12-03,24,20 Fingers Featuring Gillette,Short Dick Man,29,24,13
1994-12-03,25,4PM,Sukiyaki,28,25,12
1994-12-03,26,Des'ree,You Gotta Be,31,26,14
1994-12-03,27,John Mellencamp With Me'Shell Ndegeocello,Wild Night,25,3,28
1994-12-03,28,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,26,22,12
1994-12-03,29,Pearl Jam,Tremor Christ/Spin The Black Circle,18,18,3
1994-12-03,30,Aaliyah,At Your Best (You Are Love),24,6,14
1994-12-03,31,Candlebox,Far Behind,35,18,15
1994-12-03,32,Mary J. Blige,Be Happy,45,32,5
1994-12-03,33,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",32,28,9
1994-12-03,34,Luther Vandross & Mariah Carey,Endless Love,27,2,13
1994-12-03,35,Jade,Every Day Of The Week,53,35,2
1994-12-03,36,Lucas,Lucas With The Lid Off,34,29,10
1994-12-03,37,Rappin' 4-Tay,Playaz Club,36,36,11
1994-12-03,38,Changing Faces,Stroke You Up,33,3,19
1994-12-03,39,Da Brat,Fa All Y'all,38,38,8
1994-12-03,40,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",43,40,15
1994-12-03,41,Toni Braxton,I Belong To You/How Many Ways,39,35,10
1994-12-03,42,Vanessa Williams,The Sweetest Days,51,42,4
1994-12-03,43,Elton John,"Circle Of Life (From ""The Lion King"")",40,18,15
1994-12-03,44,Melissa Etheridge,Come To My Window,42,25,41
1994-12-03,45,John Mellencamp,Dance Naked,52,45,6
1994-12-03,46,Hootie & The Blowfish,Hold My Hand,55,46,9
1994-12-03,47,Toad The Wet Sprocket,Something's Always Wrong,41,41,10
1994-12-03,48,Jon Secada,If You Go,49,10,31
1994-12-03,49,Sting,When We Dance,46,46,6
1994-12-03,50,Ace Of Base,Don't Turn Around,47,4,31
1994-12-03,51,Eagles,Get Over It,37,31,6
1994-12-03,52,Salt-N-Pepa,None Of Your Business,48,32,20
1994-12-03,53,Zhane,"Shame (From ""A Low Down Dirty Shame"")",64,53,2
1994-12-03,54,Corona,The Rhythm Of The Night,59,54,4
1994-12-03,55,The Notorious B.I.G.,Juicy/Unbelievable,54,27,15
1994-12-03,56,Mazzy Star,Fade Into You,44,44,14
1994-12-03,57,Keith Murray,The Most Beautifullest Thing In This World,57,53,7
1994-12-03,58,Amy Grant,Lucky One,56,18,17
1994-12-03,59,Aerosmith,Blind Man,68,59,4
1994-12-03,60,Urge Overkill,"Girl, You'll Be A Woman Soon (From ""Pulp Fiction"")",70,60,3
1994-12-03,61,Heavy D & The Boyz,Black Coffee,63,61,5
1994-12-03,62,Keith Sweat (Featuring Kut Klose),Get Up On It,67,62,8
1994-12-03,63,Scarface,I Never Seen A Man Cry (aka I Seen A Man Die),71,63,3
1994-12-03,64,Ice Cube Featuring George Clinton,Bop Gun (One Nation),58,23,19
1994-12-03,65,Anita Baker,Body & Soul,61,36,14
1994-12-03,66,Huey Lewis & The News,But It's Alright,66,54,15
1994-12-03,67,The Rolling Stones,Out Of Tears,60,60,8
1994-12-03,68,Immature,Constantly,73,68,2
1994-12-03,69,Tom Petty,You Don't Know How It Feels,,69,1
1994-12-03,70,Ill Al Skratch Featuring Brian McKnight,I'll Take Her,62,62,11
1994-12-03,71,Silk,"I Can Go Deep (From ""A Low Down Dirty Shame"")",74,71,4
1994-12-03,72,Method Man,Bring The Pain,75,72,4
1994-12-03,73,Warren G,Do You See,,73,1
1994-12-03,74,Warren G,This D.J.,69,9,20
1994-12-03,75,Changing Faces,Foolin' Around,90,75,3
1994-12-03,76,"Harry Connick, Jr.",(I Could Only) Whisper Your Name,79,74,7
1994-12-03,77,Jon Secada,Mental Picture,99,77,2
1994-12-03,78,Usher,Can U Get Wit It,65,59,14
1994-12-03,79,2 Unlimited,Get Ready For This,83,76,12
1994-12-03,80,Lords Of The Underground,Tic Toc,82,80,6
1994-12-03,81,C+C Music Factory,Do You Wanna Get Funky,72,40,19
1994-12-03,82,Liz Phair,Supernova,78,78,8
1994-12-03,83,Gerald Levert,I'd Give Anything,81,28,18
1994-12-03,84,Tracy Lawrence,I See It Now,88,84,5
1994-12-03,85,Joshua Kadison,Picture Postcards From L.A.,84,84,4
1994-12-03,86,Doctor Dre & Ed Lover,Back Up Off Me!,85,85,3
1994-12-03,87,Steve Perry,Missing You,,87,1
1994-12-03,88,Fu-Schnickens,Breakdown,80,67,7
1994-12-03,89,Weezer,Undone - The Sweater Song,77,57,10
1994-12-03,90,Terror Fabulous Featuring Nadine Sutherland,Action,76,43,20
1994-12-03,91,N2U,I Miss You,,91,1
1994-12-03,92,Amy Grant With Vince Gill,House Of Love,96,92,2
1994-12-03,93,Sarah McLachlan,Good Enough,91,77,9
1994-12-03,94,Slick Rick,Behind Bars,87,87,2
1994-12-03,95,Sass Jordan,Sun's Gonna Rise,86,86,3
1994-12-03,96,Mary Chapin Carpenter,Shut Up And Kiss Me,93,90,6
1994-12-03,97,Mad Lion,Take It Easy,92,69,19
1994-12-03,98,Gerald Levert,Can't Help Myself,98,98,2
1994-12-03,99,Jade,5-4-3-2 (Yo! Time Is Up),89,72,11
1994-12-03,100,Shaquille O'Neal,Biological Didn't Bother,95,95,2
1994-12-10,1,Boyz II Men,On Bended Knee,1,1,4
1994-12-10,2,Ini Kamoze,"Here Comes The Hotstepper (From ""Ready To Wear"")",2,2,13
1994-12-10,3,Real McCoy,Another Night,3,3,16
1994-12-10,4,Bon Jovi,Always,5,4,11
1994-12-10,5,Boyz II Men,I'll Make Love To You,4,1,18
1994-12-10,6,TLC,Creep,8,6,5
1994-12-10,7,Madonna,Secret,6,3,10
1994-12-10,8,Sheryl Crow,All I Wanna Do,7,2,19
1994-12-10,9,Brandy,I Wanna Be Down,9,7,11
1994-12-10,10,Janet Jackson,You Want This/70's Love Groove,10,9,8
1994-12-10,11,Melissa Etheridge,I'm The Only One,11,11,19
1994-12-10,12,69 Boyz,Tootsee Roll,13,12,23
1994-12-10,13,BLACKstreet,Before I Let You Go,23,13,8
1994-12-10,14,Immature,Never Lie,12,5,20
1994-12-10,15,Crystal Waters,100% Pure Love,15,11,29
1994-12-10,16,Gloria Estefan,"Turn The Beat Around (From ""The Specialist"")",14,13,12
1994-12-10,17,4PM,Sukiyaki,25,17,13
1994-12-10,18,Barry White,Practice What You Preach,19,18,10
1994-12-10,19,Pretenders,I'll Stand By You,16,16,18
1994-12-10,20,Ace Of Base,Living In Danger,20,20,8
1994-12-10,21,The 4 Seasons,"December 1963 (Oh, What A Night)",17,14,18
1994-12-10,22,R.E.M.,"What's The Frequency, Kenneth?",22,21,12
1994-12-10,23,Craig Mack,Flava In Ya Ear,18,9,18
1994-12-10,24,Des'ree,You Gotta Be,26,24,15
1994-12-10,25,20 Fingers Featuring Gillette,Short Dick Man,24,24,14
1994-12-10,26,Babyface,When Can I See You,21,4,26
1994-12-10,27,Vanessa Williams,The Sweetest Days,42,27,5
1994-12-10,28,John Mellencamp With Me'Shell Ndegeocello,Wild Night,27,3,29
1994-12-10,29,Mary J. Blige,Be Happy,32,29,6
1994-12-10,30,Bone Thugs-N-Harmony,Thuggish Ruggish Bone,28,22,13
1994-12-10,31,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",40,31,16
1994-12-10,32,Toni Braxton,I Belong To You/How Many Ways,41,32,11
1994-12-10,33,B.M.U. (Black Men United),"U Will Know (From ""Jason's Lyric"")",33,28,10
1994-12-10,34,Zhane,"Shame (From ""A Low Down Dirty Shame"")",53,34,3
1994-12-10,35,Jade,Every Day Of The Week,35,35,3
1994-12-10,36,Candlebox,Far Behind,31,18,16
1994-12-10,37,Da Brat,Fa All Y'all,39,37,9
1994-12-10,38,Hootie & The Blowfish,Hold My Hand,46,38,10
1994-12-10,39,Aaliyah,At Your Best (You Are Love),30,6,15
1994-12-10,40,Rappin' 4-Tay,Playaz Club,37,36,12
1994-12-10,41,Corona,The Rhythm Of The Night,54,41,5
1994-12-10,42,Lucas,Lucas With The Lid Off,36,29,11
1994-12-10,43,Luther Vandross & Mariah Carey,Endless Love,34,2,14
1994-12-10,44,John Mellencamp,Dance Naked,45,44,7
1994-12-10,45,Changing Faces,Stroke You Up,38,3,20
1994-12-10,46,Elton John,"Circle Of Life (From ""The Lion King"")",43,18,16
1994-12-10,47,Sting,When We Dance,49,46,7
1994-12-10,48,Melissa Etheridge,Come To My Window,44,25,42
1994-12-10,49,Salt-N-Pepa,None Of Your Business,52,32,21
1994-12-10,50,Toad The Wet Sprocket,Something's Always Wrong,47,41,11
1994-12-10,51,Tom Petty,You Don't Know How It Feels,69,51,2
1994-12-10,52,Immature,Constantly,68,52,3
1994-12-10,53,Keith Murray,The Most Beautifullest Thing In This World,57,53,8
1994-12-10,54,Pearl Jam,Tremor Christ/Spin The Black Circle,29,18,4
1994-12-10,55,The Notorious B.I.G.,Juicy/Unbelievable,55,27,16
