date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1987-07-25,94,Amazulu,Montego Bay,,94,1
1987-07-25,95,Chicago,Niagara Falls,91,91,3
1987-07-25,96,Billy Idol,Sweet Sixteen,68,20,14
1987-07-25,97,Ana,Shy Boys,94,94,3
1987-07-25,98,Europe,Rock The Night,76,30,13
1987-07-25,99,Gino Vannelli,Wild Horses,93,55,15
1987-07-25,100,Lou Gramm,Ready Or Not,95,54,12
1987-08-01,1,Bob Seger,"Shakedown (From ""Beverly Hills Cop II"")",2,1,11
1987-08-01,2,U2,I Still Haven't Found What I'm Looking For,3,2,8
1987-08-01,3,Heart,Alone,1,1,12
1987-08-01,4,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",5,4,9
1987-08-01,5,Gloria Estefan & Miami Sound Machine,Rhythm Is Gonna Get You,6,5,10
1987-08-01,6,T'Pau,Heart And Soul,8,6,14
1987-08-01,7,The Jets,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",14,7,9
1987-08-01,8,Suzanne Vega,Luka,15,8,9
1987-08-01,9,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),4,1,12
1987-08-01,10,Robbie Nevil,Wot's It To Ya,16,10,10
1987-08-01,11,Madonna,Who's That Girl,26,11,4
1987-08-01,12,The Nylons,Kiss Him Goodbye,13,12,12
1987-08-01,13,Motley Crue,"Girls, Girls, Girls",12,12,10
1987-08-01,14,Janet Jackson,The Pleasure Principle,17,14,11
1987-08-01,15,Debbie Gibson,Only In My Dreams,21,15,13
1987-08-01,16,Richard Marx,Don't Mean Nothing,22,16,8
1987-08-01,17,The Whispers,Rock Steady,23,17,9
1987-08-01,18,Expose,Point Of No Return,10,5,13
1987-08-01,19,Klymaxx,I'd Still Say Yes,18,18,14
1987-08-01,20,Crowded House,Something So Strong,7,7,14
1987-08-01,21,Steve Winwood,Back In The High Life Again,24,21,10
1987-08-01,22,The System,Don't Disturb This Groove,9,4,17
1987-08-01,23,Pseudo Echo,Funkytown,11,6,12
1987-08-01,24,Los Lobos,La Bamba,30,24,6
1987-08-01,25,Surface,Happy,20,20,11
1987-08-01,26,Fleetwood Mac,Seven Wonders,27,26,7
1987-08-01,27,Starship,It's Not Over ('til It's Over),32,27,6
1987-08-01,28,Bryan Adams,Hearts On Fire,29,28,8
1987-08-01,29,Al Jarreau,Moonlighting (Theme),25,23,10
1987-08-01,30,Kenny G,Songbird,19,4,18
1987-08-01,31,Dionne Warwick & Jeffrey Osborne,Love Power,40,31,4
1987-08-01,32,Living In A Box,Living In A Box,35,32,7
1987-08-01,33,Dan Hill (Duet With Vonda Shepard),Can't We Try,34,33,9
1987-08-01,34,Sammy Hagar,Give To Live,41,34,7
1987-08-01,35,Huey Lewis & The News,Doing It All For My Baby,45,35,3
1987-08-01,36,The Outfield,Since You've Been Gone,39,36,8
1987-08-01,37,Wang Chung,"Hypnotize Me (From ""Innerspace"")",36,36,9
1987-08-01,38,Lisa Lisa And Cult Jam,Head To Toe,31,1,17
1987-08-01,39,ABC,When Smokey Sings,46,39,5
1987-08-01,40,Danny Wilson,Mary's Prayer,44,40,9
1987-08-01,41,Whitesnake,Here I Go Again,51,41,5
1987-08-01,42,Freddie Jackson,Jam Tonight,49,42,6
1987-08-01,43,Bruce Hornsby & The Range,Every Little Kiss,28,14,21
1987-08-01,44,Jonathan Butler,Lies,48,44,6
1987-08-01,45,Fat Boys & The Beach Boys,Wipeout,57,45,4
1987-08-01,46,Cutting Crew,One For The Mockingbird,38,38,9
1987-08-01,47,INXS & Jimmy Barnes,"Good Times (From ""The Lost Boys"")",52,47,7
1987-08-01,48,Jellybean Featuring Elisa Fiorillo,Who Found Who,55,48,4
1987-08-01,49,Club Nouveau,Why You Treat Me So Bad,42,39,10
1987-08-01,50,Whitney Houston,Didn't We Almost Have It All,,50,1
1987-08-01,51,Atlantic Starr,Always,33,1,19
1987-08-01,52,LL Cool J,I Need Love,,52,1
1987-08-01,53,John Waite,These Times Are Hard For Lovers,58,53,7
1987-08-01,54,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",65,54,3
1987-08-01,55,The Cure,Why Can't I Be You?,61,55,7
1987-08-01,56,Smokey Robinson,One Heartbeat,68,56,3
1987-08-01,57,Poison,I Want Action,50,50,8
1987-08-01,58,Laura Branigan,Shattered Glass,64,58,5
1987-08-01,59,Will To Power,Dreamin',59,59,6
1987-08-01,60,Genesis,In Too Deep,43,3,15
1987-08-01,61,Grateful Dead,Touch Of Grey,77,61,2
1987-08-01,62,Smokey Robinson,Just To See Her,37,8,19
1987-08-01,63,Herb Alpert,Making Love In The Rain,74,63,3
1987-08-01,64,Kenny Loggins,Meet Me Half Way,53,11,22
1987-08-01,65,Kim Wilde,Say You Really Want Me,73,65,3
1987-08-01,66,Natalie Cole,Jump Start,87,66,2
1987-08-01,67,Prince,U Got The Look,,67,1
1987-08-01,68,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",81,68,2
1987-08-01,69,Eddie Money,Endless Nights,62,21,17
1987-08-01,70,The Breakfast Club,Kiss And Tell,75,70,4
1987-08-01,71,Alexander O'Neal,Fake,85,71,2
1987-08-01,72,Europe,Carrie,,72,1
1987-08-01,73,Hooters,Johnny B,78,73,3
1987-08-01,74,Debbie Harry,In Love With Love,70,70,5
1987-08-01,75,REO Speedwagon,In My Dreams,79,75,3
1987-08-01,76,Lisa Lisa And Cult Jam,Lost In Emotion,,76,1
1987-08-01,77,Kool & The Gang,Holiday,66,66,6
1987-08-01,78,Regina Belle,Show Me The Way,82,78,3
1987-08-01,79,Herb Alpert,Diamonds,54,5,17
1987-08-01,80,Kim Wilde,You Keep Me Hangin' On,63,1,19
1987-08-01,81,Jennifer Rush (Duet With Elton John),Flames Of Paradise,47,36,12
1987-08-01,82,Rod Stewart,"Twistin' The Night Away (From ""Innerspace"")",80,80,3
1987-08-01,83,Jon Astley,Jane's Getting Serious,83,83,6
1987-08-01,84,Depeche Mode,Strangelove,88,84,2
1987-08-01,85,Chris de Burgh,The Lady In Red,60,3,25
1987-08-01,86,Restless Heart,I'll Still Be Loving You,84,33,17
1987-08-01,87,Jody Watley,Still A Thrill,67,56,7
1987-08-01,88,Glenn Medeiros,Watching Over You,,88,1
1987-08-01,89,Glenn Medeiros,Nothing's Gonna Change My Love For You,69,12,25
1987-08-01,90,The Other Ones,Holiday,,90,1
1987-08-01,91,Carly Simon,Give Me All Night,86,61,11
1987-08-01,92,Tom Kimmel,That's Freedom,71,64,7
1987-08-01,93,Curiosity Killed The Cat,Misfit,,93,1
1987-08-01,94,Go West,Don't Look Down - The Sequel,,94,1
1987-08-01,95,LL Cool J,I'm Bad,89,84,4
1987-08-01,96,Amazulu,Montego Bay,94,94,2
1987-08-01,97,The Fabulous Thunderbirds,Stand Back,76,76,5
1987-08-01,98,The Cover Girls,Spring Love,,98,1
1987-08-01,99,Level 42,Lessons In Love,56,12,18
1987-08-01,100,Bon Jovi,Wanted Dead Or Alive,72,7,17
1987-08-08,1,U2,I Still Haven't Found What I'm Looking For,2,1,9
1987-08-08,2,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",4,2,10
1987-08-08,3,Bob Seger,"Shakedown (From ""Beverly Hills Cop II"")",1,1,12
1987-08-08,4,T'Pau,Heart And Soul,6,4,15
1987-08-08,5,Suzanne Vega,Luka,8,5,10
1987-08-08,6,Gloria Estefan & Miami Sound Machine,Rhythm Is Gonna Get You,5,5,11
1987-08-08,7,Madonna,Who's That Girl,11,7,5
1987-08-08,8,The Jets,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",7,7,10
1987-08-08,9,Heart,Alone,3,1,13
1987-08-08,10,Robbie Nevil,Wot's It To Ya,10,10,11
1987-08-08,11,Los Lobos,La Bamba,24,11,7
1987-08-08,12,Richard Marx,Don't Mean Nothing,16,12,9
1987-08-08,13,Debbie Gibson,Only In My Dreams,15,13,14
1987-08-08,14,The Whispers,Rock Steady,17,14,10
1987-08-08,15,Janet Jackson,The Pleasure Principle,14,14,12
1987-08-08,16,Steve Winwood,Back In The High Life Again,21,16,11
1987-08-08,17,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),9,1,13
1987-08-08,18,The Nylons,Kiss Him Goodbye,12,12,13
1987-08-08,19,Starship,It's Not Over ('til It's Over),27,19,7
1987-08-08,20,Fleetwood Mac,Seven Wonders,26,20,8
1987-08-08,21,Dionne Warwick & Jeffrey Osborne,Love Power,31,21,5
1987-08-08,22,Klymaxx,I'd Still Say Yes,19,18,15
1987-08-08,23,Dan Hill (Duet With Vonda Shepard),Can't We Try,33,23,10
1987-08-08,24,Motley Crue,"Girls, Girls, Girls",13,12,11
1987-08-08,25,Living In A Box,Living In A Box,32,25,8
1987-08-08,26,Bryan Adams,Hearts On Fire,28,26,9
1987-08-08,27,Crowded House,Something So Strong,20,7,15
1987-08-08,28,Huey Lewis & The News,Doing It All For My Baby,35,28,4
1987-08-08,29,ABC,When Smokey Sings,39,29,6
1987-08-08,30,Expose,Point Of No Return,18,5,14
1987-08-08,31,The System,Don't Disturb This Groove,22,4,18
1987-08-08,32,Sammy Hagar,Give To Live,34,32,8
1987-08-08,33,The Outfield,Since You've Been Gone,36,33,9
1987-08-08,34,Whitesnake,Here I Go Again,41,34,6
1987-08-08,35,Surface,Happy,25,20,12
1987-08-08,36,Danny Wilson,Mary's Prayer,40,36,10
1987-08-08,37,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,,37,1
1987-08-08,38,Pseudo Echo,Funkytown,23,6,13
1987-08-08,39,Fat Boys & The Beach Boys,Wipeout,45,39,5
1987-08-08,40,Whitney Houston,Didn't We Almost Have It All,50,40,2
1987-08-08,41,Freddie Jackson,Jam Tonight,42,41,7
1987-08-08,42,Jellybean Featuring Elisa Fiorillo,Who Found Who,48,42,5
1987-08-08,43,Jonathan Butler,Lies,44,43,7
1987-08-08,44,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",54,44,4
1987-08-08,45,Kenny G,Songbird,30,4,19
1987-08-08,46,Al Jarreau,Moonlighting (Theme),29,23,11
1987-08-08,47,Grateful Dead,Touch Of Grey,61,47,3
1987-08-08,48,Smokey Robinson,One Heartbeat,56,48,4
1987-08-08,49,LL Cool J,I Need Love,52,49,2
1987-08-08,50,INXS & Jimmy Barnes,"Good Times (From ""The Lost Boys"")",47,47,8
1987-08-08,51,Wang Chung,"Hypnotize Me (From ""Innerspace"")",37,36,10
1987-08-08,52,Lisa Lisa And Cult Jam,Head To Toe,38,1,18
1987-08-08,53,Will To Power,Dreamin',59,53,7
1987-08-08,54,The Cure,Why Can't I Be You?,55,54,8
1987-08-08,55,Kim Wilde,Say You Really Want Me,65,55,4
1987-08-08,56,Laura Branigan,Shattered Glass,58,56,6
1987-08-08,57,The Breakfast Club,Kiss And Tell,70,57,5
1987-08-08,58,Herb Alpert,Making Love In The Rain,63,58,4
1987-08-08,59,Natalie Cole,Jump Start,66,59,3
1987-08-08,60,Europe,Carrie,72,60,2
1987-08-08,61,Prince,U Got The Look,67,61,2
1987-08-08,62,Club Nouveau,Why You Treat Me So Bad,49,39,11
1987-08-08,63,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",68,63,3
1987-08-08,64,John Waite,These Times Are Hard For Lovers,53,53,8
1987-08-08,65,Atlantic Starr,Always,51,1,20
1987-08-08,66,Cutting Crew,One For The Mockingbird,46,38,10
1987-08-08,67,Lisa Lisa And Cult Jam,Lost In Emotion,76,67,2
1987-08-08,68,Alexander O'Neal,Fake,71,68,3
1987-08-08,69,Bruce Hornsby & The Range,Every Little Kiss,43,14,22
1987-08-08,70,Hooters,Johnny B,73,70,4
1987-08-08,71,Regina Belle,Show Me The Way,78,71,4
1987-08-08,72,Kenny Loggins,Meet Me Half Way,64,11,23
1987-08-08,73,REO Speedwagon,In My Dreams,75,73,4
1987-08-08,74,Genesis,In Too Deep,60,3,16
1987-08-08,75,David Bowie,Never Let Me Down,,75,1
1987-08-08,76,Curiosity Killed The Cat,Misfit,93,76,2
1987-08-08,77,Jon Astley,Jane's Getting Serious,83,77,7
1987-08-08,78,Depeche Mode,Strangelove,84,78,3
1987-08-08,79,The Other Ones,Holiday,90,79,2
1987-08-08,80,Go West,Don't Look Down - The Sequel,94,80,2
1987-08-08,81,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",,81,1
1987-08-08,82,Eddie Money,Endless Nights,69,21,18
1987-08-08,83,Glenn Medeiros,Watching Over You,88,83,2
1987-08-08,84,Debbie Harry,In Love With Love,74,70,6
1987-08-08,85,Kim Wilde,You Keep Me Hangin' On,80,1,20
1987-08-08,86,Smokey Robinson,Just To See Her,62,8,20
1987-08-08,87,Level 42,Running In The Family,,87,1
1987-08-08,88,Yello,Oh Yeah,,88,1
1987-08-08,89,Poison,I Want Action,57,50,9
1987-08-08,90,Amazulu,Montego Bay,96,90,3
1987-08-08,91,Herb Alpert,Diamonds,79,5,18
1987-08-08,92,Rod Stewart,"Twistin' The Night Away (From ""Innerspace"")",82,80,4
1987-08-08,93,Restless Heart,I'll Still Be Loving You,86,33,18
1987-08-08,94,Carly Simon,Give Me All Night,91,61,12
1987-08-08,95,Chris de Burgh,The Lady In Red,85,3,26
1987-08-08,96,Crowded House,World Where You Live,,96,1
1987-08-08,97,The Silencers,Painted Moon,,97,1
1987-08-08,98,Kool & The Gang,Holiday,77,66,7
1987-08-08,99,Tom Kimmel,That's Freedom,92,64,8
1987-08-08,100,Jennifer Rush (Duet With Elton John),Flames Of Paradise,81,36,13
1987-08-15,1,U2,I Still Haven't Found What I'm Looking For,1,1,10
1987-08-15,2,Madonna,Who's That Girl,7,2,6
1987-08-15,3,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",2,2,11
1987-08-15,4,Suzanne Vega,Luka,5,4,11
1987-08-15,5,Los Lobos,La Bamba,11,5,8
1987-08-15,6,T'Pau,Heart And Soul,4,4,16
1987-08-15,7,Richard Marx,Don't Mean Nothing,12,7,10
1987-08-15,8,The Jets,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",8,7,11
1987-08-15,9,Debbie Gibson,Only In My Dreams,13,9,15
1987-08-15,10,Gloria Estefan & Miami Sound Machine,Rhythm Is Gonna Get You,6,5,12
1987-08-15,11,The Whispers,Rock Steady,14,11,11
1987-08-15,12,Bob Seger,"Shakedown (From ""Beverly Hills Cop II"")",3,1,13
1987-08-15,13,Steve Winwood,Back In The High Life Again,16,13,12
1987-08-15,14,Starship,It's Not Over ('til It's Over),19,14,8
1987-08-15,15,Dionne Warwick & Jeffrey Osborne,Love Power,21,15,6
1987-08-15,16,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,37,16,2
1987-08-15,17,Heart,Alone,9,1,14
1987-08-15,18,Robbie Nevil,Wot's It To Ya,10,10,12
1987-08-15,19,Fleetwood Mac,Seven Wonders,20,19,9
1987-08-15,20,Dan Hill (Duet With Vonda Shepard),Can't We Try,23,20,11
1987-08-15,21,Janet Jackson,The Pleasure Principle,15,14,13
1987-08-15,22,Living In A Box,Living In A Box,25,22,9
1987-08-15,23,Huey Lewis & The News,Doing It All For My Baby,28,23,5
1987-08-15,24,ABC,When Smokey Sings,29,24,7
1987-08-15,25,Whitney Houston,Didn't We Almost Have It All,40,25,3
1987-08-15,26,Whitesnake,Here I Go Again,34,26,7
1987-08-15,27,Sammy Hagar,Give To Live,32,27,9
1987-08-15,28,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),17,1,14
1987-08-15,29,Klymaxx,I'd Still Say Yes,22,18,16
1987-08-15,30,Fat Boys & The Beach Boys,Wipeout,39,30,6
1987-08-15,31,The Outfield,Since You've Been Gone,33,31,10
1987-08-15,32,Grateful Dead,Touch Of Grey,47,32,4
1987-08-15,33,Danny Wilson,Mary's Prayer,36,33,11
1987-08-15,34,The Nylons,Kiss Him Goodbye,18,12,14
1987-08-15,35,Jonathan Butler,Lies,43,35,8
1987-08-15,36,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",44,36,5
1987-08-15,37,Freddie Jackson,Jam Tonight,41,37,8
1987-08-15,38,Jellybean Featuring Elisa Fiorillo,Who Found Who,42,38,6
1987-08-15,39,LL Cool J,I Need Love,49,39,3
1987-08-15,40,Smokey Robinson,One Heartbeat,48,40,5
1987-08-15,41,Bryan Adams,Hearts On Fire,26,26,10
1987-08-15,42,Crowded House,Something So Strong,27,7,16
1987-08-15,43,Motley Crue,"Girls, Girls, Girls",24,12,12
1987-08-15,44,Kim Wilde,Say You Really Want Me,55,44,5
1987-08-15,45,Expose,Point Of No Return,30,5,15
1987-08-15,46,Europe,Carrie,60,46,3
1987-08-15,47,Natalie Cole,Jump Start,59,47,4
1987-08-15,48,The Breakfast Club,Kiss And Tell,57,48,6
1987-08-15,49,Lisa Lisa And Cult Jam,Lost In Emotion,67,49,3
1987-08-15,50,INXS & Jimmy Barnes,"Good Times (From ""The Lost Boys"")",50,47,9
1987-08-15,51,The System,Don't Disturb This Groove,31,4,19
1987-08-15,52,Herb Alpert,Making Love In The Rain,58,52,5
1987-08-15,53,Laura Branigan,Shattered Glass,56,53,7
1987-08-15,54,Prince,U Got The Look,61,54,3
1987-08-15,55,The Cure,Why Can't I Be You?,54,54,9
1987-08-15,56,Surface,Happy,35,20,13
1987-08-15,57,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",63,57,4
1987-08-15,58,Pseudo Echo,Funkytown,38,6,14
1987-08-15,59,Kenny G,Songbird,45,4,20
1987-08-15,60,Al Jarreau,Moonlighting (Theme),46,23,12
1987-08-15,61,Will To Power,Dreamin',53,53,8
1987-08-15,62,John Mellencamp,Paper In Fire,,62,1
1987-08-15,63,Alexander O'Neal,Fake,68,63,4
1987-08-15,64,Heart,Who Will You Run To,,64,1
1987-08-15,65,David Bowie,Never Let Me Down,75,65,2
1987-08-15,66,REO Speedwagon,In My Dreams,73,66,5
1987-08-15,67,Hooters,Johnny B,70,67,5
1987-08-15,68,Wang Chung,"Hypnotize Me (From ""Innerspace"")",51,36,11
1987-08-15,69,Regina Belle,Show Me The Way,71,69,5
1987-08-15,70,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",81,70,2
1987-08-15,71,Go West,Don't Look Down - The Sequel,80,71,3
1987-08-15,72,Curiosity Killed The Cat,Misfit,76,72,3
1987-08-15,73,Lisa Lisa And Cult Jam,Head To Toe,52,1,19
1987-08-15,74,Club Nouveau,Why You Treat Me So Bad,62,39,12
1987-08-15,75,John Waite,These Times Are Hard For Lovers,64,53,9
1987-08-15,76,The Other Ones,Holiday,79,76,3
1987-08-15,77,Expose,Let Me Be The One,,77,1
1987-08-15,78,Depeche Mode,Strangelove,78,78,4
1987-08-15,79,Atlantic Starr,Always,65,1,21
1987-08-15,80,Glenn Medeiros,Watching Over You,83,80,3
1987-08-15,81,Jon Astley,Jane's Getting Serious,77,77,8
1987-08-15,82,Yello,Oh Yeah,88,82,2
1987-08-15,83,Bruce Hornsby & The Range,Every Little Kiss,69,14,23
1987-08-15,84,Kenny Loggins,Meet Me Half Way,72,11,24
1987-08-15,85,Atlantic Starr,One Lover At A Time,,85,1
1987-08-15,86,Crowded House,World Where You Live,96,86,2
1987-08-15,87,Level 42,Running In The Family,87,87,2
1987-08-15,88,Genesis,In Too Deep,74,3,17
1987-08-15,89,Cutting Crew,One For The Mockingbird,66,38,11
1987-08-15,90,Levert,Casanova,,90,1
1987-08-15,91,The Silencers,Painted Moon,97,91,2
1987-08-15,92,Swing Out Sister,Breakout,,92,1
1987-08-15,93,Pepsi & Shirlie,Heartache,,93,1
1987-08-15,94,Eddie Money,Endless Nights,82,21,19
1987-08-15,95,Poison,I Want Action,89,50,10
1987-08-15,96,Kim Wilde,You Keep Me Hangin' On,85,1,21
1987-08-15,97,Amazulu,Montego Bay,90,90,4
1987-08-15,98,Smokey Robinson,Just To See Her,86,8,21
1987-08-15,99,Herb Alpert,Diamonds,91,5,19
1987-08-15,100,Debbie Harry,In Love With Love,84,70,7
1987-08-22,1,Madonna,Who's That Girl,2,1,7
1987-08-22,2,Los Lobos,La Bamba,5,2,9
1987-08-22,3,Suzanne Vega,Luka,4,3,12
1987-08-22,4,Richard Marx,Don't Mean Nothing,7,4,11
1987-08-22,5,George Michael,"I Want Your Sex (From ""Beverly Hills Cop II"")",3,2,12
1987-08-22,6,U2,I Still Haven't Found What I'm Looking For,1,1,11
1987-08-22,7,Debbie Gibson,Only In My Dreams,9,7,16
1987-08-22,8,The Whispers,Rock Steady,11,8,12
1987-08-22,9,T'Pau,Heart And Soul,6,4,17
1987-08-22,10,Michael Jackson With Siedah Garrett,I Just Can't Stop Loving You,16,10,3
1987-08-22,11,Starship,It's Not Over ('til It's Over),14,11,9
1987-08-22,12,Dan Hill (Duet With Vonda Shepard),Can't We Try,20,12,12
1987-08-22,13,Dionne Warwick & Jeffrey Osborne,Love Power,15,13,7
1987-08-22,14,The Jets,"Cross My Broken Heart (From ""Beverly Hills Cop II"")",8,7,12
1987-08-22,15,Steve Winwood,Back In The High Life Again,13,13,13
1987-08-22,16,Whitney Houston,Didn't We Almost Have It All,25,16,4
1987-08-22,17,Living In A Box,Living In A Box,22,17,10
1987-08-22,18,ABC,When Smokey Sings,24,18,8
1987-08-22,19,Huey Lewis & The News,Doing It All For My Baby,23,19,6
1987-08-22,20,Whitesnake,Here I Go Again,26,20,8
1987-08-22,21,Gloria Estefan & Miami Sound Machine,Rhythm Is Gonna Get You,10,5,13
1987-08-22,22,Bob Seger,"Shakedown (From ""Beverly Hills Cop II"")",12,1,14
1987-08-22,23,Fat Boys & The Beach Boys,Wipeout,30,23,7
1987-08-22,24,Sammy Hagar,Give To Live,27,24,10
1987-08-22,25,Grateful Dead,Touch Of Grey,32,25,5
1987-08-22,26,Bananarama,"I Heard A Rumour (From ""Disorderlies"")",36,26,6
1987-08-22,27,Fleetwood Mac,Seven Wonders,19,19,10
1987-08-22,28,Danny Wilson,Mary's Prayer,33,28,12
1987-08-22,29,Heart,Alone,17,1,15
1987-08-22,30,Jonathan Butler,Lies,35,30,9
1987-08-22,31,LL Cool J,I Need Love,39,31,4
1987-08-22,32,The Outfield,Since You've Been Gone,31,31,11
1987-08-22,33,Jellybean Featuring Elisa Fiorillo,Who Found Who,38,33,7
1987-08-22,34,Janet Jackson,The Pleasure Principle,21,14,14
1987-08-22,35,Freddie Jackson,Jam Tonight,37,35,9
1987-08-22,36,Smokey Robinson,One Heartbeat,40,36,6
1987-08-22,37,Lisa Lisa And Cult Jam,Lost In Emotion,49,37,4
1987-08-22,38,Europe,Carrie,46,38,4
1987-08-22,39,Robbie Nevil,Wot's It To Ya,18,10,13
1987-08-22,40,Natalie Cole,Jump Start,47,40,5
1987-08-22,41,Whitney Houston,I Wanna Dance With Somebody (Who Loves Me),28,1,15
1987-08-22,42,Klymaxx,I'd Still Say Yes,29,18,17
1987-08-22,43,Prince,U Got The Look,54,43,4
1987-08-22,44,Herb Alpert,Making Love In The Rain,52,44,6
1987-08-22,45,John Mellencamp,Paper In Fire,62,45,2
1987-08-22,46,Heart,Who Will You Run To,64,46,2
1987-08-22,47,Thirty Eight Special,"Back To Paradise (From ""Revenge Of The Nerds II"")",57,47,5
1987-08-22,48,Laura Branigan,Shattered Glass,53,48,8
1987-08-22,49,The Nylons,Kiss Him Goodbye,34,12,15
1987-08-22,50,Will To Power,Dreamin',61,50,9
1987-08-22,51,INXS & Jimmy Barnes,"Good Times (From ""The Lost Boys"")",50,47,10
1987-08-22,52,Alexander O'Neal,Fake,63,52,5
1987-08-22,53,Kim Wilde,Say You Really Want Me,44,44,6
1987-08-22,54,Motley Crue,"Girls, Girls, Girls",43,12,13
1987-08-22,55,The Breakfast Club,Kiss And Tell,48,48,7
1987-08-22,56,Crowded House,Something So Strong,42,7,17
1987-08-22,57,David Bowie,Never Let Me Down,65,57,3
1987-08-22,58,Expose,Let Me Be The One,77,58,2
1987-08-22,59,The Pointer Sisters,"Be There (From ""Beverly Hills Cop II"")",70,59,3
1987-08-22,60,Expose,Point Of No Return,45,5,16
1987-08-22,61,The Cure,Why Can't I Be You?,55,54,10
1987-08-22,62,REO Speedwagon,In My Dreams,66,62,6
1987-08-22,63,Levert,Casanova,90,63,2
1987-08-22,64,Hooters,Johnny B,67,64,6
1987-08-22,65,Curiosity Killed The Cat,Misfit,72,65,4
1987-08-22,66,Go West,Don't Look Down - The Sequel,71,66,4
1987-08-22,67,Bryan Adams,Hearts On Fire,41,26,11
1987-08-22,68,Regina Belle,Show Me The Way,69,68,6
1987-08-22,69,The System,Don't Disturb This Groove,51,4,20
1987-08-22,70,Kenny G,Songbird,59,4,21
1987-08-22,71,Surface,Happy,56,20,14
1987-08-22,72,Yello,Oh Yeah,82,72,3
1987-08-22,73,Mr. Mister,Something Real (Inside Me/Inside You),,73,1
1987-08-22,74,The Other Ones,Holiday,76,74,4
1987-08-22,75,Bryan Adams,Victim Of Love,,75,1
1987-08-22,76,Depeche Mode,Strangelove,78,76,5
1987-08-22,77,Atlantic Starr,One Lover At A Time,85,77,2
1987-08-22,78,Crowded House,World Where You Live,86,78,3
1987-08-22,79,John Waite,These Times Are Hard For Lovers,75,53,10
1987-08-22,80,Swing Out Sister,Breakout,92,80,2
1987-08-22,81,Jon Astley,Jane's Getting Serious,81,77,9
1987-08-22,82,Noel,Silent Morning,,82,1
1987-08-22,83,Level 42,Running In The Family,87,83,3
1987-08-22,84,Glenn Medeiros,Watching Over You,80,80,4
1987-08-22,85,Donna Summer,Dinner With Gershwin,,85,1
1987-08-22,86,Pepsi & Shirlie,Heartache,93,86,2
1987-08-22,87,Pseudo Echo,Funkytown,58,6,15
1987-08-22,88,Lisa Lisa And Cult Jam,Head To Toe,73,1,20
1987-08-22,89,The Silencers,Painted Moon,91,89,3
1987-08-22,90,Club Nouveau,Why You Treat Me So Bad,74,39,13
1987-08-22,91,Loverboy,Notorious,,91,1
1987-08-22,92,Atlantic Starr,Always,79,1,22
