date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1995-08-12,64,Max-A-Million,Take Your Time (Do It Right),70,64,6
1995-08-12,65,Mary J. Blige,I Love You/You Bring Me Joy,61,57,9
1995-08-12,66,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,60,60,15
1995-08-12,67,Tony Thompson,I Wanna Love Like That,62,59,12
1995-08-12,68,Adina Howard,My Up And Down,68,68,5
1995-08-12,69,Blessid Union Of Souls,Let Me Be The One,88,69,2
1995-08-12,70,Corona,Baby Baby,69,57,14
1995-08-12,71,Elastica,Stutter,78,71,4
1995-08-12,72,Amy Grant,Big Yellow Taxi,67,67,9
1995-08-12,73,Matthew Sweet,Sick Of Myself,77,58,12
1995-08-12,74,U.N.V.,So In Love With You,65,65,11
1995-08-12,75,Ol' Dirty Bastard,Shimmy Shimmy Ya,66,62,13
1995-08-12,76,Filter,Hey Man Nice Shot,79,76,2
1995-08-12,77,Perfect Stranger,You Have The Right To Remain Silent,82,77,2
1995-08-12,78,Mack 10,Foe Life,71,71,8
1995-08-12,79,Rod Stewart,Leave Virginia Alone,64,52,11
1995-08-12,80,Mobb Deep,Survival Of The Fittest,76,69,9
1995-08-12,81,Jordan Hill,"Remember Me This Way (From ""Casper"")",80,80,6
1995-08-12,82,Alison Krauss + Union Station,When You Say Nothing At All,72,53,14
1995-08-12,83,Pearl Jam,Jeremy/Yellow Ledbetter,,83,1
1995-08-12,84,Vybe,Warm Summer Daze,90,84,2
1995-08-12,85,Nuttin' Nyce,Froggy Style,74,63,12
1995-08-12,86,Yaki-Da,I Saw You Dancing,73,54,11
1995-08-12,87,Pure Soul,We Must Be In Love,92,87,2
1995-08-12,88,Ini Kamoze,Listen Me Tic (Woyoi),98,88,3
1995-08-12,89,Le Click,Tonight Is The Night,89,89,4
1995-08-12,90,The Dove Shack,"Summertime In The LBC (From ""The Show"")",,90,1
1995-08-12,91,Masta Ace Incorporated,The I.N.C. Ride,87,69,16
1995-08-12,92,Smooth,Mind Blowin',84,75,8
1995-08-12,93,Intonation Featuring Joee,Died In Your Arms,86,86,6
1995-08-12,94,Everything But The Girl,Missing,,94,1
1995-08-12,95,Solo,Heaven,,95,1
1995-08-12,96,Grand Puba,I Like It (I Wanna Be Where You Are),96,91,9
1995-08-12,97,Tracy Byrd,Walking To Jerusalem,,97,1
1995-08-12,98,Da Brat,Give It 2 You,85,26,18
1995-08-12,99,Elastica,Connection,91,53,20
1995-08-12,100,Portrait,How Deep Is Your Love,93,93,5
1995-08-19,1,TLC,Waterfalls,1,1,11
1995-08-19,2,Seal,Kiss From A Rose,2,2,9
1995-08-19,3,Shaggy,Boombastic/In The Summertime,4,3,14
1995-08-19,4,The Notorious B.I.G.,One More Chance/Stay With Me,5,2,9
1995-08-19,5,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",7,5,9
1995-08-19,6,All-4-One,I Can Love You Like That,6,6,10
1995-08-19,7,Monica,Don't Take It Personal (Just One Of Dem Days),3,2,17
1995-08-19,8,Blues Traveler,Run-Around,8,8,22
1995-08-19,9,MoKenStef,He's Mine,10,9,10
1995-08-19,10,Boyz II Men,Water Runs Dry,9,2,17
1995-08-19,11,Jon B. Featuring Babyface,Someone To Love,11,10,17
1995-08-19,12,Luniz,I Got 5 On It,21,12,11
1995-08-19,13,Junior M.A.F.I.A.,Player's Anthem,13,13,5
1995-08-19,14,Skee-Lo,I Wish,24,14,17
1995-08-19,15,Hootie & The Blowfish,Only Wanna Be With You,22,15,3
1995-08-19,16,Jodeci,Freek'n You,17,14,10
1995-08-19,17,Nicki French,Total Eclipse Of The Heart,12,2,21
1995-08-19,18,Hootie & The Blowfish,Let Her Cry,15,9,24
1995-08-19,19,Real McCoy,Come And Get Your Love,19,19,11
1995-08-19,20,Bon Jovi,This Ain't A Love Song,14,14,11
1995-08-19,21,Diana King,"Shy Guy (From ""Bad Boys"")",20,13,21
1995-08-19,22,Naughty By Nature,Feel Me Flow,23,17,11
1995-08-19,23,Soul For Real,Every Little Thing I Do,18,17,16
1995-08-19,24,Faith Evans,You Used To Love Me,29,24,8
1995-08-19,25,Bryan Adams,Have You Ever Really Loved A Woman?,16,1,19
1995-08-19,26,Collective Soul,December,26,26,15
1995-08-19,27,D'Angelo,Brown Sugar,32,27,8
1995-08-19,28,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",,28,1
1995-08-19,29,Montell Jordan,Somethin' 4 Da Honeyz,48,29,2
1995-08-19,30,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",25,16,9
1995-08-19,31,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,37,31,13
1995-08-19,32,Dionne Farris,I Know,30,4,30
1995-08-19,33,Sophie B. Hawkins,As I Lay Me Down,40,33,12
1995-08-19,34,Adina Howard,Freak Like Me,31,2,28
1995-08-19,35,Soul Asylum,Misery,28,20,8
1995-08-19,36,AZ,Sugar Hill,39,36,6
1995-08-19,37,Blessid Union Of Souls,I Believe,27,8,27
1995-08-19,38,Xscape,Feels So Good,36,32,9
1995-08-19,39,Better Than Ezra,Good,33,30,8
1995-08-19,40,Montell Jordan,This Is How We Do It,35,1,26
1995-08-19,41,After 7,'Til You Do Me Right,44,41,7
1995-08-19,42,Sheryl Crow,Can't Cry Anymore,38,38,7
1995-08-19,43,Del Amitri,Roll To Me,43,43,7
1995-08-19,44,Michael Jackson & Janet Jackson,Scream/Childhood,34,5,10
1995-08-19,45,Brandy,Best Friend,42,34,12
1995-08-19,46,Natalie Merchant,Carnival,46,46,3
1995-08-19,47,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,41,3,16
1995-08-19,48,Madonna,Human Nature,50,46,9
1995-08-19,49,Chris Isaak,Somebody's Crying,45,45,11
1995-08-19,50,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),51,50,8
1995-08-19,51,Fun Factory,I Wanna B With U,53,51,5
1995-08-19,52,Elton John,Made In England,52,52,6
1995-08-19,53,2Pac,So Many Tears,49,44,8
1995-08-19,54,Brownstone,I Can't Tell You Why,57,54,6
1995-08-19,55,Sponge,Molly (Sixteen Candles),56,55,2
1995-08-19,56,Take That,Back For Good,63,56,2
1995-08-19,57,Total Featuring The Notorious B.I.G.,"Can't You See (From ""New Jersey Drive"")",58,13,20
1995-08-19,58,E-40 (Featuring Suga T),Sprinkle Me,55,44,9
1995-08-19,59,Blessid Union Of Souls,Let Me Be The One,69,59,3
1995-08-19,60,Patra,Pull Up To The Bumper,61,60,3
1995-08-19,61,Kut Klose,I Like,62,34,19
1995-08-19,62,Paula Abdul,My Love Is For Real,59,28,10
1995-08-19,63,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",60,45,19
1995-08-19,64,Matthew Sweet,Sick Of Myself,73,58,13
1995-08-19,65,Chef Raekwon,Glaciers Of Ice/Criminology,54,43,6
1995-08-19,66,Mary J. Blige,I Love You/You Bring Me Joy,65,57,10
1995-08-19,67,Perfect Stranger,You Have The Right To Remain Silent,77,67,3
1995-08-19,68,Adina Howard,My Up And Down,68,68,6
1995-08-19,69,Elastica,Stutter,71,69,5
1995-08-19,70,Tony Thompson,I Wanna Love Like That,67,59,13
1995-08-19,71,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,66,60,16
1995-08-19,72,Amy Grant,Big Yellow Taxi,72,67,10
1995-08-19,73,Max-A-Million,Take Your Time (Do It Right),64,64,7
1995-08-19,74,U.N.V.,So In Love With You,74,65,12
1995-08-19,75,Pure Soul,We Must Be In Love,87,75,3
1995-08-19,76,Filter,Hey Man Nice Shot,76,76,3
1995-08-19,77,Alison Krauss + Union Station,When You Say Nothing At All,82,53,15
1995-08-19,78,Solo,Heaven,95,78,2
1995-08-19,79,Pearl Jam,Jeremy/Yellow Ledbetter,83,79,2
1995-08-19,80,Mobb Deep,Survival Of The Fittest,80,69,10
1995-08-19,81,Corona,Baby Baby,70,57,15
1995-08-19,82,Ol' Dirty Bastard,Shimmy Shimmy Ya,75,62,14
1995-08-19,83,The Dove Shack,"Summertime In The LBC (From ""The Show"")",90,83,2
1995-08-19,84,Vybe,Warm Summer Daze,84,84,3
1995-08-19,85,Mack 10,Foe Life,78,71,9
1995-08-19,86,Jordan Hill,"Remember Me This Way (From ""Casper"")",81,80,7
1995-08-19,87,Brian McKnight,On The Down Low,,87,1
1995-08-19,88,Ini Kamoze,Listen Me Tic (Woyoi),88,88,4
1995-08-19,89,Twinz,Round & Round,,89,1
1995-08-19,90,Deep Blue Something,Breakfast At Tiffany's,,90,1
1995-08-19,91,Everything But The Girl,Missing,94,91,2
1995-08-19,92,Tracy Byrd,Walking To Jerusalem,97,92,2
1995-08-19,93,Martin Page,Keeper Of The Flame,,93,1
1995-08-19,94,Nuttin' Nyce,Froggy Style,85,63,13
1995-08-19,95,BLACKstreet,Tonight's The Night,,95,1
1995-08-19,96,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),,96,1
1995-08-19,97,Van Halen,Not Enough,,97,1
1995-08-19,98,Le Click,Tonight Is The Night,89,89,5
1995-08-19,99,Intonation Featuring Joee,Died In Your Arms,93,86,7
1995-08-19,100,Rod Stewart,Leave Virginia Alone,79,52,12
1995-08-26,1,Seal,Kiss From A Rose,2,1,10
1995-08-26,2,TLC,Waterfalls,1,1,12
1995-08-26,3,Shaggy,Boombastic/In The Summertime,3,3,15
1995-08-26,4,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",5,4,10
1995-08-26,5,All-4-One,I Can Love You Like That,6,5,11
1995-08-26,6,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",28,6,2
1995-08-26,7,MoKenStef,He's Mine,9,7,11
1995-08-26,8,Monica,Don't Take It Personal (Just One Of Dem Days),7,2,18
1995-08-26,9,Blues Traveler,Run-Around,8,8,23
1995-08-26,10,The Notorious B.I.G.,One More Chance/Stay With Me,4,2,10
1995-08-26,11,Luniz,I Got 5 On It,12,11,12
1995-08-26,12,Hootie & The Blowfish,Only Wanna Be With You,15,12,4
1995-08-26,13,Junior M.A.F.I.A.,Player's Anthem,13,13,6
1995-08-26,14,Skee-Lo,I Wish,14,14,18
1995-08-26,15,Boyz II Men,Water Runs Dry,10,2,18
1995-08-26,16,Jon B. Featuring Babyface,Someone To Love,11,10,18
1995-08-26,17,Diana King,"Shy Guy (From ""Bad Boys"")",21,13,22
1995-08-26,18,Hootie & The Blowfish,Let Her Cry,18,9,25
1995-08-26,19,Soul For Real,Every Little Thing I Do,23,17,17
1995-08-26,20,Real McCoy,Come And Get Your Love,19,19,12
1995-08-26,21,Montell Jordan,Somethin' 4 Da Honeyz,29,21,3
1995-08-26,22,Collective Soul,December,26,22,16
1995-08-26,23,Nicki French,Total Eclipse Of The Heart,17,2,22
1995-08-26,24,Jodeci,Freek'n You,16,14,11
1995-08-26,25,Faith Evans,You Used To Love Me,24,24,9
1995-08-26,26,Sophie B. Hawkins,As I Lay Me Down,33,26,13
1995-08-26,27,D'Angelo,Brown Sugar,27,27,9
1995-08-26,28,Naughty By Nature,Feel Me Flow,22,17,12
1995-08-26,29,Bryan Adams,Have You Ever Really Loved A Woman?,25,1,20
1995-08-26,30,Bon Jovi,This Ain't A Love Song,20,14,12
1995-08-26,31,AZ,Sugar Hill,36,31,7
1995-08-26,32,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",30,16,10
1995-08-26,33,Better Than Ezra,Good,39,30,9
1995-08-26,34,Del Amitri,Roll To Me,43,34,8
1995-08-26,35,Natalie Merchant,Carnival,46,35,4
1995-08-26,36,Sheryl Crow,Can't Cry Anymore,42,36,8
1995-08-26,37,Dionne Farris,I Know,32,4,31
1995-08-26,38,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,31,31,14
1995-08-26,39,Blessid Union Of Souls,I Believe,37,8,28
1995-08-26,40,Adina Howard,Freak Like Me,34,2,29
1995-08-26,41,After 7,'Til You Do Me Right,41,41,8
1995-08-26,42,Xscape,Feels So Good,38,32,10
1995-08-26,43,Montell Jordan,This Is How We Do It,40,1,27
1995-08-26,44,Soul Asylum,Misery,35,20,9
1995-08-26,45,Take That,Back For Good,56,45,3
1995-08-26,46,Brandy,Best Friend,45,34,13
1995-08-26,47,Fun Factory,I Wanna B With U,51,47,6
1995-08-26,48,Michael Jackson & Janet Jackson,Scream/Childhood,44,5,11
1995-08-26,49,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),50,49,9
1995-08-26,50,Chris Isaak,Somebody's Crying,49,45,12
1995-08-26,51,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,47,3,17
1995-08-26,52,2Pac,So Many Tears,53,44,9
1995-08-26,53,Bone Thugs-N-Harmony,1st Of Tha Month,,53,1
1995-08-26,54,Blessid Union Of Souls,Let Me Be The One,59,54,4
1995-08-26,55,Brownstone,I Can't Tell You Why,54,54,7
1995-08-26,56,Elton John,Made In England,52,52,7
1995-08-26,57,Madonna,Human Nature,48,46,10
1995-08-26,58,Bruce Hornsby,Walk In The Sun,,58,1
1995-08-26,59,Sponge,Molly (Sixteen Candles),55,55,3
1995-08-26,60,Patra,Pull Up To The Bumper,60,60,4
1995-08-26,61,E-40 (Featuring Suga T),Sprinkle Me,58,44,10
1995-08-26,62,Perfect Stranger,You Have The Right To Remain Silent,67,62,4
1995-08-26,63,Groove Theory,Tell Me,,63,1
1995-08-26,64,Tim McGraw,"I Like It, I Love It",,64,1
1995-08-26,65,Pure Soul,We Must Be In Love,75,65,4
1995-08-26,66,Redman/Method Man,"How High (From ""The Show"")",,66,1
1995-08-26,67,Elastica,Stutter,69,67,6
1995-08-26,68,The Dove Shack,"Summertime In The LBC (From ""The Show"")",83,68,3
1995-08-26,69,Matthew Sweet,Sick Of Myself,64,58,14
1995-08-26,70,Max-A-Million,Take Your Time (Do It Right),73,64,8
1995-08-26,71,Kut Klose,I Like,61,34,20
1995-08-26,72,Chef Raekwon,Glaciers Of Ice/Criminology,65,43,7
1995-08-26,73,Mary J. Blige,I Love You/You Bring Me Joy,66,57,11
1995-08-26,74,Solo,Heaven,78,74,3
1995-08-26,75,Amy Grant,Big Yellow Taxi,72,67,11
1995-08-26,76,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),96,76,2
1995-08-26,77,Brian McKnight,"Crazy Love (From ""Jason's Lyric"")",63,45,20
1995-08-26,78,Tony Thompson,I Wanna Love Like That,70,59,14
1995-08-26,79,Deep Blue Something,Breakfast At Tiffany's,90,79,2
1995-08-26,80,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,71,60,17
1995-08-26,81,Vybe,Warm Summer Daze,84,81,4
1995-08-26,82,Adina Howard,My Up And Down,68,68,7
1995-08-26,83,Paula Abdul,My Love Is For Real,62,28,11
1995-08-26,84,Mobb Deep,Survival Of The Fittest,80,69,11
1995-08-26,85,Pearl Jam,Jeremy/Yellow Ledbetter,79,79,3
1995-08-26,86,Brian McKnight,On The Down Low,87,86,2
1995-08-26,87,Everything But The Girl,Missing,91,87,3
1995-08-26,88,Corona,Baby Baby,81,57,16
1995-08-26,89,Twinz,Round & Round,89,89,2
1995-08-26,90,Jordan Hill,"Remember Me This Way (From ""Casper"")",86,80,8
1995-08-26,91,Filter,Hey Man Nice Shot,76,76,4
1995-08-26,92,Alison Krauss + Union Station,When You Say Nothing At All,77,53,16
1995-08-26,93,Martin Page,Keeper Of The Flame,93,93,2
1995-08-26,94,U.N.V.,So In Love With You,74,65,13
1995-08-26,95,Ol' Dirty Bastard,Shimmy Shimmy Ya,82,62,15
1995-08-26,96,Mack 10,Foe Life,85,71,10
1995-08-26,97,Van Halen,Not Enough,97,97,2
1995-08-26,98,Le Click,Tonight Is The Night,98,89,6
1995-08-26,99,Tracy Byrd,Walking To Jerusalem,92,92,3
1995-08-26,100,Ini Kamoze,Listen Me Tic (Woyoi),88,88,5
1995-09-02,1,Michael Jackson,You Are Not Alone,,1,1
1995-09-02,2,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",6,2,3
1995-09-02,3,Seal,Kiss From A Rose,1,1,11
1995-09-02,4,TLC,Waterfalls,2,1,13
1995-09-02,5,Shaggy,Boombastic/In The Summertime,3,3,16
1995-09-02,6,All-4-One,I Can Love You Like That,5,5,12
1995-09-02,7,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",4,4,11
1995-09-02,8,Blues Traveler,Run-Around,9,8,24
1995-09-02,9,MoKenStef,He's Mine,7,7,12
1995-09-02,10,Hootie & The Blowfish,Only Wanna Be With You,12,10,5
1995-09-02,11,Luniz,I Got 5 On It,11,11,13
1995-09-02,12,Monica,Don't Take It Personal (Just One Of Dem Days),8,2,19
1995-09-02,13,Redman/Method Man,"How High (From ""The Show"")",66,13,2
1995-09-02,14,The Notorious B.I.G.,One More Chance/Stay With Me,10,2,11
1995-09-02,15,Skee-Lo,I Wish,14,14,19
1995-09-02,16,Junior M.A.F.I.A.,Player's Anthem,13,13,7
1995-09-02,17,Bone Thugs-N-Harmony,1st Of Tha Month,53,17,2
1995-09-02,18,Boyz II Men,Water Runs Dry,15,2,19
1995-09-02,19,Jon B. Featuring Babyface,Someone To Love,16,10,19
1995-09-02,20,Collective Soul,December,22,20,17
1995-09-02,21,Montell Jordan,Somethin' 4 Da Honeyz,21,21,4
1995-09-02,22,Sophie B. Hawkins,As I Lay Me Down,26,22,14
1995-09-02,23,Diana King,"Shy Guy (From ""Bad Boys"")",17,13,23
1995-09-02,24,Jodeci,Freek'n You,24,14,12
1995-09-02,25,Faith Evans,You Used To Love Me,25,24,10
1995-09-02,26,Soul For Real,Every Little Thing I Do,19,17,18
1995-09-02,27,Hootie & The Blowfish,Let Her Cry,18,9,26
1995-09-02,28,Nicki French,Total Eclipse Of The Heart,23,2,23
1995-09-02,29,Del Amitri,Roll To Me,34,29,9
1995-09-02,30,Real McCoy,Come And Get Your Love,20,19,13
1995-09-02,31,AZ,Sugar Hill,31,31,8
1995-09-02,32,D'Angelo,Brown Sugar,27,27,10
1995-09-02,33,Natalie Merchant,Carnival,35,33,5
1995-09-02,34,Bryan Adams,Have You Ever Really Loved A Woman?,29,1,21
1995-09-02,35,Naughty By Nature,Feel Me Flow,28,17,13
1995-09-02,36,Sheryl Crow,Can't Cry Anymore,36,36,9
1995-09-02,37,Take That,Back For Good,45,37,4
1995-09-02,38,Better Than Ezra,Good,33,30,10
1995-09-02,39,Bon Jovi,This Ain't A Love Song,30,14,13
1995-09-02,40,After 7,'Til You Do Me Right,41,40,9
1995-09-02,41,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",32,16,11
1995-09-02,42,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,38,31,15
1995-09-02,43,Dionne Farris,I Know,37,4,32
1995-09-02,44,Tim McGraw,"I Like It, I Love It",64,44,2
1995-09-02,45,Blessid Union Of Souls,I Believe,39,8,29
1995-09-02,46,Adina Howard,Freak Like Me,40,2,30
1995-09-02,47,Fun Factory,I Wanna B With U,47,47,7
1995-09-02,48,Xscape,Feels So Good,42,32,11
1995-09-02,49,Montell Jordan,This Is How We Do It,43,1,28
1995-09-02,50,Michael Bolton,Can I Touch You...There?,,50,1
1995-09-02,51,Brandy,Best Friend,46,34,14
1995-09-02,52,Blessid Union Of Souls,Let Me Be The One,54,52,5
1995-09-02,53,Groove Theory,Tell Me,63,53,2
1995-09-02,54,Soul Asylum,Misery,44,20,10
1995-09-02,55,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),49,49,10
1995-09-02,56,Chris Isaak,Somebody's Crying,50,45,13
1995-09-02,57,Bush,Comedown,,57,1
1995-09-02,58,Bruce Hornsby,Walk In The Sun,58,58,2
1995-09-02,59,Method Man Featuring Mary J. Blige,I'll Be There For You/You're All I Need To Get By,51,3,18
1995-09-02,60,Michael Jackson & Janet Jackson,Scream/Childhood,48,5,12
1995-09-02,61,Perfect Stranger,You Have The Right To Remain Silent,62,61,5
1995-09-02,62,Brownstone,I Can't Tell You Why,55,54,8
1995-09-02,63,Jon B,Pretty Girl,,63,1
1995-09-02,64,2Pac,So Many Tears,52,44,10
1995-09-02,65,Boyz II Men,Vibin',,65,1
1995-09-02,66,Madonna,Human Nature,57,46,11
1995-09-02,67,Sponge,Molly (Sixteen Candles),59,55,4
1995-09-02,68,Elton John,Made In England,56,52,8
1995-09-02,69,Patra,Pull Up To The Bumper,60,60,5
1995-09-02,70,Los Del Rio,Macarena (Bayside Boys Mix),,70,1
1995-09-02,71,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),76,71,3
1995-09-02,72,Solo,Heaven,74,72,4
1995-09-02,73,E-40 (Featuring Suga T),Sprinkle Me,61,44,11
1995-09-02,74,Deep Blue Something,Breakfast At Tiffany's,79,74,3
1995-09-02,75,Pure Soul,We Must Be In Love,65,65,5
1995-09-02,76,The Dove Shack,"Summertime In The LBC (From ""The Show"")",68,68,4
1995-09-02,77,Elastica,Stutter,67,67,7
1995-09-02,78,Mary J. Blige,I Love You/You Bring Me Joy,73,57,12
1995-09-02,79,Matthew Sweet,Sick Of Myself,69,58,15
1995-09-02,80,Max-A-Million,Take Your Time (Do It Right),70,64,9
1995-09-02,81,Brian McKnight,On The Down Low,86,81,3
1995-09-02,82,Adina Howard,My Up And Down,82,68,8
1995-09-02,83,Everything But The Girl,Missing,87,83,4
1995-09-02,84,Pearl Jam,Jeremy/Yellow Ledbetter,85,79,4
1995-09-02,85,Amy Grant,Big Yellow Taxi,75,67,12
1995-09-02,86,Alison Krauss + Union Station,When You Say Nothing At All,92,53,17
1995-09-02,87,Rusted Root,Send Me On My Way,,87,1
1995-09-02,88,Chef Raekwon,Glaciers Of Ice/Criminology,72,43,8
1995-09-02,89,Twinz,Round & Round,89,89,3
1995-09-02,90,Filter,Hey Man Nice Shot,91,76,5
1995-09-02,91,Tony Thompson,I Wanna Love Like That,78,59,15
1995-09-02,92,Jordan Hill,"Remember Me This Way (From ""Casper"")",90,80,9
1995-09-02,93,Martin Page,Keeper Of The Flame,93,93,3
1995-09-02,94,Paula Abdul,My Love Is For Real,83,28,12
1995-09-02,95,Corona,Baby Baby,88,57,17
1995-09-02,96,Mack 10,Foe Life,96,71,11
1995-09-02,97,Mobb Deep,Survival Of The Fittest,84,69,12
1995-09-02,98,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",Freak Me Baby,80,60,18
1995-09-02,99,Vybe,Warm Summer Daze,81,81,5
1995-09-02,100,Van Halen,Not Enough,97,97,3
1995-09-09,1,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",2,1,4
1995-09-09,2,Michael Jackson,You Are Not Alone,1,1,2
1995-09-09,3,Seal,Kiss From A Rose,3,1,12
1995-09-09,4,TLC,Waterfalls,4,1,14
1995-09-09,5,Shaggy,Boombastic/In The Summertime,5,3,17
1995-09-09,6,All-4-One,I Can Love You Like That,6,5,13
1995-09-09,7,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",7,4,12
1995-09-09,8,Hootie & The Blowfish,Only Wanna Be With You,10,8,6
1995-09-09,9,Blues Traveler,Run-Around,8,8,25
1995-09-09,10,Luniz,I Got 5 On It,11,10,14
1995-09-09,11,MoKenStef,He's Mine,9,7,13
1995-09-09,12,Monica,Don't Take It Personal (Just One Of Dem Days),12,2,20
1995-09-09,13,Skee-Lo,I Wish,15,13,20
1995-09-09,14,Bone Thugs-N-Harmony,1st Of Tha Month,17,14,3
1995-09-09,15,Junior M.A.F.I.A.,Player's Anthem,16,13,8
1995-09-09,16,The Notorious B.I.G.,One More Chance/Stay With Me,14,2,12
1995-09-09,17,Redman/Method Man,"How High (From ""The Show"")",13,13,3
1995-09-09,18,Sophie B. Hawkins,As I Lay Me Down,22,18,15
1995-09-09,19,Boyz II Men,Water Runs Dry,18,2,20
1995-09-09,20,Jon B. Featuring Babyface,Someone To Love,19,10,20
1995-09-09,21,Collective Soul,December,20,20,18
1995-09-09,22,Montell Jordan,Somethin' 4 Da Honeyz,21,21,5
1995-09-09,23,Del Amitri,Roll To Me,29,23,10
1995-09-09,24,Diana King,"Shy Guy (From ""Bad Boys"")",23,13,24
1995-09-09,25,Faith Evans,You Used To Love Me,25,24,11
1995-09-09,26,Natalie Merchant,Carnival,33,26,6
1995-09-09,27,Jodeci,Freek'n You,24,14,13
1995-09-09,28,Soul For Real,Every Little Thing I Do,26,17,19
1995-09-09,29,Hootie & The Blowfish,Let Her Cry,27,9,27
1995-09-09,30,Take That,Back For Good,37,30,5
1995-09-09,31,AZ,Sugar Hill,31,31,9
1995-09-09,32,D'Angelo,Brown Sugar,32,27,11
1995-09-09,33,Tim McGraw,"I Like It, I Love It",44,33,3
1995-09-09,34,Real McCoy,Come And Get Your Love,30,19,14
1995-09-09,35,Nicki French,Total Eclipse Of The Heart,28,2,24
1995-09-09,36,Sheryl Crow,Can't Cry Anymore,36,36,10
1995-09-09,37,Brandy,Brokenhearted,,37,1
1995-09-09,38,Michael Bolton,Can I Touch You...There?,50,38,2
1995-09-09,39,Better Than Ezra,Good,38,30,11
1995-09-09,40,After 7,'Til You Do Me Right,40,40,10
1995-09-09,41,Bryan Adams,Have You Ever Really Loved A Woman?,34,1,22
1995-09-09,42,Dionne Farris,I Know,43,4,33
1995-09-09,43,Groove Theory,Tell Me,53,43,3
1995-09-09,44,Naughty By Nature,Feel Me Flow,35,17,14
1995-09-09,45,Bon Jovi,This Ain't A Love Song,39,14,14
1995-09-09,46,Fun Factory,I Wanna B With U,47,46,8
1995-09-09,47,Blessid Union Of Souls,I Believe,45,8,30
1995-09-09,48,Montell Jordan,This Is How We Do It,49,1,29
1995-09-09,49,Blessid Union Of Souls,Let Me Be The One,52,49,6
1995-09-09,50,U2,"Hold Me, Thrill Me, Kiss Me, Kill Me",41,16,12
1995-09-09,51,Bush,Comedown,57,51,2
1995-09-09,52,Brandy,Best Friend,51,34,15
1995-09-09,53,Shania Twain,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,42,31,16
1995-09-09,54,Xscape,Feels So Good,48,32,12
1995-09-09,55,Jon B,Pretty Girl,63,55,2
1995-09-09,56,The Bucketheads,The Bomb! (These Sounds Fall Into My Mind),55,49,11
1995-09-09,57,Bruce Hornsby,Walk In The Sun,58,57,3
1995-09-09,58,Soul Asylum,Misery,54,20,11
1995-09-09,59,Los Del Rio,Macarena (Bayside Boys Mix),70,59,2
1995-09-09,60,Chris Isaak,Somebody's Crying,56,45,14
