date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1982-11-27,1,Lionel Richie,Truly,2,1,8
1982-11-27,2,Laura Branigan,Gloria,4,2,21
1982-11-27,3,Olivia Newton-John,Heart Attack,3,3,13
1982-11-27,4,Joe Cocker And Jennifer Warnes,Up Where We Belong,1,1,15
1982-11-27,5,Neil Diamond,Heartlight,5,5,12
1982-11-27,6,Toni Basil,Mickey,7,6,13
1982-11-27,7,Daryl Hall John Oates,Maneater,8,7,7
1982-11-27,8,Joe Jackson,Steppin' Out,9,8,15
1982-11-27,9,Michael Jackson And Paul McCartney,The Girl Is Mine,14,9,4
1982-11-27,10,Diana Ross,Muscles,10,10,9
1982-11-27,11,Don Henley,Dirty Laundry,13,11,5
1982-11-27,12,Stray Cats,Rock This Town,12,12,11
1982-11-27,13,Marvin Gaye,Sexual Healing,19,13,5
1982-11-27,14,Supertramp Featuring Roger Hodgson,It's Raining Again,22,14,5
1982-11-27,15,Sylvia,Nobody,15,15,14
1982-11-27,16,Pat Benatar,Shadows Of The Night,21,16,7
1982-11-27,17,Survivor,American Heartbeat,17,17,10
1982-11-27,18,"Crosby, Stills & Nash",Southern Cross,18,18,11
1982-11-27,19,Dionne Warwick,Heartbreaker,28,19,8
1982-11-27,20,Billy Joel,Pressure,20,20,10
1982-11-27,21,Men At Work,Who Can It Be Now?,6,1,21
1982-11-27,22,John Cougar,Jack & Diane,11,1,19
1982-11-27,23,Steel Breeze,You Don't Want Me Anymore,16,16,14
1982-11-27,24,Chicago,Love Me Tomorrow,24,24,10
1982-11-27,25,ABC,The Look Of Love (Part One),27,25,12
1982-11-27,26,Donald Fagen,I.g.y. (what A Beautiful World),30,26,8
1982-11-27,27,Dan Fogelberg,Missing You,31,27,8
1982-11-27,28,Eddie Rabbitt With Crystal Gayle,You And I,32,28,8
1982-11-27,29,The Clash,Rock The Casbah,35,29,9
1982-11-27,30,The Pointer Sisters,I'm So Excited,33,30,11
1982-11-27,31,Men At Work,Down Under,43,31,4
1982-11-27,32,Jefferson Starship,Be My Lady,36,32,8
1982-11-27,33,Toto,Africa,37,33,5
1982-11-27,34,America,You Can Do Magic,23,8,18
1982-11-27,35,Jeffrey Osborne,On The Wings Of Love,40,35,10
1982-11-27,36,John Cougar,Hand To Hold On To,44,36,4
1982-11-27,37,Moving Pictures,What About Me,41,37,11
1982-11-27,38,Billy Squier,Everybody Wants You,42,38,9
1982-11-27,39,Tavares,A Penny For Your Thoughts,39,39,11
1982-11-27,40,Phil Collins,You Can't Hurry Love,49,40,4
1982-11-27,41,Peter Gabriel,Shock The Monkey,48,41,6
1982-11-27,42,Missing Persons,Destination Unknown,46,42,9
1982-11-27,43,Chilliwack,Whatcha Gonna Do,45,43,6
1982-11-27,44,Tom Petty And The Heartbreakers,You Got Lucky,52,44,3
1982-11-27,45,Patti Austin A Duet With James Ingram,"Baby, Come To Me",50,45,11
1982-11-27,46,Michael McDonald,I Keep Forgettin' (Every Time You're Near),25,4,17
1982-11-27,47,Kenny Rogers,A Love Song,47,47,7
1982-11-27,48,Charlene & Stevie Wonder,Used To Be,51,48,5
1982-11-27,49,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",53,49,5
1982-11-27,50,The J. Geils Band,I Do,56,50,2
1982-11-27,51,Little River Band,The Other Guy,59,51,2
1982-11-27,52,Kim Carnes,Does It Make You Remember,58,52,4
1982-11-27,53,Prince,1999,55,53,5
1982-11-27,54,Air Supply,Two Less Lonely People In The World,61,54,3
1982-11-27,55,The Alan Parsons Project,Eye In The Sky,26,3,22
1982-11-27,56,Linda Ronstadt,Get Closer,29,29,9
1982-11-27,57,Luther Vandross,Bad Boy/Having A Party,60,57,5
1982-11-27,58,Michael McDonald,I Gotta Try,63,58,3
1982-11-27,59,Kenny Loggins,Heart To Heart,,59,1
1982-11-27,60,George Harrison,Wake Up My Love,68,60,2
1982-11-27,61,Adam Ant,Goody Two Shoes,72,61,3
1982-11-27,62,The Motels,Forever Mine,66,62,3
1982-11-27,63,Bill Conti,Theme From Dynasty,69,63,4
1982-11-27,64,Sheena Easton,I Wouldn't Beg For Water,64,64,5
1982-11-27,65,A Flock Of Seagulls,Space Age Love Song,75,65,3
1982-11-27,66,Joni Mitchell,"(you're So Square) Baby, I Don't Care",78,66,2
1982-11-27,67,Judas Priest,You've Got Another Thing Comin',73,67,4
1982-11-27,68,Frida,I Know There's Something Going On,74,68,4
1982-11-27,69,Barry Manilow,Memory,79,69,2
1982-11-27,70,Steve Winwood,Valerie,70,70,3
1982-11-27,71,Scandal Featuring Patty Smyth,Goodbye To You,77,71,3
1982-11-27,72,Fleetwood Mac,Love In Store,,72,1
1982-11-27,73,Juice Newton,Heart Of The Night,,73,1
1982-11-27,74,Robert Plant,Pledge Pin,82,74,3
1982-11-27,75,Glenn Frey,The One You Love,34,15,15
1982-11-27,76,Billy Joel,Allentown,,76,1
1982-11-27,77,Sonny Charles,Put It In A Magazine,84,77,3
1982-11-27,78,America,Right Before Your Eyes,,78,1
1982-11-27,79,Santana,Nowhere To Run,,79,1
1982-11-27,80,Golden Earring,Twilight Zone,,80,1
1982-11-27,81,Evelyn King,Love Come Down,38,17,14
1982-11-27,82,The Alan Parsons Project,Psychobabble,,82,1
1982-11-27,83,Rush,New World Man,54,21,11
1982-11-27,84,Elvis Presley,The Elvis Medley,,84,1
1982-11-27,85,Donnie Iris,Tough World,57,57,6
1982-11-27,86,Juice Newton,Break It To Me Gently,62,11,15
1982-11-27,87,Fleetwood Mac,Gypsy,65,12,13
1982-11-27,88,REO Speedwagon,Sweet Time,67,26,14
1982-11-27,89,The Who,Athena,71,28,13
1982-11-27,90,The Fixx,Stand Or Fall,76,76,5
1982-11-27,91,Donna Summer,State Of Independence,80,41,9
1982-11-27,92,Jackson Browne,Somebody's Baby,81,7,18
1982-11-27,93,The Steve Miller Band,Cool Magic,83,57,7
1982-11-27,94,Grandmaster Flash,The Message,85,62,7
1982-11-27,95,Eddie Money,Shakin',86,63,8
1982-11-27,96,A Flock Of Seagulls,I Ran (So Far Away),87,9,21
1982-11-27,97,Michael Murphey,What's Forever For,88,19,19
1982-11-27,98,Rick Springfield,I Get Excited,89,32,12
1982-11-27,99,Talk Talk,Talk Talk,100,75,7
1982-11-27,100,Paul Carrack,I Need You,91,37,13
1982-12-04,1,Lionel Richie,Truly,1,1,9
1982-12-04,2,Laura Branigan,Gloria,2,2,22
1982-12-04,3,Toni Basil,Mickey,6,3,14
1982-12-04,4,Daryl Hall John Oates,Maneater,7,4,8
1982-12-04,5,Neil Diamond,Heartlight,5,5,13
1982-12-04,6,Joe Cocker And Jennifer Warnes,Up Where We Belong,4,1,16
1982-12-04,7,Joe Jackson,Steppin' Out,8,7,16
1982-12-04,8,Michael Jackson And Paul McCartney,The Girl Is Mine,9,8,5
1982-12-04,9,Don Henley,Dirty Laundry,11,9,6
1982-12-04,10,Diana Ross,Muscles,10,10,10
1982-12-04,11,Stray Cats,Rock This Town,12,11,12
1982-12-04,12,Marvin Gaye,Sexual Healing,13,12,6
1982-12-04,13,Supertramp Featuring Roger Hodgson,It's Raining Again,14,13,6
1982-12-04,14,Pat Benatar,Shadows Of The Night,16,14,8
1982-12-04,15,Sylvia,Nobody,15,15,15
1982-12-04,16,Olivia Newton-John,Heart Attack,3,3,14
1982-12-04,17,Dionne Warwick,Heartbreaker,19,17,9
1982-12-04,18,"Crosby, Stills & Nash",Southern Cross,18,18,12
1982-12-04,19,Men At Work,Down Under,31,19,5
1982-12-04,20,Billy Joel,Pressure,20,20,11
1982-12-04,21,ABC,The Look Of Love (Part One),25,21,13
1982-12-04,22,Chicago,Love Me Tomorrow,24,22,11
1982-12-04,23,Dan Fogelberg,Missing You,27,23,9
1982-12-04,24,Eddie Rabbitt With Crystal Gayle,You And I,28,24,9
1982-12-04,25,The Clash,Rock The Casbah,29,25,10
1982-12-04,26,Donald Fagen,I.g.y. (what A Beautiful World),26,26,9
1982-12-04,27,Toto,Africa,33,27,6
1982-12-04,28,Phil Collins,You Can't Hurry Love,40,28,5
1982-12-04,29,Jefferson Starship,Be My Lady,32,29,9
1982-12-04,30,The Pointer Sisters,I'm So Excited,30,30,12
1982-12-04,31,Patti Austin A Duet With James Ingram,"Baby, Come To Me",45,31,12
1982-12-04,32,Jeffrey Osborne,On The Wings Of Love,35,32,11
1982-12-04,33,John Cougar,Hand To Hold On To,36,33,5
1982-12-04,34,Little River Band,The Other Guy,51,34,3
1982-12-04,35,Billy Squier,Everybody Wants You,38,35,10
1982-12-04,36,Tavares,A Penny For Your Thoughts,39,36,12
1982-12-04,37,Moving Pictures,What About Me,37,37,12
1982-12-04,38,Tom Petty And The Heartbreakers,You Got Lucky,44,38,4
1982-12-04,39,Peter Gabriel,Shock The Monkey,41,39,7
1982-12-04,40,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",49,40,6
1982-12-04,41,Chilliwack,Whatcha Gonna Do,43,41,7
1982-12-04,42,Missing Persons,Destination Unknown,42,42,10
1982-12-04,43,The J. Geils Band,I Do,50,43,3
1982-12-04,44,Survivor,American Heartbeat,17,17,11
1982-12-04,45,Adam Ant,Goody Two Shoes,61,45,4
1982-12-04,46,Charlene & Stevie Wonder,Used To Be,48,46,6
1982-12-04,47,Kenny Loggins,Heart To Heart,59,47,2
1982-12-04,48,Kim Carnes,Does It Make You Remember,52,48,5
1982-12-04,49,Prince,1999,53,49,6
1982-12-04,50,Air Supply,Two Less Lonely People In The World,54,50,4
1982-12-04,51,Fleetwood Mac,Love In Store,72,51,2
1982-12-04,52,Men At Work,Who Can It Be Now?,21,1,22
1982-12-04,53,George Harrison,Wake Up My Love,60,53,3
1982-12-04,54,Michael McDonald,I Gotta Try,58,54,4
1982-12-04,55,Luther Vandross,Bad Boy/Having A Party,57,55,6
1982-12-04,56,Joni Mitchell,"(you're So Square) Baby, I Don't Care",66,56,3
1982-12-04,57,Bill Conti,Theme From Dynasty,63,57,5
1982-12-04,58,A Flock Of Seagulls,Space Age Love Song,65,58,4
1982-12-04,59,Juice Newton,Heart Of The Night,73,59,2
1982-12-04,60,The Motels,Forever Mine,62,60,4
1982-12-04,61,John Cougar,Jack & Diane,22,1,20
1982-12-04,62,Barry Manilow,Memory,69,62,3
1982-12-04,63,Billy Joel,Allentown,76,63,2
1982-12-04,64,America,Right Before Your Eyes,78,64,2
1982-12-04,65,Scandal Featuring Patty Smyth,Goodbye To You,71,65,4
1982-12-04,66,Frida,I Know There's Something Going On,68,66,5
1982-12-04,67,Judas Priest,You've Got Another Thing Comin',67,67,5
1982-12-04,68,Steel Breeze,You Don't Want Me Anymore,23,16,15
1982-12-04,69,Sonny Charles,Put It In A Magazine,77,69,4
1982-12-04,70,Ray Parker Jr.,Bad Boy,,70,1
1982-12-04,71,The Alan Parsons Project,Psychobabble,82,71,2
1982-12-04,72,Santana,Nowhere To Run,79,72,2
1982-12-04,73,Golden Earring,Twilight Zone,80,73,2
1982-12-04,74,Robert Plant,Pledge Pin,74,74,4
1982-12-04,75,America,You Can Do Magic,34,8,19
1982-12-04,76,Michael McDonald,I Keep Forgettin' (Every Time You're Near),46,4,18
1982-12-04,77,Kenny Rogers,A Love Song,47,47,8
1982-12-04,78,Elvis Presley,The Elvis Medley,84,78,2
1982-12-04,79,The Alan Parsons Project,Eye In The Sky,55,3,23
1982-12-04,80,Culture Club,Do You Really Want To Hurt Me,,80,1
1982-12-04,81,Linda Ronstadt,Get Closer,56,29,10
1982-12-04,82,Lee Ritenour,Cross My Heart,,82,1
1982-12-04,83,Sheena Easton,I Wouldn't Beg For Water,64,64,6
1982-12-04,84,Lanier & Co.,After I Cry Tonight,,84,1
1982-12-04,85,Commodores,Painted Picture,,85,1
1982-12-04,86,Saga,On The Loose,,86,1
1982-12-04,87,Steve Winwood,Valerie,70,70,4
1982-12-04,88,Glenn Frey,The One You Love,75,15,16
1982-12-04,89,Rush,New World Man,83,21,12
1982-12-04,90,Evelyn King,Love Come Down,81,17,15
1982-12-04,91,Juice Newton,Break It To Me Gently,86,11,16
1982-12-04,92,The Fixx,Stand Or Fall,90,76,6
1982-12-04,93,Fleetwood Mac,Gypsy,87,12,14
1982-12-04,94,The Who,Athena,89,28,14
1982-12-04,95,Donna Summer,State Of Independence,91,41,10
1982-12-04,96,Jackson Browne,Somebody's Baby,92,7,19
1982-12-04,97,The Steve Miller Band,Cool Magic,93,57,8
1982-12-04,98,Eddie Money,Shakin',95,63,9
1982-12-04,99,A Flock Of Seagulls,I Ran (So Far Away),96,9,22
1982-12-04,100,Michael Murphey,What's Forever For,97,19,20
1982-12-11,1,Toni Basil,Mickey,3,1,15
1982-12-11,2,Laura Branigan,Gloria,2,2,23
1982-12-11,3,Daryl Hall John Oates,Maneater,4,3,9
1982-12-11,4,Lionel Richie,Truly,1,1,10
1982-12-11,5,Michael Jackson And Paul McCartney,The Girl Is Mine,8,5,6
1982-12-11,6,Joe Jackson,Steppin' Out,7,6,17
1982-12-11,7,Don Henley,Dirty Laundry,9,7,7
1982-12-11,8,Marvin Gaye,Sexual Healing,12,8,7
1982-12-11,9,Stray Cats,Rock This Town,11,9,13
1982-12-11,10,Diana Ross,Muscles,10,10,11
1982-12-11,11,Supertramp Featuring Roger Hodgson,It's Raining Again,13,11,7
1982-12-11,12,Joe Cocker And Jennifer Warnes,Up Where We Belong,6,1,17
1982-12-11,13,Pat Benatar,Shadows Of The Night,14,13,9
1982-12-11,14,Men At Work,Down Under,19,14,6
1982-12-11,15,Dionne Warwick,Heartbreaker,17,15,10
1982-12-11,16,Olivia Newton-John,Heart Attack,16,3,15
1982-12-11,17,Neil Diamond,Heartlight,5,5,14
1982-12-11,18,Toto,Africa,27,18,7
1982-12-11,19,The Clash,Rock The Casbah,25,19,11
1982-12-11,20,ABC,The Look Of Love (Part One),21,20,14
1982-12-11,21,Eddie Rabbitt With Crystal Gayle,You And I,24,21,10
1982-12-11,22,Chicago,Love Me Tomorrow,22,22,12
1982-12-11,23,Dan Fogelberg,Missing You,23,23,10
1982-12-11,24,Phil Collins,You Can't Hurry Love,28,24,6
1982-12-11,25,Patti Austin A Duet With James Ingram,"Baby, Come To Me",31,25,13
1982-12-11,26,Donald Fagen,I.g.y. (what A Beautiful World),26,26,10
1982-12-11,27,Little River Band,The Other Guy,34,27,4
1982-12-11,28,Jefferson Starship,Be My Lady,29,28,10
1982-12-11,29,John Cougar,Hand To Hold On To,33,29,6
1982-12-11,30,Jeffrey Osborne,On The Wings Of Love,32,30,12
1982-12-11,31,Kenny Loggins,Heart To Heart,47,31,3
1982-12-11,32,Tom Petty And The Heartbreakers,You Got Lucky,38,32,5
1982-12-11,33,Billy Squier,Everybody Wants You,35,33,11
1982-12-11,34,Tavares,A Penny For Your Thoughts,36,34,13
1982-12-11,35,Adam Ant,Goody Two Shoes,45,35,5
1982-12-11,36,Moving Pictures,What About Me,37,36,13
1982-12-11,37,The J. Geils Band,I Do,43,37,4
1982-12-11,38,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",40,38,7
1982-12-11,39,Peter Gabriel,Shock The Monkey,39,39,8
1982-12-11,40,Fleetwood Mac,Love In Store,51,40,3
1982-12-11,41,Chilliwack,Whatcha Gonna Do,41,41,8
1982-12-11,42,"Crosby, Stills & Nash",Southern Cross,18,18,13
1982-12-11,43,Kim Carnes,Does It Make You Remember,48,43,6
1982-12-11,44,Prince,1999,49,44,7
1982-12-11,45,Air Supply,Two Less Lonely People In The World,50,45,5
1982-12-11,46,Charlene & Stevie Wonder,Used To Be,46,46,7
1982-12-11,47,Joni Mitchell,"(you're So Square) Baby, I Don't Care",56,47,4
1982-12-11,48,A Flock Of Seagulls,Space Age Love Song,58,48,5
1982-12-11,49,Michael McDonald,I Gotta Try,54,49,5
1982-12-11,50,Juice Newton,Heart Of The Night,59,50,3
1982-12-11,51,Billy Joel,Allentown,63,51,3
1982-12-11,52,Bill Conti,Theme From Dynasty,57,52,6
1982-12-11,53,George Harrison,Wake Up My Love,53,53,4
1982-12-11,54,Billy Joel,Pressure,20,20,12
1982-12-11,55,Luther Vandross,Bad Boy/Having A Party,55,55,7
1982-12-11,56,Sylvia,Nobody,15,15,16
1982-12-11,57,Barry Manilow,Memory,62,57,4
1982-12-11,58,America,Right Before Your Eyes,64,58,3
1982-12-11,59,Ray Parker Jr.,Bad Boy,70,59,2
1982-12-11,60,The Motels,Forever Mine,60,60,5
1982-12-11,61,Sonny Charles,Put It In A Magazine,69,61,5
1982-12-11,62,Frida,I Know There's Something Going On,66,62,6
1982-12-11,63,Golden Earring,Twilight Zone,73,63,3
1982-12-11,64,The Pointer Sisters,I'm So Excited,30,30,13
1982-12-11,65,Scandal Featuring Patty Smyth,Goodbye To You,65,65,5
1982-12-11,66,The Alan Parsons Project,Psychobabble,71,66,3
1982-12-11,67,Santana,Nowhere To Run,72,67,3
1982-12-11,68,Steel Breeze,You Don't Want Me Anymore,68,16,16
1982-12-11,69,Missing Persons,Destination Unknown,42,42,11
1982-12-11,70,Sammy Hagar,Your Love Is Driving Me Crazy,,70,1
1982-12-11,71,Elvis Presley,The Elvis Medley,78,71,3
1982-12-11,72,Culture Club,Do You Really Want To Hurt Me,80,72,2
1982-12-11,73,Glenn Frey,All Those Lies,,73,1
1982-12-11,74,Saga,On The Loose,86,74,2
1982-12-11,75,Lanier & Co.,After I Cry Tonight,84,75,2
1982-12-11,76,Lee Ritenour,Cross My Heart,82,76,2
1982-12-11,77,Linda Ronstadt,I Knew You When,,77,1
1982-12-11,78,Survivor,American Heartbeat,44,17,12
1982-12-11,79,Commodores,Painted Picture,85,79,2
1982-12-11,80,Musical Youth,Pass The Dutchie,,80,1
1982-12-11,81,Men At Work,Who Can It Be Now?,52,1,23
1982-12-11,82,Wolf,Papa Was A Rollin' Stone,,82,1
1982-12-11,83,The Steve Miller Band,Give It Up,,83,1
1982-12-11,84,Rodway,Don't Stop Trying,,84,1
1982-12-11,85,John Cougar,Jack & Diane,61,1,21
1982-12-11,86,The Spinners,Funny How Time Slips Away,,86,1
1982-12-11,87,Judas Priest,You've Got Another Thing Comin',67,67,6
1982-12-11,88,Pretenders,Back On The Chain Gang,,88,1
1982-12-11,89,Robert Plant,Pledge Pin,74,74,5
1982-12-11,90,Pia Zadora,The Clapping Song,,90,1
1982-12-11,91,The Fixx,Stand Or Fall,92,76,7
1982-12-11,92,America,You Can Do Magic,75,8,20
1982-12-11,93,Michael McDonald,I Keep Forgettin' (Every Time You're Near),76,4,19
1982-12-11,94,Kenny Rogers,A Love Song,77,47,9
1982-12-11,95,The Alan Parsons Project,Eye In The Sky,79,3,24
1982-12-11,96,Linda Ronstadt,Get Closer,81,29,11
1982-12-11,97,Sheena Easton,I Wouldn't Beg For Water,83,64,7
1982-12-11,98,Glenn Frey,The One You Love,88,15,17
1982-12-11,99,Evelyn King,Love Come Down,90,17,16
1982-12-11,100,Juice Newton,Break It To Me Gently,91,11,17
1982-12-18,1,Daryl Hall John Oates,Maneater,3,1,10
1982-12-18,2,Toni Basil,Mickey,1,1,16
1982-12-18,3,Laura Branigan,Gloria,2,2,24
1982-12-18,4,Michael Jackson And Paul McCartney,The Girl Is Mine,5,4,7
1982-12-18,5,Lionel Richie,Truly,4,1,11
1982-12-18,6,Joe Jackson,Steppin' Out,6,6,18
1982-12-18,7,Don Henley,Dirty Laundry,7,7,8
1982-12-18,8,Marvin Gaye,Sexual Healing,8,8,8
1982-12-18,9,Stray Cats,Rock This Town,9,9,14
1982-12-18,10,Diana Ross,Muscles,10,10,12
1982-12-18,11,Supertramp Featuring Roger Hodgson,It's Raining Again,11,11,8
1982-12-18,12,Men At Work,Down Under,14,12,7
1982-12-18,13,Pat Benatar,Shadows Of The Night,13,13,10
1982-12-18,14,Dionne Warwick,Heartbreaker,15,14,11
1982-12-18,15,Joe Cocker And Jennifer Warnes,Up Where We Belong,12,1,18
1982-12-18,16,Toto,Africa,18,16,8
1982-12-18,17,The Clash,Rock The Casbah,19,17,12
1982-12-18,18,Eddie Rabbitt With Crystal Gayle,You And I,21,18,11
1982-12-18,19,ABC,The Look Of Love (Part One),20,19,15
1982-12-18,20,Patti Austin A Duet With James Ingram,"Baby, Come To Me",25,20,14
1982-12-18,21,Little River Band,The Other Guy,27,21,5
1982-12-18,22,Phil Collins,You Can't Hurry Love,24,22,7
1982-12-18,23,Dan Fogelberg,Missing You,23,23,11
1982-12-18,24,Olivia Newton-John,Heart Attack,16,3,16
1982-12-18,25,John Cougar,Hand To Hold On To,29,25,7
1982-12-18,26,Kenny Loggins,Heart To Heart,31,26,4
1982-12-18,27,Adam Ant,Goody Two Shoes,35,27,6
1982-12-18,28,Jefferson Starship,Be My Lady,28,28,11
1982-12-18,29,Jeffrey Osborne,On The Wings Of Love,30,29,13
1982-12-18,30,Tom Petty And The Heartbreakers,You Got Lucky,32,30,6
1982-12-18,31,The J. Geils Band,I Do,37,31,5
1982-12-18,32,Billy Squier,Everybody Wants You,33,32,12
1982-12-18,33,Fleetwood Mac,Love In Store,40,33,4
1982-12-18,34,Tavares,A Penny For Your Thoughts,34,34,14
1982-12-18,35,Moving Pictures,What About Me,36,35,14
1982-12-18,36,Kool & The Gang,"Let's Go Dancin' (ooh La, La, La)",38,36,8
1982-12-18,37,Peter Gabriel,Shock The Monkey,39,37,9
1982-12-18,38,Juice Newton,Heart Of The Night,50,38,4
1982-12-18,39,Billy Joel,Allentown,51,39,4
1982-12-18,40,Bob Seger & The Silver Bullet Band,Shame On The Moon,,40,1
1982-12-18,41,Chilliwack,Whatcha Gonna Do,41,41,9
1982-12-18,42,Air Supply,Two Less Lonely People In The World,45,42,6
1982-12-18,43,Kim Carnes,Does It Make You Remember,43,43,7
1982-12-18,44,Prince,1999,44,44,8
1982-12-18,45,A Flock Of Seagulls,Space Age Love Song,48,45,6
1982-12-18,46,Charlene & Stevie Wonder,Used To Be,46,46,8
1982-12-18,47,Joni Mitchell,"(you're So Square) Baby, I Don't Care",47,47,5
1982-12-18,48,Michael McDonald,I Gotta Try,49,48,6
1982-12-18,49,"Crosby, Stills & Nash",Southern Cross,42,18,14
1982-12-18,50,Barry Manilow,Memory,57,50,5
1982-12-18,51,Ray Parker Jr.,Bad Boy,59,51,3
1982-12-18,52,Bill Conti,Theme From Dynasty,52,52,7
1982-12-18,53,America,Right Before Your Eyes,58,53,4
1982-12-18,54,Sammy Hagar,Your Love Is Driving Me Crazy,70,54,2
1982-12-18,55,Luther Vandross,Bad Boy/Having A Party,55,55,8
1982-12-18,56,Sonny Charles,Put It In A Magazine,61,56,6
1982-12-18,57,Neil Diamond,Heartlight,17,5,15
1982-12-18,58,Frida,I Know There's Something Going On,62,58,7
1982-12-18,59,Golden Earring,Twilight Zone,63,59,4
1982-12-18,60,Glenn Frey,All Those Lies,73,60,2
1982-12-18,61,The Alan Parsons Project,Psychobabble,66,61,4
1982-12-18,62,Culture Club,Do You Really Want To Hurt Me,72,62,3
1982-12-18,63,Chicago,Love Me Tomorrow,22,22,13
1982-12-18,64,Saga,On The Loose,74,64,3
1982-12-18,65,Donald Fagen,I.g.y. (what A Beautiful World),26,26,11
1982-12-18,66,Linda Ronstadt,I Knew You When,77,66,2
1982-12-18,67,Santana,Nowhere To Run,67,67,4
1982-12-18,68,Musical Youth,Pass The Dutchie,80,68,2
1982-12-18,69,Lee Ritenour,Cross My Heart,76,69,3
1982-12-18,70,Lanier & Co.,After I Cry Tonight,75,70,3
1982-12-18,71,Elvis Presley,The Elvis Medley,71,71,4
1982-12-18,72,Commodores,Painted Picture,79,72,3
1982-12-18,73,Billy Joel,Pressure,54,20,13
1982-12-18,74,Wolf,Papa Was A Rollin' Stone,82,74,2
1982-12-18,75,The Steve Miller Band,Give It Up,83,75,2
1982-12-18,76,Pretenders,Back On The Chain Gang,88,76,2
1982-12-18,77,Sylvia,Nobody,56,15,17
1982-12-18,78,Donna Summer,The Woman In Me,,78,1
1982-12-18,79,Janet Jackson,Young Love,,79,1
1982-12-18,80,The Spinners,Funny How Time Slips Away,86,80,2
1982-12-18,81,Rough Trade,All Touch,,81,1
1982-12-18,82,The Motels,Forever Mine,60,60,6
1982-12-18,83,Rodway,Don't Stop Trying,84,83,2
1982-12-18,84,Pia Zadora,The Clapping Song,90,84,2
1982-12-18,85,Hot Chocolate,Are You Getting Enough Happiness,,85,1
1982-12-18,86,The Pointer Sisters,I'm So Excited,64,30,14
1982-12-18,87,Scandal Featuring Patty Smyth,Goodbye To You,65,65,6
1982-12-18,88,Steel Breeze,You Don't Want Me Anymore,68,16,17
1982-12-18,89,Poco,Shoot For The Moon,,89,1
1982-12-18,90,Hughes/Thrall,"Beg, Borrow Or Steal",,90,1
1982-12-18,91,The Fixx,Stand Or Fall,91,76,8
1982-12-18,92,Missing Persons,Destination Unknown,69,42,12
1982-12-18,93,Survivor,American Heartbeat,78,17,13
1982-12-18,94,Kenny Rogers,A Love Song,94,47,10
1982-12-18,95,Men At Work,Who Can It Be Now?,81,1,24
1982-12-18,96,John Cougar,Jack & Diane,85,1,22
1982-12-18,97,Judas Priest,You've Got Another Thing Comin',87,67,7
1982-12-18,98,The Alan Parsons Project,Eye In The Sky,95,3,25
1982-12-18,99,Linda Ronstadt,Get Closer,96,29,12
1982-12-18,100,George Harrison,Wake Up My Love,53,53,5
1982-12-25,1,Daryl Hall John Oates,Maneater,1,1,11
1982-12-25,2,Toni Basil,Mickey,2,1,17
1982-12-25,3,Michael Jackson And Paul McCartney,The Girl Is Mine,4,3,8
1982-12-25,4,Don Henley,Dirty Laundry,7,4,9
1982-12-25,5,Laura Branigan,Gloria,3,2,25
1982-12-25,6,Joe Jackson,Steppin' Out,6,6,19
1982-12-25,7,Marvin Gaye,Sexual Healing,8,7,9
