date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1997-11-01,22,Fiona Apple,Criminal,22,22,5
1997-11-01,23,Milestone,I Care 'Bout You,23,23,10
1997-11-01,24,Mary J. Blige,Everything,24,24,6
1997-11-01,25,98 Degrees,Invisible Man,17,12,17
1997-11-01,26,LSG,My Body,,26,1
1997-11-01,27,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,40,27,3
1997-11-01,28,Shania Twain,Love Gets Me Every Time,25,25,4
1997-11-01,29,Mase,Feel So Good,,29,1
1997-11-01,30,Master P Featuring Pimp C And The Shocker,I Miss My Homies,27,25,9
1997-11-01,31,Bone Thugs-N-Harmony,If I Could Teach The World,31,31,3
1997-11-01,32,Shawn Colvin,Sunny Came Home,26,7,17
1997-11-01,33,En Vogue,"Too Gone, Too Long",33,33,4
1997-11-01,34,Magoo And Timbaland,Up Jumps Da Boogie,28,12,16
1997-11-01,35,Robyn,Do You Know (What It Takes),30,7,23
1997-11-01,36,Imani Coppola,Legend Of A Cowgirl,36,36,8
1997-11-01,37,"Lil' Kim Featuring Da Brat, Left Eye, Missy Elliott & Angie Martinez",Not Tonight,29,6,17
1997-11-01,38,Duncan Sheik,Barely Breathing,34,16,49
1997-11-01,39,The Verve Pipe,The Freshmen,35,5,37
1997-11-01,40,H-Town,They Like It Slow,47,40,4
1997-11-01,41,Mack 10,Backyard Boogie,37,37,10
1997-11-01,42,Dru Hill,Never Make A Promise,32,7,13
1997-11-01,43,Mark Morrison,Return Of The Mack,42,2,36
1997-11-01,44,Meredith Brooks,Bitch,38,2,28
1997-11-01,45,Nu Flavor,Heaven,48,45,4
1997-11-01,46,Mr. President,Coco Jamboo,43,21,14
1997-11-01,47,Peach Union,On My Own,39,39,7
1997-11-01,48,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,41,35,7
1997-11-01,49,Los Umbrellos,No Tengo Dinero,49,49,10
1997-11-01,50,LeAnn Rimes,You Light Up My Life,44,34,8
1997-11-01,51,K-Ci & JoJo,Last Night's Letter,54,51,5
1997-11-01,52,Duran Duran,Electric Barbarella,57,52,4
1997-11-01,53,Martina McBride With Jim Brickman,Valentine,61,53,5
1997-11-01,54,4.0,Have A Little Mercy,46,46,11
1997-11-01,55,Diana King,I Say A Little Prayer,51,38,16
1997-11-01,56,LL Cool J,Phenomenon,,56,1
1997-11-01,57,Rome,Do You Like This,52,31,14
1997-11-01,58,R. Kelly,Gotham City,53,9,16
1997-11-01,59,Aqua,Barbie Girl,55,7,9
1997-11-01,60,Lost Boyz,Me And My Crazy World,56,52,7
1997-11-01,61,Gary Barlow,So Help Me Girl,63,61,3
1997-11-01,62,Le Click Featuring Kayo,Don't Go,62,62,6
1997-11-01,63,3rd Party,Love Is Alive,67,63,6
1997-11-01,64,Daft Punk,Around The World,64,61,10
1997-11-01,65,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",58,12,18
1997-11-01,66,Lisa Loeb,I Do,,66,1
1997-11-01,67,Sam Salter,"After 12, Before 6",60,51,11
1997-11-01,68,SWV (Featuring Puff Daddy),Someone,59,19,15
1997-11-01,69,Davina,So Good,,69,1
1997-11-01,70,Trace Adkins,The Rest Of Mine,79,70,3
1997-11-01,71,The Kinleys,Please,71,71,5
1997-11-01,72,Forest For The Trees,Dream,,72,1
1997-11-01,73,Mary J. Blige,I Can Love You,66,28,15
1997-11-01,74,Jagged Edge Featuring Da Brat & JD,The Way That You Talk,65,65,7
1997-11-01,75,Big Punisher,I'm Not A Player,,75,1
1997-11-01,76,Ultra Nate,Free,75,75,11
1997-11-01,77,Peter Cetera Featuring Az Yet,You're The Inspiration,77,77,3
1997-11-01,78,Jamiroquai,Alright,78,78,4
1997-11-01,79,Jon B,Don't Say,70,68,10
1997-11-01,80,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",68,53,12
1997-11-01,81,Olive,You're Not Alone,81,81,2
1997-11-01,82,Savage Garden,To The Moon And Back,69,37,15
1997-11-01,83,Nastyboy Klick Featuring Roger Troutman,Down For Yours,80,69,13
1997-11-01,84,Beck,Jack-Ass,86,73,8
1997-11-01,85,Lorrie Morgan,Go Away,87,85,5
1997-11-01,86,Shaggy (Featuring Marsha),Piece Of My Heart,73,72,10
1997-11-01,87,Aerosmith,Hole In My Soul,76,51,11
1997-11-01,88,SWV,"Can We (From ""Booty Call"")",91,75,14
1997-11-01,89,Bone Thugs-N-Harmony,"Look Into My Eyes (From ""Batman & Robin"")",82,4,20
1997-11-01,90,Sneaker Pimps,Spin Spin Sugar,92,90,4
1997-11-01,91,"10,000 Maniacs",More Than This,74,25,17
1997-11-01,92,Dana,As We Lay,83,59,10
1997-11-01,93,Natalie Cole,"A Smile Like Yours (From ""A Smile Like Yours"")",84,84,4
1997-11-01,94,Amber,One More Night,89,89,3
1997-11-01,95,702,"All I Want (From ""GOOD Burger"")",72,35,12
1997-11-01,96,Immature,I'm Not A Fool,85,69,8
1997-11-01,97,Rampage Featuring Billy Lawrence,Take It To The Streets,94,34,16
1997-11-01,98,Jay-Z Featuring Babyface And Foxy Brown,Sunshine,95,95,2
1997-11-01,99,Sons Of Funk,"Pushin' Inside You (From ""How Bout It"")",97,97,2
1997-11-01,100,Wynonna,When Love Starts Talkin',98,98,2
1997-11-08,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,1,1,5
1997-11-08,2,Usher,You Make Me Wanna...,2,2,12
1997-11-08,3,LeAnn Rimes,How Do I Live,3,3,21
1997-11-08,4,Boyz II Men,4 Seasons Of Loneliness,4,1,7
1997-11-08,5,Allure Featuring 112,All Cried Out,5,5,11
1997-11-08,6,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,6,6,11
1997-11-08,7,Jewel,Foolish Games/You Were Meant For Me,7,2,50
1997-11-08,8,Chumbawamba,Tubthumping,10,8,9
1997-11-08,9,Backstreet Boys,Quit Playing Games (With My Heart),8,2,20
1997-11-08,10,Aaliyah,The One I Gave My Heart To,12,10,6
1997-11-08,11,Third Eye Blind,Semi-Charmed Life,11,4,19
1997-11-08,12,LSG,My Body,26,12,2
1997-11-08,13,Mariah Carey,Honey,9,1,9
1997-11-08,14,Mase,Feel So Good,29,14,2
1997-11-08,15,Paula Cole,I Don't Want To Wait,19,15,2
1997-11-08,16,Total,What About Us,16,16,11
1997-11-08,17,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,27,17,4
1997-11-08,18,Sarah McLachlan,Building A Mystery,13,13,10
1997-11-08,19,Sister Hazel,All For You,18,11,18
1997-11-08,20,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,14,1,15
1997-11-08,21,Next,Butta Love,21,21,10
1997-11-08,22,Fiona Apple,Criminal,22,22,6
1997-11-08,23,Spice Girls,2 Become 1,15,4,13
1997-11-08,24,98 Degrees,Invisible Man,25,12,18
1997-11-08,25,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,17,1,22
1997-11-08,26,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),20,17,10
1997-11-08,27,Mary J. Blige,Everything,24,24,7
1997-11-08,28,Master P Featuring Pimp C And The Shocker,I Miss My Homies,30,25,10
1997-11-08,29,Milestone,I Care 'Bout You,23,23,11
1997-11-08,30,Shania Twain,Love Gets Me Every Time,28,25,5
1997-11-08,31,Bone Thugs-N-Harmony,If I Could Teach The World,31,31,4
1997-11-08,32,Spice Girls,Spice Up Your Life,,32,1
1997-11-08,33,Shawn Colvin,Sunny Came Home,32,7,18
1997-11-08,34,Robyn,Do You Know (What It Takes),35,7,24
1997-11-08,35,Duncan Sheik,Barely Breathing,38,16,50
1997-11-08,36,Imani Coppola,Legend Of A Cowgirl,36,36,9
1997-11-08,37,H-Town,They Like It Slow,40,37,5
1997-11-08,38,En Vogue,"Too Gone, Too Long",33,33,5
1997-11-08,39,Magoo And Timbaland,Up Jumps Da Boogie,34,12,17
1997-11-08,40,Mack 10,Backyard Boogie,41,37,11
1997-11-08,41,"Lil' Kim Featuring Da Brat, Left Eye, Missy Elliott & Angie Martinez",Not Tonight,37,6,18
1997-11-08,42,Nu Flavor,Heaven,45,42,5
1997-11-08,43,The Verve Pipe,The Freshmen,39,5,38
1997-11-08,44,Mark Morrison,Return Of The Mack,43,2,37
1997-11-08,45,Meredith Brooks,Bitch,44,2,29
1997-11-08,46,K-Ci & JoJo,Last Night's Letter,51,46,6
1997-11-08,47,Lisa Loeb,I Do,66,47,2
1997-11-08,48,Mr. President,Coco Jamboo,46,21,15
1997-11-08,49,Los Umbrellos,No Tengo Dinero,49,49,11
1997-11-08,50,Dru Hill,Never Make A Promise,42,7,14
1997-11-08,51,Peach Union,On My Own,47,39,8
1997-11-08,52,LeAnn Rimes,You Light Up My Life,50,34,9
1997-11-08,53,Martina McBride With Jim Brickman,Valentine,53,53,6
1997-11-08,54,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,48,35,8
1997-11-08,55,Gary Barlow,So Help Me Girl,61,55,4
1997-11-08,56,LL Cool J,Phenomenon,56,56,2
1997-11-08,57,4.0,Have A Little Mercy,54,46,12
1997-11-08,58,Diana King,I Say A Little Prayer,55,38,17
1997-11-08,59,Duran Duran,Electric Barbarella,52,52,5
1997-11-08,60,She Moves,Breaking All The Rules,,60,1
1997-11-08,61,3rd Party,Love Is Alive,63,61,7
1997-11-08,62,Rome,Do You Like This,57,31,15
1997-11-08,63,R. Kelly,Gotham City,58,9,17
1997-11-08,64,Daft Punk,Around The World,64,61,11
1997-11-08,65,Le Click Featuring Kayo,Don't Go,62,62,7
1997-11-08,66,Davina,So Good,69,66,2
1997-11-08,67,Aqua,Barbie Girl,59,7,10
1997-11-08,68,Big Punisher,I'm Not A Player,75,68,2
1997-11-08,69,Sam Salter,"After 12, Before 6",67,51,12
1997-11-08,70,Trace Adkins,The Rest Of Mine,70,70,4
1997-11-08,71,The Kinleys,Please,71,71,6
1997-11-08,72,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",65,12,19
1997-11-08,73,Richard Marx & Donna Lewis,At The Beginning,,73,1
1997-11-08,74,SWV (Featuring Puff Daddy),Someone,68,19,16
1997-11-08,75,Lost Boyz,Me And My Crazy World,60,52,8
1997-11-08,76,Uncle Sam,I Don't Ever Want To See You Again,,76,1
1997-11-08,77,Olive,You're Not Alone,81,77,3
1997-11-08,78,Jon B,Don't Say,79,68,11
1997-11-08,79,Ultra Nate,Free,76,75,12
1997-11-08,80,Peter Cetera Featuring Az Yet,You're The Inspiration,77,77,4
1997-11-08,81,Savage Garden,To The Moon And Back,82,37,16
1997-11-08,82,Jagged Edge Featuring Da Brat & JD,The Way That You Talk,74,65,8
1997-11-08,83,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",80,53,13
1997-11-08,84,Mary J. Blige,I Can Love You,73,28,16
1997-11-08,85,Beck,Jack-Ass,84,73,9
1997-11-08,86,Forest For The Trees,Dream,72,72,2
1997-11-08,87,Sneaker Pimps,Spin Spin Sugar,90,87,5
1997-11-08,88,Changing Faces (Featuring Jay-Z),All Of My Days,,88,1
1997-11-08,89,Jamiroquai,Alright,78,78,5
1997-11-08,90,SWV,"Can We (From ""Booty Call"")",88,75,15
1997-11-08,91,Nastyboy Klick Featuring Roger Troutman,Down For Yours,83,69,14
1997-11-08,92,The O'Jays,Baby You Know,,92,1
1997-11-08,93,Amber,One More Night,94,89,4
1997-11-08,94,Natalie Cole,"A Smile Like Yours (From ""A Smile Like Yours"")",93,84,5
1997-11-08,95,Billie Myers,Kiss The Rain,,95,1
1997-11-08,96,EPMD,The Joint,,96,1
1997-11-08,97,Lorrie Morgan,Go Away,85,85,6
1997-11-08,98,Rampage Featuring Billy Lawrence,Take It To The Streets,97,34,17
1997-11-08,99,"10,000 Maniacs",More Than This,91,25,18
1997-11-08,100,Dana,As We Lay,92,59,11
1997-11-15,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,1,1,6
1997-11-15,2,Usher,You Make Me Wanna...,2,2,13
1997-11-15,3,LeAnn Rimes,How Do I Live,3,3,22
1997-11-15,4,Boyz II Men,4 Seasons Of Loneliness,4,1,8
1997-11-15,5,Allure Featuring 112,All Cried Out,5,5,12
1997-11-15,6,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,6,6,12
1997-11-15,7,Chumbawamba,Tubthumping,8,7,10
1997-11-15,8,LSG,My Body,12,8,3
1997-11-15,9,Aaliyah,The One I Gave My Heart To,10,9,7
1997-11-15,10,Jewel,Foolish Games/You Were Meant For Me,7,2,51
1997-11-15,11,Backstreet Boys,Quit Playing Games (With My Heart),9,2,21
1997-11-15,12,Mase,Feel So Good,14,12,3
1997-11-15,13,Third Eye Blind,Semi-Charmed Life,11,4,20
1997-11-15,14,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,17,14,5
1997-11-15,15,Paula Cole,I Don't Want To Wait,15,15,3
1997-11-15,16,Total,What About Us,16,16,12
1997-11-15,17,Next,Butta Love,21,17,11
1997-11-15,18,Mariah Carey,Honey,13,1,10
1997-11-15,19,Sarah McLachlan,Building A Mystery,18,13,11
1997-11-15,20,Sister Hazel,All For You,19,11,19
1997-11-15,21,Robyn,Show Me Love,,21,1
1997-11-15,22,Fiona Apple,Criminal,22,22,7
1997-11-15,23,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,20,1,16
1997-11-15,24,98 Degrees,Invisible Man,24,12,19
1997-11-15,25,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,25,1,23
1997-11-15,26,Spice Girls,2 Become 1,23,4,14
1997-11-15,27,Spice Girls,Spice Up Your Life,32,27,2
1997-11-15,28,Bone Thugs-N-Harmony,If I Could Teach The World,31,28,5
1997-11-15,29,Milestone,I Care 'Bout You,29,23,12
1997-11-15,30,Mary J. Blige,Everything,27,24,8
1997-11-15,31,Master P Featuring Pimp C And The Shocker,I Miss My Homies,28,25,11
1997-11-15,32,Shania Twain,Love Gets Me Every Time,30,25,6
1997-11-15,33,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),26,17,11
1997-11-15,34,Shawn Colvin,Sunny Came Home,33,7,19
1997-11-15,35,H-Town,They Like It Slow,37,35,6
1997-11-15,36,Duncan Sheik,Barely Breathing,35,16,51
1997-11-15,37,Lisa Loeb,I Do,47,37,3
1997-11-15,38,Robyn,Do You Know (What It Takes),34,7,25
1997-11-15,39,Imani Coppola,Legend Of A Cowgirl,36,36,10
1997-11-15,40,Magoo And Timbaland,Up Jumps Da Boogie,39,12,18
1997-11-15,41,Nu Flavor,Heaven,42,41,6
1997-11-15,42,Mack 10,Backyard Boogie,40,37,12
1997-11-15,43,"Lil' Kim Featuring Da Brat, Left Eye, Missy Elliott & Angie Martinez",Not Tonight,41,6,19
1997-11-15,44,En Vogue,"Too Gone, Too Long",38,33,6
1997-11-15,45,The Verve Pipe,The Freshmen,43,5,39
1997-11-15,46,K-Ci & JoJo,Last Night's Letter,46,46,7
1997-11-15,47,Mark Morrison,Return Of The Mack,44,2,38
1997-11-15,48,She Moves,Breaking All The Rules,60,48,2
1997-11-15,49,Los Umbrellos,No Tengo Dinero,49,49,12
1997-11-15,50,Meredith Brooks,Bitch,45,2,30
1997-11-15,51,Naughty By Nature,Mourn You Til I Join You,,51,1
1997-11-15,52,Mr. President,Coco Jamboo,48,21,16
1997-11-15,53,Martina McBride With Jim Brickman,Valentine,53,53,7
1997-11-15,54,Gary Barlow,So Help Me Girl,55,54,5
1997-11-15,55,LL Cool J,Phenomenon,56,55,3
1997-11-15,56,Dru Hill,Never Make A Promise,50,7,15
1997-11-15,57,LeAnn Rimes,You Light Up My Life,52,34,10
1997-11-15,58,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,54,35,9
1997-11-15,59,Duran Duran,Electric Barbarella,59,52,6
1997-11-15,60,Diana King,I Say A Little Prayer,58,38,18
1997-11-15,61,3rd Party,Love Is Alive,61,61,8
1997-11-15,62,Uncle Sam,I Don't Ever Want To See You Again,76,62,2
1997-11-15,63,4.0,Have A Little Mercy,57,46,13
1997-11-15,64,Peach Union,On My Own,51,39,9
1997-11-15,65,Davina,So Good,66,65,3
1997-11-15,66,Big Punisher,I'm Not A Player,68,66,3
1997-11-15,67,Richard Marx & Donna Lewis,At The Beginning,73,67,2
1997-11-15,68,Le Click Featuring Kayo,Don't Go,65,62,8
1997-11-15,69,Olive,You're Not Alone,77,69,4
1997-11-15,70,Rome,Do You Like This,62,31,16
1997-11-15,71,The Kinleys,Please,71,71,7
1997-11-15,72,Daft Punk,Around The World,64,61,12
1997-11-15,73,R. Kelly,Gotham City,63,9,18
1997-11-15,74,Sam Salter,"After 12, Before 6",69,51,13
1997-11-15,75,SWV (Featuring Puff Daddy),Someone,74,19,17
1997-11-15,76,Trace Adkins,The Rest Of Mine,70,70,5
1997-11-15,77,Aqua,Barbie Girl,67,7,11
1997-11-15,78,Jon B,Don't Say,78,68,12
1997-11-15,79,Lost Boyz,Me And My Crazy World,75,52,9
1997-11-15,80,Coolio Featuring 40 Thevz,"C U When U Get There (From ""Nothing To Lose"")",72,12,20
1997-11-15,81,Ultra Nate,Free,79,75,13
1997-11-15,82,Billie Myers,Kiss The Rain,95,82,2
1997-11-15,83,Mary J. Blige,I Can Love You,84,28,17
1997-11-15,84,Yvette Michele,DJ Keep Playin' (Get Your Music On),,84,1
1997-11-15,85,The O'Jays,Baby You Know,92,85,2
1997-11-15,86,Savage Garden,To The Moon And Back,81,37,17
1997-11-15,87,Sneaker Pimps,Spin Spin Sugar,87,87,6
1997-11-15,88,Changing Faces (Featuring Jay-Z),All Of My Days,88,88,2
1997-11-15,89,Amber,One More Night,93,89,5
1997-11-15,90,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],,90,1
1997-11-15,91,Peter Cetera Featuring Az Yet,You're The Inspiration,80,77,5
1997-11-15,92,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",83,53,14
1997-11-15,93,Playa,Don't Stop The Music,,93,1
1997-11-15,94,Jamiroquai,Alright,89,78,6
1997-11-15,95,Beck,Jack-Ass,85,73,10
1997-11-15,96,No Mercy,Kiss You All Over,,96,1
1997-11-15,97,Jagged Edge Featuring Da Brat & JD,The Way That You Talk,82,65,9
1997-11-15,98,Nastyboy Klick Featuring Roger Troutman,Down For Yours,91,69,15
1997-11-15,99,EPMD,The Joint,96,96,2
1997-11-15,100,Forest For The Trees,Dream,86,72,3
1997-11-22,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,1,1,7
1997-11-22,2,Usher,You Make Me Wanna...,2,2,14
1997-11-22,3,LeAnn Rimes,How Do I Live,3,3,23
1997-11-22,4,Allure Featuring 112,All Cried Out,5,4,13
1997-11-22,5,LSG,My Body,8,5,4
1997-11-22,6,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,6,6,13
1997-11-22,7,Boyz II Men,4 Seasons Of Loneliness,4,1,9
1997-11-22,8,Chumbawamba,Tubthumping,7,7,11
1997-11-22,9,Aaliyah,The One I Gave My Heart To,9,9,8
1997-11-22,10,Mase,Feel So Good,12,10,4
1997-11-22,11,Jewel,Foolish Games/You Were Meant For Me,10,2,52
1997-11-22,12,"Missy ""Misdemeanor"" Elliott Featuring Da Brat",Sock It 2 Me,14,12,6
1997-11-22,13,Robyn,Show Me Love,21,13,2
1997-11-22,14,Backstreet Boys,Quit Playing Games (With My Heart),11,2,22
1997-11-22,15,Paula Cole,I Don't Want To Wait,15,15,4
1997-11-22,16,Total,What About Us,16,16,13
1997-11-22,17,Next,Butta Love,17,17,12
1997-11-22,18,Third Eye Blind,Semi-Charmed Life,13,4,21
1997-11-22,19,Spice Girls,Spice Up Your Life,27,19,3
1997-11-22,20,Sister Hazel,All For You,20,11,20
1997-11-22,21,Sarah McLachlan,Building A Mystery,19,13,12
1997-11-22,22,Fiona Apple,Criminal,22,22,8
1997-11-22,23,Mariah Carey,Honey,18,1,11
1997-11-22,24,The Notorious B.I.G. Featuring Puff Daddy & Mase,Mo Money Mo Problems,23,1,17
1997-11-22,25,98 Degrees,Invisible Man,24,12,20
1997-11-22,26,Puff Daddy & Faith Evans Featuring 112,I'll Be Missing You,25,1,24
1997-11-22,27,Bone Thugs-N-Harmony,If I Could Teach The World,28,27,6
1997-11-22,28,Spice Girls,2 Become 1,26,4,15
1997-11-22,29,Milestone,I Care 'Bout You,29,23,13
1997-11-22,30,Master P Featuring Pimp C And The Shocker,I Miss My Homies,31,25,12
1997-11-22,31,Lisa Loeb,I Do,37,31,4
1997-11-22,32,Mary J. Blige,Everything,30,24,9
1997-11-22,33,Shania Twain,Love Gets Me Every Time,32,25,7
1997-11-22,34,Shawn Colvin,Sunny Came Home,34,7,20
1997-11-22,35,H-Town,They Like It Slow,35,35,7
1997-11-22,36,Robyn,Do You Know (What It Takes),38,7,26
1997-11-22,37,Brian McKnight Featuring Mase,You Should Be Mine (Don't Waste Your Time),33,17,12
1997-11-22,38,Imani Coppola,Legend Of A Cowgirl,39,36,11
1997-11-22,39,Nu Flavor,Heaven,41,39,7
1997-11-22,40,She Moves,Breaking All The Rules,48,40,3
1997-11-22,41,Duncan Sheik,Barely Breathing,36,16,52
1997-11-22,42,Magoo And Timbaland,Up Jumps Da Boogie,40,12,19
1997-11-22,43,"Lil' Kim Featuring Da Brat, Left Eye, Missy Elliott & Angie Martinez",Not Tonight,43,6,20
1997-11-22,44,Mack 10,Backyard Boogie,42,37,13
1997-11-22,45,The Verve Pipe,The Freshmen,45,5,40
1997-11-22,46,Mark Morrison,Return Of The Mack,47,2,39
1997-11-22,47,En Vogue,"Too Gone, Too Long",44,33,7
1997-11-22,48,Gary Barlow,So Help Me Girl,54,48,6
1997-11-22,49,Los Umbrellos,No Tengo Dinero,49,49,13
1997-11-22,50,Martina McBride With Jim Brickman,Valentine,53,50,8
1997-11-22,51,Naughty By Nature,Mourn You Til I Join You,51,51,2
1997-11-22,52,Mr. President,Coco Jamboo,52,21,17
1997-11-22,53,K-Ci & JoJo,Last Night's Letter,46,46,8
1997-11-22,54,Uncle Sam,I Don't Ever Want To See You Again,62,54,3
1997-11-22,55,Diana King,I Say A Little Prayer,60,38,19
1997-11-22,56,LeAnn Rimes,You Light Up My Life,57,34,11
1997-11-22,57,Richard Marx & Donna Lewis,At The Beginning,67,57,3
1997-11-22,58,LL Cool J,Phenomenon,55,55,4
1997-11-22,59,Olive,You're Not Alone,69,59,5
1997-11-22,60,Dru Hill,Never Make A Promise,56,7,16
1997-11-22,61,Davina,So Good,65,61,4
1997-11-22,62,4.0,Have A Little Mercy,63,46,14
1997-11-22,63,Big Punisher,I'm Not A Player,66,63,4
1997-11-22,64,Rome,Do You Like This,70,31,17
1997-11-22,65,3rd Party,Love Is Alive,61,61,9
1997-11-22,66,Le Click Featuring Kayo,Don't Go,68,62,9
1997-11-22,67,The Kinleys,Please,71,67,8
1997-11-22,68,Refugee Camp All Stars Featuring Pras (With Ky-mani),Avenues,58,35,10
1997-11-22,69,SWV (Featuring Puff Daddy),Someone,75,19,18
1997-11-22,70,Peach Union,On My Own,64,39,10
1997-11-22,71,Daft Punk,Around The World,72,61,13
1997-11-22,72,Duran Duran,Electric Barbarella,59,52,7
1997-11-22,73,R. Kelly,Gotham City,73,9,19
1997-11-22,74,Trace Adkins,The Rest Of Mine,76,70,6
1997-11-22,75,Sam Salter,"After 12, Before 6",74,51,14
1997-11-22,76,Billie Myers,Kiss The Rain,82,76,3
1997-11-22,77,Jon B,Don't Say,78,68,13
1997-11-22,78,The O'Jays,Baby You Know,85,78,3
1997-11-22,79,Ultra Nate,Free,81,75,14
1997-11-22,80,No Mercy,Kiss You All Over,96,80,2
1997-11-22,81,David Bowie,I'm Afraid Of Americans,,81,1
1997-11-22,82,Playa,Don't Stop The Music,93,82,2
1997-11-22,83,Aqua,Barbie Girl,77,7,12
1997-11-22,84,Amber,One More Night,89,84,6
1997-11-22,85,Mary J. Blige,I Can Love You,83,28,18
1997-11-22,86,Savage Garden,To The Moon And Back,86,37,18
1997-11-22,87,Sneaker Pimps,Spin Spin Sugar,87,87,7
1997-11-22,88,Changing Faces (Featuring Jay-Z),All Of My Days,88,88,3
1997-11-22,89,BeBe Winans,In Harm's Way,,89,1
1997-11-22,90,Peter Cetera Featuring Az Yet,You're The Inspiration,91,77,6
1997-11-22,91,Foxy Brown Featuring Dru Hill,"Big Bad Mamma (From ""Def Jam's How To Be A Player"")",92,53,15
1997-11-22,92,Barenaked Ladies,Brian Wilson,,92,1
1997-11-22,93,Lonestar,You Walked In,,93,1
1997-11-22,94,EPMD,The Joint,99,94,3
1997-11-22,95,Yvette Michele,DJ Keep Playin' (Get Your Music On),84,84,2
1997-11-22,96,Diana King,L-L-Lies,,96,1
1997-11-22,97,Nastyboy Klick Featuring Roger Troutman,Down For Yours,98,69,16
1997-11-22,98,Lost Boyz,Me And My Crazy World,79,52,10
1997-11-22,99,Lord Tariq & Peter Gunz,Deja Vu [Uptown Baby],90,90,2
1997-11-22,100,Jamiroquai,Alright,94,78,7
1997-11-29,1,Elton John,Candle In The Wind 1997/Something About The Way You Look Tonight,1,1,8
1997-11-29,2,Usher,You Make Me Wanna...,2,2,15
1997-11-29,3,LeAnn Rimes,How Do I Live,3,3,24
1997-11-29,4,Somethin' For The People Featuring Trina & Tamara,My Love Is The Shhh!,6,4,14
1997-11-29,5,LSG,My Body,5,5,5
1997-11-29,6,Chumbawamba,Tubthumping,8,6,12
1997-11-29,7,Robyn,Show Me Love,13,7,3
1997-11-29,8,Boyz II Men,4 Seasons Of Loneliness,7,1,10
1997-11-29,9,Allure Featuring 112,All Cried Out,4,4,14
1997-11-29,10,Mase,Feel So Good,10,10,5
1997-11-29,11,Jewel,Foolish Games/You Were Meant For Me,11,2,53
