date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1981-07-11,85,Styx,Nothing Ever Goes As Planned,,85,1
1981-07-11,86,Ray Parker Jr. & Raydio,That Old Song,,86,1
1981-07-11,87,Mac Davis,Secrets,,87,1
1981-07-11,88,John Denver,Some Days Are Diamonds (Some Days Are Stone),67,67,5
1981-07-11,89,Terri Gibbs,Rich Man,89,89,4
1981-07-11,90,ABBA,On And On And On,91,90,3
1981-07-11,91,Chaka Khan,What Cha' Gonna Do For Me,77,53,9
1981-07-11,92,Silverado,Ready For Love,95,92,2
1981-07-11,93,Franke & The Knockouts,Sweetheart,50,10,19
1981-07-11,94,Jesse Winchester,Say What,68,32,12
1981-07-11,95,John Lennon,Watching The Wheels,76,10,16
1981-07-11,96,April Wine,Sign Of The Gypsy Queen,81,57,7
1981-07-11,97,Champaign,How 'bout Us,61,12,22
1981-07-11,98,Eric Clapton,Another Ticket,78,78,5
1981-07-11,99,James Taylor,Hard Times,87,72,5
1981-07-11,100,Don McLean,Since I Don't Have You,85,23,14
1981-07-18,1,Kim Carnes,Bette Davis Eyes,1,1,17
1981-07-18,2,George Harrison,All Those Years Ago,2,2,9
1981-07-18,3,Air Supply,The One That You Love,3,3,10
1981-07-18,4,Rick Springfield,Jessie's Girl,4,4,17
1981-07-18,5,Daryl Hall John Oates,You Make My Dreams,5,5,12
1981-07-18,6,The Oak Ridge Boys,Elvira,6,6,10
1981-07-18,7,Joey Scarbury,"Theme From ""Greatest American Hero"" (Believe It or Not)",8,7,11
1981-07-18,8,Kenny Rogers,I Don't Need You,9,8,6
1981-07-18,9,The Pointer Sisters,Slow Hand,10,9,8
1981-07-18,10,The Manhattan Transfer,Boy From New York City,16,10,9
1981-07-18,11,Marty Balin,Hearts,13,11,9
1981-07-18,12,Stars On 45,Medley,7,1,15
1981-07-18,13,The Moody Blues,Gemini Dream,15,13,7
1981-07-18,14,Ray Parker Jr. & Raydio,A Woman Needs Love (Just Like You Do),11,4,20
1981-07-18,15,Gary U.S. Bonds,This Little Girl,12,11,13
1981-07-18,16,Juice Newton,Queen Of Hearts,21,16,8
1981-07-18,17,Santana,Winning,18,17,15
1981-07-18,18,Sheena Easton,Modern Girl,19,18,11
1981-07-18,19,The Alan Parsons Project,Time,20,19,14
1981-07-18,20,Neil Diamond,America,14,8,13
1981-07-18,21,A Taste Of Honey,Sukiyaki,17,3,20
1981-07-18,22,Rosanne Cash,Seven Year Ache,24,22,13
1981-07-18,23,Carpenters,Touch Me When We're Dancing,27,23,5
1981-07-18,24,Stanley Clarke/George Duke,Sweet Baby,26,24,12
1981-07-18,25,Billy Squier,The Stroke,28,25,10
1981-07-18,26,Ronnie Milsap,(There's) No Gettin' Over Me,32,26,4
1981-07-18,27,John Schneider,It's Now Or Never,31,27,8
1981-07-18,28,REO Speedwagon,Don't Let Him Go,29,28,6
1981-07-18,29,Commodores,Lady (You Bring Me Up),35,29,5
1981-07-18,30,Carole Bayer Sager,Stronger Than Before,30,30,10
1981-07-18,31,Phil Collins,In The Air Tonight,33,31,8
1981-07-18,32,Foreigner,Urgent,37,32,3
1981-07-18,33,Greg Kihn Band,The Breakup Song (They Don't Write 'Em),39,33,9
1981-07-18,34,Joe Walsh,A Life Of Illusion,34,34,9
1981-07-18,35,Frankie Smith,Double Dutch Bus,38,35,10
1981-07-18,36,Climax Blues Band,I Love You,36,12,22
1981-07-18,37,Lee Ritenour,Is It You,22,15,13
1981-07-18,38,Diana Ross & Lionel Richie,Endless Love,54,38,2
1981-07-18,39,Jim Steinman,Rock And Roll Dreams Come Through,42,39,8
1981-07-18,40,Rick James,Give It To Me Baby,44,40,8
1981-07-18,41,Pablo Cruise,Cool Love,55,41,3
1981-07-18,42,Jim Photoglo,Fool In Love With You,25,25,14
1981-07-18,43,Spider,It Didn't Take Long,43,43,8
1981-07-18,44,Alabama,Feels So Right,48,44,7
1981-07-18,45,The Tubes,Don't Want To Wait Anymore,49,45,5
1981-07-18,46,Rush,Tom Sawyer,50,46,7
1981-07-18,47,Stacy Lattisaw,Love On A Two Way Street,58,47,5
1981-07-18,48,Dottie West with Kenny Rogers,What Are We Doin' In Love,23,14,17
1981-07-18,49,Stephanie Mills Featuring Teddy Pendergrass,Two Hearts,40,40,10
1981-07-18,50,Smokey Robinson,Being With You,41,2,23
1981-07-18,51,Elton John,Nobody Wins,45,21,11
1981-07-18,52,Rex Smith/Rachel Sweet,Everlasting Love,62,52,4
1981-07-18,53,38 Special,Fantasy Girl,52,52,7
1981-07-18,54,Gino Vannelli,Living Inside Myself,46,6,18
1981-07-18,55,Loverboy,The Kid Is Hot Tonite,56,55,5
1981-07-18,56,REO Speedwagon,Take It On The Run,47,5,18
1981-07-18,57,Randy VanWarmer,Suzi,57,57,5
1981-07-18,58,Blackfoot,Fly Away,63,58,5
1981-07-18,59,Gary Wright,Really Wanna Know You,70,59,3
1981-07-18,60,Robbie Patton,Don't Give It Up,76,60,2
1981-07-18,61,Gino Vannelli,Nightwalker,71,61,3
1981-07-18,62,Point Blank,Nicole,72,62,4
1981-07-18,63,Franke & The Knockouts,You're My Girl,75,63,3
1981-07-18,64,Pat Benatar,Fire And Ice,,64,1
1981-07-18,65,Joe Dolce,Shaddap You Face,53,53,12
1981-07-18,66,Smokey Robinson,You Are Forever,59,59,5
1981-07-18,67,The Brothers Johnson,The Real Thing,69,67,4
1981-07-18,68,Jefferson Starship,Stranger,77,68,2
1981-07-18,69,Pure Prairie League,Still Right Here In My Heart,51,28,14
1981-07-18,70,Journey,Who's Crying Now,,70,1
1981-07-18,71,Janis Ian,Under The Covers,81,71,2
1981-07-18,72,Dan Hartman,It Hurts To Be In Love,74,72,4
1981-07-18,73,Balance,Breaking Away,82,73,2
1981-07-18,74,Styx,Nothing Ever Goes As Planned,85,74,2
1981-07-18,75,Ray Parker Jr. & Raydio,That Old Song,86,75,2
1981-07-18,76,Robert Gordon,"Someday, Someway",78,76,4
1981-07-18,77,Kool & The Gang,Jones Vs. Jones,60,39,10
1981-07-18,78,Tom Petty And The Heartbreakers,The Waiting,64,19,12
1981-07-18,79,Styx,Too Much Time On My Hands,66,9,18
1981-07-18,80,Shamus M'Cool,American Memories,80,80,3
1981-07-18,81,Mickey Gilley,You Don't Know Me,83,81,2
1981-07-18,82,Stars On 45,Medley II,,82,1
1981-07-18,83,Mac Davis,Secrets,87,83,2
1981-07-18,84,Dionne Warwick,Some Changes Are For Good,65,65,5
1981-07-18,85,Yutaka,Love Light,,85,1
1981-07-18,86,"Grover Washington, Jr. With Bill Withers",Just The Two Of Us,67,2,23
1981-07-18,87,Gary U.S. Bonds,Jolé Blon,,87,1
1981-07-18,88,Juice Newton,Angel Of The Morning,68,4,22
1981-07-18,89,The Jacksons,Walk Right Now,73,73,4
1981-07-18,90,Gary O',Pay You Back With Interest,,90,1
1981-07-18,91,Barbra Streisand,Promises,79,48,9
1981-07-18,92,The Who,Don't Let Go The Coat,84,84,4
1981-07-18,93,Terri Gibbs,Rich Man,89,89,5
1981-07-18,94,Silverado,Ready For Love,92,92,3
1981-07-18,95,ABBA,On And On And On,90,90,4
1981-07-18,96,The Producers,What She Does To Me (The Diana Song),61,61,6
1981-07-18,97,John Denver,Some Days Are Diamonds (Some Days Are Stone),88,67,6
1981-07-18,98,John Lennon,Watching The Wheels,95,10,17
1981-07-18,99,Champaign,How 'bout Us,97,12,23
1981-07-18,100,April Wine,Sign Of The Gypsy Queen,96,57,8
1981-07-25,1,Air Supply,The One That You Love,3,1,11
1981-07-25,2,Kim Carnes,Bette Davis Eyes,1,1,18
1981-07-25,3,Rick Springfield,Jessie's Girl,4,3,18
1981-07-25,4,Joey Scarbury,"Theme From ""Greatest American Hero"" (Believe It or Not)",7,4,12
1981-07-25,5,The Oak Ridge Boys,Elvira,6,5,11
1981-07-25,6,Kenny Rogers,I Don't Need You,8,6,7
1981-07-25,7,The Pointer Sisters,Slow Hand,9,7,9
1981-07-25,8,Daryl Hall John Oates,You Make My Dreams,5,5,13
1981-07-25,9,The Manhattan Transfer,Boy From New York City,10,9,10
1981-07-25,10,Marty Balin,Hearts,11,10,10
1981-07-25,11,George Harrison,All Those Years Ago,2,2,10
1981-07-25,12,Stars On 45,Medley,12,1,16
1981-07-25,13,The Moody Blues,Gemini Dream,13,13,8
1981-07-25,14,Juice Newton,Queen Of Hearts,16,14,9
1981-07-25,15,Ray Parker Jr. & Raydio,A Woman Needs Love (Just Like You Do),14,4,21
1981-07-25,16,Ronnie Milsap,(There's) No Gettin' Over Me,26,16,5
1981-07-25,17,The Alan Parsons Project,Time,19,17,15
1981-07-25,18,Sheena Easton,Modern Girl,18,18,12
1981-07-25,19,Carpenters,Touch Me When We're Dancing,23,19,6
1981-07-25,20,Billy Squier,The Stroke,25,20,11
1981-07-25,21,Stanley Clarke/George Duke,Sweet Baby,24,21,13
1981-07-25,22,Rosanne Cash,Seven Year Ache,22,22,14
1981-07-25,23,John Schneider,It's Now Or Never,27,23,9
1981-07-25,24,Diana Ross & Lionel Richie,Endless Love,38,24,3
1981-07-25,25,Commodores,Lady (You Bring Me Up),29,25,6
1981-07-25,26,REO Speedwagon,Don't Let Him Go,28,26,7
1981-07-25,27,Foreigner,Urgent,32,27,4
1981-07-25,28,Phil Collins,In The Air Tonight,31,28,9
1981-07-25,29,Greg Kihn Band,The Breakup Song (They Don't Write 'Em),33,29,10
1981-07-25,30,Gary U.S. Bonds,This Little Girl,15,11,14
1981-07-25,31,Santana,Winning,17,17,16
1981-07-25,32,Neil Diamond,America,20,8,14
1981-07-25,33,Frankie Smith,Double Dutch Bus,35,33,11
1981-07-25,34,Pablo Cruise,Cool Love,41,34,4
1981-07-25,35,Climax Blues Band,I Love You,36,12,23
1981-07-25,36,A Taste Of Honey,Sukiyaki,21,3,21
1981-07-25,37,Jim Steinman,Rock And Roll Dreams Come Through,39,37,9
1981-07-25,38,Carole Bayer Sager,Stronger Than Before,30,30,11
1981-07-25,39,Alabama,Feels So Right,44,39,8
1981-07-25,40,Rick James,Give It To Me Baby,40,40,9
1981-07-25,41,The Tubes,Don't Want To Wait Anymore,45,41,6
1981-07-25,42,Stacy Lattisaw,Love On A Two Way Street,47,42,6
1981-07-25,43,Joe Walsh,A Life Of Illusion,34,34,10
1981-07-25,44,Pat Benatar,Fire And Ice,64,44,2
1981-07-25,45,Robbie Patton,Don't Give It Up,60,45,3
1981-07-25,46,Rush,Tom Sawyer,46,46,8
1981-07-25,47,Rex Smith/Rachel Sweet,Everlasting Love,52,47,5
1981-07-25,48,Lee Ritenour,Is It You,37,15,14
1981-07-25,49,Gary Wright,Really Wanna Know You,59,49,4
1981-07-25,50,Franke & The Knockouts,You're My Girl,63,50,4
1981-07-25,51,Gino Vannelli,Nightwalker,61,51,4
1981-07-25,52,Blackfoot,Fly Away,58,52,6
1981-07-25,53,38 Special,Fantasy Girl,53,52,8
1981-07-25,54,Point Blank,Nicole,62,54,5
1981-07-25,55,Randy VanWarmer,Suzi,57,55,6
1981-07-25,56,Journey,Who's Crying Now,70,56,2
1981-07-25,57,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,,57,1
1981-07-25,58,Jefferson Starship,Stranger,68,58,3
1981-07-25,59,Dottie West with Kenny Rogers,What Are We Doin' In Love,48,14,18
1981-07-25,60,Stephanie Mills Featuring Teddy Pendergrass,Two Hearts,49,40,11
1981-07-25,61,Ray Parker Jr. & Raydio,That Old Song,75,61,3
1981-07-25,62,Styx,Nothing Ever Goes As Planned,74,62,3
1981-07-25,63,Balance,Breaking Away,73,63,3
1981-07-25,64,Smokey Robinson,Being With You,50,2,24
1981-07-25,65,Eddie Rabbitt,Step By Step,,65,1
1981-07-25,66,Jim Photoglo,Fool In Love With You,42,25,15
1981-07-25,67,Electric Light Orchestra,Hold On Tight,,67,1
1981-07-25,68,Spider,It Didn't Take Long,43,43,9
1981-07-25,69,Gino Vannelli,Living Inside Myself,54,6,19
1981-07-25,70,Elton John,Nobody Wins,51,21,12
1981-07-25,71,Janis Ian,Under The Covers,71,71,3
1981-07-25,72,Stars On 45,Medley II,82,72,2
1981-07-25,73,REO Speedwagon,Take It On The Run,56,5,19
1981-07-25,74,Mickey Gilley,You Don't Know Me,81,74,3
1981-07-25,75,Loverboy,The Kid Is Hot Tonite,55,55,6
1981-07-25,76,The Beach Boys,The Beach Boys Medley,,76,1
1981-07-25,77,Gary U.S. Bonds,Jolé Blon,87,77,2
1981-07-25,78,Silver Condor,You Could Take My Heart Away,,78,1
1981-07-25,79,Mac Davis,Secrets,83,79,3
1981-07-25,80,Gary O',Pay You Back With Interest,90,80,2
1981-07-25,81,Yutaka,Love Light,85,81,2
1981-07-25,82,Teena Marie,Square Biz,,82,1
1981-07-25,83,Sheena Easton,For Your Eyes Only,,83,1
1981-07-25,84,The Afternoon Delights,General Hospi-tale,,84,1
1981-07-25,85,Don Felder,Heavy Metal (Takin' A Ride),,85,1
1981-07-25,86,Pure Prairie League,You're Mine Tonight,,86,1
1981-07-25,87,John Denver,Some Days Are Diamonds (Some Days Are Stone),97,67,7
1981-07-25,88,Evelyn King,I'm In Love,,88,1
1981-07-25,89,Elton John,Chloe,,89,1
1981-07-25,90,The Cantina Band (featuring Lou Christie),Summer '81 medley,,90,1
1981-07-25,91,Joe Dolce,Shaddap You Face,65,53,13
1981-07-25,92,Smokey Robinson,You Are Forever,66,59,6
1981-07-25,93,The Brothers Johnson,The Real Thing,67,67,5
1981-07-25,94,ABBA,On And On And On,95,90,5
1981-07-25,95,Kool & The Gang,Jones Vs. Jones,77,39,11
1981-07-25,96,Tom Petty And The Heartbreakers,The Waiting,78,19,13
1981-07-25,97,Styx,Too Much Time On My Hands,79,9,19
1981-07-25,98,"Grover Washington, Jr. With Bill Withers",Just The Two Of Us,86,2,24
1981-07-25,99,Dionne Warwick,Some Changes Are For Good,84,65,6
1981-07-25,100,Dan Hartman,It Hurts To Be In Love,72,72,5
1981-08-01,1,Rick Springfield,Jessie's Girl,3,1,19
1981-08-01,2,Air Supply,The One That You Love,1,1,12
1981-08-01,3,Joey Scarbury,"Theme From ""Greatest American Hero"" (Believe It or Not)",4,3,13
1981-08-01,4,Kenny Rogers,I Don't Need You,6,4,8
1981-08-01,5,The Oak Ridge Boys,Elvira,5,5,12
1981-08-01,6,The Pointer Sisters,Slow Hand,7,6,10
1981-08-01,7,Kim Carnes,Bette Davis Eyes,2,1,19
1981-08-01,8,The Manhattan Transfer,Boy From New York City,9,8,11
1981-08-01,9,Marty Balin,Hearts,10,9,11
1981-08-01,10,Juice Newton,Queen Of Hearts,14,10,10
1981-08-01,11,Daryl Hall John Oates,You Make My Dreams,8,5,14
1981-08-01,12,The Moody Blues,Gemini Dream,13,12,9
1981-08-01,13,Ronnie Milsap,(There's) No Gettin' Over Me,16,13,6
1981-08-01,14,Diana Ross & Lionel Richie,Endless Love,24,14,4
1981-08-01,15,The Alan Parsons Project,Time,17,15,16
1981-08-01,16,Carpenters,Touch Me When We're Dancing,19,16,7
1981-08-01,17,Commodores,Lady (You Bring Me Up),25,17,7
1981-08-01,18,Billy Squier,The Stroke,20,18,12
1981-08-01,19,Stanley Clarke/George Duke,Sweet Baby,21,19,14
1981-08-01,20,John Schneider,It's Now Or Never,23,20,10
1981-08-01,21,George Harrison,All Those Years Ago,11,2,11
1981-08-01,22,Foreigner,Urgent,27,22,5
1981-08-01,23,Phil Collins,In The Air Tonight,28,23,10
1981-08-01,24,REO Speedwagon,Don't Let Him Go,26,24,8
1981-08-01,25,Stars On 45,Medley,12,1,17
1981-08-01,26,Sheena Easton,Modern Girl,18,18,13
1981-08-01,27,Greg Kihn Band,The Breakup Song (They Don't Write 'Em),29,27,11
1981-08-01,28,Pablo Cruise,Cool Love,34,28,5
1981-08-01,29,Ray Parker Jr. & Raydio,A Woman Needs Love (Just Like You Do),15,4,22
1981-08-01,30,Journey,Who's Crying Now,56,30,3
1981-08-01,31,Pat Benatar,Fire And Ice,44,31,3
1981-08-01,32,Frankie Smith,Double Dutch Bus,33,32,12
1981-08-01,33,Jim Steinman,Rock And Roll Dreams Come Through,37,33,10
1981-08-01,34,Robbie Patton,Don't Give It Up,45,34,4
1981-08-01,35,Alabama,Feels So Right,39,35,9
1981-08-01,36,Stacy Lattisaw,Love On A Two Way Street,42,36,7
1981-08-01,37,The Tubes,Don't Want To Wait Anymore,41,37,7
1981-08-01,38,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,57,38,2
1981-08-01,39,Gary Wright,Really Wanna Know You,49,39,5
1981-08-01,40,Franke & The Knockouts,You're My Girl,50,40,5
1981-08-01,41,Rex Smith/Rachel Sweet,Everlasting Love,47,41,6
1981-08-01,42,Rosanne Cash,Seven Year Ache,22,22,15
1981-08-01,43,Gary U.S. Bonds,This Little Girl,30,11,15
1981-08-01,44,Rush,Tom Sawyer,46,44,9
1981-08-01,45,Gino Vannelli,Nightwalker,51,45,5
1981-08-01,46,Electric Light Orchestra,Hold On Tight,67,46,2
1981-08-01,47,Blackfoot,Fly Away,52,47,7
1981-08-01,48,Point Blank,Nicole,54,48,6
1981-08-01,49,Ray Parker Jr. & Raydio,That Old Song,61,49,4
1981-08-01,50,Eddie Rabbitt,Step By Step,65,50,2
1981-08-01,51,Neil Diamond,America,32,8,15
1981-08-01,52,Jefferson Starship,Stranger,58,52,4
1981-08-01,53,Balance,Breaking Away,63,53,4
1981-08-01,54,Styx,Nothing Ever Goes As Planned,62,54,4
1981-08-01,55,Climax Blues Band,I Love You,35,12,24
1981-08-01,56,A Taste Of Honey,Sukiyaki,36,3,22
1981-08-01,57,Carole Bayer Sager,Stronger Than Before,38,30,12
1981-08-01,58,Rick James,Give It To Me Baby,40,40,10
1981-08-01,59,Joe Walsh,A Life Of Illusion,43,34,11
1981-08-01,60,Santana,Winning,31,17,17
1981-08-01,61,Lee Ritenour,Is It You,48,15,15
1981-08-01,62,The Beach Boys,The Beach Boys Medley,76,62,2
1981-08-01,63,38 Special,Fantasy Girl,53,52,9
1981-08-01,64,Randy VanWarmer,Suzi,55,55,7
1981-08-01,65,Dottie West with Kenny Rogers,What Are We Doin' In Love,59,14,19
1981-08-01,66,Mickey Gilley,You Don't Know Me,74,66,4
1981-08-01,67,Gary U.S. Bonds,Jolé Blon,77,67,3
1981-08-01,68,Stars On 45,Medley II,72,68,3
1981-08-01,69,Silver Condor,You Could Take My Heart Away,78,69,2
1981-08-01,70,Gary O',Pay You Back With Interest,80,70,3
1981-08-01,71,Lulu,I Could Never Miss You (More Than I Do),,71,1
1981-08-01,72,Teena Marie,Square Biz,82,72,2
1981-08-01,73,Sheena Easton,For Your Eyes Only,83,73,2
1981-08-01,74,The Afternoon Delights,General Hospi-tale,84,74,2
1981-08-01,75,Don Felder,Heavy Metal (Takin' A Ride),85,75,2
1981-08-01,76,Mac Davis,Secrets,79,76,4
1981-08-01,77,Pure Prairie League,You're Mine Tonight,86,77,2
1981-08-01,78,John Denver,Some Days Are Diamonds (Some Days Are Stone),87,67,8
1981-08-01,79,Evelyn King,I'm In Love,88,79,2
1981-08-01,80,Elton John,Chloe,89,80,2
1981-08-01,81,The Cantina Band (featuring Lou Christie),Summer '81 medley,90,81,2
1981-08-01,82,Tom Petty And The Heartbreakers,A Woman In Love (It's Not Me),,82,1
1981-08-01,83,Squeeze,Tempted,,83,1
1981-08-01,84,Stephanie Mills Featuring Teddy Pendergrass,Two Hearts,60,40,12
1981-08-01,85,Santana,The Sensitive Kind,,85,1
1981-08-01,86,Icehouse,We Can Get Together,,86,1
1981-08-01,87,Jim Photoglo,Fool In Love With You,66,25,16
1981-08-01,88,Al Jarreau,We're In This Love Together,,88,1
1981-08-01,89,Smokey Robinson,Being With You,64,2,25
1981-08-01,90,Gino Vannelli,Living Inside Myself,69,6,20
1981-08-01,91,Elton John,Nobody Wins,70,21,13
1981-08-01,92,REO Speedwagon,Take It On The Run,73,5,20
1981-08-01,93,The Brothers Johnson,The Real Thing,93,67,6
1981-08-01,94,Spider,It Didn't Take Long,68,43,10
1981-08-01,95,Loverboy,The Kid Is Hot Tonite,75,55,7
1981-08-01,96,Yutaka,Love Light,81,81,3
1981-08-01,97,Joe Dolce,Shaddap You Face,91,53,14
1981-08-01,98,Janis Ian,Under The Covers,71,71,4
1981-08-01,99,ABBA,On And On And On,94,90,6
1981-08-01,100,Smokey Robinson,You Are Forever,92,59,7
1981-08-08,1,Rick Springfield,Jessie's Girl,1,1,20
1981-08-08,2,Diana Ross & Lionel Richie,Endless Love,14,2,5
1981-08-08,3,Joey Scarbury,"Theme From ""Greatest American Hero"" (Believe It or Not)",3,3,14
1981-08-08,4,Kenny Rogers,I Don't Need You,4,4,9
1981-08-08,5,The Oak Ridge Boys,Elvira,5,5,13
1981-08-08,6,The Pointer Sisters,Slow Hand,6,6,11
1981-08-08,7,The Manhattan Transfer,Boy From New York City,8,7,12
1981-08-08,8,Marty Balin,Hearts,9,8,12
1981-08-08,9,Juice Newton,Queen Of Hearts,10,9,11
1981-08-08,10,Air Supply,The One That You Love,2,1,13
1981-08-08,11,Ronnie Milsap,(There's) No Gettin' Over Me,13,11,7
1981-08-08,12,Kim Carnes,Bette Davis Eyes,7,1,20
1981-08-08,13,Daryl Hall John Oates,You Make My Dreams,11,5,15
1981-08-08,14,Commodores,Lady (You Bring Me Up),17,14,8
1981-08-08,15,The Alan Parsons Project,Time,15,15,17
1981-08-08,16,Carpenters,Touch Me When We're Dancing,16,16,8
1981-08-08,17,John Schneider,It's Now Or Never,20,17,11
1981-08-08,18,Billy Squier,The Stroke,18,18,13
1981-08-08,19,Stanley Clarke/George Duke,Sweet Baby,19,19,15
1981-08-08,20,Foreigner,Urgent,22,20,6
1981-08-08,21,Phil Collins,In The Air Tonight,23,21,11
1981-08-08,22,Journey,Who's Crying Now,30,22,4
1981-08-08,23,Pablo Cruise,Cool Love,28,23,6
1981-08-08,24,REO Speedwagon,Don't Let Him Go,24,24,9
1981-08-08,25,Stevie Nicks With Tom Petty And The Heartbreakers,Stop Draggin' My Heart Around,38,25,3
1981-08-08,26,Pat Benatar,Fire And Ice,31,26,4
1981-08-08,27,Greg Kihn Band,The Breakup Song (They Don't Write 'Em),27,27,12
1981-08-08,28,The Moody Blues,Gemini Dream,12,12,10
1981-08-08,29,Gary Wright,Really Wanna Know You,39,29,6
1981-08-08,30,Alabama,Feels So Right,35,30,10
1981-08-08,31,Frankie Smith,Double Dutch Bus,32,31,13
1981-08-08,32,Robbie Patton,Don't Give It Up,34,32,5
1981-08-08,33,Jim Steinman,Rock And Roll Dreams Come Through,33,33,11
1981-08-08,34,Stacy Lattisaw,Love On A Two Way Street,36,34,8
1981-08-08,35,The Tubes,Don't Want To Wait Anymore,37,35,8
1981-08-08,36,Franke & The Knockouts,You're My Girl,40,36,6
1981-08-08,37,Rex Smith/Rachel Sweet,Everlasting Love,41,37,7
1981-08-08,38,Eddie Rabbitt,Step By Step,50,38,3
1981-08-08,39,Electric Light Orchestra,Hold On Tight,46,39,3
1981-08-08,40,Ray Parker Jr. & Raydio,That Old Song,49,40,5
1981-08-08,41,Gino Vannelli,Nightwalker,45,41,6
1981-08-08,42,George Harrison,All Those Years Ago,21,2,12
1981-08-08,43,Blackfoot,Fly Away,47,43,8
1981-08-08,44,Stars On 45,Medley,25,1,18
1981-08-08,45,The Beach Boys,The Beach Boys Medley,62,45,3
1981-08-08,46,Balance,Breaking Away,53,46,5
1981-08-08,47,Point Blank,Nicole,48,47,7
1981-08-08,48,Jefferson Starship,Stranger,52,48,5
1981-08-08,49,Sheena Easton,Modern Girl,26,18,14
1981-08-08,50,Ray Parker Jr. & Raydio,A Woman Needs Love (Just Like You Do),29,4,23
1981-08-08,51,Rosanne Cash,Seven Year Ache,42,22,16
1981-08-08,52,Gary U.S. Bonds,This Little Girl,43,11,16
1981-08-08,53,Rush,Tom Sawyer,44,44,10
1981-08-08,54,Styx,Nothing Ever Goes As Planned,54,54,5
1981-08-08,55,Neil Diamond,America,51,8,16
1981-08-08,56,The Moody Blues,The Voice,,56,1
1981-08-08,57,Climax Blues Band,I Love You,55,12,25
1981-08-08,58,Silver Condor,You Could Take My Heart Away,69,58,3
1981-08-08,59,Lulu,I Could Never Miss You (More Than I Do),71,59,2
1981-08-08,60,Mickey Gilley,You Don't Know Me,66,60,5
1981-08-08,61,Sheena Easton,For Your Eyes Only,73,61,3
1981-08-08,62,Teena Marie,Square Biz,72,62,3
1981-08-08,63,The Afternoon Delights,General Hospi-tale,74,63,3
1981-08-08,64,Don Felder,Heavy Metal (Takin' A Ride),75,64,3
1981-08-08,65,Gary U.S. Bonds,Jolé Blon,67,65,4
1981-08-08,66,Elton John,Chloe,80,66,3
1981-08-08,67,Stars On 45,Medley II,68,67,4
1981-08-08,68,Pure Prairie League,You're Mine Tonight,77,68,3
1981-08-08,69,John Denver,Some Days Are Diamonds (Some Days Are Stone),78,67,9
1981-08-08,70,Gary O',Pay You Back With Interest,70,70,4
1981-08-08,71,Evelyn King,I'm In Love,79,71,3
1981-08-08,72,Kim Carnes,Draw Of The Cards,,72,1
1981-08-08,73,Squeeze,Tempted,83,73,2
1981-08-08,74,Rick James,Super Freak (Part I),,74,1
1981-08-08,75,Santana,The Sensitive Kind,85,75,2
