date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1993-08-07,15,H-Town,Knockin' Da Boots,9,3,18
1993-08-07,16,Duice,Dazzey Duks,15,12,31
1993-08-07,17,4 Non Blondes,What's Up?,17,16,16
1993-08-07,18,Rod Stewart,Have I Told You Lately,13,5,16
1993-08-07,19,Dr. Dre,Dre Day,16,8,13
1993-08-07,20,Ice Cube Featuring Das EFX,Check Yo Self,85,20,2
1993-08-07,21,Brian McKnight,One Last Cry,22,21,9
1993-08-07,22,Shai,Baby I'm Yours,21,21,10
1993-08-07,23,Duran Duran,Come Undone,19,7,17
1993-08-07,24,SWV,Right Here (Human Nature)/Downtown,28,24,4
1993-08-07,25,Jade,One Woman,25,22,10
1993-08-07,26,Sting,Fields Of Gold,23,23,10
1993-08-07,27,Michael Jackson,Will You Be There,36,27,4
1993-08-07,28,Cypress Hill,Insane In The Brain,32,28,5
1993-08-07,29,Jon Secada,I'm Free,27,27,7
1993-08-07,30,Madonna,Rain,37,30,3
1993-08-07,31,Whitney Houston,Run To You,31,31,7
1993-08-07,32,U.N.V.,Something's Goin' On,29,29,10
1993-08-07,33,Kris Kross Featuring Supercat,Alright,33,33,2
1993-08-07,34,Taylor Dayne,Can't Get Enough Of Your Love,24,20,10
1993-08-07,35,Silk,Girl U For Me/Lose Control,30,26,8
1993-08-07,36,Captain Hollywood Project,More And More,26,17,15
1993-08-07,37,Billy Joel,The River Of Dreams,64,37,2
1993-08-07,38,Dino,Ooh Child,45,38,5
1993-08-07,39,Radiohead,Creep,49,39,7
1993-08-07,40,Mariah Carey,Dreamlover,,40,1
1993-08-07,41,Toni Braxton,Another Sad Love Song,46,41,6
1993-08-07,42,Tears For Fears,Break It Down Again,56,42,4
1993-08-07,43,Spin Doctors,Two Princes,41,7,28
1993-08-07,44,Jade,Don't Walk Away,40,4,34
1993-08-07,45,2Pac,I Get Around,55,45,6
1993-08-07,46,SWV,I'm So Into You,42,6,27
1993-08-07,47,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,54,47,5
1993-08-07,48,P.M. Dawn,Looking Through Patient Eyes,39,6,21
1993-08-07,49,Alan Jackson,Chattahoochee,57,49,5
1993-08-07,50,Kenny G With Peabo Bryson,By The Time This Night Is Over,38,25,12
1993-08-07,51,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),60,51,6
1993-08-07,52,II D Extreme,Cry No More,52,48,13
1993-08-07,53,Inner Circle,"Bad Boys (Theme From ""Cops"")",35,8,15
1993-08-07,54,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",59,54,4
1993-08-07,55,Snow,"Girl, I've Been Hurt",34,19,13
1993-08-07,56,LL Cool J,Back Seat (Of My Jeep),53,42,8
1993-08-07,57,TLC,"Get It Up (From ""Poetic Justice"")",50,42,6
1993-08-07,58,David Crosby & Phil Collins,Hero,51,44,14
1993-08-07,59,New Order,Regret,48,28,15
1993-08-07,60,Levert,ABC-123,58,46,10
1993-08-07,61,MC Lyte,Ruffneck,80,61,4
1993-08-07,62,P.M. Dawn,The Ways Of The Wind,75,62,3
1993-08-07,63,Aaron Neville,Don't Take Away My Heaven,65,56,12
1993-08-07,64,The Steve Miller Band,Wide River,66,64,5
1993-08-07,65,Green Jelly,Three Little Pigs,62,17,20
1993-08-07,66,Stereo MC's,Step It Up,73,66,5
1993-08-07,67,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,,67,1
1993-08-07,68,Lords Of The Underground,Chief Rocka,77,68,5
1993-08-07,69,Shanice,"It's For You (From ""The Meteor Man"")",76,69,4
1993-08-07,70,Aerosmith,Cryin',88,70,2
1993-08-07,71,Clint Black With Wynonna,A Bad Goodbye,61,43,9
1993-08-07,72,Peter Cetera,Even A Fool Can See,74,68,4
1993-08-07,73,Joey Lawrence,Stay Forever,78,73,4
1993-08-07,74,AC/DC,"Big Gun (From ""Last Action Hero"")",72,65,6
1993-08-07,75,Legacy Of Sound Featuring Meja,Happy,86,75,3
1993-08-07,76,Lenny Kravitz,Believe,79,76,6
1993-08-07,77,Gin Blossoms,Hey Jealousy,87,77,3
1993-08-07,78,Mary J. Blige,Love No Limit,63,44,13
1993-08-07,79,George Michael,Killer/Papa Was A Rollin' Stone,69,69,6
1993-08-07,80,Stereo MC's,Connected,71,20,20
1993-08-07,81,Porno For Pyros,Pets,67,67,5
1993-08-07,82,G-Wiz,Teddy Bear,82,82,6
1993-08-07,83,Aerosmith,Livin' On The Edge,70,18,18
1993-08-07,84,Inner Circle,Sweat (A La La La La Long),,84,1
1993-08-07,85,H-Town,Lick U Up,90,85,2
1993-08-07,86,Yo-Yo,The Bonnie And Clyde Theme,95,86,2
1993-08-07,87,Raven-Symone,That's What Little Girls Are Made Of,,87,1
1993-08-07,88,Bon Jovi,In These Arms,68,27,14
1993-08-07,89,Big Mountain,Touch My Light,89,51,18
1993-08-07,90,Billy Ray Cyrus,In The Heart Of A Woman,92,90,2
1993-08-07,91,Jordy,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),84,58,8
1993-08-07,92,The Pharcyde,Passin' Me By,83,52,15
1993-08-07,93,Zapp & Roger,Mega Medley,,93,1
1993-08-07,94,Scarface,Let Me Roll,,94,1
1993-08-07,95,Geto Boys,Six Feet Deep,93,40,14
1993-08-07,96,Naughty By Nature,It's On,94,74,7
1993-08-07,97,Little Texas,What Might Have Been,,97,1
1993-08-07,98,Jomanda,I Like It,96,83,5
1993-08-07,99,Michael Jackson,Who Is It,91,14,18
1993-08-07,100,Hi-Five,"Unconditional Love (From ""Menace II Society"")",98,92,4
1993-08-14,1,UB40,"Can't Help Falling In Love (From ""Sliver"")",1,1,14
1993-08-14,2,Tag Team,Whoomp! (There It Is),2,2,12
1993-08-14,3,SWV,Weak,3,1,17
1993-08-14,4,The Proclaimers,I'm Gonna Be (500 Miles),4,4,10
1993-08-14,5,Onyx,Slam,5,5,12
1993-08-14,6,Jodeci,Lately,6,6,10
1993-08-14,7,Tony Toni Tone,If I Had No Loot,7,7,10
1993-08-14,8,Soul Asylum,Runaway Train,11,8,10
1993-08-14,9,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",10,9,12
1993-08-14,10,Janet Jackson,If,13,10,4
1993-08-14,11,95 South,"Whoot, There It Is",14,11,16
1993-08-14,12,Robin S.,Show Me Love,9,5,20
1993-08-14,13,Mariah Carey,Dreamlover,40,13,2
1993-08-14,14,4 Non Blondes,What's Up?,17,14,17
1993-08-14,15,Janet Jackson,That's The Way Love Goes,8,1,16
1993-08-14,16,Expose,I'll Never Get Over You (Getting Over Me),12,8,21
1993-08-14,17,Duice,Dazzey Duks,16,12,32
1993-08-14,18,H-Town,Knockin' Da Boots,15,3,19
1993-08-14,19,SWV,Right Here (Human Nature)/Downtown,24,19,5
1993-08-14,20,Rod Stewart,Have I Told You Lately,18,5,17
1993-08-14,21,Brian McKnight,One Last Cry,21,21,10
1993-08-14,22,Shai,Baby I'm Yours,22,21,11
1993-08-14,23,Dr. Dre,Dre Day,19,8,14
1993-08-14,24,Michael Jackson,Will You Be There,27,24,5
1993-08-14,25,Ice Cube Featuring Das EFX,Check Yo Self,20,20,3
1993-08-14,26,Sting,Fields Of Gold,26,23,11
1993-08-14,27,Jade,One Woman,25,22,11
1993-08-14,28,Billy Joel,The River Of Dreams,37,28,3
1993-08-14,29,Madonna,Rain,30,29,4
1993-08-14,30,Cypress Hill,Insane In The Brain,28,28,6
1993-08-14,31,Whitney Houston,Run To You,31,31,8
1993-08-14,32,Kris Kross Featuring Supercat,Alright,33,32,3
1993-08-14,33,Jon Secada,I'm Free,29,27,8
1993-08-14,34,Duran Duran,Come Undone,23,7,18
1993-08-14,35,U.N.V.,Something's Goin' On,32,29,11
1993-08-14,36,Dino,Ooh Child,38,36,6
1993-08-14,37,Taylor Dayne,Can't Get Enough Of Your Love,34,20,11
1993-08-14,38,Silk,Girl U For Me/Lose Control,35,26,9
1993-08-14,39,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),51,39,7
1993-08-14,40,Toni Braxton,Another Sad Love Song,41,40,7
1993-08-14,41,Tears For Fears,Break It Down Again,42,41,5
1993-08-14,42,Captain Hollywood Project,More And More,36,17,16
1993-08-14,43,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,67,43,2
1993-08-14,44,Radiohead,Creep,39,39,8
1993-08-14,45,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",54,45,5
1993-08-14,46,Alan Jackson,Chattahoochee,49,46,6
1993-08-14,47,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,47,47,6
1993-08-14,48,2Pac,I Get Around,45,45,7
1993-08-14,49,Spin Doctors,Two Princes,43,7,29
1993-08-14,50,Jade,Don't Walk Away,44,4,35
1993-08-14,51,Aerosmith,Cryin',70,51,3
1993-08-14,52,II D Extreme,Cry No More,52,48,14
1993-08-14,53,TLC,"Get It Up (From ""Poetic Justice"")",57,42,7
1993-08-14,54,MC Lyte,Ruffneck,61,54,5
1993-08-14,55,Inner Circle,"Bad Boys (Theme From ""Cops"")",53,8,16
1993-08-14,56,Kenny G With Peabo Bryson,By The Time This Night Is Over,50,25,13
1993-08-14,57,David Crosby & Phil Collins,Hero,58,44,15
1993-08-14,58,P.M. Dawn,The Ways Of The Wind,62,58,4
1993-08-14,59,LL Cool J,Back Seat (Of My Jeep),56,42,9
1993-08-14,60,Snow,"Girl, I've Been Hurt",55,19,14
1993-08-14,61,Shanice,"It's For You (From ""The Meteor Man"")",69,61,5
1993-08-14,62,Aaron Neville,Don't Take Away My Heaven,63,56,13
1993-08-14,63,New Order,Regret,59,28,16
1993-08-14,64,Lords Of The Underground,Chief Rocka,68,64,6
1993-08-14,65,Stereo MC's,Step It Up,66,65,6
1993-08-14,66,Inner Circle,Sweat (A La La La La Long),84,66,2
1993-08-14,67,Gin Blossoms,Hey Jealousy,77,67,4
1993-08-14,68,Levert,ABC-123,60,46,11
1993-08-14,69,Lenny Kravitz,Believe,76,69,7
1993-08-14,70,Joey Lawrence,Stay Forever,73,70,5
1993-08-14,71,The Steve Miller Band,Wide River,64,64,6
1993-08-14,72,H-Town,Lick U Up,85,72,3
1993-08-14,73,Legacy Of Sound Featuring Meja,Happy,75,73,4
1993-08-14,74,Raven-Symone,That's What Little Girls Are Made Of,87,74,2
1993-08-14,75,AC/DC,"Big Gun (From ""Last Action Hero"")",74,65,7
1993-08-14,76,Zapp & Roger,Mega Medley,93,76,2
1993-08-14,77,Porno For Pyros,Pets,81,67,6
1993-08-14,78,Yo-Yo,The Bonnie And Clyde Theme,86,78,3
1993-08-14,79,Peter Cetera,Even A Fool Can See,72,68,5
1993-08-14,80,Billy Ray Cyrus,In The Heart Of A Woman,90,80,3
1993-08-14,81,G-Wiz,Teddy Bear,82,81,7
1993-08-14,82,Aerosmith,Livin' On The Edge,83,18,19
1993-08-14,83,Clint Black With Wynonna,A Bad Goodbye,71,43,10
1993-08-14,84,MC Eiht,"Streiht Up Menace (From ""Menace II Society"")",,84,1
1993-08-14,85,Bon Jovi,In These Arms,88,27,15
1993-08-14,86,Little Texas,What Might Have Been,97,86,2
1993-08-14,87,Big Mountain,Touch My Light,89,51,19
1993-08-14,88,The Pharcyde,Passin' Me By,92,52,16
1993-08-14,89,Nuttin' Nyce,In My Nature,,89,1
1993-08-14,90,Scarface,Let Me Roll,94,90,2
1993-08-14,91,George Michael,Killer/Papa Was A Rollin' Stone,79,69,7
1993-08-14,92,Mary J. Blige,Love No Limit,78,44,14
1993-08-14,93,Rod Stewart,Reason To Believe,,93,1
1993-08-14,94,Babyface,For The Cool In You,,94,1
1993-08-14,95,Naughty By Nature,It's On,96,74,8
1993-08-14,96,Jordy,Dur Dur D'etre BeBe! (It's Tough To Be A Baby),91,58,9
1993-08-14,97,Bon Jovi,I'll Sleep When I'm Dead,,97,1
1993-08-14,98,Geto Boys,Six Feet Deep,95,40,15
1993-08-14,99,Shaggy,Oh Carolina,,99,1
1993-08-14,100,Jomanda,I Like It,98,83,6
1993-08-21,1,UB40,"Can't Help Falling In Love (From ""Sliver"")",1,1,15
1993-08-21,2,Tag Team,Whoomp! (There It Is),2,2,13
1993-08-21,3,The Proclaimers,I'm Gonna Be (500 Miles),4,3,11
1993-08-21,4,Onyx,Slam,5,4,13
1993-08-21,5,Jodeci,Lately,6,5,11
1993-08-21,6,SWV,Weak,3,1,18
1993-08-21,7,Tony Toni Tone,If I Had No Loot,7,7,11
1993-08-21,8,Soul Asylum,Runaway Train,8,8,11
1993-08-21,9,Mariah Carey,Dreamlover,13,9,3
1993-08-21,10,Janet Jackson,If,10,10,5
1993-08-21,11,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",9,9,13
1993-08-21,12,95 South,"Whoot, There It Is",11,11,17
1993-08-21,13,SWV,Right Here (Human Nature)/Downtown,19,13,6
1993-08-21,14,Michael Jackson,Will You Be There,24,14,6
1993-08-21,15,Duice,Dazzey Duks,17,12,33
1993-08-21,16,Robin S.,Show Me Love,12,5,21
1993-08-21,17,Expose,I'll Never Get Over You (Getting Over Me),16,8,22
1993-08-21,18,Shai,Baby I'm Yours,22,18,12
1993-08-21,19,4 Non Blondes,What's Up?,14,14,18
1993-08-21,20,Brian McKnight,One Last Cry,21,20,11
1993-08-21,21,Janet Jackson,That's The Way Love Goes,15,1,17
1993-08-21,22,H-Town,Knockin' Da Boots,18,3,20
1993-08-21,23,Kris Kross Featuring Supercat,Alright,32,23,4
1993-08-21,24,Billy Joel,The River Of Dreams,28,24,4
1993-08-21,25,Ice Cube Featuring Das EFX,Check Yo Self,25,20,4
1993-08-21,26,Madonna,Rain,29,26,5
1993-08-21,27,Rod Stewart,Have I Told You Lately,20,5,18
1993-08-21,28,Cypress Hill,Insane In The Brain,30,28,7
1993-08-21,29,Dr. Dre,Dre Day,23,8,15
1993-08-21,30,Jade,One Woman,27,22,12
1993-08-21,31,Sting,Fields Of Gold,26,23,12
1993-08-21,32,Toni Braxton,Another Sad Love Song,40,32,8
1993-08-21,33,U.N.V.,Something's Goin' On,35,29,12
1993-08-21,34,Jon Secada,I'm Free,33,27,9
1993-08-21,35,Duran Duran,Come Undone,34,7,19
1993-08-21,36,Dino,Ooh Child,36,36,7
1993-08-21,37,Whitney Houston,Run To You,31,31,9
1993-08-21,38,Tears For Fears,Break It Down Again,41,38,6
1993-08-21,39,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,43,39,3
1993-08-21,40,2Pac,I Get Around,48,40,8
1993-08-21,41,Radiohead,Creep,44,39,9
1993-08-21,42,Silk,Girl U For Me/Lose Control,38,26,10
1993-08-21,43,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,47,43,7
1993-08-21,44,Aerosmith,Cryin',51,44,4
1993-08-21,45,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",45,45,6
1993-08-21,46,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),39,39,8
1993-08-21,47,Taylor Dayne,Can't Get Enough Of Your Love,37,20,12
1993-08-21,48,Alan Jackson,Chattahoochee,46,46,7
1993-08-21,49,Captain Hollywood Project,More And More,42,17,17
1993-08-21,50,MC Lyte,Ruffneck,54,50,6
1993-08-21,51,II D Extreme,Cry No More,52,48,15
1993-08-21,52,TLC,"Get It Up (From ""Poetic Justice"")",53,42,8
1993-08-21,53,Inner Circle,Sweat (A La La La La Long),66,53,3
1993-08-21,54,Rod Stewart,Reason To Believe,93,54,2
1993-08-21,55,P.M. Dawn,The Ways Of The Wind,58,55,5
1993-08-21,56,Gin Blossoms,Hey Jealousy,67,56,5
1993-08-21,57,Shanice,"It's For You (From ""The Meteor Man"")",61,57,6
1993-08-21,58,Lords Of The Underground,Chief Rocka,64,58,7
1993-08-21,59,Inner Circle,"Bad Boys (Theme From ""Cops"")",55,8,17
1993-08-21,60,Stereo MC's,Step It Up,65,60,7
1993-08-21,61,Lenny Kravitz,Believe,69,61,8
1993-08-21,62,Joey Lawrence,Stay Forever,70,62,6
1993-08-21,63,David Crosby & Phil Collins,Hero,57,44,16
1993-08-21,64,Aaron Neville,Don't Take Away My Heaven,62,56,14
1993-08-21,65,Kenny G With Peabo Bryson,By The Time This Night Is Over,56,25,14
1993-08-21,66,LL Cool J,Back Seat (Of My Jeep),59,42,10
1993-08-21,67,H-Town,Lick U Up,72,67,4
1993-08-21,68,Raven-Symone,That's What Little Girls Are Made Of,74,68,3
1993-08-21,69,Zapp & Roger,Mega Medley,76,69,3
1993-08-21,70,Levert,ABC-123,68,46,12
1993-08-21,71,Legacy Of Sound Featuring Meja,Happy,73,71,5
1993-08-21,72,Snow,"Girl, I've Been Hurt",60,19,15
1993-08-21,73,G-Wiz,Teddy Bear,81,73,8
1993-08-21,74,Yo-Yo,The Bonnie And Clyde Theme,78,74,4
1993-08-21,75,The Steve Miller Band,Wide River,71,64,7
1993-08-21,76,MC Eiht,"Streiht Up Menace (From ""Menace II Society"")",84,76,2
1993-08-21,77,New Order,Regret,63,28,17
1993-08-21,78,Billy Ray Cyrus,In The Heart Of A Woman,80,78,4
1993-08-21,79,Porno For Pyros,Pets,77,67,7
1993-08-21,80,AC/DC,"Big Gun (From ""Last Action Hero"")",75,65,8
1993-08-21,81,Babyface,For The Cool In You,94,81,2
1993-08-21,82,Robin S.,Love For Love,,82,1
1993-08-21,83,Little Texas,What Might Have Been,86,83,3
1993-08-21,84,Peter Cetera,Even A Fool Can See,79,68,6
1993-08-21,85,Aerosmith,Livin' On The Edge,82,18,20
1993-08-21,86,Nuttin' Nyce,In My Nature,89,86,2
1993-08-21,87,Scarface,Let Me Roll,90,87,3
1993-08-21,88,Naughty By Nature,It's On,95,74,9
1993-08-21,89,Bell Biv DeVoe,Something In Your Eyes,,89,1
1993-08-21,90,Blind Melon,No Rain,,90,1
1993-08-21,91,Bon Jovi,In These Arms,85,27,16
1993-08-21,92,Mary J. Blige,Love No Limit,92,44,15
1993-08-21,93,Shaggy,Oh Carolina,99,93,2
1993-08-21,94,Clint Black With Wynonna,A Bad Goodbye,83,43,11
1993-08-21,95,"10,000 Maniacs",Few And Far Between,,95,1
1993-08-21,96,M.C. Breed,Gotta Get Mine,,96,1
1993-08-21,97,Bon Jovi,I'll Sleep When I'm Dead,97,97,2
1993-08-21,98,The Pharcyde,Passin' Me By,88,52,17
1993-08-21,99,Lisa Keith,Better Than You,,99,1
1993-08-21,100,Big Mountain,Touch My Light,87,51,20
1993-08-28,1,UB40,"Can't Help Falling In Love (From ""Sliver"")",1,1,16
1993-08-28,2,Tag Team,Whoomp! (There It Is),2,2,14
1993-08-28,3,Mariah Carey,Dreamlover,9,3,4
1993-08-28,4,Jodeci,Lately,5,4,12
1993-08-28,5,Soul Asylum,Runaway Train,8,5,12
1993-08-28,6,The Proclaimers,I'm Gonna Be (500 Miles),3,3,12
1993-08-28,7,Janet Jackson,If,10,7,6
1993-08-28,8,Onyx,Slam,4,4,14
1993-08-28,9,Tony Toni Tone,If I Had No Loot,7,7,12
1993-08-28,10,SWV,Weak,6,1,19
1993-08-28,11,SWV,Right Here (Human Nature)/Downtown,13,11,7
1993-08-28,12,Michael Jackson,Will You Be There,14,12,7
1993-08-28,13,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",11,9,14
1993-08-28,14,Billy Joel,The River Of Dreams,24,14,5
1993-08-28,15,95 South,"Whoot, There It Is",12,11,18
1993-08-28,16,Brian McKnight,One Last Cry,20,16,12
1993-08-28,17,Shai,Baby I'm Yours,18,17,13
1993-08-28,18,Madonna,Rain,26,18,6
1993-08-28,19,Kris Kross Featuring Supercat,Alright,23,19,5
1993-08-28,20,Duice,Dazzey Duks,15,12,34
1993-08-28,21,4 Non Blondes,What's Up?,19,14,19
1993-08-28,22,Robin S.,Show Me Love,16,5,22
1993-08-28,23,Ice Cube Featuring Das EFX,Check Yo Self,25,20,5
1993-08-28,24,Expose,I'll Never Get Over You (Getting Over Me),17,8,23
1993-08-28,25,Cypress Hill,Insane In The Brain,28,25,8
1993-08-28,26,Janet Jackson,That's The Way Love Goes,21,1,18
1993-08-28,27,Toni Braxton,Another Sad Love Song,32,27,9
1993-08-28,28,H-Town,Knockin' Da Boots,22,3,21
1993-08-28,29,2Pac,I Get Around,40,29,9
1993-08-28,30,Rod Stewart,Have I Told You Lately,27,5,19
1993-08-28,31,Aerosmith,Cryin',44,31,5
1993-08-28,32,Dino,Ooh Child,36,32,8
1993-08-28,33,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,39,33,4
1993-08-28,34,Sting,Fields Of Gold,31,23,13
1993-08-28,35,Dr. Dre,Dre Day,29,8,16
1993-08-28,36,Jon Secada,I'm Free,34,27,10
1993-08-28,37,Tears For Fears,Break It Down Again,38,37,7
1993-08-28,38,Jade,One Woman,30,22,13
1993-08-28,39,Radiohead,Creep,41,39,10
1993-08-28,40,Celine Dion And Clive Griffin,"When I Fall In Love (From ""Sleepless In Seattle"")",45,40,7
1993-08-28,41,U.N.V.,Something's Goin' On,33,29,13
1993-08-28,42,Duran Duran,Come Undone,35,7,20
1993-08-28,43,Whitney Houston,Run To You,37,31,10
1993-08-28,44,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",Very Special,43,43,8
1993-08-28,45,Fu-Schnickens W/ Shaquille O'Neal,What's Up Doc? (Can We Rock),46,39,9
1993-08-28,46,MC Lyte,Ruffneck,50,46,7
1993-08-28,47,Silk,Girl U For Me/Lose Control,42,26,11
1993-08-28,48,Alan Jackson,Chattahoochee,48,46,8
1993-08-28,49,Inner Circle,Sweat (A La La La La Long),53,49,4
1993-08-28,50,Rod Stewart,Reason To Believe,54,50,3
1993-08-28,51,Taylor Dayne,Can't Get Enough Of Your Love,47,20,13
1993-08-28,52,TLC,"Get It Up (From ""Poetic Justice"")",52,42,9
1993-08-28,53,Gin Blossoms,Hey Jealousy,56,53,6
1993-08-28,54,Captain Hollywood Project,More And More,49,17,18
1993-08-28,55,P.M. Dawn,The Ways Of The Wind,55,55,6
1993-08-28,56,II D Extreme,Cry No More,51,48,16
1993-08-28,57,Joey Lawrence,Stay Forever,62,57,7
1993-08-28,58,Stereo MC's,Step It Up,60,58,8
1993-08-28,59,Shanice,"It's For You (From ""The Meteor Man"")",57,57,7
1993-08-28,60,Lords Of The Underground,Chief Rocka,58,58,8
1993-08-28,61,Lenny Kravitz,Believe,61,61,9
1993-08-28,62,Zapp & Roger,Mega Medley,69,62,4
1993-08-28,63,Robin S.,Love For Love,82,63,2
1993-08-28,64,Aaron Neville,Don't Take Away My Heaven,64,56,15
1993-08-28,65,Bell Biv DeVoe,Something In Your Eyes,89,65,2
1993-08-28,66,Kenny G With Peabo Bryson,By The Time This Night Is Over,65,25,15
1993-08-28,67,David Crosby & Phil Collins,Hero,63,44,17
1993-08-28,68,Legacy Of Sound Featuring Meja,Happy,71,68,6
1993-08-28,69,LL Cool J,Back Seat (Of My Jeep),66,42,11
1993-08-28,70,H-Town,Lick U Up,67,67,5
1993-08-28,71,Inner Circle,"Bad Boys (Theme From ""Cops"")",59,8,18
1993-08-28,72,Yo-Yo,The Bonnie And Clyde Theme,74,72,5
1993-08-28,73,Raven-Symone,That's What Little Girls Are Made Of,68,68,4
1993-08-28,74,MC Eiht,"Streiht Up Menace (From ""Menace II Society"")",76,74,3
1993-08-28,75,G-Wiz,Teddy Bear,73,73,9
1993-08-28,76,Billy Ray Cyrus,In The Heart Of A Woman,78,76,5
1993-08-28,77,Levert,ABC-123,70,46,13
1993-08-28,78,Blind Melon,No Rain,90,78,2
1993-08-28,79,Zhane,Hey Mr. D.J.,,79,1
1993-08-28,80,Little Texas,What Might Have Been,83,80,4
1993-08-28,81,Babyface,For The Cool In You,81,81,3
1993-08-28,82,Naughty By Nature,It's On,88,74,10
1993-08-28,83,Nuttin' Nyce,In My Nature,86,83,3
1993-08-28,84,Snow,"Girl, I've Been Hurt",72,19,16
1993-08-28,85,"Earth, Wind & Fire",Sunday Morning,,85,1
1993-08-28,86,Peter Cetera,Even A Fool Can See,84,68,7
1993-08-28,87,Haddaway,What Is Love,,87,1
1993-08-28,88,AC/DC,"Big Gun (From ""Last Action Hero"")",80,65,9
1993-08-28,89,Shaggy,Oh Carolina,93,89,3
1993-08-28,90,Porno For Pyros,Pets,79,67,8
1993-08-28,91,New Order,Regret,77,28,18
1993-08-28,92,The Steve Miller Band,Wide River,75,64,8
1993-08-28,93,Scarface,Let Me Roll,87,87,4
1993-08-28,94,Lisa Keith,Better Than You,99,94,2
1993-08-28,95,Red Hot Chili Peppers,"Soul To Squeeze (From ""Coneheads"")",,95,1
1993-08-28,96,Terence Trent D'Arby,Delicate,,96,1
1993-08-28,97,Bon Jovi,I'll Sleep When I'm Dead,97,97,3
1993-08-28,98,Mary J. Blige,Love No Limit,92,44,16
1993-08-28,99,Joe,I'm In Luv,,99,1
1993-08-28,100,M.C. Breed,Gotta Get Mine,96,96,2
1993-09-04,1,UB40,"Can't Help Falling In Love (From ""Sliver"")",1,1,17
1993-09-04,2,Mariah Carey,Dreamlover,3,2,5
1993-09-04,3,Tag Team,Whoomp! (There It Is),2,2,15
1993-09-04,4,Jodeci,Lately,4,4,13
1993-09-04,5,Soul Asylum,Runaway Train,5,5,13
1993-09-04,6,Janet Jackson,If,7,6,7
1993-09-04,7,SWV,Right Here (Human Nature)/Downtown,11,7,8
1993-09-04,8,Michael Jackson,Will You Be There,12,8,8
1993-09-04,9,The Proclaimers,I'm Gonna Be (500 Miles),6,3,13
1993-09-04,10,Tony Toni Tone,If I Had No Loot,9,7,13
1993-09-04,11,Billy Joel,The River Of Dreams,14,11,6
1993-09-04,12,Onyx,Slam,8,4,15
1993-09-04,13,SWV,Weak,10,1,20
1993-09-04,14,Shai,Baby I'm Yours,17,14,14
1993-09-04,15,Brian McKnight,One Last Cry,16,15,13
1993-09-04,16,Tina Turner,"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",13,9,15
1993-09-04,17,Madonna,Rain,18,17,7
1993-09-04,18,95 South,"Whoot, There It Is",15,11,19
1993-09-04,19,Kris Kross Featuring Supercat,Alright,19,19,6
1993-09-04,20,Cypress Hill,Insane In The Brain,25,20,9
1993-09-04,21,4 Non Blondes,What's Up?,21,14,20
1993-09-04,22,2Pac,I Get Around,29,22,10
1993-09-04,23,Aerosmith,Cryin',31,23,6
1993-09-04,24,Duice,Dazzey Duks,20,12,35
1993-09-04,25,Toni Braxton,Another Sad Love Song,27,25,10
1993-09-04,26,Robin S.,Show Me Love,22,5,23
1993-09-04,27,Ice Cube Featuring Das EFX,Check Yo Self,23,20,6
1993-09-04,28,Expose,I'll Never Get Over You (Getting Over Me),24,8,24
1993-09-04,29,Jazzy Jeff & The Fresh Prince,Boom! Shake The Room,33,29,5
1993-09-04,30,Dino,Ooh Child,32,30,9
