date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1998-11-14,30,Tatyana Ali,Daydreamin',28,6,15
1998-11-14,31,Aaron Hall,All The Places (I Will Kiss You),26,26,5
1998-11-14,32,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,32,32,3
1998-11-14,33,Sarah McLachlan,Adia,29,3,25
1998-11-14,34,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,31,5,21
1998-11-14,35,Tamia,So Into You,30,30,18
1998-11-14,36,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,42,36,7
1998-11-14,37,Noreaga,SuperThug (What What),41,36,10
1998-11-14,38,Mya Featuring Silkk The Shocker,Movin' On,35,34,15
1998-11-14,39,K-Ci & JoJo,All My Life,39,1,34
1998-11-14,40,JAY-Z,Hard Knock Life (Ghetto Anthem),43,40,2
1998-11-14,41,Montell Jordan,I Can Do That,34,14,14
1998-11-14,42,Pressha,Splackavellie,33,27,11
1998-11-14,43,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,46,43,3
1998-11-14,44,Voices Of Theory,Wherever You Go,36,36,5
1998-11-14,45,Mase Featuring Puff Daddy,Lookin' At Me,40,8,17
1998-11-14,46,Snoop Dogg,Still A G Thang,38,19,11
1998-11-14,47,Paula Cole,I Don't Want To Wait,45,11,55
1998-11-14,48,Third Eye Blind,How's It Going To Be,48,9,50
1998-11-14,49,Big Punisher Featuring Joe,Still Not A Player,44,24,23
1998-11-14,50,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),50,15,21
1998-11-14,51,Kelly Price,Friend Of Mine,47,12,18
1998-11-14,52,Gerald Levert,Thinkin' Bout It,49,12,11
1998-11-14,53,Sweetbox,Everything's Gonna Be Alright,53,52,6
1998-11-14,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,66,54,2
1998-11-14,55,Beastie Boys,Intergalactic,51,28,16
1998-11-14,56,Willie Max Featuring Raphael Saadiq,Can't Get Enough,69,56,2
1998-11-14,57,Nastyboy Klick,Lost In Love,57,57,7
1998-11-14,58,Fuel,Shimmer,56,42,10
1998-11-14,59,The Smashing Pumpkins,Perfect,55,54,4
1998-11-14,60,P.M. Dawn,I Had No Right,52,44,8
1998-11-14,61,Brand Nubian,Don't Let It Go To Your Head,54,54,4
1998-11-14,62,R.E.M.,Daysleeper,,62,1
1998-11-14,63,Madonna,Ray Of Light,59,5,19
1998-11-14,64,WC Featuring Jon B.,Better Days,65,64,5
1998-11-14,65,Tyrese,Nobody Else,67,36,13
1998-11-14,66,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,64,57,12
1998-11-14,67,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,61,27,14
1998-11-14,68,Too $hort,Invasion Of The Flat Booty B*****s,60,51,8
1998-11-14,69,Stardust,Music Sounds Better With You,62,62,6
1998-11-14,70,DMX Featuring Faith Evans,How's It Goin' Down,73,70,8
1998-11-14,71,Ace Of Base,Cruel Summer,58,10,18
1998-11-14,72,BRAVO All Stars,Let The Music Heal Your Soul,80,72,2
1998-11-14,73,Rod Stewart,Ooh La La,68,39,20
1998-11-14,74,The Wilkinsons,26 Cents,63,55,16
1998-11-14,75,A+,Enjoy Yourself,,75,1
1998-11-14,76,Fleetwood Mac,Landslide,77,51,18
1998-11-14,77,Five,It's The Things You Do,,77,1
1998-11-14,78,JD Featuring Jay-Z,Money Ain't A Thang,71,52,20
1998-11-14,79,Cypress Hill,Dr. Greenthumb,86,70,9
1998-11-14,80,Debelah Morgan,Yesterday,70,56,9
1998-11-14,81,Cleopatra,Life Ain't Easy,81,81,3
1998-11-14,82,Aaron Tippin,For You I Will,79,74,6
1998-11-14,83,Ace Of Base,Whenever You're Near Me,76,76,3
1998-11-14,84,Andrea Martin,Let Me Return The Favor,85,84,3
1998-11-14,85,Solo,Touch Me,82,59,10
1998-11-14,86,Depeche Mode,Only When I Lose Myself,72,61,7
1998-11-14,87,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,91,87,2
1998-11-14,88,Fatboy Slim,The Rockafeller Skank,78,78,13
1998-11-14,89,Cynthia,If I Had The Chance,98,83,5
1998-11-14,90,Rockell [Duet With Collage],Can't We Try,97,59,20
1998-11-14,91,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,Deadly Zone,84,79,6
1998-11-14,92,En Vogue,No Fool No More,75,57,6
1998-11-14,93,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,I Ain't Havin' That,88,80,6
1998-11-14,94,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,83,72,13
1998-11-14,95,Travis Tritt,If I Lost You,94,86,5
1998-11-14,96,Dixie Chicks,Wide Open Spaces,92,81,11
1998-11-14,97,J'Son,I Should Cheat On You,96,72,11
1998-11-14,98,The Smashing Pumpkins,Ava Adore,90,42,20
1998-11-14,99,Jagged Edge,Gotta Be,87,23,14
1998-11-14,100,Mag 7,The Street Mix,93,93,3
1998-11-21,1,Lauryn Hill,Doo Wop (That Thing),1,1,2
1998-11-21,2,Divine,Lately,2,2,11
1998-11-21,3,98 Degrees,Because Of You,5,3,8
1998-11-21,4,Monica,The First Night,3,1,15
1998-11-21,5,Deborah Cox,Nobody's Supposed To Be Here,8,5,8
1998-11-21,6,Barenaked Ladies,One Week,4,1,8
1998-11-21,7,Dru Hill Featuring Redman,How Deep Is Your Love,6,3,7
1998-11-21,8,Jennifer Paige,Crush,7,3,21
1998-11-21,9,Faith Hill,This Kiss,9,7,36
1998-11-21,10,Edwin McCain,I'll Be,10,5,9
1998-11-21,11,Aerosmith,I Don't Want To Miss A Thing,11,1,12
1998-11-21,12,TQ,Westside,15,12,8
1998-11-21,13,Madonna,The Power Of Good-Bye,14,13,6
1998-11-21,14,Monifah,Touch It,12,9,16
1998-11-21,15,Faith Evans,Love Like This,21,15,2
1998-11-21,16,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,13,12,5
1998-11-21,17,Britney Spears,...Baby One More Time,,17,1
1998-11-21,18,Total Featuring Missy Elliott,Trippin',22,18,3
1998-11-21,19,112 Featuring Mase,Love Me,19,19,5
1998-11-21,20,Next,Too Close,16,1,41
1998-11-21,21,Xscape,My Little Secret,18,9,5
1998-11-21,22,All Saints,Never Ever,17,4,18
1998-11-21,23,Next,I Still Love You,20,14,16
1998-11-21,24,Shania Twain,You're Still The One,23,2,41
1998-11-21,25,Savage Garden,Truly Madly Deeply,25,1,51
1998-11-21,26,Aaron Hall,All The Places (I Will Kiss You),31,26,6
1998-11-21,27,Sarah McLachlan,Adia,33,3,26
1998-11-21,28,Five,When The Lights Go Out,24,10,25
1998-11-21,29,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,32,29,4
1998-11-21,30,Brandy & Monica,The Boy Is Mine,26,1,26
1998-11-21,31,Usher,My Way,29,2,23
1998-11-21,32,Will Smith,Just The Two Of Us,27,20,7
1998-11-21,33,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,,33,1
1998-11-21,34,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,36,34,8
1998-11-21,35,Inoj,Time After Time,28,6,14
1998-11-21,36,Tatyana Ali,Daydreamin',30,6,16
1998-11-21,37,JAY-Z,Hard Knock Life (Ghetto Anthem),40,37,3
1998-11-21,38,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,34,5,22
1998-11-21,39,Tamia,So Into You,35,30,19
1998-11-21,40,Montell Jordan,I Can Do That,41,14,15
1998-11-21,41,Pressha,Splackavellie,42,27,12
1998-11-21,42,Noreaga,SuperThug (What What),37,36,11
1998-11-21,43,Mya Featuring Silkk The Shocker,Movin' On,38,34,16
1998-11-21,44,Snoop Dogg,Still A G Thang,46,19,12
1998-11-21,45,K-Ci & JoJo,All My Life,39,1,35
1998-11-21,46,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,43,43,4
1998-11-21,47,Sweetbox,Everything's Gonna Be Alright,53,47,7
1998-11-21,48,Third Eye Blind,How's It Going To Be,48,9,51
1998-11-21,49,Voices Of Theory,Wherever You Go,44,36,6
1998-11-21,50,Paula Cole,I Don't Want To Wait,47,11,56
1998-11-21,51,Mase Featuring Puff Daddy,Lookin' At Me,45,8,18
1998-11-21,52,Willie Max Featuring Raphael Saadiq,Can't Get Enough,56,52,3
1998-11-21,53,Nastyboy Klick,Lost In Love,57,53,8
1998-11-21,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,54,54,3
1998-11-21,55,Kelly Price,Friend Of Mine,51,12,19
1998-11-21,56,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,66,56,13
1998-11-21,57,Gerald Levert,Thinkin' Bout It,52,12,12
1998-11-21,58,R.E.M.,Daysleeper,62,58,2
1998-11-21,59,Beastie Boys,Intergalactic,55,28,17
1998-11-21,60,Fuel,Shimmer,58,42,11
1998-11-21,61,Brand Nubian,Don't Let It Go To Your Head,61,54,5
1998-11-21,62,P.M. Dawn,I Had No Right,60,44,9
1998-11-21,63,The Smashing Pumpkins,Perfect,59,54,5
1998-11-21,64,BRAVO All Stars,Let The Music Heal Your Soul,72,64,3
1998-11-21,65,Five,It's The Things You Do,77,65,2
1998-11-21,66,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,67,27,15
1998-11-21,67,Too $hort,Invasion Of The Flat Booty B*****s,68,51,9
1998-11-21,68,Tyrese,Nobody Else,65,36,14
1998-11-21,69,Ace Of Base,Cruel Summer,71,10,19
1998-11-21,70,Stardust,Music Sounds Better With You,69,62,7
1998-11-21,71,Madonna,Ray Of Light,63,5,20
1998-11-21,72,A+,Enjoy Yourself,75,72,2
1998-11-21,73,WC Featuring Jon B.,Better Days,64,64,6
1998-11-21,74,DMX Featuring Faith Evans,How's It Goin' Down,70,70,9
1998-11-21,75,The Wilkinsons,26 Cents,74,55,17
1998-11-21,76,Fleetwood Mac,Landslide,76,51,19
1998-11-21,77,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,87,77,3
1998-11-21,78,Gloria Estefan,Don't Let This Moment End,,78,1
1998-11-21,79,Cypress Hill,Dr. Greenthumb,79,70,10
1998-11-21,80,Solo,Touch Me,85,59,11
1998-11-21,81,Cleopatra,Life Ain't Easy,81,81,4
1998-11-21,82,Aaron Tippin,For You I Will,82,74,7
1998-11-21,83,Ace Of Base,Whenever You're Near Me,83,76,4
1998-11-21,84,Andrea Martin,Let Me Return The Favor,84,84,4
1998-11-21,85,Debelah Morgan,Yesterday,80,56,10
1998-11-21,86,Depeche Mode,Only When I Lose Myself,86,61,8
1998-11-21,87,Cynthia,If I Had The Chance,89,83,6
1998-11-21,88,En Vogue,No Fool No More,92,57,7
1998-11-21,89,Travis Tritt,If I Lost You,95,86,6
1998-11-21,90,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,Deadly Zone,91,79,7
1998-11-21,91,Fatboy Slim,The Rockafeller Skank,88,78,14
1998-11-21,92,Dixie Chicks,Wide Open Spaces,96,81,12
1998-11-21,93,Nicole Renee,Strawberry,,93,1
1998-11-21,94,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,94,72,14
1998-11-21,95,Collin Raye,Someone You Used To Know,,95,1
1998-11-21,96,Elvis Crespo,Suavemente,,96,1
1998-11-21,97,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,I Ain't Havin' That,93,80,7
1998-11-21,98,J'Son,I Should Cheat On You,97,72,12
1998-11-21,99,Jagged Edge,Gotta Be,99,23,15
1998-11-21,100,Mag 7,The Street Mix,100,93,4
1998-11-28,1,Divine,Lately,2,1,12
1998-11-28,2,Lauryn Hill,Doo Wop (That Thing),1,1,3
1998-11-28,3,Deborah Cox,Nobody's Supposed To Be Here,5,3,9
1998-11-28,4,98 Degrees,Because Of You,3,3,9
1998-11-28,5,Monica,The First Night,4,1,16
1998-11-28,6,Barenaked Ladies,One Week,6,1,9
1998-11-28,7,Faith Hill,This Kiss,9,7,37
1998-11-28,8,Dru Hill Featuring Redman,How Deep Is Your Love,7,3,8
1998-11-28,9,Edwin McCain,I'll Be,10,5,10
1998-11-28,10,Jennifer Paige,Crush,8,3,22
1998-11-28,11,Madonna,The Power Of Good-Bye,13,11,7
1998-11-28,12,Aerosmith,I Don't Want To Miss A Thing,11,1,13
1998-11-28,13,TQ,Westside,12,12,9
1998-11-28,14,Britney Spears,...Baby One More Time,17,14,2
1998-11-28,15,Faith Evans,Love Like This,15,15,3
1998-11-28,16,Monifah,Touch It,14,9,17
1998-11-28,17,112 Featuring Mase,Love Me,19,17,6
1998-11-28,18,Total Featuring Missy Elliott,Trippin',18,18,4
1998-11-28,19,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,16,12,6
1998-11-28,20,Next,Too Close,20,1,42
1998-11-28,21,Next,I Still Love You,23,14,17
1998-11-28,22,All Saints,Never Ever,22,4,19
1998-11-28,23,Shania Twain,You're Still The One,24,2,42
1998-11-28,24,Sarah McLachlan,Adia,27,3,27
1998-11-28,25,Xscape,My Little Secret,21,9,6
1998-11-28,26,Aaron Hall,All The Places (I Will Kiss You),26,26,7
1998-11-28,27,Savage Garden,Truly Madly Deeply,25,1,52
1998-11-28,28,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,29,28,5
1998-11-28,29,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,33,29,2
1998-11-28,30,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,34,30,9
1998-11-28,31,Brandy & Monica,The Boy Is Mine,30,1,27
1998-11-28,32,JAY-Z,Hard Knock Life (Ghetto Anthem),37,32,4
1998-11-28,33,Will Smith,Just The Two Of Us,32,20,8
1998-11-28,34,Five,When The Lights Go Out,28,10,26
1998-11-28,35,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,38,5,23
1998-11-28,36,Usher,My Way,31,2,24
1998-11-28,37,Inoj,Time After Time,35,6,15
1998-11-28,38,Tamia,So Into You,39,30,20
1998-11-28,39,Voices Of Theory,Wherever You Go,49,36,7
1998-11-28,40,Pressha,Splackavellie,41,27,13
1998-11-28,41,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,46,41,5
1998-11-28,42,K-Ci & JoJo,All My Life,45,1,36
1998-11-28,43,Montell Jordan,I Can Do That,40,14,16
1998-11-28,44,Noreaga,SuperThug (What What),42,36,12
1998-11-28,45,Mya Featuring Silkk The Shocker,Movin' On,43,34,17
1998-11-28,46,Sweetbox,Everything's Gonna Be Alright,47,46,8
1998-11-28,47,Tatyana Ali,Daydreamin',36,6,17
1998-11-28,48,Third Eye Blind,How's It Going To Be,48,9,52
1998-11-28,49,Willie Max Featuring Raphael Saadiq,Can't Get Enough,52,49,4
1998-11-28,50,Mase Featuring Puff Daddy,Lookin' At Me,51,8,19
1998-11-28,51,Snoop Dogg,Still A G Thang,44,19,13
1998-11-28,52,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,56,52,14
1998-11-28,53,Five,It's The Things You Do,65,53,3
1998-11-28,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,54,54,4
1998-11-28,55,Kelly Price,Friend Of Mine,55,12,20
1998-11-28,56,Nastyboy Klick,Lost In Love,53,53,9
1998-11-28,57,R.E.M.,Daysleeper,58,57,3
1998-11-28,58,Fuel,Shimmer,60,42,12
1998-11-28,59,Gerald Levert,Thinkin' Bout It,57,12,13
1998-11-28,60,BRAVO All Stars,Let The Music Heal Your Soul,64,60,4
1998-11-28,61,Brand Nubian,Don't Let It Go To Your Head,61,54,6
1998-11-28,62,Beastie Boys,Intergalactic,59,28,18
1998-11-28,63,A+,Enjoy Yourself,72,63,3
1998-11-28,64,The Smashing Pumpkins,Perfect,63,54,6
1998-11-28,65,Stardust,Music Sounds Better With You,70,62,8
1998-11-28,66,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,66,27,16
1998-11-28,67,P.M. Dawn,I Had No Right,62,44,10
1998-11-28,68,Tyrese,Nobody Else,68,36,15
1998-11-28,69,Too $hort,Invasion Of The Flat Booty B*****s,67,51,10
1998-11-28,70,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,77,70,4
1998-11-28,71,Fleetwood Mac,Landslide,76,51,20
1998-11-28,72,Ace Of Base,Cruel Summer,69,10,20
1998-11-28,73,DMX Featuring Faith Evans,How's It Goin' Down,74,70,10
1998-11-28,74,WC Featuring Jon B.,Better Days,73,64,7
1998-11-28,75,The Wilkinsons,26 Cents,75,55,18
1998-11-28,76,Gloria Estefan,Don't Let This Moment End,78,76,2
1998-11-28,77,Cypress Hill,Dr. Greenthumb,79,70,11
1998-11-28,78,Ace Of Base,Whenever You're Near Me,83,76,5
1998-11-28,79,Aaron Tippin,For You I Will,82,74,8
1998-11-28,80,Reel Tight,(Do You) Wanna Ride,,80,1
1998-11-28,81,Cleopatra,Life Ain't Easy,81,81,5
1998-11-28,82,Andrea Martin,Let Me Return The Favor,84,82,5
1998-11-28,83,Nicole Renee,Strawberry,93,83,2
1998-11-28,84,Elvis Crespo,Suavemente,96,84,2
1998-11-28,85,Depeche Mode,Only When I Lose Myself,86,61,9
1998-11-28,86,Cynthia,If I Had The Chance,87,83,7
1998-11-28,87,Travis Tritt,If I Lost You,89,86,7
1998-11-28,88,Solo,Touch Me,80,59,12
1998-11-28,89,Debelah Morgan,Yesterday,85,56,11
1998-11-28,90,Sixpence None The Richer,Kiss Me,,90,1
1998-11-28,91,En Vogue,No Fool No More,88,57,8
1998-11-28,92,Emilia,Big Big World,,92,1
1998-11-28,93,Tami Davis,Only You,,93,1
1998-11-28,94,Lil Suzy,I Still Love You,,94,1
1998-11-28,95,Collin Raye,Someone You Used To Know,95,95,2
1998-11-28,96,Dixie Chicks,Wide Open Spaces,92,81,13
1998-11-28,97,J'Son,I Should Cheat On You,98,72,13
1998-11-28,98,Fatboy Slim,The Rockafeller Skank,91,78,15
1998-11-28,99,Jagged Edge,Gotta Be,99,23,16
1998-11-28,100,Mag 7,The Street Mix,100,93,5
1998-12-05,1,R. Kelly & Celine Dion,I'm Your Angel,,1,1
1998-12-05,2,Deborah Cox,Nobody's Supposed To Be Here,3,2,10
1998-12-05,3,Divine,Lately,1,1,13
1998-12-05,4,Lauryn Hill,Doo Wop (That Thing),2,1,4
1998-12-05,5,Shania Twain,From This Moment On,,5,1
1998-12-05,6,98 Degrees,Because Of You,4,3,10
1998-12-05,7,Monica,The First Night,5,1,17
1998-12-05,8,Dru Hill Featuring Redman,How Deep Is Your Love,8,3,9
1998-12-05,9,Goo Goo Dolls,Iris,,9,1
1998-12-05,10,Faith Evans,Love Like This,15,10,4
1998-12-05,11,Faith Hill,This Kiss,7,7,38
1998-12-05,12,Shawn Mullins,Lullaby,,12,1
1998-12-05,13,Barenaked Ladies,One Week,6,1,10
1998-12-05,14,Eagle-Eye Cherry,Save Tonight,,14,1
1998-12-05,15,Brandy,Have You Ever?,,15,1
1998-12-05,16,Third Eye Blind,Jumper,,16,1
1998-12-05,17,Alanis Morissette,Thank U,,17,1
1998-12-05,18,Britney Spears,...Baby One More Time,14,14,3
1998-12-05,19,112 Featuring Mase,Love Me,17,17,7
1998-12-05,20,Total Featuring Missy Elliott,Trippin',18,18,5
1998-12-05,21,Aaliyah,Are You That Somebody?,,21,1
1998-12-05,22,Edwin McCain,I'll Be,9,5,11
1998-12-05,23,Sheryl Crow,My Favorite Mistake,,23,1
1998-12-05,24,Jewel,Hands,,24,1
1998-12-05,25,Goo Goo Dolls,Slide,,25,1
1998-12-05,26,Jennifer Paige,Crush,10,3,23
1998-12-05,27,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,30,27,10
1998-12-05,28,Monifah,Touch It,16,9,18
1998-12-05,29,TQ,Westside,13,12,10
1998-12-05,30,Madonna,The Power Of Good-Bye,11,11,8
1998-12-05,31,Eve 6,Inside Out,,31,1
1998-12-05,32,Next,Too Close,20,1,43
1998-12-05,33,Aaron Hall,All The Places (I Will Kiss You),26,26,8
1998-12-05,34,Next,I Still Love You,21,14,18
1998-12-05,35,Backstreet Boys,I'll Never Break Your Heart,,35,1
1998-12-05,36,JAY-Z,Hard Knock Life (Ghetto Anthem),32,32,5
1998-12-05,37,Aerosmith,I Don't Want To Miss A Thing,12,1,14
1998-12-05,38,matchbox 20,Real World,,38,1
1998-12-05,39,Faith Hill,Let Me Let Go,,39,1
1998-12-05,40,Ty Herndon,It Must Be Love,,40,1
1998-12-05,41,Dixie Chicks,Wide Open Spaces,96,41,14
1998-12-05,42,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,19,12,7
1998-12-05,43,Lee Ann Womack,A Little Past Little Rock,,43,6
1998-12-05,44,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,28,28,6
1998-12-05,45,Collin Raye,Someone You Used To Know,95,45,3
1998-12-05,46,Xscape,My Little Secret,25,9,7
1998-12-05,47,Natalie Imbruglia,Torn,,47,1
1998-12-05,48,Brooks & Dunn,Husbands And Wives,,48,1
1998-12-05,49,George Strait,We Really Shouldn't Be Doing This,,49,1
1998-12-05,50,Terri Clark,You're Easy On The Eyes,,50,1
1998-12-05,51,Whitney Houston & Mariah Carey,When You Believe,,51,1
1998-12-05,52,Lenny Kravitz,Fly Away,,52,1
1998-12-05,53,Alan Jackson,Right On The Money,,53,1
1998-12-05,54,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,29,29,3
1998-12-05,55,Aaron Tippin,For You I Will,79,55,9
1998-12-05,56,Dru Hill,These Are The Times,,56,1
1998-12-05,57,Will Smith,Miami,,57,1
1998-12-05,58,Clay Walker,You're Beginning To Get To Me,,58,1
1998-12-05,59,*NSYNC,Tearin' Up My Heart,,59,1
1998-12-05,60,*NSYNC,(God Must Have Spent) A Little More Time On You,,60,1
1998-12-05,61,Martina McBride,Wrong Again,,61,1
1998-12-05,62,Garth Brooks,It's Your Song,,62,1
1998-12-05,63,Sarah McLachlan,Angel,,63,1
1998-12-05,64,New Radicals,You Get What You Give,,64,1
1998-12-05,65,BlackHawk,There You Have It,,65,1
1998-12-05,66,U2,Sweetest Thing,,66,1
1998-12-05,67,Wade Hayes,How Do You Sleep At Night,,67,1
1998-12-05,68,2Pac,Changes,,68,1
1998-12-05,69,Everything,Hooch,,69,1
1998-12-05,70,BLACKstreet & Mya Featuring Mase & Blinky Blink,Take Me There,,70,1
1998-12-05,71,R. Kelly Featuring Keith Murray,Home Alone,,71,1
1998-12-05,72,The Offspring,Pretty Fly (For A White Guy),,72,1
1998-12-05,73,Mark Wills,Don't Laugh At Me,,73,1
1998-12-05,74,Monica,Angel Of Mine,,74,1
1998-12-05,75,OutKast,Rosa Parks,,75,1
1998-12-05,76,Mya Featuring Silkk The Shocker,Movin' On,45,34,18
1998-12-05,77,Everclear,Father Of Mine,,77,1
1998-12-05,78,Brandy,Angel In Disguise,,78,1
1998-12-05,79,Tim McGraw,Where The Green Grass Grows,,79,1
1998-12-05,80,"Kirk Franklin Featuring Mary J. Blige, Bono, R. Kelly, Crystal Lewis & The Family",Lean On Me,,80,1
1998-12-05,81,Voices Of Theory,Wherever You Go,39,36,8
1998-12-05,82,Alabama,How Do You Fall In Love,,82,1
1998-12-05,83,Deana Carter,Absence Of The Heart,,83,1
1998-12-05,84,Randy Travis,"Spirit Of A Boy, Wisdom Of A Man",,84,1
1998-12-05,85,Hole,Celebrity Skin,,85,1
1998-12-05,86,Tim McGraw,For A Little While,,86,1
1998-12-05,87,Cake,Never There,,87,1
1998-12-05,88,Gerald Levert,Thinkin' Bout It,59,12,14
1998-12-05,89,Fastball,Fire Escape,,89,1
1998-12-05,90,Brian McKnight Featuring Tone & Kobe Bryant,Hold Me,,90,1
1998-12-05,91,John Michael Montgomery,Hold On To Me,,91,1
1998-12-05,92,Travis Tritt,If I Lost You,87,86,8
1998-12-05,93,"Timbaland Featuring Missy ""Misdemeanor"" Elliott & Magoo",Here We Come,,93,1
1998-12-05,94,The Brian Setzer Orchestra,Jump Jive An' Wail,,94,1
1998-12-05,95,Lonestar,Everything's Changed,,95,1
1998-12-05,96,Willie Max Featuring Raphael Saadiq,Can't Get Enough,49,49,5
1998-12-05,97,Inoj,Time After Time,37,6,16
1998-12-05,98,Pressha,Splackavellie,40,27,14
1998-12-05,99,Five,It's The Things You Do,53,53,4
1998-12-05,100,Noreaga,SuperThug (What What),44,36,13
1998-12-12,1,R. Kelly & Celine Dion,I'm Your Angel,1,1,2
1998-12-12,2,Deborah Cox,Nobody's Supposed To Be Here,2,2,11
1998-12-12,3,Divine,Lately,3,1,14
1998-12-12,4,Lauryn Hill,Doo Wop (That Thing),4,1,5
1998-12-12,5,Shania Twain,From This Moment On,5,5,2
1998-12-12,6,98 Degrees,Because Of You,6,3,11
1998-12-12,7,Faith Evans,Love Like This,10,7,5
1998-12-12,8,Shawn Mullins,Lullaby,12,8,2
1998-12-12,9,Britney Spears,...Baby One More Time,18,9,4
1998-12-12,10,Brandy,Have You Ever?,15,10,2
1998-12-12,11,Monica,The First Night,7,1,18
1998-12-12,12,Goo Goo Dolls,Iris,9,9,2
1998-12-12,13,Faith Hill,This Kiss,11,7,39
1998-12-12,14,Total Featuring Missy Elliott,Trippin',20,14,6
1998-12-12,15,Dru Hill Featuring Redman,How Deep Is Your Love,8,3,10
1998-12-12,16,Third Eye Blind,Jumper,16,16,2
1998-12-12,17,Eagle-Eye Cherry,Save Tonight,14,14,2
1998-12-12,18,Jewel,Hands,24,18,2
1998-12-12,19,Barenaked Ladies,One Week,13,1,11
1998-12-12,20,Alanis Morissette,Thank U,17,17,2
1998-12-12,21,112 Featuring Mase,Love Me,19,17,8
1998-12-12,22,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,27,22,11
1998-12-12,23,Sheryl Crow,My Favorite Mistake,23,23,2
1998-12-12,24,Goo Goo Dolls,Slide,25,24,2
1998-12-12,25,Edwin McCain,I'll Be,22,5,12
1998-12-12,26,Aaliyah,Are You That Somebody?,21,21,2
1998-12-12,27,Monifah,Touch It,28,9,19
1998-12-12,28,Next,Too Close,32,1,44
1998-12-12,29,Jennifer Paige,Crush,26,3,24
1998-12-12,30,Madonna,The Power Of Good-Bye,30,11,9
1998-12-12,31,Eve 6,Inside Out,31,31,2
1998-12-12,32,TQ,Westside,29,12,11
1998-12-12,33,Faith Hill,Let Me Let Go,39,33,2
1998-12-12,34,Aaron Hall,All The Places (I Will Kiss You),33,26,9
