date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1991-12-07,5,Adeva,It Should Have Been Me,9,5,5
1991-12-07,6,Turntable Terror,Break,7,6,7
1991-12-07,7,Public Enemy,Can't Truss It,8,7,6
1991-12-07,8,Salt-N-Pepa,Let's Talk About Sex,6,6,8
1991-12-07,9,P.M. Dawn,Set Adrift On Memory Bliss,15,9,4
1991-12-07,10,MC 900 Ft. Jesus,Killer Inside Me,12,10,7
1991-12-07,11,Robert Owens,I'll Be Your Friend,24,11,3
1991-12-07,12,Cookie Watkins,I'm Attracted To You,4,4,11
1991-12-07,13,Lords Of Acid,Take Control,17,13,4
1991-12-07,14,Bananarama,Tripping On Your Love,20,14,6
1991-12-07,15,Vanessa Williams,Running Back To You,14,2,13
1991-12-07,16,Frankie Knuckles,It's Hard Sometime,29,16,4
1991-12-07,17,Patti LaBelle,Feels Like Another One,18,17,5
1991-12-07,18,Blur,There's No Other Way,26,18,5
1991-12-07,19,Helen Bruner,Gimme Real Love,23,19,6
1991-12-07,20,The Sounds Of Blackness,The Pressure Pt. 1,11,1,11
1991-12-07,21,Quadrophonia,The Wave Of The Future,27,21,4
1991-12-07,22,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,25,22,6
1991-12-07,23,Kym Sims,Too Blind To See It,10,5,10
1991-12-07,24,Seal,The Beginning,31,24,2
1991-12-07,25,Die Warzau,Funkopolis,13,8,9
1991-12-07,26,Consolidated,This Is Fascism,30,26,4
1991-12-07,27,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),38,27,2
1991-12-07,28,C+C Music Factory,Just A Touch Of Love,43,28,2
1991-12-07,29,Fortran 5,Heart On The Line,32,29,4
1991-12-07,30,React 2 Rhythm,Intoxication,21,6,10
1991-12-07,31,Simone,My Family Depends On Me,36,31,3
1991-12-07,32,Be Noir,Give Me Your Love,16,12,9
1991-12-07,33,World Power Feat. Althea McQueen,I'm Happy,28,24,7
1991-12-07,34,Deja Vu,Move Your Waistline,35,34,3
1991-12-07,35,Erasure,Love To Hate You,37,35,3
1991-12-07,36,M.C. Hammer,2 Legit 2 Quit,40,36,3
1991-12-07,37,The Orb,Little Fluffy Clouds,46,37,2
1991-12-07,38,J.T.,Let Me Groove U,48,38,2
1991-12-07,39,Dread Flimstone,From The Ghetto,22,14,9
1991-12-07,40,Nirvana,Smells Like Teen Spirit,45,40,2
1991-12-07,41,Cut 'N' Move,Spread Love,50,41,2
1991-12-07,42,Simply Red,Something Got Me Started,52,42,1
1991-12-07,43,Utah Saints,What Can You Do For Me?,,43,1
1991-12-07,44,Nomad,Something Special,47,44,2
1991-12-07,45,Right Said Fred,I'm Too Sexy,,45,1
1991-12-07,46,P.M. Dawn,A Watcher's Point Of View,44,44,2
1991-12-07,47,2 Unlimited,Get Ready For This,53,47,1
1991-12-07,48,Cathy Dennis,Everybody Move,,48,1
1991-12-07,49,Excessive Force,Conquer Your House,,49,1
1991-12-07,50,Basscut,I'm Not In Love,19,4,12
1991-12-07,51,N-Joi,Mindflux,,51,
1991-12-07,52,Overweight Pooch Featuring Ce Ce Peniston,I Like It,,52,
1991-12-07,53,Jamie Principle,You're All I've Waited 4,,53,
1991-12-07,54,R.A.F.,We Gonna Get,,54,
1991-12-07,55,L.A. Style,James Brown Is Dead,,55,
1991-12-14,1,Lisa Stansfield,Change,1,1,7
1991-12-14,2,Adeva,It Should Have Been Me,5,2,6
1991-12-14,3,ABC,Say It,3,3,7
1991-12-14,4,Robert Owens,I'll Be Your Friend,11,4,4
1991-12-14,5,Public Enemy,Can't Truss It,7,5,7
1991-12-14,6,P.M. Dawn,Set Adrift On Memory Bliss,9,6,5
1991-12-14,7,The Shamen,Move Any Mountain (Progen 91),4,1,9
1991-12-14,8,Mariah Carey,Emotions,2,1,9
1991-12-14,9,Turntable Terror,Break,6,6,8
1991-12-14,10,Lords Of Acid,Take Control,13,10,5
1991-12-14,11,C+C Music Factory,Just A Touch Of Love,28,11,3
1991-12-14,12,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),27,12,3
1991-12-14,13,Frankie Knuckles,It's Hard Sometime,16,13,5
1991-12-14,14,Cookie Watkins,I'm Attracted To You,12,4,12
1991-12-14,15,Blur,There's No Other Way,18,15,6
1991-12-14,16,Quadrophonia,The Wave Of The Future,21,16,5
1991-12-14,17,Seal,The Beginning,24,17,3
1991-12-14,18,Simone,My Family Depends On Me,31,18,4
1991-12-14,19,Fortran 5,Heart On The Line,29,19,5
1991-12-14,20,Consolidated,This Is Fascism,26,20,5
1991-12-14,21,Salt-N-Pepa,Let's Talk About Sex,8,6,9
1991-12-14,22,J.T.,Let Me Groove U,38,22,3
1991-12-14,23,M.C. Hammer,2 Legit 2 Quit,36,23,4
1991-12-14,24,Helen Bruner,Gimme Real Love,19,19,7
1991-12-14,25,Erasure,Love To Hate You,35,25,4
1991-12-14,26,Nirvana,Smells Like Teen Spirit,40,26,3
1991-12-14,27,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,22,22,7
1991-12-14,28,The Orb,Little Fluffy Clouds,37,28,3
1991-12-14,29,Deja Vu,Move Your Waistline,34,29,4
1991-12-14,30,Bananarama,Tripping On Your Love,14,14,7
1991-12-14,31,Kym Sims,Too Blind To See It,23,5,11
1991-12-14,32,Simply Red,Something Got Me Started,42,32,2
1991-12-14,33,MC 900 Ft. Jesus,Killer Inside Me,10,10,8
1991-12-14,34,Cut 'N' Move,Spread Love,41,34,3
1991-12-14,35,Utah Saints,What Can You Do For Me?,43,35,2
1991-12-14,36,Patti LaBelle,Feels Like Another One,17,17,6
1991-12-14,37,B.G. The Prince Of Rap,Take Control Of The Party,,37,1
1991-12-14,38,Right Said Fred,I'm Too Sexy,45,38,2
1991-12-14,39,Die Warzau,Funkopolis,25,8,10
1991-12-14,40,Excessive Force,Conquer Your House,49,40,2
1991-12-14,41,World Power Feat. Althea McQueen,I'm Happy,33,24,8
1991-12-14,42,Nomad,Something Special,44,42,3
1991-12-14,43,2 Unlimited,Get Ready For This,47,43,2
1991-12-14,44,L.A. Style,James Brown Is Dead,55,44,1
1991-12-14,45,Dread Flimstone,From The Ghetto,39,14,10
1991-12-14,46,Be Noir,Give Me Your Love,32,12,10
1991-12-14,47,Cathy Dennis,Everybody Move,48,47,2
1991-12-14,48,Arthur Baker,Kiss The Ground,,48,1
1991-12-14,49,The Sounds Of Blackness,The Pressure Pt. 1,20,1,12
1991-12-14,50,Vanessa Williams,Running Back To You,15,2,14
1991-12-14,51,St. Etienne,Only Love Can Break Your Heart,,51,
1991-12-14,52,Tito Puente,"Ran Kan Kan (From ""The Mambo Kings"")",,52,
1991-12-14,53,Crystal Waters,Surprise,,53,
1991-12-14,55,En Vogue,Strange,,55,
1991-12-21,1,Adeva,It Should Have Been Me,2,1,7
1991-12-21,2,Robert Owens,I'll Be Your Friend,4,2,5
1991-12-21,3,ABC,Say It,3,3,8
1991-12-21,4,Lisa Stansfield,Change,1,1,8
1991-12-21,5,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),12,5,4
1991-12-21,6,C+C Music Factory,Just A Touch Of Love,11,6,4
1991-12-21,7,Lords Of Acid,Take Control,10,7,6
1991-12-21,8,P.M. Dawn,Set Adrift On Memory Bliss,6,6,6
1991-12-21,9,Mariah Carey,Emotions,8,1,10
1991-12-21,10,Frankie Knuckles,It's Hard Sometime,13,10,6
1991-12-21,11,Seal,The Beginning,17,11,4
1991-12-21,12,Public Enemy,Can't Truss It,5,5,8
1991-12-21,13,Quadrophonia,The Wave Of The Future,16,13,6
1991-12-21,14,Simone,My Family Depends On Me,18,14,5
1991-12-21,15,Fortran 5,Heart On The Line,19,15,6
1991-12-21,16,J.T.,Let Me Groove U,22,16,4
1991-12-21,17,Erasure,Love To Hate You,25,17,5
1991-12-21,18,M.C. Hammer,2 Legit 2 Quit,23,18,5
1991-12-21,19,Blur,There's No Other Way,15,15,7
1991-12-21,20,Consolidated,This Is Fascism,20,20,6
1991-12-21,21,Turntable Terror,Break,9,6,9
1991-12-21,22,Nirvana,Smells Like Teen Spirit,26,22,4
1991-12-21,23,Cut 'N' Move,Spread Love,34,23,4
1991-12-21,24,The Shamen,Move Any Mountain (Progen 91),7,1,10
1991-12-21,25,Simply Red,Something Got Me Started,32,25,3
1991-12-21,26,The Orb,Little Fluffy Clouds,28,26,4
1991-12-21,27,Right Said Fred,I'm Too Sexy,38,27,3
1991-12-21,28,B.G. The Prince Of Rap,Take Control Of The Party,37,28,2
1991-12-21,29,Deja Vu,Move Your Waistline,29,29,5
1991-12-21,30,Cookie Watkins,I'm Attracted To You,14,4,13
1991-12-21,31,2 Unlimited,Get Ready For This,43,31,3
1991-12-21,32,L.A. Style,James Brown Is Dead,44,32,2
1991-12-21,33,Utah Saints,What Can You Do For Me?,35,33,3
1991-12-21,34,Salt-N-Pepa,Let's Talk About Sex,21,6,10
1991-12-21,35,Excessive Force,Conquer Your House,40,35,3
1991-12-21,36,N-Joi,Mindflux,,36,1
1991-12-21,37,Nomad,Something Special,42,37,4
1991-12-21,38,Helen Bruner,Gimme Real Love,24,19,8
1991-12-21,39,Bananarama,Tripping On Your Love,30,14,8
1991-12-21,40,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,27,22,8
1991-12-21,41,Cathy Dennis,Everybody Move,47,41,3
1991-12-21,42,MC 900 Ft. Jesus,Killer Inside Me,33,10,9
1991-12-21,43,R.A.F.,We Gonna Get,,43,1
1991-12-21,44,Overweight Pooch Featuring Ce Ce Peniston,I Like It,,44,1
1991-12-21,45,Electronic,Feel Every Beat,,45,1
1991-12-21,46,Patti LaBelle,Feels Like Another One,36,17,7
1991-12-21,47,Arthur Baker,Kiss The Ground,48,47,2
1991-12-21,48,Crystal Waters,Surprise,53,48,1
1991-12-21,49,Kym Sims,Too Blind To See It,31,5,12
1991-12-21,50,Jamie Principle,You're All I've Waited 4,,50,1
1991-12-21,51,T99,Nocturne,,51,
1991-12-21,52,Vanessa Williams,The Comfort Zone,,52,
1991-12-21,53,Clivilles & Cole,A Deeper Love,,53,
1991-12-21,54,Siouxsie & The Banshees,Fear (Of The Unknown),,54,
1991-12-21,55,Jody Watley,I Want You,,55,
1991-12-28,1,Adeva,It Should Have Been Me,1,1,8
1991-12-28,2,Robert Owens,I'll Be Your Friend,2,2,6
1991-12-28,3,ABC,Say It,3,3,9
1991-12-28,4,Lisa Stansfield,Change,4,1,9
1991-12-28,5,Clubland Featuring Zemya Hamilton,Hold On (Tighter To Love),5,5,5
1991-12-28,6,C+C Music Factory,Just A Touch Of Love,6,6,5
1991-12-28,7,Lords Of Acid,Take Control,7,7,7
1991-12-28,8,P.M. Dawn,Set Adrift On Memory Bliss,8,6,7
1991-12-28,9,Mariah Carey,Emotions,9,1,11
1991-12-28,10,Frankie Knuckles,It's Hard Sometime,10,10,7
1991-12-28,11,Seal,The Beginning,11,11,5
1991-12-28,12,Public Enemy,Can't Truss It,12,5,9
1991-12-28,13,Quadrophonia,The Wave Of The Future,13,13,7
1991-12-28,14,Simone,My Family Depends On Me,14,14,6
1991-12-28,15,Fortran 5,Heart On The Line,15,15,7
1991-12-28,16,J.T.,Let Me Groove U,16,16,5
1991-12-28,17,Erasure,Love To Hate You,17,17,6
1991-12-28,18,M.C. Hammer,2 Legit 2 Quit,18,18,6
1991-12-28,19,Blur,There's No Other Way,19,15,8
1991-12-28,20,Consolidated,This Is Fascism,20,20,7
1991-12-28,21,Turntable Terror,Break,21,6,10
1991-12-28,22,Nirvana,Smells Like Teen Spirit,22,22,5
1991-12-28,23,Cut 'N' Move,Spread Love,23,23,5
1991-12-28,24,The Shamen,Move Any Mountain (Progen 91),24,1,11
1991-12-28,25,Simply Red,Something Got Me Started,25,25,4
1991-12-28,26,The Orb,Little Fluffy Clouds,26,26,5
1991-12-28,27,Right Said Fred,I'm Too Sexy,27,27,4
1991-12-28,28,B.G. The Prince Of Rap,Take Control Of The Party,28,28,3
1991-12-28,29,Deja Vu,Move Your Waistline,29,29,6
1991-12-28,30,Cookie Watkins,I'm Attracted To You,30,4,14
1991-12-28,31,2 Unlimited,Get Ready For This,31,31,4
1991-12-28,32,L.A. Style,James Brown Is Dead,32,32,3
1991-12-28,33,Utah Saints,What Can You Do For Me?,33,33,4
1991-12-28,34,Salt-N-Pepa,Let's Talk About Sex,34,6,11
1991-12-28,35,Excessive Force,Conquer Your House,35,35,4
1991-12-28,36,N-Joi,Mindflux,36,36,2
1991-12-28,37,Nomad,Something Special,37,37,5
1991-12-28,38,Helen Bruner,Gimme Real Love,38,19,9
1991-12-28,39,Bananarama,Tripping On Your Love,39,14,9
1991-12-28,40,D.J. Jazzy Jeff & The Fresh Prince,Ring My Bell,40,22,9
1991-12-28,41,Cathy Dennis,Everybody Move,41,41,4
1991-12-28,42,MC 900 Ft. Jesus,Killer Inside Me,42,10,10
1991-12-28,43,R.A.F.,We Gonna Get,43,43,2
1991-12-28,44,Overweight Pooch Featuring Ce Ce Peniston,I Like It,44,44,2
1991-12-28,45,Electronic,Feel Every Beat,45,45,2
1991-12-28,46,Patti LaBelle,Feels Like Another One,46,17,8
1991-12-28,47,Arthur Baker,Kiss The Ground,47,47,3
1991-12-28,48,Crystal Waters,Surprise,48,48,2
1991-12-28,49,Kym Sims,Too Blind To See It,49,5,13
1991-12-28,50,Jamie Principle,You're All I've Waited 4,50,50,2
1991-12-28,51,T99,Nocturne,51,51,
1991-12-28,52,Vanessa Williams,The Comfort Zone,52,52,
1991-12-28,53,Clivilles & Cole,A Deeper Love,53,53,
1991-12-28,54,Siouxsie & The Banshees,Fear (Of The Unknown),54,54,
1991-12-28,55,Jody Watley,I Want You,55,55,
