date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1990-12-01,15,The Cure,Never Enough/Let's Go To Bed,7,6,7
1990-12-01,16,Celebrate The Nun,She's A Secretary/Strange,22,16,5
1990-12-01,17,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,16,16,6
1990-12-01,18,Inspiral Carpets,Commercial Rain,26,18,3
1990-12-01,19,Expose,"Stop, Listen, Look & Think",23,19,4
1990-12-01,20,The Pointer Sisters,Insanity,37,20,2
1990-12-01,21,U.K. One Featuring Tia & Chantel,Yeah!,28,21,4
1990-12-01,22,Kym Mazelle,Don't Scandalize My Name,27,22,4
1990-12-01,23,Soho,Hippychick,9,2,11
1990-12-01,24,The Soup Dragons Feat. Junior Reid,I'm Free,21,20,9
1990-12-01,25,Ten City,Whatever Makes You Happy,33,25,3
1990-12-01,26,Jomanda,Share/Searchin',31,26,3
1990-12-01,27,TKA Featuring Michelle Visage,Crash (Have Some Fun),,27,1
1990-12-01,28,Fast Eddie,Make Some Noise,35,28,3
1990-12-01,29,Black Box,I Don't Know Anybody Else,,29,1
1990-12-01,30,WestBam,The Roof Is On Fire/...And Party,38,30,2
1990-12-01,31,Chad Jackson,Hear The Drummer Get Wicked,34,31,3
1990-12-01,32,Shawn Christopher,Another Sleepless Night,44,32,2
1990-12-01,33,Snap!,Mary Had A Little Boy,51,33,1
1990-12-01,34,The Deff Boyz Featuring Tony Mac,Swing,18,18,6
1990-12-01,35,Whitney Houston,I'm Your Baby Tonight,,35,1
1990-12-01,36,Jaya,One Kiss Per Minute,52,36,1
1990-12-01,37,Ed Terry,Show Me Love,36,36,4
1990-12-01,38,Vanilla Ice,Ice Ice Baby,29,28,6
1990-12-01,39,Inner City,(That Man) He's All Mine,,39,1
1990-12-01,40,808 State,Olympic/Cubik,19,8,10
1990-12-01,41,Seduction,Breakdown/Groove Me,14,4,9
1990-12-01,42,Exotic Birds,Day After Day,32,32,5
1990-12-01,43,Kaos,Over You,41,41,2
1990-12-01,44,Pebbles,Giving You The Benefit,20,10,8
1990-12-01,45,Culture Beat,I Like You,53,45,1
1990-12-01,46,Guy,I Wanna Get With U,,46,1
1990-12-01,47,Ralph Tresvant,Sensitivity,,47,1
1990-12-01,48,The Chimes,True Love/Stronger Together,55,48,1
1990-12-01,49,Boxcar,Gas Stop (Who Do You Think You Are),30,8,9
1990-12-01,50,Caron Wheeler,Livin' In The Light,25,1,10
1990-12-01,51,Madonna,Justify My Love,,51,
1990-12-01,52,Three Generations Featuring Chevell,Superlover/Get It Off,,52,
1990-12-01,53,Renegade Soundwave,Thunder,,53,
1990-12-01,54,Club Idol,Last Night A DJ Saved My Life,,54,
1990-12-01,55,King Swamp,Wiseblood,,55,
1990-12-08,1,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),1,1,5
1990-12-08,2,Cathy Dennis,Just Another Dream,2,2,8
1990-12-08,3,M.C. Hammer,Pray,7,3,5
1990-12-08,4,Pet Shop Boys,So Hard,4,4,8
1990-12-08,5,Deee-Lite,Power Of Love/Build A Bridge,8,5,4
1990-12-08,6,Ceybil,Love So Special,9,6,6
1990-12-08,7,Monie Love,Monie In The Middle,10,7,7
1990-12-08,8,Information Society,Think,5,5,8
1990-12-08,9,Depeche Mode,World In My Eyes,13,9,4
1990-12-08,10,Doug Lazy,H.O.U.S.E.,3,1,8
1990-12-08,11,Listen Up,Listen Up,11,11,6
1990-12-08,12,Celebrate The Nun,She's A Secretary/Strange,16,12,6
1990-12-08,13,DNA Featuring Suzanne Vega,Tom's Diner,14,13,8
1990-12-08,14,Nitzer Ebb,Fun To Be Had,6,5,7
1990-12-08,15,Inspiral Carpets,Commercial Rain,18,15,4
1990-12-08,16,Black Box,I Don't Know Anybody Else,29,16,2
1990-12-08,17,TKA Featuring Michelle Visage,Crash (Have Some Fun),27,17,2
1990-12-08,18,The Pointer Sisters,Insanity,20,18,3
1990-12-08,19,Shawn Christopher,Another Sleepless Night,32,19,3
1990-12-08,20,WestBam,The Roof Is On Fire/...And Party,30,20,3
1990-12-08,21,U.K. One Featuring Tia & Chantel,Yeah!,21,21,5
1990-12-08,22,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,17,16,7
1990-12-08,23,Ten City,Whatever Makes You Happy,25,23,4
1990-12-08,24,Expose,"Stop, Listen, Look & Think",19,19,5
1990-12-08,25,Snap!,Mary Had A Little Boy,33,25,2
1990-12-08,26,Fast Eddie,Make Some Noise,28,26,4
1990-12-08,27,Madonna,Justify My Love,51,27,1
1990-12-08,28,Jomanda,Share/Searchin',26,26,4
1990-12-08,29,Chad Jackson,Hear The Drummer Get Wicked,31,29,4
1990-12-08,30,Kym Mazelle,Don't Scandalize My Name,22,22,5
1990-12-08,31,Whitney Houston,I'm Your Baby Tonight,35,31,2
1990-12-08,32,Jaya,One Kiss Per Minute,36,32,2
1990-12-08,33,Culture Beat,I Like You,45,33,2
1990-12-08,34,Inner City,(That Man) He's All Mine,39,34,2
1990-12-08,35,The Soup Dragons Feat. Junior Reid,I'm Free,24,20,10
1990-12-08,36,The Cure,Never Enough/Let's Go To Bed,15,6,8
1990-12-08,37,Double Dee Featuring Dany,Found Love,12,1,8
1990-12-08,38,Front 242,Tragedy For You,,38,1
1990-12-08,39,Ralph Tresvant,Sensitivity,47,39,2
1990-12-08,40,Guy,I Wanna Get With U,46,40,2
1990-12-08,41,Kaos,Over You,43,41,3
1990-12-08,42,The Chimes,True Love/Stronger Together,48,42,2
1990-12-08,43,Vanilla Ice,Ice Ice Baby,38,28,7
1990-12-08,44,King Swamp,Wiseblood,55,44,1
1990-12-08,45,Ed Terry,Show Me Love,37,36,5
1990-12-08,46,The Deff Boyz Featuring Tony Mac,Swing,34,18,7
1990-12-08,47,Exotic Birds,Day After Day,42,32,6
1990-12-08,48,Soho,Hippychick,23,2,12
1990-12-08,49,Seduction,Breakdown/Groove Me,41,4,10
1990-12-08,50,808 State,Olympic/Cubik,40,8,11
1990-12-08,51,Adamski,The Space Jungle,,51,
1990-12-08,52,George Michael,Freedom,,52,
1990-12-08,53,The KLF,What Time Is Love?,,53,
1990-12-08,54,Janet Jackson,Love Will Never Do (Without You),,54,
1990-12-15,1,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),1,1,6
1990-12-15,2,Deee-Lite,Power Of Love/Build A Bridge,5,2,5
1990-12-15,3,M.C. Hammer,Pray,3,3,6
1990-12-15,4,Ceybil,Love So Special,6,4,7
1990-12-15,5,Pet Shop Boys,So Hard,4,4,9
1990-12-15,6,Cathy Dennis,Just Another Dream,2,2,9
1990-12-15,7,Depeche Mode,World In My Eyes,9,7,5
1990-12-15,8,Black Box,I Don't Know Anybody Else,16,8,3
1990-12-15,9,Monie Love,Monie In The Middle,7,7,8
1990-12-15,10,TKA Featuring Michelle Visage,Crash (Have Some Fun),17,10,3
1990-12-15,11,Madonna,Justify My Love,27,11,2
1990-12-15,12,Shawn Christopher,Another Sleepless Night,19,12,4
1990-12-15,13,The Pointer Sisters,Insanity,18,13,4
1990-12-15,14,Celebrate The Nun,She's A Secretary/Strange,12,12,7
1990-12-15,15,Inspiral Carpets,Commercial Rain,15,15,5
1990-12-15,16,WestBam,The Roof Is On Fire/...And Party,20,16,4
1990-12-15,17,Information Society,Think,8,5,9
1990-12-15,18,Snap!,Mary Had A Little Boy,25,18,3
1990-12-15,19,Ten City,Whatever Makes You Happy,23,19,5
1990-12-15,20,Whitney Houston,I'm Your Baby Tonight,31,20,3
1990-12-15,21,Fast Eddie,Make Some Noise,26,21,5
1990-12-15,22,Culture Beat,I Like You,33,22,3
1990-12-15,23,DNA Featuring Suzanne Vega,Tom's Diner,13,13,9
1990-12-15,24,U.K. One Featuring Tia & Chantel,Yeah!,21,21,6
1990-12-15,25,Inner City,(That Man) He's All Mine,34,25,3
1990-12-15,26,Jaya,One Kiss Per Minute,32,26,3
1990-12-15,27,Chad Jackson,Hear The Drummer Get Wicked,29,27,5
1990-12-15,28,Listen Up,Listen Up,11,11,7
1990-12-15,29,Front 242,Tragedy For You,38,29,2
1990-12-15,30,Doug Lazy,H.O.U.S.E.,10,1,9
1990-12-15,31,Ralph Tresvant,Sensitivity,39,31,3
1990-12-15,32,Guy,I Wanna Get With U,40,32,3
1990-12-15,33,Jomanda,Share/Searchin',28,26,5
1990-12-15,34,The Chimes,True Love/Stronger Together,42,34,3
1990-12-15,35,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,22,16,8
1990-12-15,36,Kym Mazelle,Don't Scandalize My Name,30,22,6
1990-12-15,37,Club Idol,Last Night A DJ Saved My Life,,37,1
1990-12-15,38,King Swamp,Wiseblood,44,38,2
1990-12-15,39,Nitzer Ebb,Fun To Be Had,14,5,8
1990-12-15,40,George Michael,Freedom,52,40,1
1990-12-15,41,Renegade Soundwave,Thunder,,41,1
1990-12-15,42,Expose,"Stop, Listen, Look & Think",24,19,6
1990-12-15,43,Adamski,The Space Jungle,51,43,1
1990-12-15,44,The Soup Dragons Feat. Junior Reid,I'm Free,35,20,11
1990-12-15,45,The KLF,What Time Is Love?,53,45,1
1990-12-15,46,Kaos,Over You,41,41,4
1990-12-15,47,Vanilla Ice,Ice Ice Baby,43,28,8
1990-12-15,48,Double Dee Featuring Dany,Found Love,37,1,9
1990-12-15,49,The Deff Boyz Featuring Tony Mac,Swing,46,18,8
1990-12-15,50,The Cure,Never Enough/Let's Go To Bed,36,6,9
1990-12-15,51,LL Cool J,Around The Way Girl,,51,
1990-12-15,52,The Adventures Of Stevie V,Jealousy,,52,
1990-12-15,53,Phil Collins,Hang In Long Enough,,53,
1990-12-15,54,Fortran 5,Love Baby/Crazy Earth,,54,
1990-12-15,55,Nine Inch Nails,Sin,,55,
1990-12-22,1,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),1,1,7
1990-12-22,2,Deee-Lite,Power Of Love/Build A Bridge,2,2,6
1990-12-22,3,M.C. Hammer,Pray,3,3,7
1990-12-22,4,Ceybil,Love So Special,4,4,8
1990-12-22,5,Black Box,I Don't Know Anybody Else,8,5,4
1990-12-22,6,Depeche Mode,World In My Eyes,7,6,6
1990-12-22,7,Madonna,Justify My Love,11,7,3
1990-12-22,8,Shawn Christopher,Another Sleepless Night,12,8,5
1990-12-22,9,TKA Featuring Michelle Visage,Crash (Have Some Fun),10,9,4
1990-12-22,10,Pet Shop Boys,So Hard,5,4,10
1990-12-22,11,The Pointer Sisters,Insanity,13,11,5
1990-12-22,12,WestBam,The Roof Is On Fire/...And Party,16,12,5
1990-12-22,13,Snap!,Mary Had A Little Boy,18,13,4
1990-12-22,14,Culture Beat,I Like You,22,14,4
1990-12-22,15,Fast Eddie,Make Some Noise,21,15,6
1990-12-22,16,Ten City,Whatever Makes You Happy,19,16,6
1990-12-22,17,Whitney Houston,I'm Your Baby Tonight,20,17,4
1990-12-22,18,Cathy Dennis,Just Another Dream,6,2,10
1990-12-22,19,Inner City,(That Man) He's All Mine,25,19,4
1990-12-22,20,Front 242,Tragedy For You,29,20,3
1990-12-22,21,Celebrate The Nun,She's A Secretary/Strange,14,12,8
1990-12-22,22,Monie Love,Monie In The Middle,9,7,9
1990-12-22,23,Ralph Tresvant,Sensitivity,31,23,4
1990-12-22,24,Jaya,One Kiss Per Minute,26,24,4
1990-12-22,25,DNA Featuring Suzanne Vega,Tom's Diner,23,13,10
1990-12-22,26,Inspiral Carpets,Commercial Rain,15,15,6
1990-12-22,27,Guy,I Wanna Get With U,32,27,4
1990-12-22,28,Renegade Soundwave,Thunder,41,28,2
1990-12-22,29,George Michael,Freedom,40,29,2
1990-12-22,30,Information Society,Think,17,5,10
1990-12-22,31,Adamski,The Space Jungle,43,31,2
1990-12-22,32,Club Idol,Last Night A DJ Saved My Life,37,32,2
1990-12-22,33,Chad Jackson,Hear The Drummer Get Wicked,27,27,6
1990-12-22,34,The Chimes,True Love/Stronger Together,34,34,4
1990-12-22,35,U.K. One Featuring Tia & Chantel,Yeah!,24,21,7
1990-12-22,36,Janet Jackson,Love Will Never Do (Without You),,36,1
1990-12-22,37,The KLF,What Time Is Love?,45,37,2
1990-12-22,38,King Swamp,Wiseblood,38,38,3
1990-12-22,39,Nine Inch Nails,Sin,55,39,1
1990-12-22,40,Three Generations Featuring Chevell,Superlover/Get It Off,,40,1
1990-12-22,41,LL Cool J,Around The Way Girl,51,41,1
1990-12-22,42,T.D.C.,Keep Groovin',,42,1
1990-12-22,43,Yen,Adrenalin,,43,1
1990-12-22,44,Phil Collins,Hang In Long Enough,53,44,1
1990-12-22,45,Tech Nine,Slam Jam,,45,1
1990-12-22,46,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,35,16,9
1990-12-22,47,The Adventures Of Stevie V,Jealousy,52,47,1
1990-12-22,48,Listen Up,Listen Up,28,11,8
1990-12-22,49,Jomanda,Share/Searchin',33,26,6
1990-12-22,50,Doug Lazy,H.O.U.S.E.,30,1,10
1990-12-22,51,Paul Lekakis,My House,,51,
1990-12-22,52,Real Life,Kiss The Ground,,52,
1990-12-22,53,S.I.N. Featuring Claudja Barry,Good Time,,53,
1990-12-22,54,Meat Beat Manifesto,Psyche Out,,54,
1990-12-29,1,C+C Music Factory,Gonna Make You Sweat (Everybody Dance Now),1,1,8
1990-12-29,2,Deee-Lite,Power Of Love/Build A Bridge,2,2,7
1990-12-29,3,M.C. Hammer,Pray,3,3,8
1990-12-29,4,Ceybil,Love So Special,4,4,9
1990-12-29,5,Black Box,I Don't Know Anybody Else,5,5,5
1990-12-29,6,Depeche Mode,World In My Eyes,6,6,7
1990-12-29,7,Madonna,Justify My Love,7,7,4
1990-12-29,8,Shawn Christopher,Another Sleepless Night,8,8,6
1990-12-29,9,TKA Featuring Michelle Visage,Crash (Have Some Fun),9,9,5
1990-12-29,10,Pet Shop Boys,So Hard,10,4,11
1990-12-29,11,The Pointer Sisters,Insanity,11,11,6
1990-12-29,12,WestBam,The Roof Is On Fire/...And Party,12,12,6
1990-12-29,13,Snap!,Mary Had A Little Boy,13,13,5
1990-12-29,14,Culture Beat,I Like You,14,14,5
1990-12-29,15,Fast Eddie,Make Some Noise,15,15,7
1990-12-29,16,Ten City,Whatever Makes You Happy,16,16,7
1990-12-29,17,Whitney Houston,I'm Your Baby Tonight,17,17,5
1990-12-29,18,Cathy Dennis,Just Another Dream,18,2,11
1990-12-29,19,Inner City,(That Man) He's All Mine,19,19,5
1990-12-29,20,Front 242,Tragedy For You,20,20,4
1990-12-29,21,Celebrate The Nun,She's A Secretary/Strange,21,12,9
1990-12-29,22,Monie Love,Monie In The Middle,22,7,10
1990-12-29,23,Ralph Tresvant,Sensitivity,23,23,5
1990-12-29,24,Jaya,One Kiss Per Minute,24,24,5
1990-12-29,25,DNA Featuring Suzanne Vega,Tom's Diner,25,13,11
1990-12-29,26,Inspiral Carpets,Commercial Rain,26,15,7
1990-12-29,27,Guy,I Wanna Get With U,27,27,5
1990-12-29,28,Renegade Soundwave,Thunder,28,28,3
1990-12-29,29,George Michael,Freedom,29,29,3
1990-12-29,30,Information Society,Think,30,5,11
1990-12-29,31,Adamski,The Space Jungle,31,31,3
1990-12-29,32,Club Idol,Last Night A DJ Saved My Life,32,32,3
1990-12-29,33,Chad Jackson,Hear The Drummer Get Wicked,33,27,7
1990-12-29,34,The Chimes,True Love/Stronger Together,34,34,5
1990-12-29,35,U.K. One Featuring Tia & Chantel,Yeah!,35,21,8
1990-12-29,36,Janet Jackson,Love Will Never Do (Without You),36,36,2
1990-12-29,37,The KLF,What Time Is Love?,37,37,3
1990-12-29,38,King Swamp,Wiseblood,38,38,4
1990-12-29,39,Nine Inch Nails,Sin,39,39,2
1990-12-29,40,Three Generations Featuring Chevell,Superlover/Get It Off,40,40,2
1990-12-29,41,LL Cool J,Around The Way Girl,41,41,2
1990-12-29,42,T.D.C.,Keep Groovin',42,42,2
1990-12-29,43,Yen,Adrenalin,43,43,2
1990-12-29,44,Phil Collins,Hang In Long Enough,44,44,2
1990-12-29,45,Tech Nine,Slam Jam,45,45,2
1990-12-29,46,Bell Biv DeVoe,B.B.D. (I Thought It Was Me)?,46,16,10
1990-12-29,47,The Adventures Of Stevie V,Jealousy,47,47,2
1990-12-29,48,Listen Up,Listen Up,48,11,9
1990-12-29,49,Jomanda,Share/Searchin',49,26,7
1990-12-29,50,Doug Lazy,H.O.U.S.E.,50,1,11
1990-12-29,51,Paul Lekakis,My House,51,51,
1990-12-29,52,Real Life,Kiss The Ground,52,52,
1990-12-29,53,S.I.N. Featuring Claudja Barry,Good Time,53,53,
1990-12-29,54,Meat Beat Manifesto,Psyche Out,54,54,
