date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1983-10-29,72,Ministry,I WANTED TO TELL HER,33,13,11
1983-10-29,73,Lipps Inc.,ADDICTED TO THE NIGHT/CHOIR PRACTICE,40,8,10
1983-10-29,74,Yaz,STATE FARM/NOBODY's DIARY,71,1,16
1983-10-29,75,Serge Ponsar,OUT IN THE NIGHT,65,6,13
1983-10-29,76,Colors,AM I GONNA BE THE ONE,50,39,5
1983-10-29,77,Peter Baumann,Strangers In The Night,69,53,
1983-10-29,78,Tim Scott,SWEAR,78,63,
1983-10-29,79,Chilltown,ROCK THE BEAT,63,37,4
1983-10-29,80,Adele Bertei,BUILD ME A BRIDGE,64,5,10
1983-11-05,1,Shannon,LET THE MUSIC PLAY,1,1,6
1983-11-05,2,Madonna,HOLIDAY/LUCKY STAR,2,1,11
1983-11-05,3,Stephanie Mills,Pilot Error,4,3,9
1983-11-05,4,Quando Quando,LOVE TEMPO,5,4,6
1983-11-05,5,Gloria Gaynor,I AM WHAT I AM,12,5,3
1983-11-05,6,Peter Schilling,MAJOR TOM (COMING HOME),3,2,11
1983-11-05,7,Modern Rocketry,I'm NOT YOUR STEPPING STONE,19,7,6
1983-11-05,8,NV,IT's ALRIGHT,9,8,7
1983-11-05,9,Eurythmics,LOVE IS A STRANGER,16,9,5
1983-11-05,10,Paul McCartney And Michael Jackson,Say Say Say,32,10,2
1983-11-05,11,Gary's Gang,MAKING MUSIC,11,8,7
1983-11-05,12,Hot Streak,BODY WORK,6,6,10
1983-11-05,13,Lime,Angel Eyes (Remix),18,13,4
1983-11-05,14,The Fixx,One Thing Leads To Another,21,14,5
1983-11-05,15,Claudja Barry,FOR YOUR LOVE/BEAT MY DRUM,15,15,7
1983-11-05,16,Skyy,Show Me The Way,25,16,4
1983-11-05,17,Orbit,All Shook Up,17,17,6
1983-11-05,18,New Order,CONFUSION,10,5,9
1983-11-05,19,Earlene Bentley,THE BOYS COME TO TOWN,8,8,7
1983-11-05,20,Rhetta Hughes,CRISIS,20,20,6
1983-11-05,21,Waterfront Home,TAKE A CHANCE ON ME,14,14,9
1983-11-05,22,Peter Godwin,BABY's IN THE MOUNTAINS,22,22,3
1983-11-05,23,Rick Springfield,HUMAN TOUCH,23,23,5
1983-11-05,24,Sharon Redd,LOVE HOW YOU FEEL,26,24,3
1983-11-05,25,Talking Heads,Speaking In Tongues (all cuts),7,2,18
1983-11-05,26,Chaka Khan,Ain't Nobody,13,6,12
1983-11-05,27,Tom Tom Club,THE MAN WITH THE 4-WAY HIPS,24,4,10
1983-11-05,28,Randy Crawford,Nightline,28,28,5
1983-11-05,29,Sheena Easton,TELEFONE (LONG DISTANCE LOVE AFFAIR),40,29,2
1983-11-05,30,Tin Tin,HOLD IT,30,30,4
1983-11-05,31,Instant Funk,Just Because You'll Be Mine,50,31,2
1983-11-05,32,Grandmaster & Melle Mel,White Lines (Don't Do It),46,32,2
1983-11-05,33,The Manhattan Transfer,Spice Of Life,34,33,3
1983-11-05,34,Heaven 17,CRUSHED BY THE WHEELS OF INDUSTRY,35,34,3
1983-11-05,35,Twilight 22,Electric Kingdom,42,35,2
1983-11-05,36,APB,ONE DAY,36,36,7
1983-11-05,37,Art Attack,MANDOLAY,33,33,5
1983-11-05,38,Billy Joel,TELL HER ABOUT IT,38,38,2
1983-11-05,39,The Comateens,GET OFF MY CASE,27,27,9
1983-11-05,40,Lionel Richie,All Night Long (All Night),63,40,1
1983-11-05,41,Nena,99 Luftballons,54,41,1
1983-11-05,42,Gang Of Four,IS IT LOVE,58,42,1
1983-11-05,43,Joan Jett & The Blackhearts,EVERYDAY PEOPLE,44,43,4
1983-11-05,44,New York City Peech Boys,Dance Sister / Love Kills Pain / On A Journey,45,36,9
1983-11-05,45,Lisa,ROCK IT TO YOUR HEART/MANDATORY LOVE,,45,1
1983-11-05,46,Midnight Star,WET MY WHISTLE,,46,1
1983-11-05,47,Big Country,IN A BIG COUNTRY,37,37,5
1983-11-05,48,Koffie,AND I AM TELLING YOU I'm NOT GOING,49,48,2
1983-11-05,49,The Romantics,TALKING IN YOUR SLEEP,,49,1
1983-11-05,50,Teena Marie,FIX IT,59,50,1
1983-11-05,51,Carol Hahn,INTO THE NIGHT,51,51,
1983-11-05,52,West Street Mob,Break Dancin'-Electric Boogie,52,52,
1983-11-05,53,Tom Browne,Rockin' Radio,66,53,
1983-11-05,54,Michael Sembello,AUTOMATIC MAN,67,54,
1983-11-05,55,LaToya Jackson,Bet'cha Gonna Need My Lovin',55,55,
1983-11-05,56,Le Jete,LA CAGE AUX FOLLES,56,56,
1983-11-05,57,Kraftwerk,TOUR DE FRANCE,57,57,
1983-11-05,58,Michael Wycoff,Tell Me Love,39,22,5
1983-11-05,59,Hazell Dean,Searchin' (I've Gotta Find A Man),31,8,12
1983-11-05,60,The O'Jays,Put Our Heads Together,29,11,9
1983-11-05,61,Freeez,POP GOES MY LOVE/SCRATCH GOES MY DUB,,61,
1983-11-05,62,Pure Energy,LOVE GAME,,62,
1983-11-05,63,Toni Basil,STREET BEAT,64,63,
1983-11-05,64,Curtis Hairston,I WANT YOU ALL TONIGHT,65,64,
1983-11-05,65,Cuba Gooding,Happiness Is Just Around The Bend,,65,
1983-11-05,66,Love Bug Starski,YOU GOTTA BELIEVE,47,47,2
1983-11-05,67,Icehouse,HEY LITTLE GIRL,,67,
1983-11-05,68,Gwen Jonae,DESTINY,,68,
1983-11-05,69,Bone Symphony,IT's A JUNGLE OUT THERE,62,62,
1983-11-05,70,Ronnie Dyson,All Over Your Face,43,16,9
1983-11-05,71,Herbie Hancock,Rockit,60,1,14
1983-11-05,72,Jayne Edwards,HARMONY/I GOT IT,53,53,
1983-11-05,73,Lipps Inc.,ADDICTED TO THE NIGHT/CHOIR PRACTICE,73,8,10
1983-11-05,74,Roxy Perry,GIMME GIMME GOOD LOVIN',48,48,2
1983-11-05,75,Tavares,Deeper In Love,41,41,3
1983-11-05,76,T.Z.,I'VE GOT THE HOTS FOR YOU,61,61,
1983-11-05,77,The S.O.S. Band,JUST BE GOOD TO ME,68,3,12
1983-11-05,78,Tim Scott,SWEAR,78,63,
1983-11-05,79,Colors,AM I GONNA BE THE ONE,76,39,5
1983-11-05,80,Naked Eyes,Promises Promises,70,32,5
1983-11-12,1,Shannon,LET THE MUSIC PLAY,1,1,7
1983-11-12,2,Paul McCartney And Michael Jackson,Say Say Say,10,2,3
1983-11-12,3,Gloria Gaynor,I AM WHAT I AM,5,3,4
1983-11-12,4,Quando Quando,LOVE TEMPO,4,4,7
1983-11-12,5,Stephanie Mills,Pilot Error,3,3,10
1983-11-12,6,Peter Godwin,BABY's IN THE MOUNTAINS,22,6,4
1983-11-12,7,Eurythmics,LOVE IS A STRANGER,9,7,6
1983-11-12,8,Madonna,HOLIDAY/LUCKY STAR,2,1,12
1983-11-12,9,Grandmaster & Melle Mel,White Lines (Don't Do It),32,9,3
1983-11-12,10,Skyy,Show Me The Way,16,10,5
1983-11-12,11,Gary's Gang,MAKING MUSIC,11,8,8
1983-11-12,12,Lime,Angel Eyes (Remix),13,12,5
1983-11-12,13,Twilight 22,Electric Kingdom,35,13,3
1983-11-12,14,The Fixx,One Thing Leads To Another,14,14,6
1983-11-12,15,Sheena Easton,TELEFONE (LONG DISTANCE LOVE AFFAIR),29,15,3
1983-11-12,16,Lionel Richie,All Night Long (All Night),40,16,2
1983-11-12,17,Sharon Redd,LOVE HOW YOU FEEL,24,17,4
1983-11-12,18,Modern Rocketry,I'm NOT YOUR STEPPING STONE,7,7,7
1983-11-12,19,Peter Schilling,MAJOR TOM (COMING HOME),6,2,12
1983-11-12,20,Rhetta Hughes,CRISIS,20,20,7
1983-11-12,21,NV,IT's ALRIGHT,8,8,8
1983-11-12,22,The Romantics,TALKING IN YOUR SLEEP,49,22,2
1983-11-12,23,Instant Funk,Just Because You'll Be Mine,31,23,3
1983-11-12,24,Gang Of Four,IS IT LOVE,42,24,2
1983-11-12,25,Michael Sembello,AUTOMATIC MAN,54,25,1
1983-11-12,26,Lisa,ROCK IT TO YOUR HEART/MANDATORY LOVE,45,26,2
1983-11-12,27,Hot Streak,BODY WORK,12,6,11
1983-11-12,28,Midnight Star,WET MY WHISTLE,46,28,2
1983-11-12,29,Freeez,POP GOES MY LOVE/SCRATCH GOES MY DUB,61,29,1
1983-11-12,30,Tin Tin,HOLD IT,30,30,5
1983-11-12,31,Nena,99 Luftballons,41,31,2
1983-11-12,32,Talking Heads,Speaking In Tongues (all cuts),25,2,19
1983-11-12,33,The Manhattan Transfer,Spice Of Life,33,33,4
1983-11-12,34,Heaven 17,CRUSHED BY THE WHEELS OF INDUSTRY,34,34,4
1983-11-12,35,Orbit,All Shook Up,17,17,7
1983-11-12,36,New Order,CONFUSION,18,5,10
1983-11-12,37,Claudja Barry,FOR YOUR LOVE/BEAT MY DRUM,15,15,8
1983-11-12,38,Waterfront Home,TAKE A CHANCE ON ME,21,14,10
1983-11-12,39,Chaka Khan,Ain't Nobody,26,6,13
1983-11-12,40,Culture Club,Colour By Numbers (all cuts),,40,1
1983-11-12,41,Teena Marie,FIX IT,50,41,2
1983-11-12,42,New York City Peech Boys,Dance Sister / Love Kills Pain / On A Journey,44,36,10
1983-11-12,43,Joan Jett & The Blackhearts,EVERYDAY PEOPLE,43,43,5
1983-11-12,44,Koffie,AND I AM TELLING YOU I'm NOT GOING,48,44,3
1983-11-12,45,Le Jete,LA CAGE AUX FOLLES,56,45,1
1983-11-12,46,APB,ONE DAY,36,36,8
1983-11-12,47,Big Country,IN A BIG COUNTRY,47,37,6
1983-11-12,48,Earlene Bentley,THE BOYS COME TO TOWN,19,8,8
1983-11-12,49,Tom Browne,Rockin' Radio,53,49,1
1983-11-12,50,Cuba Gooding,Happiness Is Just Around The Bend,65,50,1
1983-11-12,51,Rick Springfield,HUMAN TOUCH,23,23,5
1983-11-12,52,Billy Joel,TELL HER ABOUT IT,38,38,2
1983-11-12,53,Curtis Hairston,I WANT YOU ALL TONIGHT,64,53,
1983-11-12,54,Kraftwerk,TOUR DE FRANCE,57,54,
1983-11-12,55,LaToya Jackson,Bet'cha Gonna Need My Lovin',55,55,
1983-11-12,56,Chaz Jankel,WITHOUT YOU,,56,
1983-11-12,57,Pure Energy,LOVE GAME,62,57,
1983-11-12,58,Gwen Jonae,DESTINY,68,58,
1983-11-12,59,Randy Crawford,Nightline,28,28,5
1983-11-12,60,The Comateens,GET OFF MY CASE,39,27,9
1983-11-12,61,Icehouse,HEY LITTLE GIRL,67,61,
1983-11-12,62,Elbow Bones And The Racketeers,A NIGHT IN NEW YORK,,62,
1983-11-12,63,Toni Basil,STREET BEAT,63,63,
1983-11-12,64,Nona Hendryx,B-BOYS,,64,
1983-11-12,65,The Pointer Sisters,I Need You / Automatic,,65,
1983-11-12,66,Parachute Club,RISE UP,,66,
1983-11-12,67,Red Rockers,'TIL IT ALL FALLS DOWN,,67,
1983-11-12,68,Sarah Dash,LUCKY TONIGHT,,68,
1983-11-12,69,Tom Tom Club,THE MAN WITH THE 4-WAY HIPS,27,4,10
1983-11-12,70,Art Attack,MANDOLAY,37,33,5
1983-11-12,71,Love Bug Starski,YOU GOTTA BELIEVE,66,47,2
1983-11-12,72,Jayne Edwards,HARMONY/I GOT IT,72,53,
1983-11-12,73,West Street Mob,Break Dancin'-Electric Boogie,52,52,
1983-11-12,74,Roxy Perry,GIMME GIMME GOOD LOVIN',74,48,2
1983-11-12,75,Carol Hahn,INTO THE NIGHT,51,51,
1983-11-12,76,T.Z.,I'VE GOT THE HOTS FOR YOU,76,61,
1983-11-12,77,Hazell Dean,Searchin' (I've Gotta Find A Man),59,8,12
1983-11-12,78,Herbie Hancock,Rockit,71,1,14
1983-11-12,79,The O'Jays,Put Our Heads Together,60,11,9
1983-11-12,80,Michael Wycoff,Tell Me Love,58,22,5
1983-11-19,1,Shannon,LET THE MUSIC PLAY,1,1,8
1983-11-19,2,Paul McCartney And Michael Jackson,Say Say Say,2,2,4
1983-11-19,3,Gloria Gaynor,I AM WHAT I AM,3,3,5
1983-11-19,4,Peter Godwin,BABY's IN THE MOUNTAINS,6,4,5
1983-11-19,5,Twilight 22,Electric Kingdom,13,5,4
1983-11-19,6,Quando Quando,LOVE TEMPO,4,4,8
1983-11-19,7,Lionel Richie,All Night Long (All Night),16,7,3
1983-11-19,8,Lisa,ROCK IT TO YOUR HEART/MANDATORY LOVE,26,8,3
1983-11-19,9,The Romantics,TALKING IN YOUR SLEEP,22,9,3
1983-11-19,10,Sheena Easton,TELEFONE (LONG DISTANCE LOVE AFFAIR),15,10,4
1983-11-19,11,Eurythmics,LOVE IS A STRANGER,7,7,7
1983-11-19,12,Lime,Angel Eyes (Remix),12,12,6
1983-11-19,13,Grandmaster & Melle Mel,White Lines (Don't Do It),9,9,4
1983-11-19,14,Skyy,Show Me The Way,10,10,6
1983-11-19,15,Stephanie Mills,Pilot Error,5,3,11
1983-11-19,16,Sharon Redd,LOVE HOW YOU FEEL,17,16,5
1983-11-19,17,Freeez,POP GOES MY LOVE/SCRATCH GOES MY DUB,29,17,2
1983-11-19,18,Culture Club,Colour By Numbers (all cuts),40,18,2
1983-11-19,19,Midnight Star,WET MY WHISTLE,28,19,3
1983-11-19,20,Madonna,HOLIDAY/LUCKY STAR,8,1,13
1983-11-19,21,Michael Sembello,AUTOMATIC MAN,25,21,2
1983-11-19,22,Instant Funk,Just Because You'll Be Mine,23,22,4
1983-11-19,23,Gang Of Four,IS IT LOVE,24,23,3
1983-11-19,24,The Fixx,One Thing Leads To Another,14,14,7
1983-11-19,25,Cuba Gooding,Happiness Is Just Around The Bend,50,25,2
1983-11-19,26,Gary's Gang,MAKING MUSIC,11,8,9
1983-11-19,27,Nena,99 Luftballons,31,27,3
1983-11-19,28,Modern Rocketry,I'm NOT YOUR STEPPING STONE,18,7,8
1983-11-19,29,The Manhattan Transfer,Spice Of Life,33,29,5
1983-11-19,30,Pure Energy,LOVE GAME,57,30,1
1983-11-19,31,New York City Peech Boys,Dance Sister / Love Kills Pain / On A Journey,42,31,11
1983-11-19,32,NV,IT's ALRIGHT,21,8,9
1983-11-19,33,Tom Browne,Rockin' Radio,49,33,2
1983-11-19,34,Peter Schilling,MAJOR TOM (COMING HOME),19,2,13
1983-11-19,35,Le Jete,LA CAGE AUX FOLLES,45,35,2
1983-11-19,36,Talking Heads,Speaking In Tongues (all cuts),32,2,20
1983-11-19,37,Nona Hendryx,B-BOYS,64,37,1
1983-11-19,38,Curtis Hairston,I WANT YOU ALL TONIGHT,53,38,1
1983-11-19,39,Sarah Dash,LUCKY TONIGHT,68,39,1
1983-11-19,40,Orbit,All Shook Up,35,17,8
1983-11-19,41,Teena Marie,FIX IT,41,41,3
1983-11-19,42,Waterfront Home,TAKE A CHANCE ON ME,38,14,11
1983-11-19,43,Heaven 17,CRUSHED BY THE WHEELS OF INDUSTRY,34,34,5
1983-11-19,44,Koffie,AND I AM TELLING YOU I'm NOT GOING,44,44,4
1983-11-19,45,Chaka Khan,Ain't Nobody,39,6,14
1983-11-19,46,Gwen Jonae,DESTINY,58,46,1
1983-11-19,47,New Order,CONFUSION,36,5,11
1983-11-19,48,Irene Cara,Why Me?,,48,1
1983-11-19,49,APB,ONE DAY,46,36,9
1983-11-19,50,Rhetta Hughes,CRISIS,20,20,8
1983-11-19,51,Elbow Bones And The Racketeers,A NIGHT IN NEW YORK,62,51,
1983-11-19,52,The Pointer Sisters,I Need You / Automatic,65,52,
1983-11-19,53,Kraftwerk,TOUR DE FRANCE,54,53,
1983-11-19,54,Hot Streak,BODY WORK,27,6,11
1983-11-19,55,Chaz Jankel,WITHOUT YOU,56,55,
1983-11-19,56,Big Country,IN A BIG COUNTRY,47,37,6
1983-11-19,57,Parachute Club,RISE UP,66,57,
1983-11-19,58,Icehouse,HEY LITTLE GIRL,61,58,
1983-11-19,59,Machinations,PRESSURE SWAY,,59,
1983-11-19,60,Claudja Barry,FOR YOUR LOVE/BEAT MY DRUM,37,15,8
1983-11-19,61,Rick Springfield,HUMAN TOUCH,51,23,5
1983-11-19,62,Patti LaBelle,"I'LL NEVER, NEVER GIVE UP",,62,
1983-11-19,63,Three Million,I've Been Robbed,,63,
1983-11-19,64,Red Rockers,'TIL IT ALL FALLS DOWN,67,64,
1983-11-19,65,Eartha Kitt,Where Is My Man,,65,
1983-11-19,66,Earlene Bentley,THE BOYS COME TO TOWN,48,8,8
1983-11-19,67,Billy Joel,TELL HER ABOUT IT,52,38,2
1983-11-19,68,Randy Crawford,Nightline,59,28,5
1983-11-19,69,Tin Tin,HOLD IT,30,30,5
1983-11-19,70,France Joli,Girl In The 80's / Standing In The Shadows Of Love,,70,
1983-11-19,71,James Ingram,Party Animal,,71,
1983-11-19,72,Tom Tom Club,THE MAN WITH THE 4-WAY HIPS,69,4,10
1983-11-19,73,West Street Mob,Break Dancin'-Electric Boogie,73,52,
1983-11-19,74,The Comateens,GET OFF MY CASE,60,27,9
1983-11-19,75,Art Attack,MANDOLAY,70,33,5
1983-11-19,76,Jayne Edwards,HARMONY/I GOT IT,72,53,
1983-11-19,77,Love Bug Starski,YOU GOTTA BELIEVE,71,47,2
1983-11-19,78,Carol Hahn,INTO THE NIGHT,75,51,
1983-11-19,79,Joan Jett & The Blackhearts,EVERYDAY PEOPLE,43,43,5
1983-11-19,80,LaToya Jackson,Bet'cha Gonna Need My Lovin',55,55,
1983-11-26,1,Shannon,LET THE MUSIC PLAY,1,1,9
1983-11-26,2,Paul McCartney And Michael Jackson,Say Say Say,2,2,5
1983-11-26,3,The Romantics,TALKING IN YOUR SLEEP,9,3,4
1983-11-26,4,Peter Godwin,BABY's IN THE MOUNTAINS,4,4,6
1983-11-26,5,Lisa,ROCK IT TO YOUR HEART/MANDATORY LOVE,8,5,4
1983-11-26,6,Lionel Richie,All Night Long (All Night),7,6,4
1983-11-26,7,Twilight 22,Electric Kingdom,5,5,5
1983-11-26,8,Culture Club,Colour By Numbers (all cuts),18,8,3
1983-11-26,9,Gloria Gaynor,I AM WHAT I AM,3,3,6
1983-11-26,10,Sheena Easton,TELEFONE (LONG DISTANCE LOVE AFFAIR),10,10,5
1983-11-26,11,Freeez,POP GOES MY LOVE/SCRATCH GOES MY DUB,17,11,3
1983-11-26,12,Grandmaster & Melle Mel,White Lines (Don't Do It),13,9,5
1983-11-26,13,Quando Quando,LOVE TEMPO,6,4,9
1983-11-26,14,Michael Sembello,AUTOMATIC MAN,21,14,3
1983-11-26,15,Midnight Star,WET MY WHISTLE,19,15,4
1983-11-26,16,Sharon Redd,LOVE HOW YOU FEEL,16,16,6
1983-11-26,17,Cuba Gooding,Happiness Is Just Around The Bend,25,17,3
1983-11-26,18,Gang Of Four,IS IT LOVE,23,18,4
1983-11-26,19,Eurythmics,LOVE IS A STRANGER,11,7,8
1983-11-26,20,Skyy,Show Me The Way,14,10,7
1983-11-26,21,Instant Funk,Just Because You'll Be Mine,22,21,5
1983-11-26,22,Nena,99 Luftballons,27,22,4
1983-11-26,23,Lime,Angel Eyes (Remix),12,12,7
1983-11-26,24,Irene Cara,Why Me?,48,24,2
1983-11-26,25,Sarah Dash,LUCKY TONIGHT,39,25,2
1983-11-26,26,Nona Hendryx,B-BOYS,37,26,2
1983-11-26,27,Elbow Bones And The Racketeers,A NIGHT IN NEW YORK,51,27,1
1983-11-26,28,Stephanie Mills,Pilot Error,15,3,12
1983-11-26,29,The Manhattan Transfer,Spice Of Life,29,29,6
1983-11-26,30,Pure Energy,LOVE GAME,30,30,2
1983-11-26,31,New York City Peech Boys,Dance Sister / Love Kills Pain / On A Journey,31,31,12
1983-11-26,32,The Fixx,One Thing Leads To Another,24,14,8
1983-11-26,33,Tom Browne,Rockin' Radio,33,33,3
1983-11-26,34,Three Million,I've Been Robbed,63,34,1
1983-11-26,35,Le Jete,LA CAGE AUX FOLLES,35,35,3
1983-11-26,36,The Pointer Sisters,I Need You / Automatic,52,36,1
1983-11-26,37,Gwen Jonae,DESTINY,46,37,2
1983-11-26,38,Curtis Hairston,I WANT YOU ALL TONIGHT,38,38,2
1983-11-26,39,Madonna,HOLIDAY/LUCKY STAR,20,1,14
1983-11-26,40,Parachute Club,RISE UP,57,40,1
1983-11-26,41,Modern Rocketry,I'm NOT YOUR STEPPING STONE,28,7,9
1983-11-26,42,Eartha Kitt,Where Is My Man,65,42,1
1983-11-26,43,Depeche Mode,Everything Counts,,43,1
1983-11-26,44,Koffie,AND I AM TELLING YOU I'm NOT GOING,44,44,5
1983-11-26,45,Rue Caldwell,THE PARTY STARTS WHEN I'm WITH YOU,,45,1
1983-11-26,46,The Rolling Stones,UNDERCOVER OF THE NIGHT,,46,1
1983-11-26,47,Machinations,PRESSURE SWAY,59,47,1
1983-11-26,48,Gary's Gang,MAKING MUSIC,26,8,10
1983-11-26,49,Chaz Jankel,WITHOUT YOU,55,49,1
1983-11-26,50,Red Rockers,'TIL IT ALL FALLS DOWN,64,50,1
1983-11-26,51,Junior,Unison,,51,
1983-11-26,52,Kraftwerk,TOUR DE FRANCE,53,52,
1983-11-26,53,Teena Marie,FIX IT,41,41,3
1983-11-26,54,Hot Streak,BODY WORK,54,6,11
1983-11-26,55,Icehouse,HEY LITTLE GIRL,58,55,
1983-11-26,56,Peter Schilling,MAJOR TOM (COMING HOME),34,2,13
1983-11-26,57,Armenta,I WANNA BE WITH YOU,,57,
1983-11-26,58,France Joli,Girl In The 80's / Standing In The Shadows Of Love,70,58,
1983-11-26,59,Patti LaBelle,"I'LL NEVER, NEVER GIVE UP",62,59,
1983-11-26,60,The Jamaica Girls,NEED SOMEBODY NEW,,60,
1983-11-26,61,Rhetta Hughes,CRISIS,50,20,8
1983-11-26,62,Big Country,IN A BIG COUNTRY,56,37,6
1983-11-26,63,Jennifer Holliday,Just Let Me Wait/Shine A Light/Sweet Delight,,63,
1983-11-26,64,George Kranz,Trommeltanz (din Daa Daa),,64,
1983-11-26,65,New Order,CONFUSION,47,5,11
1983-11-26,66,APB,ONE DAY,49,36,9
1983-11-26,67,Captain Rapp,BAD TIMES (I CAN't STAND IT),,67,
1983-11-26,68,NV,IT's ALRIGHT,32,8,9
1983-11-26,69,Talking Heads,Speaking In Tongues (all cuts),36,2,20
1983-11-26,70,James Ingram,Party Animal,71,70,
1983-11-26,71,Heaven 17,CRUSHED BY THE WHEELS OF INDUSTRY,43,34,5
1983-11-26,72,Orbit,All Shook Up,40,17,8
1983-11-26,73,Waterfront Home,TAKE A CHANCE ON ME,42,14,11
1983-11-26,74,Billy Joel,TELL HER ABOUT IT,67,38,2
1983-11-26,75,Chaka Khan,Ain't Nobody,45,6,14
1983-11-26,76,Rick Springfield,HUMAN TOUCH,61,23,5
1983-11-26,77,Claudja Barry,FOR YOUR LOVE/BEAT MY DRUM,60,15,8
1983-11-26,78,Earlene Bentley,THE BOYS COME TO TOWN,66,8,8
1983-11-26,79,West Street Mob,Break Dancin'-Electric Boogie,73,52,
1983-11-26,80,Love Bug Starski,YOU GOTTA BELIEVE,77,47,2
1983-12-03,1,Shannon,LET THE MUSIC PLAY,1,1,10
1983-12-03,2,Lisa,ROCK IT TO YOUR HEART/MANDATORY LOVE,5,2,5
1983-12-03,3,The Romantics,TALKING IN YOUR SLEEP,3,3,5
1983-12-03,4,Paul McCartney And Michael Jackson,Say Say Say,2,2,6
1983-12-03,5,Lionel Richie,All Night Long (All Night),6,5,5
1983-12-03,6,Peter Godwin,BABY's IN THE MOUNTAINS,4,4,7
1983-12-03,7,Culture Club,Colour By Numbers (all cuts),8,7,4
1983-12-03,8,Freeez,POP GOES MY LOVE/SCRATCH GOES MY DUB,11,8,4
1983-12-03,9,Twilight 22,Electric Kingdom,7,5,6
1983-12-03,10,Sheena Easton,TELEFONE (LONG DISTANCE LOVE AFFAIR),10,10,6
1983-12-03,11,Gloria Gaynor,I AM WHAT I AM,9,3,7
1983-12-03,12,Grandmaster & Melle Mel,White Lines (Don't Do It),12,9,6
1983-12-03,13,Gang Of Four,IS IT LOVE,18,13,5
1983-12-03,14,Michael Sembello,AUTOMATIC MAN,14,14,4
1983-12-03,15,Midnight Star,WET MY WHISTLE,15,15,5
1983-12-03,16,Cuba Gooding,Happiness Is Just Around The Bend,17,16,4
1983-12-03,17,Irene Cara,Why Me?,24,17,3
1983-12-03,18,Eartha Kitt,Where Is My Man,42,18,2
1983-12-03,19,Sarah Dash,LUCKY TONIGHT,25,19,3
1983-12-03,20,Three Million,I've Been Robbed,34,20,2
1983-12-03,21,The Rolling Stones,UNDERCOVER OF THE NIGHT,46,21,2
1983-12-03,22,Nena,99 Luftballons,22,22,5
1983-12-03,23,Quando Quando,LOVE TEMPO,13,4,10
1983-12-03,24,Depeche Mode,Everything Counts,43,24,2
1983-12-03,25,Nona Hendryx,B-BOYS,26,25,3
1983-12-03,26,Parachute Club,RISE UP,40,26,2
1983-12-03,27,Elbow Bones And The Racketeers,A NIGHT IN NEW YORK,27,27,2
1983-12-03,28,The Pointer Sisters,I Need You / Automatic,36,28,2
1983-12-03,29,Daryl Hall John Oates,Say It Isn't So,,29,1
1983-12-03,30,Sharon Redd,LOVE HOW YOU FEEL,16,16,7
1983-12-03,31,Skyy,Show Me The Way,20,10,8
1983-12-03,32,Instant Funk,Just Because You'll Be Mine,21,21,6
1983-12-03,33,Junior,Unison,51,33,1
1983-12-03,34,Pure Energy,LOVE GAME,30,30,3
1983-12-03,35,George Kranz,Trommeltanz (din Daa Daa),64,35,1
1983-12-03,36,Curtis Hairston,I WANT YOU ALL TONIGHT,38,36,3
1983-12-03,37,Gwen Jonae,DESTINY,37,37,3
1983-12-03,38,Rue Caldwell,THE PARTY STARTS WHEN I'm WITH YOU,45,38,2
1983-12-03,39,Eurythmics,LOVE IS A STRANGER,19,7,9
1983-12-03,40,Tom Browne,Rockin' Radio,33,33,4
1983-12-03,41,Machinations,PRESSURE SWAY,47,41,2
1983-12-03,42,Lime,Angel Eyes (Remix),23,12,8
1983-12-03,43,Tom Tom Club,PLEASURE OF LOVE,,43,1
1983-12-03,44,Stephanie Mills,Pilot Error,28,3,13
1983-12-03,45,Madonna,HOLIDAY/LUCKY STAR,39,1,15
1983-12-03,46,Captain Rapp,BAD TIMES (I CAN't STAND IT),67,46,1
1983-12-03,47,Kraftwerk,TOUR DE FRANCE,52,47,1
1983-12-03,48,Red Rockers,'TIL IT ALL FALLS DOWN,50,48,2
1983-12-03,49,Chaz Jankel,WITHOUT YOU,49,49,2
1983-12-03,50,Armenta,I WANNA BE WITH YOU,57,50,1
1983-12-03,51,France Joli,Girl In The 80's / Standing In The Shadows Of Love,58,51,
1983-12-03,52,The Jamaica Girls,NEED SOMEBODY NEW,60,52,
1983-12-03,53,Jeffrey Osborne,STAY WITH ME TONIGHT,,53,
1983-12-03,54,New York City Peech Boys,Dance Sister / Love Kills Pain / On A Journey,31,31,12
1983-12-03,55,Icehouse,HEY LITTLE GIRL,55,55,
1983-12-03,56,The Fixx,One Thing Leads To Another,32,14,8
1983-12-03,57,Patti LaBelle,"I'LL NEVER, NEVER GIVE UP",59,57,
1983-12-03,58,Jenny Burton,Remember What You Like,,58,
1983-12-03,59,Jennifer Holliday,Just Let Me Wait/Shine A Light/Sweet Delight,63,59,
1983-12-03,60,Charade,GOT TO GET TO YOU,,60,
1983-12-03,61,Marcia Raven,CATCH ME,,61,
1983-12-03,62,Joachim Witt,TRI-TRA-TRULLALA,,62,
1983-12-03,63,Gary's Gang,MAKING MUSIC,48,8,10
1983-12-03,64,Koffie,AND I AM TELLING YOU I'm NOT GOING,44,44,5
1983-12-03,65,Robbie Rae,FINGER's ON IT,,65,
1983-12-03,66,Loleatta Holloway,LOVE SENSATION,,1,17
1983-12-03,67,Herbie Hancock,Autodrive,,67,
