date,this_week,artist,song,last_week,peak_position,weeks_on_chart
1982-11-13,18,Columbus Circle,IF YOU READ MY MIND,10,10,9
1982-11-13,19,Lime,COME AND GET YOUR LOVE,21,19,4
1982-11-13,20,Madonna,EVERYBODY,40,20,2
1982-11-13,21,Pressure Drop,Rock The House (You'll Never Be),23,21,3
1982-11-13,22,Inner Life,MOMENT OF MY LIFE,39,22,2
1982-11-13,23,Brenda Taylor,You Can't Have Your Cake And Eat It Too,11,11,8
1982-11-13,24,Peter Godwin,Images Of Heaven / Emotional Disguise,35,24,3
1982-11-13,25,Gary's Gang,KNOCK ME OUT,27,25,8
1982-11-13,26,Whodini,Magic Wand,32,26,3
1982-11-13,27,Raw Silk,Do It To The Music,15,5,12
1982-11-13,28,Bobby Nunn,She's Just A Groupie,29,28,3
1982-11-13,29,Captain Sensible,WOT,34,29,3
1982-11-13,30,Devo,PEEK-A-BOO,48,30,2
1982-11-13,31,Warp 9,Nunk (New Wave Funk),41,31,2
1982-11-13,32,The Limit,She's So Divine,17,17,7
1982-11-13,33,The Trio,"Da Da Da You Don't Love Me, I Don't Love You A Ha",33,33,5
1982-11-13,34,Kid Creole & The Coconuts,STOOL PIGEON,25,25,7
1982-11-13,35,Thompson Twins,LIES/BEACH CULTURE,51,35,1
1982-11-13,36,The Jonzun Crew,Pack Jam (Look Out For The OVC),38,36,4
1982-11-13,37,The Flirts,Boy Crazy / Jukebox (Don't Put Another Dime),28,28,6
1982-11-13,38,Madleen Kane,PLAYING FOR TIME,50,38,2
1982-11-13,39,Lovered,DIE HARD LOVER,49,39,2
1982-11-13,40,Salsoul Orchestra Featuring Loleatta Holloway,SECONDS,22,22,8
1982-11-13,41,Double Discovery,CAN HE FIND ANOTHER,43,41,2
1982-11-13,42,Patrick Cowley,Mind Warp (all cuts),57,42,1
1982-11-13,43,Magic Lady,Red Hot Stuff,44,43,3
1982-11-13,44,Peter Gabriel,SHOCK THE MONKEY,53,44,1
1982-11-13,45,D Train,Walk On By / D Train (Theme),45,45,3
1982-11-13,46,Carol Williams,CAN't GET AWAY (FROM YOUR LOVE),52,46,1
1982-11-13,47,Sweet Pea Atkinson,DANCE OR DIE,36,27,9
1982-11-13,48,Psychedelic Furs,LOVE MY WAY/AEROPLANE,55,48,1
1982-11-13,49,Willie Hutch,In And Out,58,49,1
1982-11-13,50,Grace Jones,Nipple To The Bottle,,50,1
1982-11-13,51,Denroy Morgan,HAPPY FEELING,,51,
1982-11-13,52,Scherrie Payne,I'm NOT IN LOVE/GIRL YOU'rE IN LOVE,,52,
1982-11-13,53,Marvin Gaye,Sexual Healing,,53,
1982-11-13,54,The Jammers,And You Know That / Be Mine Tonight,56,54,
1982-11-13,55,Deodato,KEEP IT IN THE FAMILY/KEEP ON MOVIN',59,55,
1982-11-13,56,George Clinton,Loopzilla,,56,
1982-11-13,57,Pieces Of A Dream,Mt.airy Groove,63,57,
1982-11-13,58,Bow Wow Wow,"BABY,OH NO",60,58,
1982-11-13,59,King Cotton,STICK TO THE GRIND,62,59,
1982-11-13,60,Pure Energy,TOO HOT,61,60,
1982-11-13,61,Extra T's,E.t. Boogie,54,51,
1982-11-13,62,Billy Idol,WHITE WEDDING,26,10,12
1982-11-13,63,Patrick Cowley Featuring Sylvester,DO YA WANNA FUNK,24,4,13
1982-11-13,64,Alfie Silas,A Puppet To You,31,20,5
1982-11-13,65,The Time,777-9311 / The Walk / I Don't Want To Leave You,42,42,4
1982-11-13,66,Race,SHOW ME THE WAY,46,41,4
1982-11-13,67,Mike And Brenda Sutton,DON't LET GO OF ME,37,37,4
1982-11-13,68,Carl Carlton,Baby I Need Your Loving,64,35,4
1982-11-13,69,Steve Arrington's Hall Of Fame,WAY OUT,65,49,2
1982-11-13,70,Joe Jackson,STEPPIN' OUT,66,45,4
1982-11-13,71,Richard Jon Smith,DON't GO WALKIN' OUT THAT DOOR,47,18,9
1982-11-13,72,Kim Carnes,VOYEUR,67,52,
1982-11-13,73,Rocker's Revenge,Walking On Sunshine,70,1,13
1982-11-13,74,Our Daughter's Wedding,Elevator,72,61,
1982-11-13,75,Bobby O,I'm SO HOT FOR YOU,71,17,10
1982-11-13,76,Aretha Franklin,Jump To It,69,4,13
1982-11-13,77,Melissa Manchester,YOU SHOULD HEAR HOW SHE TALKS ABOUT YOU,68,8,10
1982-11-13,78,Wanda,I MUST BE DREAMIN',73,30,5
1982-11-13,79,Gino Soccio,It's Alright,74,2,18
1982-11-13,80,Donna Summer,Love Is In Control (Finger On The Trigger),77,3,15
1982-11-20,1,Vanity 6,Nasty Girl,1,1,8
1982-11-20,2,ABC,THE LOOK OF LOVE,6,2,10
1982-11-20,3,Toni Basil,Mickey,7,3,6
1982-11-20,4,Yaz,Don't Go,4,1,11
1982-11-20,5,Nancy Martin,Can't Believe,5,5,10
1982-11-20,6,Prince,1999,10,6,4
1982-11-20,7,The Weather Girls,It's Raining Men,8,7,5
1982-11-20,8,Sharon Redd,Redd Hott (all cuts),3,1,13
1982-11-20,9,KC And The Sunshine Band,(YOU SAID)YOU'D GIMME SOME MORE,9,9,8
1982-11-20,10,Madonna,EVERYBODY,20,10,3
1982-11-20,11,I-Level,GIVE ME,11,11,5
1982-11-20,12,The Clash,Rock The Casbah / Mustapha Dance,12,8,24
1982-11-20,13,Bootsy's Rubber Band,Body Slam!,13,13,6
1982-11-20,14,Planet Patrol,Play At Your Own Risk,15,14,4
1982-11-20,15,The Nick Straker Band,STRAIGHT AHEAD,17,15,5
1982-11-20,16,Bananarama,He Was Really Sayin' Somethin',16,16,8
1982-11-20,17,Melba Moore,LOVE's COMIN' AT YA,2,2,12
1982-11-20,18,Lime,COME AND GET YOUR LOVE,19,18,5
1982-11-20,19,Inner Life,MOMENT OF MY LIFE,22,19,3
1982-11-20,20,Thompson Twins,LIES/BEACH CULTURE,35,20,2
1982-11-20,21,Pressure Drop,Rock The House (You'll Never Be),21,21,4
1982-11-20,22,Peter Godwin,Images Of Heaven / Emotional Disguise,24,22,4
1982-11-20,23,Whodini,Magic Wand,26,23,4
1982-11-20,24,Devo,PEEK-A-BOO,30,24,3
1982-11-20,25,Gary's Gang,KNOCK ME OUT,25,25,9
1982-11-20,26,Captain Sensible,WOT,29,26,4
1982-11-20,27,Warp 9,Nunk (New Wave Funk),31,27,3
1982-11-20,28,Bobby Nunn,She's Just A Groupie,28,28,4
1982-11-20,29,Madleen Kane,PLAYING FOR TIME,38,29,3
1982-11-20,30,Lovered,DIE HARD LOVER,39,30,3
1982-11-20,31,Grace Jones,Nipple To The Bottle,50,31,2
1982-11-20,32,Columbus Circle,IF YOU READ MY MIND,18,10,10
1982-11-20,33,Patrick Cowley,Mind Warp (all cuts),42,33,2
1982-11-20,34,Evelyn King,Love Come Down,14,1,13
1982-11-20,35,Peter Gabriel,SHOCK THE MONKEY,44,35,2
1982-11-20,36,Marvin Gaye,Sexual Healing,53,36,1
1982-11-20,37,Brenda Taylor,You Can't Have Your Cake And Eat It Too,23,11,9
1982-11-20,38,The Jammers,And You Know That / Be Mine Tonight,54,38,1
1982-11-20,39,The Flirts,Boy Crazy / Jukebox (Don't Put Another Dime),37,28,7
1982-11-20,40,Carol Williams,CAN't GET AWAY (FROM YOUR LOVE),46,40,2
1982-11-20,41,Double Discovery,CAN HE FIND ANOTHER,41,41,3
1982-11-20,42,Willie Hutch,In And Out,49,42,2
1982-11-20,43,Psychedelic Furs,LOVE MY WAY/AEROPLANE,48,43,2
1982-11-20,44,Salsoul Orchestra Featuring Loleatta Holloway,SECONDS,40,22,9
1982-11-20,45,Deodato,KEEP IT IN THE FAMILY/KEEP ON MOVIN',55,45,1
1982-11-20,46,Scherrie Payne,I'm NOT IN LOVE/GIRL YOU'rE IN LOVE,52,46,1
1982-11-20,47,D Train,Walk On By / D Train (Theme),45,45,4
1982-11-20,48,Denroy Morgan,HAPPY FEELING,51,48,1
1982-11-20,49,The Jonzun Crew,Pack Jam (Look Out For The OVC),36,36,5
1982-11-20,50,George Clinton,Loopzilla,56,50,1
1982-11-20,51,Claudja Barry,I Will Follow Him / Work Me Over,,51,
1982-11-20,52,Montana Sextet,HEAVY VIBES,,52,
1982-11-20,53,Lene Lovich,"It's You, Only You (Mein Schmerz)",,53,
1982-11-20,54,"Tyrone ""Tystick"" Brunson",The Smurf,,54,
1982-11-20,55,Pieces Of A Dream,Mt.airy Groove,57,55,
1982-11-20,56,King Cotton,STICK TO THE GRIND,59,56,
1982-11-20,57,Pure Energy,TOO HOT,60,57,
1982-11-20,58,Bow Wow Wow,"BABY,OH NO",58,58,
1982-11-20,59,Miro-Miroes,NIGHTS OF ARABIA,,59,
1982-11-20,60,Cheri,GIVE IT TO ME BABY/STARSTRUCK,,60,
1982-11-20,61,Don Henley,Dirty Laundry,,61,
1982-11-20,62,The S.O.S. Band,HIGH HOPES,,62,
1982-11-20,63,The Limit,She's So Divine,32,17,7
1982-11-20,64,Raw Silk,Do It To The Music,27,5,12
1982-11-20,65,Magic Lady,Red Hot Stuff,43,43,3
1982-11-20,66,Race,SHOW ME THE WAY,66,41,4
1982-11-20,67,The Trio,"Da Da Da You Don't Love Me, I Don't Love You A Ha",33,33,5
1982-11-20,68,Kid Creole & The Coconuts,STOOL PIGEON,34,25,7
1982-11-20,69,Sweet Pea Atkinson,DANCE OR DIE,47,27,9
1982-11-20,70,Extra T's,E.t. Boogie,61,51,
1982-11-20,71,Billy Idol,WHITE WEDDING,62,10,12
1982-11-20,72,Patrick Cowley Featuring Sylvester,DO YA WANNA FUNK,63,4,13
1982-11-20,73,Steve Arrington's Hall Of Fame,WAY OUT,69,49,2
1982-11-20,74,Mike And Brenda Sutton,DON't LET GO OF ME,67,37,4
1982-11-20,75,The Time,777-9311 / The Walk / I Don't Want To Leave You,65,42,4
1982-11-20,76,Alfie Silas,A Puppet To You,64,20,5
1982-11-20,77,Kim Carnes,VOYEUR,72,52,
1982-11-20,78,Joe Jackson,STEPPIN' OUT,70,45,4
1982-11-20,79,Carl Carlton,Baby I Need Your Loving,68,35,4
1982-11-20,80,Richard Jon Smith,DON't GO WALKIN' OUT THAT DOOR,71,18,9
1982-11-27,1,Vanity 6,Nasty Girl,1,1,9
1982-11-27,2,ABC,THE LOOK OF LOVE,2,2,11
1982-11-27,3,Toni Basil,Mickey,3,3,7
1982-11-27,4,Yaz,Don't Go,4,1,12
1982-11-27,5,Nancy Martin,Can't Believe,5,5,11
1982-11-27,6,Prince,1999,6,6,5
1982-11-27,7,The Weather Girls,It's Raining Men,7,7,6
1982-11-27,8,Madonna,EVERYBODY,10,8,4
1982-11-27,9,Thompson Twins,LIES/BEACH CULTURE,20,9,3
1982-11-27,10,Planet Patrol,Play At Your Own Risk,14,10,5
1982-11-27,11,I-Level,GIVE ME,11,11,6
1982-11-27,12,The Nick Straker Band,STRAIGHT AHEAD,15,12,6
1982-11-27,13,KC And The Sunshine Band,(YOU SAID)YOU'D GIMME SOME MORE,9,9,9
1982-11-27,14,Devo,PEEK-A-BOO,24,14,4
1982-11-27,15,Patrick Cowley,Mind Warp (all cuts),33,15,3
1982-11-27,16,Bananarama,He Was Really Sayin' Somethin',16,16,9
1982-11-27,17,Inner Life,MOMENT OF MY LIFE,19,17,4
1982-11-27,18,Lime,COME AND GET YOUR LOVE,18,18,6
1982-11-27,19,Whodini,Magic Wand,23,19,5
1982-11-27,20,The Clash,Rock The Casbah / Mustapha Dance,12,8,25
1982-11-27,21,Sharon Redd,Redd Hott (all cuts),8,1,14
1982-11-27,22,Peter Godwin,Images Of Heaven / Emotional Disguise,22,22,5
1982-11-27,23,Warp 9,Nunk (New Wave Funk),27,23,4
1982-11-27,24,Captain Sensible,WOT,26,24,5
1982-11-27,25,Madleen Kane,PLAYING FOR TIME,29,25,4
1982-11-27,26,Marvin Gaye,Sexual Healing,36,26,2
1982-11-27,27,Grace Jones,Nipple To The Bottle,31,27,3
1982-11-27,28,Lovered,DIE HARD LOVER,30,28,4
1982-11-27,29,The Jammers,And You Know That / Be Mine Tonight,38,29,2
1982-11-27,30,Pressure Drop,Rock The House (You'll Never Be),21,21,5
1982-11-27,31,Peter Gabriel,SHOCK THE MONKEY,35,31,3
1982-11-27,32,Melba Moore,LOVE's COMIN' AT YA,17,2,13
1982-11-27,33,Bootsy's Rubber Band,Body Slam!,13,13,7
1982-11-27,34,Willie Hutch,In And Out,42,34,3
1982-11-27,35,Montana Sextet,HEAVY VIBES,52,35,1
1982-11-27,36,Claudja Barry,I Will Follow Him / Work Me Over,51,36,1
1982-11-27,37,Lene Lovich,"It's You, Only You (Mein Schmerz)",53,37,1
1982-11-27,38,Carol Williams,CAN't GET AWAY (FROM YOUR LOVE),40,38,3
1982-11-27,39,"Tyrone ""Tystick"" Brunson",The Smurf,54,39,1
1982-11-27,40,Psychedelic Furs,LOVE MY WAY/AEROPLANE,43,40,3
1982-11-27,41,Double Discovery,CAN HE FIND ANOTHER,41,41,4
1982-11-27,42,Bobby Nunn,She's Just A Groupie,28,28,5
1982-11-27,43,Deodato,KEEP IT IN THE FAMILY/KEEP ON MOVIN',45,43,2
1982-11-27,44,Scherrie Payne,I'm NOT IN LOVE/GIRL YOU'rE IN LOVE,46,44,2
1982-11-27,45,Gary's Gang,KNOCK ME OUT,25,25,10
1982-11-27,46,Denroy Morgan,HAPPY FEELING,48,46,2
1982-11-27,47,Brenda Taylor,You Can't Have Your Cake And Eat It Too,37,11,10
1982-11-27,48,George Clinton,Loopzilla,50,48,2
1982-11-27,49,D Train,Walk On By / D Train (Theme),47,45,5
1982-11-27,50,Melba Moore,Mind Up Tonight,,50,1
1982-11-27,51,The Members,Going West / Chairman Of The Board,,51,
1982-11-27,52,Bonnie Forman,WALK AWAY,,52,
1982-11-27,53,Lace,CAN't PLAY AROUND,,53,
1982-11-27,54,Heaven 17,WHO WILL STOP THE RAIN,,54,
1982-11-27,55,The Jonzun Crew,Pack Jam (Look Out For The OVC),49,36,5
1982-11-27,56,Miro-Miroes,NIGHTS OF ARABIA,59,56,
1982-11-27,57,The S.O.S. Band,HIGH HOPES,62,57,
1982-11-27,58,Don Henley,Dirty Laundry,61,58,
1982-11-27,59,Cheri,GIVE IT TO ME BABY/STARSTRUCK,60,59,
1982-11-27,60,Daryl Hall John Oates,MANEATER,,60,
1982-11-27,61,Michelle Wallace,JAZZY RHYTHM,,61,
1982-11-27,62,Orbit,THE BEAT GOES ON,,62,
1982-11-27,63,Culture Club,I'm Afraid Of Me / Do You Really Want To Hurt Me,,63,
1982-11-27,64,King Cotton,STICK TO THE GRIND,56,56,
1982-11-27,65,Columbus Circle,IF YOU READ MY MIND,32,10,10
1982-11-27,66,Bow Wow Wow,"BABY,OH NO",58,58,
1982-11-27,67,Evelyn King,Love Come Down,34,1,13
1982-11-27,68,The Flirts,Boy Crazy / Jukebox (Don't Put Another Dime),39,28,7
1982-11-27,69,Salsoul Orchestra Featuring Loleatta Holloway,SECONDS,44,22,9
1982-11-27,70,Pure Energy,TOO HOT,57,57,
1982-11-27,71,Pieces Of A Dream,Mt.airy Groove,55,55,
1982-11-27,72,The Limit,She's So Divine,63,17,7
1982-11-27,73,Raw Silk,Do It To The Music,64,5,12
1982-11-27,74,Kid Creole & The Coconuts,STOOL PIGEON,68,25,7
1982-11-27,75,Race,SHOW ME THE WAY,66,41,4
1982-11-27,76,Magic Lady,Red Hot Stuff,65,43,3
1982-11-27,77,The Trio,"Da Da Da You Don't Love Me, I Don't Love You A Ha",67,33,5
1982-11-27,78,Sweet Pea Atkinson,DANCE OR DIE,69,27,9
1982-11-27,79,Billy Idol,WHITE WEDDING,71,10,12
1982-11-27,80,Patrick Cowley Featuring Sylvester,DO YA WANNA FUNK,72,4,13
1982-12-04,1,Prince,1999,6,1,6
1982-12-04,2,ABC,THE LOOK OF LOVE,2,2,12
1982-12-04,3,Toni Basil,Mickey,3,3,8
1982-12-04,4,Yaz,Don't Go,4,1,13
1982-12-04,5,The Weather Girls,It's Raining Men,7,5,7
1982-12-04,6,Vanity 6,Nasty Girl,1,1,10
1982-12-04,7,Thompson Twins,LIES/BEACH CULTURE,9,7,4
1982-12-04,8,Madonna,EVERYBODY,8,8,5
1982-12-04,9,Grace Jones,Nipple To The Bottle,27,9,4
1982-12-04,10,Planet Patrol,Play At Your Own Risk,10,10,6
1982-12-04,11,I-Level,GIVE ME,11,11,7
1982-12-04,12,The Nick Straker Band,STRAIGHT AHEAD,12,12,7
1982-12-04,13,Nancy Martin,Can't Believe,5,5,12
1982-12-04,14,Devo,PEEK-A-BOO,14,14,5
1982-12-04,15,Patrick Cowley,Mind Warp (all cuts),15,15,4
1982-12-04,16,Whodini,Magic Wand,19,16,6
1982-12-04,17,Inner Life,MOMENT OF MY LIFE,17,17,5
1982-12-04,18,Marvin Gaye,Sexual Healing,26,18,3
1982-12-04,19,Bananarama,He Was Really Sayin' Somethin',16,16,10
1982-12-04,20,Madleen Kane,PLAYING FOR TIME,25,20,5
1982-12-04,21,Claudja Barry,I Will Follow Him / Work Me Over,36,21,2
1982-12-04,22,Warp 9,Nunk (New Wave Funk),23,22,5
1982-12-04,23,KC And The Sunshine Band,(YOU SAID)YOU'D GIMME SOME MORE,13,9,10
1982-12-04,24,Captain Sensible,WOT,24,24,6
1982-12-04,25,Lovered,DIE HARD LOVER,28,25,5
1982-12-04,26,Peter Godwin,Images Of Heaven / Emotional Disguise,22,22,6
1982-12-04,27,The Jammers,And You Know That / Be Mine Tonight,29,27,3
1982-12-04,28,The Clash,Rock The Casbah / Mustapha Dance,20,8,26
1982-12-04,29,Peter Gabriel,SHOCK THE MONKEY,31,29,4
1982-12-04,30,Lime,COME AND GET YOUR LOVE,18,18,7
1982-12-04,31,Sharon Redd,Redd Hott (all cuts),21,1,15
1982-12-04,32,Willie Hutch,In And Out,34,32,4
1982-12-04,33,Montana Sextet,HEAVY VIBES,35,33,2
1982-12-04,34,Lene Lovich,"It's You, Only You (Mein Schmerz)",37,34,2
1982-12-04,35,Bootsy's Rubber Band,Body Slam!,33,13,8
1982-12-04,36,Pressure Drop,Rock The House (You'll Never Be),30,21,6
1982-12-04,37,"Tyrone ""Tystick"" Brunson",The Smurf,39,37,2
1982-12-04,38,Melba Moore,Mind Up Tonight,50,38,2
1982-12-04,39,Daryl Hall John Oates,MANEATER,60,39,1
1982-12-04,40,Psychedelic Furs,LOVE MY WAY/AEROPLANE,40,40,4
1982-12-04,41,Deodato,KEEP IT IN THE FAMILY/KEEP ON MOVIN',43,41,3
1982-12-04,42,Scherrie Payne,I'm NOT IN LOVE/GIRL YOU'rE IN LOVE,44,42,3
1982-12-04,43,Carol Williams,CAN't GET AWAY (FROM YOUR LOVE),38,38,4
1982-12-04,44,The Members,Going West / Chairman Of The Board,51,44,1
1982-12-04,45,Bonnie Forman,WALK AWAY,52,45,1
1982-12-04,46,Denroy Morgan,HAPPY FEELING,46,46,3
1982-12-04,47,Lace,CAN't PLAY AROUND,53,47,1
1982-12-04,48,Heaven 17,WHO WILL STOP THE RAIN,54,48,1
1982-12-04,49,Double Discovery,CAN HE FIND ANOTHER,41,41,5
1982-12-04,50,Orbit,THE BEAT GOES ON,62,50,1
1982-12-04,51,The S.O.S. Band,HIGH HOPES,57,51,
1982-12-04,52,Bobby Nunn,She's Just A Groupie,42,28,5
1982-12-04,53,Material,I'm THE ONE,,53,
1982-12-04,54,Yello,YOU GOTTA SAY YES TO ANOTHER ACCESS,,54,
1982-12-04,55,The Pointer Sisters,I'm So Excited,,55,
1982-12-04,56,Don Henley,Dirty Laundry,58,56,
1982-12-04,57,Cheri,GIVE IT TO ME BABY/STARSTRUCK,59,57,
1982-12-04,58,Michelle Wallace,JAZZY RHYTHM,61,58,
1982-12-04,59,Roundtree,HIT ON YOU,,59,
1982-12-04,60,Musical Youth,Pass The Dutchie,,60,
1982-12-04,61,Culture Club,I'm Afraid Of Me / Do You Really Want To Hurt Me,63,61,
1982-12-04,62,Plush,FREE AND EASY,,62,
1982-12-04,63,Toney Lee,REACH UP,,63,
1982-12-04,64,Gwen McCrae,Keep The Fire Burning,,64,
1982-12-04,65,Carol Douglas,YOU'rE NOT SO HOT,,65,
1982-12-04,66,George Clinton,Loopzilla,48,48,2
1982-12-04,67,D Train,Walk On By / D Train (Theme),49,45,5
1982-12-04,68,Gary's Gang,KNOCK ME OUT,45,25,10
1982-12-04,69,Miro-Miroes,NIGHTS OF ARABIA,56,56,
1982-12-04,70,Melba Moore,LOVE's COMIN' AT YA,32,2,13
1982-12-04,71,Race,SHOW ME THE WAY,75,41,4
1982-12-04,72,Brenda Taylor,You Can't Have Your Cake And Eat It Too,47,11,10
1982-12-04,73,The Jonzun Crew,Pack Jam (Look Out For The OVC),55,36,5
1982-12-04,74,The Flirts,Boy Crazy / Jukebox (Don't Put Another Dime),68,28,7
1982-12-04,75,Pure Energy,TOO HOT,70,57,
1982-12-04,76,Pieces Of A Dream,Mt.airy Groove,71,55,
1982-12-04,77,The Trio,"Da Da Da You Don't Love Me, I Don't Love You A Ha",77,33,5
1982-12-04,78,Columbus Circle,IF YOU READ MY MIND,65,10,10
1982-12-04,79,Bow Wow Wow,"BABY,OH NO",66,58,
1982-12-04,80,Evelyn King,Love Come Down,67,1,13
1982-12-11,1,Prince,1999,1,1,7
1982-12-11,2,ABC,THE LOOK OF LOVE,2,2,13
1982-12-11,3,Thompson Twins,LIES/BEACH CULTURE,7,3,5
1982-12-11,4,The Weather Girls,It's Raining Men,5,4,8
1982-12-11,5,Toni Basil,Mickey,3,3,9
1982-12-11,6,Vanity 6,Nasty Girl,6,1,11
1982-12-11,7,Madonna,EVERYBODY,8,7,6
1982-12-11,8,Grace Jones,Nipple To The Bottle,9,8,5
1982-12-11,9,Yaz,Don't Go,4,1,14
1982-12-11,10,Planet Patrol,Play At Your Own Risk,10,10,7
1982-12-11,11,Whodini,Magic Wand,16,11,7
1982-12-11,12,The Nick Straker Band,STRAIGHT AHEAD,12,12,8
1982-12-11,13,Devo,PEEK-A-BOO,14,13,6
1982-12-11,14,Patrick Cowley,Mind Warp (all cuts),15,14,5
1982-12-11,15,Inner Life,MOMENT OF MY LIFE,17,15,6
1982-12-11,16,Marvin Gaye,Sexual Healing,18,16,4
1982-12-11,17,Nancy Martin,Can't Believe,13,5,13
1982-12-11,18,Madleen Kane,PLAYING FOR TIME,20,18,6
1982-12-11,19,Claudja Barry,I Will Follow Him / Work Me Over,21,19,3
1982-12-11,20,I-Level,GIVE ME,11,11,8
1982-12-11,21,Warp 9,Nunk (New Wave Funk),22,21,6
1982-12-11,22,Lovered,DIE HARD LOVER,25,22,6
1982-12-11,23,The Jammers,And You Know That / Be Mine Tonight,27,23,4
1982-12-11,24,Captain Sensible,WOT,24,24,7
1982-12-11,25,Peter Godwin,Images Of Heaven / Emotional Disguise,26,22,7
1982-12-11,26,Peter Gabriel,SHOCK THE MONKEY,29,26,5
1982-12-11,27,Bananarama,He Was Really Sayin' Somethin',19,16,11
1982-12-11,28,KC And The Sunshine Band,(YOU SAID)YOU'D GIMME SOME MORE,23,9,11
1982-12-11,29,Willie Hutch,In And Out,32,29,5
1982-12-11,30,Daryl Hall John Oates,MANEATER,39,30,2
1982-12-11,31,Montana Sextet,HEAVY VIBES,33,31,3
1982-12-11,32,Lene Lovich,"It's You, Only You (Mein Schmerz)",34,32,3
1982-12-11,33,The Clash,Rock The Casbah / Mustapha Dance,28,8,27
1982-12-11,34,Sharon Redd,Redd Hott (all cuts),31,1,16
1982-12-11,35,"Tyrone ""Tystick"" Brunson",The Smurf,37,35,3
1982-12-11,36,Melba Moore,Mind Up Tonight,38,36,3
1982-12-11,37,Bonnie Forman,WALK AWAY,45,37,2
1982-12-11,38,The Members,Going West / Chairman Of The Board,44,38,2
1982-12-11,39,Scherrie Payne,I'm NOT IN LOVE/GIRL YOU'rE IN LOVE,42,39,4
1982-12-11,40,Bootsy's Rubber Band,Body Slam!,35,13,9
1982-12-11,41,Deodato,KEEP IT IN THE FAMILY/KEEP ON MOVIN',41,41,4
1982-12-11,42,Lace,CAN't PLAY AROUND,47,42,2
1982-12-11,43,Carol Williams,CAN't GET AWAY (FROM YOUR LOVE),43,38,5
1982-12-11,44,Psychedelic Furs,LOVE MY WAY/AEROPLANE,40,40,5
1982-12-11,45,Heaven 17,WHO WILL STOP THE RAIN,48,45,2
1982-12-11,46,Orbit,THE BEAT GOES ON,50,46,2
1982-12-11,47,Don Henley,Dirty Laundry,56,47,1
1982-12-11,48,Yello,YOU GOTTA SAY YES TO ANOTHER ACCESS,54,48,1
1982-12-11,49,The S.O.S. Band,HIGH HOPES,51,49,1
1982-12-11,50,Material,I'm THE ONE,53,50,1
1982-12-11,51,The Pointer Sisters,I'm So Excited,55,51,
1982-12-11,52,Double Discovery,CAN HE FIND ANOTHER,49,41,5
1982-12-11,53,Denroy Morgan,HAPPY FEELING,46,46,3
1982-12-11,54,Roundtree,HIT ON YOU,59,54,
1982-12-11,55,Musical Youth,Pass The Dutchie,60,55,
1982-12-11,56,Michelle Wallace,JAZZY RHYTHM,58,56,
1982-12-11,57,Cheri,GIVE IT TO ME BABY/STARSTRUCK,57,57,
1982-12-11,58,Culture Club,I'm Afraid Of Me / Do You Really Want To Hurt Me,61,58,
1982-12-11,59,Gwen McCrae,Keep The Fire Burning,64,59,
1982-12-11,60,Plush,FREE AND EASY,62,60,
1982-12-11,61,Toney Lee,REACH UP,63,61,
1982-12-11,62,Bobby Nunn,She's Just A Groupie,52,28,5
1982-12-11,63,Carol Douglas,YOU'rE NOT SO HOT,65,63,
1982-12-11,64,Pressure Drop,Rock The House (You'll Never Be),36,21,6
1982-12-11,65,Lime,COME AND GET YOUR LOVE,30,18,7
1982-12-11,66,George Clinton,Loopzilla,66,48,2
1982-12-11,67,D Train,Walk On By / D Train (Theme),67,45,5
1982-12-11,68,Man Parrish,"Hip Hop, Be Bop (don't Stop)",,68,
1982-12-11,69,Central Line,You've Said Enough,,69,
1982-12-11,70,Rodway,DON't STOP TRYING,,70,
1982-12-11,71,Race,SHOW ME THE WAY,71,41,4
1982-12-11,72,Bobby O,SHE HAS A WAY,,72,
1982-12-11,73,Miro-Miroes,NIGHTS OF ARABIA,69,56,
1982-12-11,74,Gary's Gang,KNOCK ME OUT,68,25,10
1982-12-11,75,Brenda Taylor,You Can't Have Your Cake And Eat It Too,72,11,10
1982-12-11,76,The Flirts,Boy Crazy / Jukebox (Don't Put Another Dime),74,28,7
1982-12-11,77,The Trio,"Da Da Da You Don't Love Me, I Don't Love You A Ha",77,33,5
1982-12-11,78,Pieces Of A Dream,Mt.airy Groove,76,55,
1982-12-11,79,Pure Energy,TOO HOT,75,57,
1982-12-11,80,Columbus Circle,IF YOU READ MY MIND,78,10,10
1982-12-18,1,ABC,THE LOOK OF LOVE,2,1,14
1982-12-18,2,Thompson Twins,LIES/BEACH CULTURE,3,2,6
1982-12-18,3,The Weather Girls,It's Raining Men,4,3,9
1982-12-18,4,Prince,1999,1,1,8
1982-12-18,5,Madonna,EVERYBODY,7,5,7
1982-12-18,6,Grace Jones,Nipple To The Bottle,8,6,6
1982-12-18,7,Toni Basil,Mickey,5,3,10
1982-12-18,8,Patrick Cowley,Mind Warp (all cuts),14,8,6
1982-12-18,9,Claudja Barry,I Will Follow Him / Work Me Over,19,9,4
1982-12-18,10,Planet Patrol,Play At Your Own Risk,10,10,8
1982-12-18,11,Whodini,Magic Wand,11,11,8
1982-12-18,12,Madleen Kane,PLAYING FOR TIME,18,12,7
1982-12-18,13,Devo,PEEK-A-BOO,13,13,7
1982-12-18,14,Marvin Gaye,Sexual Healing,16,14,5
1982-12-18,15,Inner Life,MOMENT OF MY LIFE,15,15,7
1982-12-18,16,Vanity 6,Nasty Girl,6,1,12
